sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
102,10.200000000000001,0.01647576878536561,0.0028665061825838803,0.0,0.0006236830548138857,0.6236830548138858,1.4663789062826877,84.01732249700768,1,0.04038059298849829,0.0013994397165989576,-0.0008504869108648506,-0.8476483538101439,0.015657160095831006,0.00724438045237905,-1.9354179295081613,0.005650471602446613,0.002778448572237406,-1.7680707009121415,-0.008926742902072102,-0.004447197608004767,-1.045458848123814,-0.011139716311669306,-0.005223049306094495,1.567445516871653,0.00953713583410057,0.005259371330752183,-2.0550350941631597,0.0033178016194685663,0.001030274561209144,0.4855794864882067,-0.6674987079612268,-0.01656004894946191,0.4852859814649161,-0.6676443941340519,-0.016029378719269242,-0.01596919675665147,0.9998724842473401,0.0,-0.9958919780900036,0.0883354493229379,0.019900160021831766
103,10.3,0.016762419403623996,0.0028665061825838803,0.0,0.0007005748157384368,0.7005748157384368,1.4699414211178647,84.22143956151606,1,0.04051631882496801,0.001315451835990259,-0.000830311211707274,-0.8460489349153203,0.016301008968061633,0.005516021185603762,-1.9348395707347334,0.005906513732401447,0.0022178850495382183,-1.7689844707610798,-0.009330802258892006,-0.003449601806460327,-1.0465970851403625,-0.011595222726188972,-0.003610312705002161,1.5684241639338976,0.010016217564650338,0.0041555494489477875,-2.0546975736513677,0.0034478209648374776,0.0017018958776880955,0.4855794864882067,-0.6672120573429684,-0.01656004894946191,0.4851675631910155,-0.6674131299530802,-0.016030243253814063,-0.004271188838722467,0.9999908784313505,0.0,-0.995142749741274,0.09643445179831142,0.019781409043222092
104,10.4,0.01704907002188237,0.0028665061825838803,0.0,0.0007808689760599719,0.7808689760599719,1.465706153868757,83.97877662303222,1,0.040643677515733445,0.0012313882277950564,-0.0008491364569506901,-0.8443946061957405,0.016753102835483674,0.003649727903689078,-1.9342400892906728,0.006061542473065491,0.0010019611979506784,-1.7699311358468353,-0.009567280636121637,-0.0014450128126041511,-1.0477703298071297,-0.011827898153516637,-0.0012206934389180559,1.5694430293344703,0.010328430787834023,0.002401988588862928,-2.0543456977273653,0.003574135259650796,0.0006601531480320651,0.4855794864882067,-0.66692540672471,-0.01656004894946191,0.4850599874318341,-0.667171116097765,-0.01603136757831873,0.0,1.0,0.0,-0.9942887902616641,0.10489684470706624,0.019658421363330014
105,10.5,0.017335720640140752,0.0028665061825838803,0.0,0.0008591800667045742,0.8591800667045743,1.4569141098492038,83.47502960741858,1,0.04076255763200205,0.0011461251825369712,-0.0008533604759456962,-0.8427028502324657,0.017071124366410045,0.003188062338428536,-1.9336297290436728,0.006141948671965551,0.0008953706282407837,-1.7708934488376793,-0.009669182904175434,-0.001034782312549436,-1.0489571044144959,-0.011895962911934408,-0.0007796867124007611,1.570488045921544,0.010576075270591206,0.002720687352818196,-2.053988166288409,0.003555382719173801,-0.00031840036803832084,0.4855794864882067,-0.6666387561064516,-0.01656004894946191,0.48496326799784206,-0.6669221258813097,-0.016032633809508503,0.0,1.0,0.0,-0.9933303529022482,0.11363621708426579,0.019535100969095328
106,10.600000000000001,0.01762237125839914,0.0028665061825838803,0.0,0.0009316284086228556,0.9316284086228556,1.4479737403852888,82.96278416984862,1,0.040872910574341066,0.0010609600936547627,-0.0008520886522701285,-0.8409776317283412,0.017465966813085588,0.005227106069963909,-1.9330095172036919,0.006281954919936668,0.0021045946702028468,-1.7718674932051863,-0.009838228038866184,-0.002674156519483985,-1.0501535879727053,-0.012070121020684476,-0.0030091408669204018,1.5715607844386965,0.010895988757129927,0.0037721314322159516,-2.0536318493314933,0.003594929615926129,0.0011218156116252404,0.4855794864882067,-0.6663521054881932,-0.01656004894946191,0.48487756376926433,-0.6666657788716193,-0.016033888330529086,0.0,1.0,0.0,-0.9922768144174516,0.12251401485795009,0.019417510987260776
107,10.700000000000001,0.017909021876657518,0.0028665061825838803,0.0,0.000995192893321207,0.995192893321207,1.4386150904802069,82.42657302834691,1,0.040974738302334925,0.0009754781792904639,-0.0008589162054094043,-0.8392003634191751,0.018103430359748575,0.006753182170070156,-1.9323685503653254,0.006546690340822451,0.0027151237836892995,-1.772867996127905,-0.010187981737854889,-0.003710127757071425,-1.0513796012964494,-0.012466740452969001,-0.004095493963508501,1.572671163225042,0.01132590901004258,0.004650683917856874,-2.053264963924937,0.0037445835968375816,0.001293405841695509,0.4855794864882067,-0.666065454869935,-0.01656004894946191,0.48480335109430256,-0.6664004340273555,-0.016034871161146252,0.0,1.0,0.0,-0.9910885746704834,0.1317966633294666,0.01931519331637529
108,10.8,0.0181956724949159,0.0028665061825838803,0.0,0.0010467493295004415,1.0467493295004415,1.42894256527357,81.87237815677271,1,0.04106797269699508,0.0008889744609033572,-0.0008725302527633708,-0.837356835767156,0.018749948759359456,0.005844320439452562,-1.9317014577401215,0.006773284276263174,0.0015132871298300934,-1.7739041649090415,-0.010508645649263668,-0.0022651910249332024,-1.0526451499051939,-0.012815277033525939,-0.00249652950963625,1.5738273935689526,0.011794876577539339,0.004503606311715443,-2.0528856585081257,0.003822955293369133,0.0002045974622381378,0.4855794864882067,-0.6657788042516766,-0.01656004894946191,0.4847411794023974,-0.6661225014786549,-0.016035837537091906,0.0,1.0,0.0,-0.9897690529880158,0.14137849813935668,0.019218272842956755
109,10.9,0.018482323113174277,0.0028665061825838803,0.0,0.0010864456114792322,1.0864456114792322,1.4189069161825005,81.29737781918013,1,0.04115248579586772,0.0008011010330452296,-0.0008841862505892871,-0.8354556675370421,0.019237876992380453,0.0037894687161640623,-1.9310199062762308,0.006820106043073505,-0.0006806172515041488,-1.7749619015705058,-0.010594699811099633,0.0007131243383439995,-1.0539334954233097,-0.01288042646354293,0.0015528003638424456,1.575026299646988,0.012136078684248328,0.0019214058859992852,-2.052503860831568,0.003801040473126428,-0.0005626782675778718,0.4855794864882067,-0.6654921536334182,-0.01656004894946191,0.4846911970890775,-0.6658351559701898,-0.01603692811536492,0.0,1.0,0.0,-0.9883020043859383,0.15130605919248846,0.019121312150998555
110,11.0,0.01876897373143266,0.0028665061825838803,0.0,0.0011156706223314195,1.1156706223314194,1.4086545725200637,80.7099617972048,1,0.04122814190608213,0.0007116650217490325,-0.0009038363874466489,-0.8335145794930052,0.019571774173791075,0.0030799900426846725,-1.9303440156882063,0.006673356865721801,-0.002039832634831522,-1.7760144804895552,-0.010428168974151969,0.0023430753300677076,-1.055211395180059,-0.012664224432026581,0.0024435988581878146,1.5762472317520995,0.012265936257441098,0.0009768091094891809,-2.0521268222942557,0.0037392423915454643,-0.0005356067183510127,0.4855794864882067,-0.6652055030151598,-0.01656004894946191,0.484653150042663,-0.6655433772967407,-0.01603806935499769,0.0,1.0,0.0,-0.9867003471563832,0.1614322378471119,0.01902780873213011
111,11.100000000000001,0.019055624349691044,0.0028665061825838803,0.0,0.0011342018603976403,1.1342018603976403,1.3983694437870162,80.12066732905245,1,0.041294788929925656,0.0006212659553124096,-0.0009048185709278548,-0.8315403510700469,0.01993069812672221,0.004242090434371734,-1.9296848886467377,0.006527425848315425,-0.0010502179737768944,-1.7770478109495993,-0.010259176574717322,0.0011968396996515753,-1.0564673334293841,-0.012470899151777725,0.0015238508748953593,1.5774819058166565,0.012457414350191313,0.002636867788036274,-2.0517529430009684,0.0037606914412111852,0.0005540827124079289,0.4855794864882067,-0.6649188523969014,-0.01656004894946191,0.4846270440515569,-0.6652481958881737,-0.016039664351539796,0.0,1.0,0.0,-0.9849895436347862,0.17157374742111553,0.018922159655046573
112,11.200000000000001,0.01934227496794942,0.0028665061825838803,0.0,0.0011416416145700304,1.1416416145700303,1.3878245534717721,79.51648961856058,1,0.04135238358591407,0.0005305219037705605,-0.0009117271497978732,-0.8295229702528705,0.0204435217742168,0.005740889870954089,-1.9290372183161872,0.006427887435489513,-0.000933199293145335,-1.7780682631906897,-0.010153993546710486,0.0009728349629254137,-1.057707461279413,-0.012337678256910269,0.001174830544876691,1.5787417685610117,0.012750753233476995,0.0033257754834713905,-2.0513757334929785,0.0037722272807255547,-1.0912193630722823e-05,0.4855794864882067,-0.664632201778643,-0.01656004894946191,0.48461325719781934,-0.6649493978492186,-0.016041268468596433,0.0,1.0,0.0,-0.9831271660847691,0.1819525390190879,0.01882149969152325
113,11.3,0.019628925586207803,0.0028665061825838803,0.0,0.0011365460591132974,1.1365460591132974,1.3771609558911384,78.90551048276436,1,0.04140085523696846,0.0004386271057379745,-0.0009290581311249004,-0.8274493298602618,0.02101683788881938,0.004912304533268962,-1.9283988697024448,0.006341078374385375,-0.0008147716952322015,-1.7790786737629014,-0.010047240428552878,0.0014170887136359328,-1.0589356058326016,-0.01222209080839862,0.0013873066602999931,1.5800346889294665,0.013104094643418286,0.003041969938034463,-2.0509980811227213,0.003778620660201318,-0.000174338685827752,0.4855794864882067,-0.6643455511603846,-0.01656004894946191,0.4846122481973109,-0.6646438563017455,-0.016043133989581047,0.0,1.0,0.0,-0.9811326813018137,0.1924275887660551,0.01871589600301777
114,11.4,0.01991557620446618,0.0028665061825838803,0.0,0.0011196607776715916,1.1196607776715917,1.3662595017670074,78.28090317089617,1,0.04144003388076777,0.0003445759011060462,-0.0009513464562863919,-0.8253266012869617,0.02142181346712951,0.003853636434149213,-1.9277688454894815,0.006255722486347172,-0.0010165008830358931,-1.7800748202888474,-0.009864998188321185,0.0020813344319428554,-1.0601496940545196,-0.012049972478840936,0.0019808903666480734,1.5813579540271485,0.013353225834664549,0.0024794367190739608,-2.0506223827734873,0.0037255116630378147,-0.0007810045096617025,0.4855794864882067,-0.6640589005421262,-0.01656004894946191,0.48462418724598344,-0.6643339472932096,-0.016044885965948632,0.0,1.0,0.0,-0.9789781390210552,0.20311366154105423,0.018618373029287368
115,11.5,0.020202226822724562,0.0028665061825838803,0.0,0.0010916483095366925,1.0916483095366925,1.355170727210438,77.6455631888327,1,0.04146970522591106,0.0002486291036045433,-0.000965513502747549,-0.8231636643736746,0.02186844227836829,0.005550777146920314,-1.9271493864490952,0.006118939994621091,-0.0018385365197198119,-1.7810497559642342,-0.009616218225112664,0.003062160889000097,-1.0613435515373266,-0.011809062762509485,0.003000632951192135,1.5827068963977908,0.013645431763508253,0.0035796880693197706,-2.050253199765861,0.0036790433911915218,0.00029179956436420015,0.4855794864882067,-0.6637722499238679,-0.01656004894946191,0.4846491774079705,-0.6640212701040789,-0.01604603533408579,0.0,1.0,0.0,-0.9766666286968977,0.2139585825377496,0.018547812492944127
116,11.600000000000001,0.02048887744098295,0.0028665061825838803,0.0,0.001052033328328061,1.0520333283280612,1.3439790469649773,77.00432714510785,1,0.0414897233135082,0.0001515688078219798,-0.0009754833270846541,-0.8209518982622822,0.022297910317025542,0.0020630008352329316,-1.926546407012707,0.005955010725630709,-0.001162111966788123,-1.7819956641081423,-0.00930768633606092,0.002873988592154201,-1.0625091158613829,-0.01150931517930054,0.0027428166987860216,1.5840877333198187,0.0139315825438879,0.0015750796439723826,-2.049883206248758,0.003713943284044748,8.974960132334923e-05,0.4855794864882067,-0.6634855993056095,-0.01656004894946191,0.4846875584924893,-0.6637046550818098,-0.0160469669469693,0.0,1.0,0.0,-0.9742116349200005,0.22487746642084966,0.018488252557759162
117,11.700000000000001,0.020775528059241325,0.0028665061825838803,0.0,0.0010029084332352552,1.0029084332352551,1.3326334254345291,76.35427091546042,1,0.04149996778189335,5.294534823754638e-05,-0.000998020597408688,-0.818721258408669,0.022221518472152015,-0.0028776029831684203,-1.9259542730253496,0.005911229404764013,-9.893069723929514e-05,-1.782913659572305,-0.009067461600587924,0.0022965442463376722,-1.0636486994521197,-0.011305563449463003,0.0017898540226746274,1.5854820729766606,0.013888093871103957,-0.0019355524239025074,-2.0495121971662993,0.003697617070675444,-0.0005132939383018682,0.4855794864882067,-0.6631989486873511,-0.01656004894946191,0.48473896449803655,-0.6633885967569237,-0.016046841662683786,0.0,1.0,0.0,-0.9715974267772766,0.235917782643722,0.01847268557206405
118,11.8,0.02106217867749971,0.0028665061825838803,0.0,0.0009456940819826411,0.9456940819826412,1.32147445007152,75.71490872346953,1,0.04150022366956967,-4.827590388259211e-05,-0.0010229807521660958,-0.8165076880600105,0.02210360538285031,0.00011841994740121526,-1.9253693571379857,0.005736073467473633,-0.0028409134830871723,-1.783802761238603,-0.008661283850081952,0.005058980065760093,-1.0647628027350895,-0.010911094004770357,0.005211653870329036,1.5868657983697405,0.013828177437473181,0.0003523500998637766,-2.049147828104023,0.0035672717195166063,-0.001561671192096243,0.4855794864882067,-0.6629122980690927,-0.01656004894946191,0.48480281020196464,-0.6630756315714774,-0.016045818057658465,0.0,1.0,0.0,-0.9689035212820601,0.24674686035420937,0.01849198076369371
119,11.9,0.021348829295758084,0.0028665061825838803,0.0,0.0008813983717942932,0.8813983717942931,1.3103320654593589,75.07649711148117,1,0.04149026611223771,-0.0001510127005505754,-0.0010309909654345048,-0.814295563700093,0.022108342428342354,-0.0024749526554791036,-1.9248097696417235,0.0054818547248130295,-0.0008320328751489763,-1.7846452381799967,-0.008224435622380469,0.0025325295370393387,-1.0658295121738095,-0.010470422973469007,0.0018182652441372422,1.5882508728261329,0.013857677892305133,-0.0009563695328510646,-2.0487966276780436,0.003476230128631244,-0.00045191206535013145,0.4855794864882067,-0.6626256474508343,-0.01656004894946191,0.4848792007240789,-0.6627674152521028,-0.016043943505889485,0.0,1.0,0.0,-0.9660924905693258,0.25752918167254785,0.01854778295713889
120,12.0,0.021635479914016466,0.0028665061825838803,0.0,0.0008117488165456172,0.8117488165456171,1.2992543024656888,74.44178804549767,1,0.04146999746968771,-0.0002545767706251985,-0.001044202305366368,-0.812111372135645,0.021496547904530622,-0.00706377150871459,-1.924256556926831,0.005641344155512771,0.002628366612101093,-1.7854640619414701,-0.008218863486056282,-0.0014222272475496237,-1.0668802893663356,-0.01062480969843805,-0.0028505521703514206,1.5896248205668346,0.013581525941550533,-0.003270476860053719,-2.0484503993701573,0.003455211679421526,-4.3479669711414595e-05,0.4855794864882067,-0.6623389968325759,-0.01656004894946191,0.4849679829000404,-0.6624646153891376,-0.01604118530545676,0.0,1.0,0.0,-0.9631780744135887,0.2682172771476878,0.018641062427125283
121,12.100000000000001,0.021922130532274854,0.0028665061825838803,0.0,0.0007399815141551136,0.7399815141551136,1.290600797058242,73.94597870765735,1,0.041439286695724435,-0.0003598851504126413,-0.0010594869112104726,-0.8099947551471383,0.020866943527363353,-0.005250505573079915,-1.9236795787632128,0.005872253290489041,0.001224274075001435,-1.786294857730295,-0.008389674695382671,-0.0011493307925040175,-1.0679564168581828,-0.010868937099718713,-0.0012745914153209686,1.590968039421975,0.013311101890146662,-0.001669576705866326,-2.04810479839414,0.0034574056090781575,8.279504163220178e-06,0.4855794864882067,-0.6620523462143175,-0.01656004894946191,0.4850687902139616,-0.662168584169949,-0.016037315083681156,0.0022464686313105543,0.9999974766861607,0.0,-0.9601942200735335,0.2787013076431096,0.018778734126657492
122,12.200000000000001,0.022208781150533232,0.0028665061825838803,0.0,0.0006701274124311671,0.6701274124311671,1.2914359866823135,73.99383154820976,1,0.04139795931923897,-0.00046733211135442144,-0.0010964671820246155,-0.8079347966839223,0.020279541276508842,-0.0078114965662595195,-1.9230888376612911,0.005937317107441684,0.0006482775287747001,-1.7871382121168145,-0.00847992216720816,-0.0010978940841171543,-1.0690475110117077,-0.01095982339413938,-0.0013285445624259835,1.5922914909164843,0.013128129477316237,-0.002997369548919764,-2.0477599724456144,0.00342034693062542,-0.0010022537395388263,0.4855794864882067,-0.6617656955960592,-0.01656004894946191,0.4851817372295147,-0.6618799847452893,-0.016032977543986415,0.013944640440777834,0.9999027687745331,0.0,-0.9571068061378287,0.2891154647810242,0.018942272015185117
123,12.3,0.022495431768791613,0.0028665061825838803,0.0,0.0006114659683568457,0.6114659683568457,1.305025311320415,74.77244249640611,1,0.041345694855395,-0.0005783013857475375,-0.0011195324878053323,-0.8059481812763922,0.019455114852817177,-0.008089314157530888,-1.9224914433574556,0.006015153650211979,0.0009171574651759601,-1.7879936038356044,-0.008651968761002158,-0.0024588099349041794,-1.0701515600567915,-0.011133063673061772,-0.002081749250260159,1.5935872330478247,0.012778139084532786,-0.0037159270692937647,-2.0474234479664446,0.00331403958598016,-0.0009163171080428877,0.4855848297709314,-0.6614791562479175,-0.01656004894946191,0.48530639926709235,-0.6616000240462585,-0.016029240075841,0.038113461527197884,0.9992734180645529,0.0,-0.9539898777246332,0.2992305635043316,0.019088820388376566
