k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
2,7,sqp_full,sqp_full,,10,1,44,17.77763644060253,780.3666243327546,-709.74574581063,-100.01131768434975,780.7385570485908,-709.8104118419811,-100.00000284760831,780.736243559801,-709.8583629510066,-100.00000174033799,780.736243559801,-709.8583629510066,-100.00000174033799,0.04800688583058218,0.04800688584335168,0.04800688583058218,0.04800688584335168,0.0,0.0,0.3775124378348737,0.3863948670842253,0.3863948670842253,0.3000092118530245,0.29966879531178103,0.9982500903025395,2.0110489692675957,0.003843019495786285,0.003843019495786285,0.0318499262939387,0.0318499262939387,3.088452696155458e-14,3.088452696155458e-14,7.333846940151382e-23,7.333846940151382e-23,3.9954363001230276e-14,3.9954363001230276e-14,-0.0015023731365383438,-0.0015023731365383438,0.02984230427062821,0.02984230427062821
2,8,sqp_full,sqp_full,,10,1,44,17.77763644060253,780.3666243327546,-709.74574581063,-100.01131768434975,780.4430001854721,-709.7589847780855,-100.00000308997795,780.4394683539232,-709.8228219312748,-100.00000135114325,780.4394683539232,-709.8228219312748,-100.00000135114325,0.06393477896573581,0.06393477898938135,0.06393477896573581,0.06393477898938135,0.0,0.0,0.07751478012370401,0.10605177883314379,0.10605177883314379,0.2999976703868297,0.29889577934044165,0.994923442887284,3.041605791320831,0.0038097589836802986,0.0038097589836802986,0.037969785512732994,0.037969785512732994,-5.795227251191387e-15,-5.795227251191387e-15,7.050874330310637e-24,7.050874330310637e-24,5.343996232406785e-16,5.343996232406785e-16,-0.001808066849871583,-0.001808066849871583,0.029698857395082157,0.029698857395082157
2,9,sqp_full,sqp_full,,10,1,45,18.181619779818135,779.972677514467,-709.656256277372,-100.01157490444861,780.1497215951656,-709.6964421189724,-100.00000256609509,780.1446195016688,-709.7771353459171,-100.00000108691957,780.1446195016688,-709.7771353459171,-100.00000108691957,0.08085436433984186,0.08085436435337212,0.08085436433984186,0.08085436435337212,0.0,0.0,0.1815475375089452,0.21018038960679977,0.21018038960679977,0.2998731660908768,0.29836740733103423,0.9933977578754454,3.230306044599091,0.004037913127570763,0.004037913127570763,0.046964587429115905,0.046964587429115905,-1.137151106783149e-14,-1.137151106783149e-14,-5.3529662422671595e-24,-5.3529662422671595e-24,-2.3348780094467535e-15,-2.3348780094467535e-15,-0.002243252764710095,-0.002243252764710095,0.02952434770728039,0.02952434770728039
2,10,sqp_full,sqp_full,,10,0,46,18.585598478062447,779.5841209272924,-709.545700856717,-100.01183212454747,779.8587582244278,-709.6238167045049,-100.00000236332689,779.8517460212051,-709.722620217466,-100.00000090891989,nan,nan,nan,0.09905203262685452,0.09905203263753223,nan,nan,nan,nan,0.2855306124629126,0.3208171614793422,nan,0.2998902031373705,nan,nan,nan,0.00429368510536034,nan,0.05377578904725956,nan,-9.308908588586309e-15,nan,3.8915945430437054e-23,nan,2.987509186359114e-15,nan,-0.0025712589883286462,nan,0.029351607246800512,nan
2,11,sqp_full,sqp_full,,10,0,47,18.9895710859938,779.2029297639345,-709.4119581979479,-100.01208934464633,779.5697631553123,-709.5404909941557,-100.00000255169664,779.5604805802863,-709.6590573038837,-100.00000078576633,nan,nan,nan,0.1189291217559679,0.11892912176907869,nan,nan,nan,nan,0.38869964848289296,0.43462691406317994,nan,0.3007678905372476,nan,nan,nan,0.004686659422148777,nan,0.06030689867587675,nan,-1.0690521164487777e-14,nan,5.0611499466829214e-23,nan,2.81544584991842e-15,nan,-0.0028835941055400834,nan,0.02922437081001455,nan
2,12,sqp_full,sqp_full,,10,0,47,18.9895710859938,779.2029297639345,-709.4119581979479,-100.01208934464633,779.2874098287099,-709.4415721367029,-100.00000400906829,779.2754091527263,-709.5809960229815,-100.00000068272871,nan,nan,nan,0.1399394022036003,0.13993940224313361,nan,nan,nan,nan,0.0895202028205493,0.1839213095095984,nan,0.29917944682974734,nan,nan,nan,0.005649501543140317,nan,0.07199066900638135,nan,-1.01455876196267e-14,nan,5.765699467902913e-23,nan,2.967836985435023e-15,nan,-0.003440884822496293,nan,0.028660595595578823,nan
2,13,sqp_full,sqp_full,,10,0,48,19.393536860285025,778.8302985440139,-709.2559637923529,-100.01234656474519,779.0091709559948,-709.3308858822797,-100.0000062510302,778.9941291200977,-709.4926598735198,-100.00000058592579,nan,nan,nan,0.16247178545477592,0.162471785553542,nan,nan,nan,nan,0.19392952154561743,0.28786366998927254,nan,0.2994466850926716,nan,nan,nan,0.0064247426250668566,nan,0.078602934824894,nan,-8.033342300491734e-15,nan,5.906157644812319e-23,nan,2.653135374729149e-15,nan,-0.003751882837468499,nan,0.028344473751723796,nan
2,14,sqp_full,sqp_full,,10,0,49,19.79749713862682,778.4683681636142,-709.0765474049755,-100.01260378484405,778.7437981680512,-709.214202709644,-100.00000883021369,778.7255848986936,-709.3983103418717,-100.0000018518488,nan,nan,nan,0.18500633347310763,0.1850063336047182,nan,nan,nan,nan,0.30791341355574386,0.41193668975340025,nan,0.2898925307143879,nan,nan,nan,0.0069536386673798335,nan,0.0804190386637044,nan,-4.2934056070960686e-15,nan,4.730942670808265e-23,nan,1.8371763796301582e-15,nan,-0.003832152078482206,nan,0.02713435555301377,nan
3,0,sqp_full,sqp_full,,10,1,41,16.56562682241377,781.5679174501017,-709.900903496373,-100.01054602405317,780.2441153742374,-709.8375843416176,-100.00000145405097,780.2441154627305,-709.8375771526157,-100.00000145388206,780.2441154627306,-709.8375771525853,-100.00000145384341,7.189546472438865e-06,7.189546474422955e-06,7.189577002625732e-06,7.189577005621705e-06,3.053133503525626e-11,4.9254005089185944e-11,1.3253155290049632,1.3253157840988077,1.3253157841001555,0.1164195419141492,0.11641588491721205,0.9999685863606858,0.0030464626124632656,0.002606552732237029,0.002606552732237029,-0.06576734899411418,-0.06576734899411418,0.0,0.0,0.0,0.0,0.0,0.0,0.003195397228756108,0.003195397228756108,-0.009999448278192206,-0.009999448278192206
3,1,sqp_full,sqp_full,,10,1,42,16.96964109203083,781.1654298721576,-709.8658148444654,-100.01080324415203,780.3442676682587,-709.8153362494643,-100.00000128763459,780.3442677982279,-709.8153343714055,-100.00000128708679,780.3442677982281,-709.8153343714172,-100.00000128705179,1.8825506391130886e-06,1.8825507188141458e-06,1.88253891415867e-06,1.882539004370125e-06,1.1770458635050725e-11,3.692598483614256e-11,0.8227122544761775,0.8227122399848309,0.8227122399838871,0.10259366258320661,0.10259255148257967,0.9999891686088784,0.002900514491608315,0.004401615324625372,0.004401615324625372,0.025941130863003665,0.025941130863003665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012459216059706236,-0.0012459216059706236,-0.009999407055730256,-0.009999407055730256
3,2,sqp_full,sqp_full,,10,1,42,16.96964109203083,781.1654298721576,-709.8658148444654,-100.01080324415203,780.4444396442241,-709.7962398056408,-100.00000130173152,780.4444398493135,-709.7962447235401,-100.00000130139676,780.4444398493137,-709.7962447235125,-100.00000130151436,4.922173841584337e-06,4.922173852967952e-06,4.922146225664272e-06,4.922146230454693e-06,2.7644776248617807e-11,1.2080596670428265e-10,0.7243394196114326,0.7243387431072094,0.724338743109754,0.10197597234400478,0.1019747737228272,0.9999882438913658,0.00375872565470127,0.004345964171920965,0.004345964171920965,0.02285322788851184,0.02285322788851184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010961355777715832,-0.0010961355777715832,-0.01000065188061566,-0.01000065188061566
3,3,sqp_full,sqp_full,,10,1,43,17.373644451249962,780.7646323501622,-709.815021198598,-100.01106046425089,780.544511587743,-709.7877661513744,-100.00000165113669,780.5445119858617,-709.7877702109206,-100.00000165784485,780.5445119858631,-709.7877702108,-100.00000165787503,4.079021237126427e-06,4.079026753082553e-06,4.078901262119625e-06,4.078906827990532e-06,1.2068859637587435e-10,1.2440587819510538e-10,0.22180168540186532,0.22180079149799156,0.22180079151149654,0.10043005872955581,0.10043032350540534,1.0000026363854337,0.00047872421444127906,0.0040483214839862934,0.0040483214839862934,0.01113091769725886,0.01113091769725886,0.0,0.0,0.0,0.0,0.0,0.0,-0.00052782756600602,-0.00052782756600602,-0.009998749604502392,-0.009998749604502392
3,4,sqp_full,sqp_full,,10,1,44,17.77763644060253,780.3666243327546,-709.74574581063,-100.01131768434975,780.638208311334,-709.7925743141747,-100.00000218927678,780.638208602089,-709.7925836915547,-100.00000219435326,780.6382086020897,-709.7925836914569,-100.00000219444964,9.38188658509038e-06,9.381887958516519e-06,9.381788842069174e-06,9.38179026815652e-06,9.781291677625533e-11,1.37319734211316e-10,0.27559166563107385,0.2755935457144626,0.27559354569849587,0.09382001087977171,0.09382017634090145,1.0000017619961954,0.003246696426638306,0.0035301400655458957,0.0035301400655458957,-0.004113989471926784,-0.004113989471926784,0.0,0.0,0.0,0.0,0.0,0.0,0.00026818059255457775,0.00026818059255457775,-0.009373961384605629,-0.009373961384605629
3,5,sqp_full,sqp_full,,10,1,45,18.181619779818135,779.972677514467,-709.656256277372,-100.01157490444861,780.3448471741209,-709.7407341044432,-100.00000211309649,780.3448417956338,-709.740900768095,-100.00000207780073,780.3448417956325,-709.7409007682031,-100.00000207793472,0.00016675041523559711,0.00016675041897109045,0.00016675052324348108,0.00016675052695066443,1.0803160331215837e-10,1.721167001705639e-10,0.38163694636865186,0.3816686285067038,0.3816686285294701,0.29790630099409715,0.29788455429395233,0.9999268646490995,0.02998101824518627,0.004495687314769355,0.004495687314769355,0.053399642159958904,0.053399642159958904,0.0,0.0,0.0,0.0,0.0,0.0,-0.002632217693043362,-0.002632217693043362,0.0293934745673004,0.0293934745673004
3,6,sqp_full,sqp_full,,10,1,45,18.181619779818135,779.972677514467,-709.656256277372,-100.01157490444861,780.052119095469,-709.6742702505792,-100.00000205294646,780.0521016333239,-709.6745761753791,-100.00000200528018,780.0521016333252,-709.6745761752908,-100.00000200514275,0.000306422763068851,0.0003064227667762675,0.0003064226747691179,0.00030642267849794483,8.838219061023128e-11,1.6339795824675767e-10,0.08145838215195396,0.08150956581407763,0.08150956579540496,0.3001785666926955,0.3001595479953242,0.9999365356368983,0.026433667854643905,0.004885574749636748,0.004885574749636748,0.0662913450628026,0.0662913450628026,0.0,0.0,0.0,0.0,0.0,0.0,-0.003174645668478417,-0.003174645668478417,0.02937181936951214,0.02937181936951214
3,7,sqp_full,sqp_full,,10,1,46,18.585598478062447,779.5841209272924,-709.545700856717,-100.01183212454747,779.762647601085,-709.5964799867327,-100.0000019693045,779.7626117844271,-709.5969142703168,-100.00000202142044,779.7626117844293,-709.5969142701703,-100.00000202148554,0.00043575803422787077,0.0004357580373443604,0.00043575788799179565,0.00043575789111607714,1.4656625984618587e-10,1.6037384451697264e-10,0.18560790204244854,0.18569275649102612,0.1856927564527426,0.2997416741300071,0.2997261151796746,0.9999479999164419,0.024606976292985687,0.005401654983924536,0.005401654983924536,0.07464658598733502,0.07464658598733502,0.0,0.0,0.0,0.0,0.0,0.0,-0.003589988282827352,-0.003589988282827352,0.02909800423545866,0.02909800423545866
3,8,sqp_full,sqp_full,,10,1,47,18.9895710859938,779.2029297639345,-709.4119581979479,-100.01208934464633,779.4758478668558,-709.5076267846458,-100.00000197968508,779.4757891726096,-709.5081672976119,-100.00000202070508,779.4757891726174,-709.5081672974898,-100.00000202062556,0.0005436904275642514,0.0005436904291116771,0.0005436903053024783,0.0005436903068439105,1.2237866076883075e-10,1.459449318704823e-10,0.2892002236910322,0.28932412232753546,0.2893241222943593,0.3002481957896696,0.3002386314359735,0.999968080190507,0.02065617163713401,0.006052780187522085,0.006052780187522085,0.08213685593867785,0.08213685593867785,0.0,0.0,0.0,0.0,0.0,0.0,-0.003953380307686545,-0.003953380307686545,0.028896809793801166,0.028896809793801166
3,9,sqp_full,sqp_full,,10,1,48,19.393536860285025,778.8302985440139,-709.2559637923529,-100.01234656474519,779.1931786422339,-709.4078311070635,-100.00000175115807,779.1930767853852,-709.4086149009682,-100.00000196658151,779.1930767854212,-709.4086148999017,-100.00000196657673,0.0007903845284437681,0.0007903845578011616,0.0007903834660963701,0.000790383495452498,1.0672014074359428e-09,1.0672121473326756e-09,0.3933772323884664,0.3935866021271274,0.3935866017467118,0.2997683569233781,0.2997281664102826,0.9998655974068993,0.046599310798266604,0.006839659334535032,0.006839659334535032,0.0888941891939109,0.0888941891939109,0.0,0.0,0.0,0.0,0.0,0.0,-0.004268915443158486,-0.004268915443158486,0.028566599501300336,0.028566599501300336
3,10,sqp_full,sqp_full,,10,0,48,19.393536860285025,778.8302985440139,-709.2559637923529,-100.01234656474519,778.9166943983453,-709.2921240460765,-100.00000109399997,778.9165370829757,-709.2931149371224,-100.0000019836405,nan,nan,nan,0.0010033011462707631,0.0010033015406987675,nan,nan,nan,nan,0.09365792862871584,0.09390044281019848,nan,0.2997193038182907,nan,nan,nan,0.00811147587295837,nan,0.10009544557705984,nan,0.0,nan,0.0,nan,0.0,nan,-0.0048002760419614,nan,0.028068033041129488,nan
3,11,sqp_full,sqp_full,,10,0,49,19.79749713862682,778.4683681636142,-709.0765474049755,-100.01260378484405,778.6447117030092,-709.163826818399,-99.99999844621156,778.6444835233623,-709.1649384425082,-100.00000338702667,nan,nan,nan,0.001134801353301277,0.0011348121091653476,nan,nan,nan,nan,0.19676061570827,0.19705226579586177,nan,0.3007237356762386,nan,nan,nan,0.009448561883646867,nan,0.10755384769185869,nan,0.0,nan,0.0,nan,0.0,nan,-0.0051520583299836265,nan,0.027752242479142136,nan
3,12,sqp_full,sqp_full,,10,0,50,20.20145582061923,778.1184012407468,-708.8747908598683,-100.01286100494289,778.379915823428,-709.0255573373702,-99.99999386769646,778.3795756302411,-709.0269641347098,-100.00000482853474,nan,nan,nan,0.001447345901689456,0.001447387404640871,nan,nan,nan,nan,0.30186157041464123,0.3022726704544812,nan,0.29872279331875534,nan,nan,nan,0.010813060567361305,nan,0.11197961040705771,nan,0.0,nan,0.0,nan,0.0,nan,-0.005358647170671787,nan,0.027179348501510787,nan
3,13,sqp_full,sqp_full,,10,0,50,20.20145582061923,778.1184012407468,-708.8747908598683,-100.01286100494289,778.119925229037,-708.8756515515186,-100.00000795806059,778.1194502595882,-708.8772590460393,-100.00000786367585,nan,nan,nan,0.001676196471567467,0.001676196474224817,nan,nan,nan,nan,0.001750237248286797,0.0026818619473148926,nan,0.3001114026525763,nan,nan,nan,0.012485273886970676,nan,0.11778739556228227,nan,0.0,nan,0.0,nan,0.0,nan,-0.00563177375206211,nan,0.02687428909767465,nan
3,14,sqp_full,sqp_full,,10,0,51,20.605416098961125,777.7817723086224,-708.6514865778388,-100.01311822504175,777.8866683370093,-708.7236849520374,-100.00001023523704,777.886025556337,-708.7255635732132,-100.00000999890311,nan,nan,nan,0.0019855438839116806,0.0019855438979767747,nan,nan,nan,nan,0.12734120310506758,0.12789112910103834,nan,0.2783929328152245,nan,nan,nan,0.013579234291441412,nan,0.11650989908777597,nan,0.0,nan,0.0,nan,0.0,nan,-0.005566800087460084,nan,0.02433646279189462,nan
4,0,sqp_full,sqp_full,,10,1,43,17.373644451249962,780.7646323501622,-709.815021198598,-100.01106046425089,779.287492673203,-709.5862266234086,-100.00001128618509,779.2881973036,-709.5827707531062,-100.00000071580743,779.2881973036,-709.5827707531062,-100.00000071580743,0.0035269737090029797,0.0035269895487344497,0.0035269737090029797,0.0035269895487344497,0.0,0.0,1.4947536863587614,1.4945904844297957,1.4945904844297957,0.20114741927145785,0.19843934636439287,0.9864737758420817,0.6480284506043378,-0.24189688693391626,-0.24189688693391626,-0.1499045890685648,-0.1499045890685648,6.126158970242754e-14,6.126158970242754e-14,1.3325742312318642e-22,1.3325742312318642e-22,-1.2565561884968514e-14,-1.2565561884968514e-14,0.24885441090907245,0.24885441090907245,-0.009999994742125937,-0.009999994742125937
4,1,sqp_full,sqp_full,,10,1,44,17.77763644060253,780.3666243327546,-709.74574581063,-100.01131768434975,779.3882997926265,-709.5790461651563,-100.0000173055623,779.3884476813063,-709.5728924166061,-100.00000074305099,779.3884476813063,-709.5728924166061,-100.00000074305099,0.006155525345607099,0.006155547627725106,0.006155525345607099,0.006155547627725106,0.0,0.0,0.9924251496298169,0.9933316954894357,0.9933316954894357,0.10106252689999125,0.10073589113256003,0.9964017154445829,1.553292821708039,-0.00018151846279205775,-0.00018151846279205775,0.013744547308095946,0.013744547308095946,6.166658104283417e-14,6.166658104283417e-14,-1.3414878292086104e-22,-1.3414878292086104e-22,-1.2118020292666788e-14,-1.2118020292666788e-14,-0.0004231028752298897,-0.0004231028752298897,-0.009999997217641042,-0.009999997217641042
4,2,sqp_full,sqp_full,,10,1,45,18.181619779818135,779.972677514467,-709.656256277372,-100.01157490444861,779.4897702380131,-709.5610525867769,-100.00002514276771,779.4888645600739,-709.5565805493962,-100.00000085733318,779.4888645600739,-709.5565805493962,-100.00000085733318,0.004562824877564509,0.004562889506184827,0.004562824877564509,0.004562889506184827,0.0,0.0,0.4922023774373437,0.4939739118475729,0.4939739118475729,0.10305348228606939,0.10173311433998765,0.9870842113651157,0.8290212558763086,0.0013824318109648208,0.0013824318109648208,0.020757217356765018,0.020757217356765018,6.216782300019985e-14,6.216782300019985e-14,-1.8275773613640028e-22,-1.8275773613640028e-22,-1.0677432321987698e-14,-1.0677432321987698e-14,-0.0009969722668696252,-0.0009969722668696252,-0.009999997727298354,-0.009999997727298354
4,3,sqp_full,sqp_full,,10,1,46,18.585598478062447,779.5841209272924,-709.545700856717,-100.01183212454747,779.5904850849423,-709.5609645547082,-100.00003749470511,779.5890053772904,-709.5519665007081,-100.00000216765399,779.5890053772904,-709.5519665007081,-100.00000216765399,0.009118909503024727,0.00911897793203248,0.009118909503024727,0.00911897793203248,0.0,0.0,0.016537320791490687,0.007944567099989168,0.007944567099989168,0.10071488615982596,0.10024705840965696,0.9943397167948794,2.587998850615501,0.0010729050765388944,0.0010729050765388944,0.008645558538814947,0.008645558538814947,6.072871141098325e-14,6.072871141098325e-14,-2.3542236588677386e-22,-2.3542236588677386e-22,-1.0395473714094049e-14,-1.0395473714094049e-14,-0.0004153266035593798,-0.0004153266035593798,-0.00999999835590215,-0.00999999835590215
