k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
63,30,30,1,0.002544607156956495,2.544607156956495,0.2605420694525624,-0.04921778642397365,0.0012704906199789198,0.0,0.0,-0.10611172327874009,0.009997398154075283,0.7814463471674697,-0.5922482895154241,-0.1,-0.0005382270466304255,-0.9998906023862898,-0.01477826525726977,-0.000310559518884392,0.022422274439813938,0.7797459537460261,-0.7019487190561559,-0.10001964334597546,-0.3193989539122182,0.9476196112501386,-0.0011749952837398839,solved,0,0.0010436574479115023,1.0436574479115024,0.001113132429077155,1.1131324290771551,50.9032767649531,27,0.6676090044649275,0.0010173945931340705,1.0173945931340704,0.0029826054068659296,2.9826054068659293,0.846228809315459,1.2482807980303683,0.24565428575671835,0.2902929834726802,0.19679409163733855,62.58618460276613,0.46041384515071626,0.1131026342830035,0.7494896778313547,-0.25558096418638643,0.2984070898709827,1.1763689856411075,-0.15932368210669345,0.3859752902363178,0.18374531471321287,0.16304119888188584,-0.0011202226310597085,0.8856820632680189,-0.30202347328866513,0.35263168375509873,0.9423913173200064,-0.12763448925761448,0.3092055015548896,0.7479833463812778,0.6637018295025893,-0.00456015911796105,mpc_3np1s_nobc_120/frames/frame_000063.png
64,31,31,1,0.0032386530060068345,3.2386530060068344,0.28719725732178086,0.006326114824749164,0.0019983089100778987,0.0,0.0,-0.1399621331644589,0.009996503261871665,0.7843183197406876,-0.5921850283671766,-0.1,-0.0005384442476820768,-0.9998800155587985,-0.01547799568964465,-0.0003101827858413448,0.022522239472432655,0.7798179591573237,-0.7018514818501927,-0.10002408396186366,-0.30541933472315314,0.9522161638195137,-0.0018458976449721976,solved,0,0.001218972979230296,1.2189729792302961,0.0012533956625498399,1.25339566254984,48.59040404253144,27,0.9006273037200611,0.000939640349675869,0.9396403496758691,0.003060359650324131,3.060359650324131,0.9594713541886659,1.303610180824422,0.12107672174746839,0.12619107513621552,0.0928780117925266,74.942378784437,0.25979032627293724,0.03145456104683245,0.8662969427482876,-0.3416816800310418,-0.231016267879055,1.2527622822856577,-0.20559663578523235,-0.29616919317394796,0.07200541129759319,0.0972372059631077,-0.004440615888195998,0.9028898455033427,-0.3561145192499985,-0.24077453367474796,0.9609945524461865,-0.15771327871588886,-0.22719153128019165,0.5947089602225604,0.803104053031076,-0.03667604989717065,mpc_3np1s_nobc_120/frames/frame_000064.png
65,31,31,0,0.0031196860231853993,3.119686023185399,0.002210515499471563,0.21693864716553843,0.005771782408505878,0.0,0.0,-0.3383886463907369,0.009983749800778033,0.7843404248956822,-0.5900156418955211,-0.1,-0.0005389682884024308,-0.9998523965173711,-0.017169712953379303,-0.0003092713251996853,0.022622076970440434,0.7798501364651842,-0.7017712460068998,-0.10002878867134717,-0.30213602282130075,0.953261729205053,-0.0024288570806829395,solved,0,0.001844460943470904,1.844460943470904,0.007558774407119663,7.558774407119663,47.74678584251173,28,0.020878482339589877,0.00092582391357721,0.92582391357721,0.00307417608642279,3.07417608642279,4.959824960921773,7.574649799009115,0.0865754236571259,0.017455338512800265,0.011429627237479855,80.51438221590074,0.16480002618973943,0.014267632086082137,-0.11320932113449302,1.2093315820919806,4.808800725455967,0.12758473381602187,1.9222275900340202,7.325577301853958,0.03217730786053696,0.08023584329297506,-0.004704709483507874,-0.02282526541288532,0.24382545586189983,0.9695504908629401,0.016843647851906233,0.25377114995936556,0.9671176220994746,0.371667922619383,0.9267739030737157,-0.05434232123587924,mpc_3np1s_nobc_120/frames/frame_000065.png
66,31,31,0,0.0030418039654908865,3.0418039654908866,0.118151163805662,-0.19438936716765604,0.003861635964689807,0.0,0.0,-0.06537964963990651,0.00999747029262894,0.7855219365337388,-0.5919595355671977,-0.1,-0.0005390693598573167,-0.9998467303450393,-0.01749656202703869,-0.0003090951208887615,0.022722051673366724,0.780350727371356,-0.7014953072227438,-0.10002929381989692,-0.20264376561037256,0.9792492929104856,-0.0025152720652901984,solved,0,0.00039730363498478963,0.39730363498478966,0.00041068415095909876,0.41068415095909877,47.34311561461798,28,0.12722987340888603,0.000926235389596828,0.9262353895968279,0.003073764610403172,3.073764610403172,0.5126015001769967,0.6958679689034624,0.5716062658145695,1.1151084528960586,0.8214291954194956,49.56023262497306,0.6486483070432716,0.3707714366159469,0.47692493237079703,-0.17655639071192533,-0.06427089361130855,0.6836954976342513,-0.07665572368198426,-0.10448251857260449,0.5005909061718272,0.2759387841559935,-0.0005051485497536978,0.9304009687956807,-0.3444320600914394,-0.12538178992670992,0.9825074988170641,-0.11015843106383691,-0.1501470440394697,0.8757617543930495,0.4827427560871222,-0.0008837351512125817,mpc_3np1s_nobc_120/frames/frame_000066.png
67,32,32,1,0.003464516715147847,3.4645167151478473,0.029097140367360285,0.04040831292514219,0.003645764794601014,0.0,0.0,-0.1217741024843189,0.00999775707068021,0.7858129079374124,-0.5915554524379463,-0.1,-0.0005392574588275478,-0.9998358918717761,-0.01810533593728077,-0.00030876684017729447,0.022822029244073526,0.7805699596389103,-0.7013595240481537,-0.10003268999746673,-0.1613226446570514,0.9868973946312571,-0.002921778720472955,solved,0,0.0001984368130007912,0.1984368130007912,0.0003174715138355124,0.31747151383551236,41.65525552239097,28,0.5955167789577135,0.0006422318596565127,0.6422318596565126,0.0033577681403434874,3.3577681403434876,0.17060667650291475,0.4725284459336225,0.2578980257016887,1.5116525975891837,0.5457830696142183,71.96895743254125,0.3095322266701954,0.07982775014929097,0.025691108187160628,0.05483107846646101,-0.1594997111649128,0.4006086403353093,0.05528609296157061,0.24441623806568946,0.21923226755427017,0.13578317459006506,-0.0033961775698088115,0.15058676901616863,0.3213888201234858,-0.9348972410360963,0.8477979342466591,0.11700056036274442,0.5172519033912794,0.8500734620119067,0.5264994728851699,-0.0131686838647504,mpc_3np1s_nobc_120/frames/frame_000067.png
68,32,32,0,0.0032196311294905885,3.2196311294905886,-0.18590849463413361,0.04718774107200511,0.0016662529212655795,0.0,0.0,-0.07762577969264095,0.00999427673479309,0.7839538229910711,-0.5910835750272262,-0.1,-0.0005393772595401378,-0.9998287893581999,-0.018493399767163177,-0.00030855751552212455,0.022921972011421456,0.7808810903648838,-0.7012053006723977,-0.10002626103232533,-0.10254955217644927,0.9947259762486439,-0.0019548720142366846,solved,0,0.00027940390223834145,0.27940390223834144,0.00028986123675212613,0.2898612367521261,39.2474219035534,28,0.8226731535000601,0.0005202033299678668,0.5202033299678669,0.0034797966700321334,3.479796670032133,0.5259601492460045,0.34180154870619145,0.3473161526148651,0.6603468972179045,1.0161339348213836,101.27222216459026,-0.1954707048443057,-0.06789013315544014,-0.30673651929890494,0.39415386200239916,-0.16489244795279626,0.08814376267674007,0.32257822357950605,-0.07072669560659328,0.31113072597355185,0.15422337575599077,0.0064289651414001225,-0.58319346007227,0.749398718833437,-0.3135074932752595,0.25787993942797316,0.9437588120959348,-0.20692327426342091,0.8958141555787679,0.4440431998191783,0.018510412179214505,mpc_3np1s_nobc_120/frames/frame_000068.png
69,32,32,0,0.0029068612556079096,2.9068612556079096,-0.10970399684815166,0.5119471430794701,-1.8944504034011698e-06,0.0,0.0,-0.0001895404657792284,0.010323607101694485,0.7828567830225895,-0.5859641035964315,-0.1,-0.0005393775519605717,-0.9998287718315129,-0.018494347307227044,-0.00030855700435290095,0.0230252080824384,0.7803721276402174,-0.7013856254917403,-0.101221241519472,-0.1960760340499708,0.9699936978040218,-0.14375818269481228,solved,0,0.0007426482098228358,0.7426482098228359,0.0024925155277573546,2.4925155277573547,35.84945513183301,29,0.11165320023636596,0.0003275840693605708,0.3275840693605708,0.0036724159306394293,3.6724159306394295,1.6215939367636392,1.2287484942063873,1.3113117326677797,0.808656040787179,1.0671929518942909,141.83175283709184,-0.7861994891881173,-1.0309526143897934,-0.39978057959429,0.47760537926063884,1.4972092324151467,0.034742615139249367,0.3255515163559375,1.1843276670356477,-0.5089627246664952,-0.18032481934260325,-1.1949804871466685,-0.24653556635279975,0.29452834549556767,0.9232947894484987,0.028274797733679913,0.26494560757626945,0.9638487230054108,-0.3881325179871937,-0.1375148371285781,-0.9112863534863349,mpc_3np1s_nobc_120/frames/frame_000069.png
70,32,32,0,0.0033678075342842575,3.3678075342842573,-0.18575243184701545,-0.6316845332150615,0.20727123570072636,0.0,0.0,-0.20543638918463195,0.00999815365870309,0.7809992587041193,-0.5922809489285821,-0.1,-0.0005396942115396522,-0.9998092473142008,-0.01952134343334993,-0.00030800280278726124,0.023125189619025432,0.7815522195283181,-0.7009498670024152,-0.10001464114946516,0.024828511827941793,0.9996915770993123,-0.00054376198780025,solved,0,0.0017744012892087137,1.7744012892087138,0.003228149830968971,3.228149830968971,42.117536278151256,28,0.6953254009726454,0.0013956657105912058,1.3956657105912058,0.0026043342894087945,2.6043342894087944,0.6153506551996019,1.7049798858697134,1.7430968929697257,2.832688773857429,1.0223562796346823,52.29609478842776,0.6115809676118052,1.0660448844435562,0.5721918856198228,0.20736617736137186,-0.09084130873090168,-0.06776934874097584,-0.8257256638585231,-1.4901479304541971,1.1800918881007538,0.43575848932508876,1.2066003700068328,0.9298631289085414,0.33698863503136806,-0.1476252734328127,-0.03974788752795554,-0.4843022904269154,-0.8739973666575367,0.6770087726392671,0.24999097358419597,0.6922164653458477,mpc_3np1s_nobc_120/frames/frame_000070.png
71,33,33,1,0.003334259453100083,3.334259453100083,-0.38171035111034546,0.182890788229304,0.028055060681712873,0.0,0.0,-0.06862881394304969,0.009995665046890007,0.7771821551930159,-0.590452041046289,-0.1,-0.0005397998690988932,-0.9998024898184049,-0.019864420891381348,-0.00030781759178941196,0.02322514626949433,0.7815905274526403,-0.7008847540418008,-0.10001892142179389,0.025399312756169953,0.9996770106969396,-0.0008655608269665341,solved,0,0.0006553860867035545,0.6553860867035545,0.0006557823948317838,0.6557823948317838,28.542698729485284,29,0.6685842438329161,0.00012653500976326137,0.12653500976326137,0.0038734649902367386,3.8734649902367386,1.0314924447965625,0.6815479411752423,0.07566713577940729,0.07335694620073618,0.1110224698924759,76.34130377552974,0.2361377075760293,0.017867863981793387,-0.7409575020383318,0.7169189094445728,-0.03139938098609055,-0.40683332700686137,0.5461329071964061,-0.02707559480309707,0.03830792432224506,0.06511296061439964,-0.0042802723287244104,-0.7183353652042193,0.6950306936915743,-0.030440728038762636,-0.5969254727779373,0.8013125331354822,-0.03972661813989001,0.5062689888768132,0.8605183735806219,-0.05656712500923395,mpc_3np1s_nobc_120/frames/frame_000071.png
72,33,33,0,0.0032587978731978503,3.2587978731978504,-0.19515018643377371,-0.04678149832365956,0.017648340301365098,0.0,0.0,-0.199773860591958,0.009995168943678981,0.7752306533286781,-0.5909198560295256,-0.1,-0.0005401070693012064,-0.9997821490900861,-0.0208630828316529,-0.00030727824879915773,0.02332509795893112,0.7818024015277273,-0.7008046323777144,-0.10001769228537973,0.06285810589349525,0.9980222386826823,-0.0006852870121341283,solved,0,0.00011576207875040695,0.11576207875040695,0.00011637703446980359,0.11637703446980359,28.507955345789405,29,0.7436830138843994,0.00012702003937335084,0.12702003937335085,0.0038729799606266493,3.8729799606266493,0.4896184685453924,0.19911265274971218,0.22652067350740931,0.46264732247617135,1.1376508241902108,114.66801641909939,-0.4173598623834527,-0.09454063712205936,-0.3457173371904344,0.3376896703689219,-0.07855860253861305,0.12387219118181747,0.15533155243740993,0.01317716032485372,0.21187407508693745,0.08012166408644106,0.0012291364141631123,-0.7060953771158308,0.6896996172798877,-0.16044860965315058,0.6221211433385241,0.7801189441871592,0.06617942226613606,0.9353410079809216,0.35370574723203063,0.005426155569517623,mpc_3np1s_nobc_120/frames/frame_000072.png
73,33,33,0,0.003092944507657763,3.092944507657763,-0.1886542557097412,-0.001680105101158063,0.005769301327412639,0.0,0.0,-0.10344199558629497,0.00999537825789956,0.7733441107715807,-0.5909366570805371,-0.1,-0.0005402659244294183,-0.9997712247720169,-0.021380177321364078,-0.0003069988589468069,0.023425051741510116,0.7819457139680325,-0.7007386033701454,-0.10001693242195953,0.08619235613413115,0.9962783443871751,-0.000581591950217708,solved,0,0.00024181586073840065,0.24181586073840067,0.000242044138100784,0.24204413810078398,26.359432272634415,29,0.9189160783932351,0.00027056743412430995,0.27056743412430995,0.00372943256587569,3.72943256587569,0.4480531412485318,0.19746924438474364,0.1577937349174408,0.35217638353731295,0.7990800562846122,115.38224945911115,-0.4286552546872102,-0.06763911362908173,-0.3435038618823728,0.2862487668176651,0.02860695282511875,-0.0669730033959759,0.1854230722123651,0.01126958674185774,0.14331244030518775,0.06602900756902397,0.0007598634201994026,-0.7666587515158916,0.6388723579082888,0.06384723192745273,-0.3391566297052696,0.9389972235427806,0.057070085911203404,0.9082264285091559,0.41845138910978297,0.004815548732634857,mpc_3np1s_nobc_120/frames/frame_000073.png
74,33,33,0,0.0029743857201820203,2.9743857201820205,-0.03545757554936476,-0.007961752340588962,0.007732156302634623,0.0,0.0,-0.3085599366628383,0.010001296883414413,0.772989535016087,-0.591016274603943,-0.1,-0.0005407389190051985,-0.9997370496113752,-0.0229225979935586,-0.0003061649718163472,0.02352506471034426,0.7820962636715629,-0.7006799402031931,-0.10001677114251337,0.11188570747724251,0.9937209304578317,-0.0005484818485430777,solved,0,4.795955092288094e-05,0.047959550922880935,5.333763800385131e-05,0.05333763800385131,25.019187017471975,30,0.04767938789159374,0.0003617204767235543,0.3617204767235543,0.003638279523276446,3.638279523276446,0.42410267354485687,0.158009694976187,0.161575389218268,0.38098177469088357,1.022566300394532,104.32903504214713,-0.24749003657303728,-0.03998829898693188,-0.1968618910642354,0.21696427293891912,-0.3066512315686907,0.12225315437441875,0.09738556138472187,-0.02317935257410697,0.15054970353045594,0.05866316695224416,0.00016127944615917933,-0.46418450847943915,0.5115843084067968,-0.7230589446785379,0.773706666498173,0.6163264943926287,-0.1466957617860109,0.9317613546149794,0.3630699405154928,0.0009981683902448232,mpc_3np1s_nobc_120/frames/frame_000074.png
75,33,33,0,0.002863943769427886,2.8639437694278858,-0.19753587453443996,0.012245395393548103,0.002870316226578017,0.0,0.0,-0.10572786001509017,0.00999478220184829,0.7710141762707426,-0.5908938206500075,-0.1,-0.0005409006942767538,-0.9997247921327708,-0.023451095060139992,-0.0003058790732056395,0.023625012532362745,0.7821946256366844,-0.7006245606976726,-0.1000160933427467,0.1259415458456653,0.9920375552634705,-0.00046473312885338136,solved,0,0.000467755686927535,0.467755686927535,0.0004724792769044094,0.4724792769044094,23.539578907838536,30,0.1736989155807646,0.0004628647086170813,0.4628647086170813,0.003537135291382919,3.537135291382919,0.49380220393536056,0.43052941697409786,0.11288235126349346,0.22859831398863079,0.2621942817679398,109.97323994870058,-0.34158122165684673,-0.03855849144808138,-0.371647965435159,0.31716221274360046,-0.07159984083019659,-0.2981862882415198,0.3034618817744361,-0.06596516273549291,0.098361965121474,0.055379505520480876,0.0006777997666601587,-0.7526251654474354,0.6422859400301856,-0.14499700539928964,-0.692603748977877,0.7048574843207368,-0.15321871197354583,0.8713670828123917,0.49059489725911476,0.006004479522915125,mpc_3np1s_nobc_120/frames/frame_000075.png
76,33,33,0,0.0027783638260846758,2.778363826084676,-0.18099840348730037,-0.021541666799105783,0.0011282137064798387,0.0,0.0,-0.08472100521594424,0.009994557453683738,0.7692041922358697,-0.5911092373179986,-0.1,-0.0005410302176557223,-0.9997147684354174,-0.023874581390072223,-0.00030564991751613004,0.023724958106899584,0.7823070933550748,-0.700571194095092,-0.10001512535410352,0.1428436860422028,0.9897451988108712,-0.00035041219397550805,solved,0,0.00040451318802323176,0.4045131880232318,0.00040510114288169296,0.40510114288169297,22.72842855999934,30,0.2708077832522186,0.0005204252139588126,0.5204252139588126,0.0034795747860411875,3.4795747860411876,0.45046154753864304,0.3472098208466592,0.12449063801322628,0.2763624080533684,0.3585458432876701,115.57588592986559,-0.4317061563620383,-0.05374337483974778,-0.3493066829231442,0.2830194766950978,-0.028291745923009436,-0.2421842102902083,0.24792489402014617,-0.02084981783077866,0.11246771839035219,0.05336660258059567,0.0009679886431857021,-0.7754417326668239,0.6282877600575193,-0.06280612868645001,-0.6975154380704165,0.714049197731763,-0.0600496200825688,0.9034231022127404,0.42867964557243116,0.007775593881066461,mpc_3np1s_nobc_120/frames/frame_000076.png
