k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
2,9,lti,lti,,10,1,48,19.39393939394013,778.7388904890789,-709.9396632530198,-100.01234656474517,779.1326921480658,-709.938610271734,-100.01210941207754,779.1321505654399,-709.9376635984969,-100.12408066314336,779.1321505654399,-709.9376635984969,-100.12408066314336,0.0010906429106433792,0.11197656257987279,0.0010906429106433792,0.11197656257987279,0.0,0.0,0.39380306676100557,0.39326516026423525,0.39326516026423525,0.39980297554877803,0.40078517514825474,1.0002615787278164,3.7924010280278764,-0.06803437377855952,-0.06803437377855952,-0.005728906420114548,-0.005728906420114548,3.522725240474476e-14,3.522725240474476e-14,1.3845441257595478e-21,1.3845441257595478e-21,0.010320602725844816,0.010320602725844816,0.0055830620872633656,0.0055830620872633656,0.040008293471224685,0.040008293471224685
2,10,lti,lti,,10,0,49,19.797979797980563,778.3348502487898,-709.9399204730369,-100.01260378484403,778.7327457864407,-709.9384929392951,-100.0123529961423,778.7321436579603,-709.9369796961308,-100.15541401538948,nan,nan,nan,0.001628638566813708,0.14307028933928015,nan,nan,nan,nan,0.3978980984309909,0.3973042928776864,nan,0.3999464530124696,nan,nan,nan,-0.07122095911825622,nan,-0.004650509093360311,nan,-1.0205285567903359e-11,nan,-2.541913722643839e-22,nan,0.01063166501920715,nan,0.008658372621921947,nan,0.040028340014049646,nan
2,11,lti,lti,,10,0,50,20.202020078144415,777.9308100540566,-709.9399740696492,-100.01286100494289,778.3326618654407,-709.9381984373645,-100.01260164014238,778.3320488885976,-709.9359107215122,-100.19177915729391,nan,nan,nan,0.0023684139062215975,0.17919316961597315,nan,nan,nan,nan,0.4018557342911466,0.4012594087891625,nan,0.40008410665503247,nan,nan,nan,-0.07448025458837945,nan,-0.003468117168217085,nan,-1.4183217129631777e-11,nan,-5.00367342737404e-22,nan,0.010953088078660515,nan,0.012695712608508377,nan,0.04004841900886912,nan
2,12,lti,lti,,10,0,50,20.202020078144415,777.9308100540566,-709.9399740696492,-100.01286100494289,777.9320682447811,-709.9376818208431,-100.01284209597004,777.9315219451339,-709.9343538937503,-100.23362653313872,nan,nan,nan,0.0033724682414269895,0.22081019278540862,nan,nan,nan,nan,0.002614851523278266,0.005665083056908423,nan,0.4005940259474546,nan,nan,nan,-0.07781431315991116,nan,-0.0022412750249387525,nan,-1.0746748404906852e-11,nan,-2.1644640720073936e-22,nan,0.011308826803166585,nan,0.017928438798535482,nan,0.04010636811290147,nan
2,13,lti,lti,,10,0,51,20.60605354337191,777.5267959446326,-709.9360276474895,-100.01311822504175,777.5346475848896,-709.936911883911,-100.01295770188831,777.5342754445874,-709.9322220989272,-100.2811172848703,nan,nan,nan,0.004704526713484678,0.2682008473451902,nan,nan,nan,nan,0.007901273870424016,0.008391967554304785,nan,0.39742142251792173,nan,nan,nan,-0.08062585039641602,nan,-0.0010720886235315277,nan,-5.851179753628548e-12,nan,-4.38025439686247e-23,nan,0.011629806894642008,nan,0.023898095619221932,nan,0.03979676325908693,nan
2,14,lti,lti,,10,0,52,21.010069885121037,777.1230570988623,-709.9210582569123,-100.01337544514061,777.1787725701771,-709.9361715462019,-100.01086927427652,777.178624853109,-709.9299932681184,-100.32979921184413,nan,nan,nan,0.006180043722247028,0.31898980864173787,nan,nan,nan,nan,0.057728894472199116,0.05628152216554854,nan,0.35588191261496416,nan,nan,nan,-0.07593410903696048,nan,-0.0003248790403192935,nan,-2.6490397799019002e-12,nan,-1.3230399307367164e-23,nan,0.010813933829369378,nan,0.022255743864054062,nan,0.035651129078100176,nan
3,0,lti,lti,,10,1,41,16.5656565656572,781.5671721711022,-709.9378627129003,-100.01054602405317,779.2313077332877,-709.9401905855747,-100.01359894846449,779.2316877251695,-709.9398387922043,-100.01354272798243,779.2316877251695,-709.9398387922043,-100.01354272798243,0.0005178343418415386,0.0005208772870794432,0.0005178343418415386,0.0005208772870794432,0.0,0.0,2.3358655977683664,2.3354852819239524,2.3354852819239524,0.14847470787198858,0.1487649580524088,1.0019506367027446,0.16674236356371064,0.16557084664875882,0.16557084664875882,0.07079319687758012,0.07079319687758012,0.0,0.0,0.0,0.0,-0.029424617622348027,-0.029424617622348027,0.02284806710300801,0.02284806710300801,-0.010004630182154545,-0.010004630182154545
3,1,lti,lti,,10,1,42,16.969696969697633,781.1631319308132,-709.9381199329173,-100.01080324415203,779.3314439553295,-709.9398206698263,-100.01227630830861,779.3317306514898,-709.9392230557112,-100.00963316619922,779.3317306514898,-709.9392230557112,-100.00963316619922,0.0006628252551408396,0.002724983950280224,0.0006628252551408396,0.002724983950280224,0.0,0.0,1.831688765057449,1.8314016115498855,1.8314016115498855,0.10014563984236587,0.10012118113310299,0.99941871622524,1.4878240419418756,0.013586801136468514,0.013586801136468514,0.07124752136105678,0.07124752136105678,0.0,0.0,0.0,0.0,-0.009064859489495966,-0.009064859489495966,0.014483022453898266,0.014483022453898266,-0.010004646068728487,-0.010004646068728487
3,2,lti,lti,,10,1,43,17.37373737373807,780.7590916905242,-709.9383771529344,-100.01106046425089,779.4316876218966,-709.9395256362538,-100.012129309241,779.4317697655,-709.9388255778993,-100.00383557282026,779.4317697655,-709.9388255778993,-100.00383557282026,0.0007048611717663069,0.008323634608037103,0.0007048611717663069,0.008323634608037103,0.0,0.0,1.3274045654671887,1.3273220007725304,1.3273220007725304,0.10024420851268853,0.10020775623449991,0.9980451353787885,3.2332604804540934,0.016550484080753956,0.016550484080753956,0.06972939169384552,0.06972939169384552,0.0,0.0,0.0,0.0,-0.009251461384545981,-0.009251461384545981,0.009802899111476061,0.009802899111476061,-0.010004206915638109,-0.010004206915638109
3,3,lti,lti,,10,1,44,17.777777777778503,780.3550514502351,-709.9386343729515,-100.01131768434975,779.532059217427,-709.9391894294497,-100.01199884759826,779.5318021864107,-709.9385571488845,-99.99480588361885,779.5318021864107,-709.9385571488845,-99.99480588361885,0.0006825274034730328,0.017206506154759032,0.0006825274034730328,0.017206506154759032,0.0,0.0,0.8229924199834558,0.82324926744634,0.82324926744634,0.10037224339718079,0.10043949708391664,0.996733833709136,5.083627470716287,0.021677663475727183,0.021677663475727183,0.06693040222397229,0.06693040222397229,0.0,0.0,0.0,0.0,-0.009537689663625554,-0.009537689663625554,0.007283990108050097,0.007283990108050097,-0.010003220876727911,-0.010003220876727911
3,4,lti,lti,,10,1,45,18.181818181818937,779.951011209946,-709.9388915929685,-100.01157490444861,779.6325435930306,-709.938767621814,-100.01184560376106,779.631826887662,-709.9382728703678,-99.9836928228176,779.631826887662,-709.9382728703678,-99.9836928228176,0.0008708878107167411,0.028166247894046273,0.0008708878107167411,0.028166247894046273,0.0,0.0,0.3184676410448231,0.31918492196466886,0.31918492196466886,0.1004853777711149,0.10064055740629689,0.9955860945493039,6.252818849942027,0.025267624442410923,0.025267624442410923,0.0629672361556774,0.0629672361556774,0.0,0.0,0.0,0.0,-0.009460835933793103,-0.009460835933793103,0.006995283977692013,0.006995283977692013,-0.010001668241846801,-0.010001668241846801
3,5,lti,lti,,10,1,46,18.58585858585937,779.546970969657,-709.9391488129856,-100.01183212454747,779.7301374602629,-709.9381012135899,-100.01204209011757,779.7288151028074,-709.9378541409766,-99.97030703305589,779.7288151028074,-709.9378541409766,-99.97030703305589,0.0013452412854924195,0.041756731937002634,0.0013452412854924195,0.041756731937002634,0.0,0.0,0.18316948639272834,0.18184874191717623,0.18184874191717623,0.09759634023960015,0.09790847041473687,0.9934969638019051,7.974580465379419,0.028982402713108247,0.028982402713108247,0.05792902339492244,0.05792902339492244,0.0,0.0,0.0,0.0,-0.009366748281219911,-0.009366748281219911,0.009313747983698054,0.009313747983698054,-0.009696714736213653,-0.009696714736213653
3,6,lti,lti,,10,1,47,18.989898989899697,779.142930729368,-709.9394060330028,-100.01208934464633,779.332767967666,-709.9378826201788,-100.01193176586435,779.3307361336017,-709.937839589855,-99.94359335505806,779.3307361336017,-709.937839589855,-99.94359335505806,0.0020322896627417045,0.06836862286753284,0.0020322896627417045,0.06836862286753284,0.0,0.0,0.1898433507690191,0.1878119367971958,0.1878119367971958,0.39736956803619594,0.3989742930663721,1.0018037372437067,3.8233676478183565,-0.0010970780242667833,-0.0010970780242667833,0.051634908195189615,0.051634908195189615,0.0,0.0,0.0,0.0,-0.004343387200578613,-0.004343387200578613,0.01529230849719676,0.01529230849719676,0.03981561362620783,0.03981561362620783
3,7,lti,lti,,10,1,48,19.39393939394013,778.7388904890789,-709.9396632530198,-100.01234656474517,778.9327038280167,-709.9371061309892,-100.01215194217716,778.929839229804,-709.937271909683,-99.91131599351299,778.929839229804,-709.937271909683,-99.91131599351299,0.002869391136668396,0.10087676614809789,0.002869391136668396,0.10087676614809789,0.0,0.0,0.19383020720010957,0.19096371411192176,0.19096371411192176,0.40006495378428897,0.4021945770441284,1.0020358496816224,4.634744243075677,0.002805527767275291,0.002805527767275291,0.04467730800365451,0.04467730800365451,0.0,0.0,0.0,0.0,-0.003947927137123316,-0.003947927137123316,0.024010654998293985,0.024010654998293985,0.04010494738976854,0.04010494738976854
3,8,lti,lti,,10,1,49,19.797979797980563,778.3348502487898,-709.9399204730369,-100.01260378484403,778.5325766982626,-709.9355258328304,-100.01235146828547,778.5287751459773,-709.9358259115206,-99.87259581784654,778.5287751459773,-709.9358259115206,-99.87259581784654,0.003813377374216791,0.1398076667304288,0.003813377374216791,0.1398076667304288,0.0,0.0,0.1977752807699212,0.19396811898647465,0.19396811898647465,0.40013030017498485,0.40293143616508104,1.0022917754951706,5.543021179797076,0.0074509749960066825,0.0074509749960066825,0.0366922627783461,0.0366922627783461,0.0,0.0,0.0,0.0,-0.00349625055308004,-0.00349625055308004,0.03798548133651465,0.03798548133651465,0.04013294767329061,0.04013294767329061
3,9,lti,lti,,10,1,50,20.202020078144415,777.9308100540566,-709.9399740696492,-100.01286100494289,778.1314115807563,-709.9327417863254,-100.01252220750118,778.1265949742493,-709.9329786947113,-99.82677791156334,778.1265949742493,-709.9329786947113,-99.82677791156334,0.004822429245337769,0.18580688710935064,0.004822429245337769,0.18580688710935064,0.0,0.0,0.2007318570538969,0.1959098523438155,0.1959098523438155,0.40117481422776274,0.4047916472840013,1.0024824474500202,6.523562290197744,0.01207971731535053,0.01207971731535053,0.02728879145185418,0.02728879145185418,0.0,0.0,0.0,0.0,-0.0028265658632846326,-0.0028265658632846326,0.060419485568739884,0.060419485568739884,0.04026062914173289,0.04026062914173289
3,10,lti,lti,,10,0,51,20.60605354337191,777.5267959446326,-709.9360276474895,-100.01311822504175,777.7253830521975,-709.9282005299498,-100.01269895543693,777.7195127456355,-709.9279677789596,-99.77309760238329,nan,nan,nan,0.005874918906233689,0.239673367434293,nan,nan,nan,nan,0.19874129681558908,0.1928852686689533,nan,0.40605396224268125,nan,nan,nan,0.01641828276173293,nan,0.01602223636980906,nan,0.0,nan,0.0,nan,-0.0018106812380254823,nan,0.09465149656374523,nan,0.04077313198522901,nan
3,11,lti,lti,,10,0,52,21.010069885121037,777.1230570988623,-709.9210582569123,-100.01337544514061,777.319758866217,-709.9215531743312,-100.01298832703873,777.3128444912286,-709.9201969646626,-99.71118953196682,nan,nan,nan,0.0070461256122947204,0.3018810371537053,nan,nan,nan,nan,0.1967023899796154,0.18978934671245407,nan,0.4056787538495752,nan,nan,nan,0.02101074133449403,nan,0.003650044748952479,nan,0.0,nan,0.0,nan,-0.0006624975390760396,nan,0.13597667051856344,nan,0.040761314454438195,nan
3,12,lti,lti,,10,0,53,21.41407059843531,776.7202368059104,-709.890198545598,-100.01363266523947,776.9551592333854,-709.9134792853702,-100.01349131236877,776.9472312395285,-709.910428620039,-99.642778914667,nan,nan,nan,0.008494683370116827,0.37080971057314993,nan,nan,nan,nan,0.23607316614791252,0.22789411753153724,nan,0.3646893649917459,nan,nan,nan,0.028400757821873096,nan,-0.006274291507195773,nan,0.0,nan,0.0,nan,-0.0003971980808724426,nan,0.16127215652003074,nan,0.03669016807090102,nan
3,13,lti,lti,,10,0,54,21.818051023999725,776.3196301545667,-709.8380983634855,-100.01388988533833,776.6743120423728,-709.9059055967504,-100.01418783702249,776.6653791114869,-709.9013021472584,-99.57073434274236,nan,nan,nan,0.010049328407252285,0.4435673461726996,nan,nan,nan,nan,0.3611053342458265,0.3514783912201229,nan,0.28095015679935814,nan,nan,nan,0.03894871420361394,nan,-0.009704017713983153,nan,0.0,nan,0.0,nan,-0.0018352732748683105,nan,0.1440680704414654,nan,0.02834898422949848,nan
3,14,lti,lti,,10,0,55,22.222016432337586,775.9226784312077,-709.7631496190409,-100.01414710543719,776.463093996312,-709.9008304127976,-100.01630711889494,776.4531131305527,-709.8956508194048,-99.49690434433239,nan,nan,nan,0.011244815206167385,0.5195244826688165,nan,nan,nan,nan,0.5576782082674419,0.5467335167766574,nan,0.21128963966452846,nan,nan,nan,0.0468384779037025,nan,-0.0065604385011524165,nan,0.0,nan,0.0,nan,-0.004208050797986212,nan,0.0841320841621633,nan,0.021423830944647334,nan
4,0,lti,lti,,10,1,44,17.777777777778503,780.3550514502351,-709.9386343729515,-100.01131768434975,778.2246208025861,-709.9368954674144,-100.0105326346358,778.2256119436269,-709.9353983834192,-100.01029430051969,778.2256119436269,-709.9353983834192,-100.01029430051969,0.0017954445275429123,0.0018111941371313095,0.0017954445275429123,0.0018111941371313095,0.0,0.0,2.1304313573159,2.1294419653825525,2.1294419653825525,0.20830315019447185,0.2085389175519312,1.0010946863966441,0.49366967205888657,-0.21076497819458329,-0.21076497819458329,-0.18660276263354567,-0.18660276263354567,0.0,0.0,0.0,0.0,0.10867958704462513,0.10867958704462513,-0.05748055987311987,-0.05748055987311987,-0.009996702436156277,-0.009996702436156277
4,1,lti,lti,,10,1,45,18.181818181818937,779.951011209946,-709.9388915929685,-100.01157490444861,778.3248775045728,-709.9386721372556,-100.01214673852387,778.3256019345444,-709.9361973242353,-100.0166287494417,778.3256019345444,-709.9361973242353,-100.0166287494417,0.0025786621083637813,0.005170872280062023,0.0025786621083637813,0.005170872280062023,0.0,0.0,1.6261337201816133,1.6254115084020362,1.6254115084020362,0.1002854335402194,0.100193621719461,0.9979261014422971,2.759348467178627,0.009967015562195978,0.009967015562195978,-0.1822819130300155,-0.1822819130300155,0.0,0.0,0.0,0.0,0.06462746591298163,0.06462746591298163,-0.026500462258221738,-0.026500462258221738,-0.009998401766898653,-0.009998401766898653
4,2,lti,lti,,10,1,46,18.58585858585937,779.546970969657,-709.9391488129856,-100.01183212454747,778.425406737518,-709.9389752335525,-100.0121612373227,778.4255832054844,-709.9360356299038,-100.02568303659717,778.4255832054844,-709.9360356299038,-100.02568303659717,0.0029448956779676186,0.013838766786572037,0.0029448956779676186,0.013838766786572037,0.0,0.0,1.1215642455711021,1.121392085554779,1.121392085554779,0.10052969090828455,0.10039054138579087,0.9945483061823651,5.173105452609966,0.0061617101830645366,0.0061617101830645366,-0.17881343223200188,-0.17881343223200188,0.0,0.0,0.0,0.0,0.06480165862428193,0.06480165862428193,-0.012947171752436714,-0.012947171752436714,-0.009996888377956628,-0.009996888377956628
4,3,lti,lti,,10,1,47,18.989898989899697,779.142930729368,-709.9394060330028,-100.01208934464633,778.5262549726759,-709.9385877326525,-100.01217869332906,778.5255902425167,-709.935155982555,-100.03742107909508,778.5255902425167,-709.935155982555,-100.03742107909508,0.003495536427562974,0.025483265373113795,0.003495536427562974,0.025483265373113795,0.0,0.0,0.6166762996153234,0.6173551163103327,0.6173551163103327,0.10084898113585992,0.10069738267273305,0.9916977627987984,6.690121852924325,0.0021474421760240238,0.0021474421760240238,-0.1748307662591035,-0.1748307662591035,0.0,0.0,0.0,0.0,0.06446204856358002,0.06446204856358002,-0.004773430828308131,-0.004773430828308131,-0.009998327140243637,-0.009998327140243637
4,4,lti,lti,,10,1,48,19.39393939394013,778.7388904890789,-709.9396632530198,-100.01234656474517,778.6274145877177,-709.9381314735493,-100.0122069169902,778.6256120933008,-709.9335625359711,-100.05056380845815,778.6256120933008,-709.9335625359711,-100.05056380845815,0.004911636867369342,0.03867008274883354,0.004911636867369342,0.03867008274883354,0.0,0.0,0.1114864248806036,0.11344255682315621,0.11344255682315621,0.10116064790391942,0.10089420717462236,0.9888398824432023,7.4972153211035995,-0.000456413473648909,-0.000456413473648909,-0.16927959487255906,-0.16927959487255906,0.0,0.0,0.0,0.0,0.0633145556365802,0.0633145556365802,0.0037777227089380245,0.0037777227089380245,-0.009998451245803203,-0.009998451245803203
4,5,lti,lti,,10,1,49,19.797979797980563,778.3348502487898,-709.9399204730369,-100.01260378484403,778.7287503588869,-709.9366383049402,-100.01276190378498,778.7254920196507,-709.9308602523738,-100.06646328469891,778.7254920196507,-709.9308602523738,-100.06646328469891,0.006633450537770685,0.054109527609284364,0.006633450537770685,0.054109527609284364,0.0,0.0,0.39391378417343553,0.39074682435013636,0.39074682435013636,0.10134829096387546,0.10117359027445169,0.9866418658012945,8.756012404556076,-0.005254984182099426,-0.005254984182099426,-0.16311840933877927,-0.16311840933877927,0.0,0.0,0.0,0.0,0.061563047357384215,0.061563047357384215,0.019003246997685,0.019003246997685,-0.009981918989671346,-0.009981918989671346
4,6,lti,lti,,10,1,50,20.202020078144415,777.9308100540566,-709.9399740696492,-100.01286100494289,778.3340767798654,-709.9338941720534,-100.0124210423766,778.3291053926272,-709.9259903315673,-100.0984102808042,778.3291053926272,-709.9259903315673,-100.0984102808042,0.009337311470850854,0.08649470799338481,0.009337311470850854,0.08649470799338481,0.0,0.0,0.40331255534552585,0.3985407402735923,0.3985407402735923,0.39468326596069847,0.3977017535438448,1.0043070008726263,4.666950997677415,-0.06658351592971902,-0.06658351592971902,-0.1552451135140252,-0.1552451135140252,0.0,0.0,0.0,0.0,0.07094390352632646,0.07094390352632646,0.04414680252220697,0.04414680252220697,0.03965529204049072,0.03965529204049072
