sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
34,3.4000000000000004,0.0072379521322587246,0.002052652921768785,-4.6218011258042835e-05,5.428102671178985e-05,0.054281026711789845,0.3876318517447537,22.209669109815223,1,0.03130151340299094,0.0018871891459441871,-8.053962737101925e-08,-0.8150973043513584,0.010323657713027722,-0.000999975515141525,-1.9324625445008579,0.0003650483890451502,-0.0011534495926321675,-1.7804337269150754,-0.0006018389786091367,0.0018105041749212024,-1.0589834535911122,-0.0030069701919285723,0.0022606214713324826,1.5839697819163843,0.002555597024509964,-0.0010026792173859567,-2.0490995834175445,0.0016571188412047603,-0.0003518406415765336,0.4946922907661805,-0.6653019771754682,-0.016558422038837062,0.49472544039505323,-0.6653291482987769,-0.01652511645335005,-0.8137334712067312,0.5812381937191018,0.0,-0.9730630528287475,0.2305299854898701,0.0020545095858993103
35,3.5,0.007442990428081831,0.0020481502229969025,-4.356221193542352e-05,5.2331360528693526e-05,0.05233136052869353,0.38345454615323055,21.970327129684545,1,0.03149023241233008,0.0018871893267403772,2.7027283944248834e-07,-0.8140674959496361,0.010304868580065785,0.0007925248792015506,-1.932433012020095,0.00020962971714989304,-0.0020372356615920655,-1.7804835407306658,-0.0003755722218477448,0.002834537773515669,-1.0592729848366627,-0.0027859506877867405,0.0021398873638512725,1.5842187746840861,0.0024032302992236646,-0.002159674705837535,-2.0489347572188277,0.0016505430165960151,0.0002709688024098211,0.4945254442419901,-0.6651828010867608,-0.016558422038837062,0.4945573068259361,-0.6652069312678796,-0.016524642142474892,-0.8137334712067312,0.5812381937191018,0.0,-0.9720915359637534,0.23459283395765734,0.002061058792412253
36,3.6,0.00764759118496061,0.0020439238756732466,-4.027699482248107e-05,5.0448680523664495e-05,0.050448680523664496,0.37927568496894093,21.73089602065371,1,0.031678951507985866,0.0018871923193641994,1.4889908320490545e-07,-0.8130319207184905,0.010393330276142322,0.00029720110808955947,-1.9324227072936566,4.903395657235475e-06,-0.0016932603270102973,-1.7805062947080639,-8.798299961652134e-05,0.002508331674298687,-1.0595409366758441,-0.0025716381848692096,0.002202009380629185,1.5844477713881828,0.002189878171398149,-0.0015968445873107539,-2.0487682677397827,0.0016680497309264962,-0.00025270750659172844,0.4943589537578836,-0.665063879312399,-0.016558422038837062,0.49438953934662544,-0.6650848522938978,-0.01652422079361204,-0.8137334712067312,0.5812381937191018,0.0,-0.9711026914727637,0.23865309040125332,0.00206520126994081
37,3.7,0.007851787870940081,0.0020400843490016914,-3.630296203933015e-05,4.866243484710317e-05,0.04866243484710317,0.37517057571379997,21.495690585894042,1,0.03186767068448371,0.001887193433829124,-1.766145286172832e-07,-0.8119929336480953,0.01038495588714003,0.0002081374270954354,-1.9324295663339517,-0.00013961502513883006,-0.0015454992948162511,-1.7805037035667948,0.0001381247390735547,0.0024079254727198116,-1.0597870672421166,-0.002357101104074851,0.001834632329807161,1.5846603124447054,0.0020592772486083574,-0.0016981070995473718,-2.048603970480032,0.0016171462537713475,-0.0002975209066842454,0.4941927920797926,-0.6649451923994768,-0.016558422038837062,0.49422207544789853,-0.6649628399212555,-0.016523794276958877,-0.8137334712067312,0.5812381937191018,0.0,-0.9701147851460586,0.24263763310045944,0.002069455102987318
38,3.8000000000000003,0.008055623400528773,0.0020366940511922804,-3.249364987206726e-05,4.701545960885646e-05,0.04701545960885646,0.37123033722811205,21.269931550389103,1,0.032056389800995434,0.0018871888588419625,-8.666293422907324e-08,-0.8109513887740057,0.010458924420247555,0.0007546217985321812,-1.9324521275498978,-0.00031697735205250187,-0.0017567605017832408,-1.7804767560317698,0.0004077955342969061,0.0026944071942175854,-1.0600150098418863,-0.0022118251962567814,0.0013605877396715826,1.5848554120068379,0.0018273879540486868,-0.0023517624382754687,-2.048442313449637,0.0016261136029249812,0.00017231603770170276,0.4940269242867451,-0.6648267154044429,-0.016558422038837062,0.49405483273668344,-0.6648407871448947,-0.016523299994691966,-0.8137334712067386,0.5812381937190914,0.0,-0.9691511682969662,0.246458316727968,0.0020763198795465884
39,3.9000000000000004,0.008259132119661098,0.0020334913042677327,-3.191513255399491e-05,4.573582303337041e-05,0.045735823033370405,0.3672865616315537,21.043969853359624,1,0.03224510870397854,0.0018871876154439723,-1.6785673203271228e-07,-0.8099039452604281,0.010467969753307634,-0.00047251656462438314,-1.9324914719048267,-0.0004586760060612556,-0.0011279855857634236,-1.7804237967309877,0.0006386104600950222,0.001973276162306478,-1.0602284203026295,-0.0020468260720823304,0.0018861648133618215,1.5850288780011772,0.0016664087513149027,-0.0010120124411748936,-2.0482799077514273,0.0016114652853888945,-0.0004121899588098639,0.49386132243030473,-0.6647084283641284,-0.016558422038837062,0.49388792838142553,-0.6647189383452384,-0.016522736899485184,-0.8137334712067464,0.5812381937190804,0.0,-0.9681716067494438,0.25027861663973777,0.0020866089953910506
40,4.0,0.008462319781633419,0.002030234215437622,-3.34371120987088e-05,4.4839499242315446e-05,0.04483949924231544,0.3634244261349942,20.8226857894991,1,0.032433827434095897,0.0018871867991490936,-4.8149056688795845e-08,-0.8088578199254624,0.01047136034072609,0.0005376004249551915,-1.932543780182577,-0.0005954739009197929,-0.001607069918969733,-1.7803494040368442,0.0008558741674864019,0.002371156197369181,-1.0604247510990483,-0.0018905477515379484,0.0012405547077019453,1.5851874336071774,0.0014745189185394933,-0.002822936903789538,-2.0481198527005566,0.0015993005297070876,0.00016780241309811387,0.49369598182882163,-0.6645903279344976,-0.016558422038837062,0.4937212790745318,-0.6645972361084184,-0.016522050247777757,-0.8137334712067461,0.5812381937190808,0.0,-0.9671977077166926,0.2540160901569296,0.002102410274463935
41,4.1000000000000005,0.008665176030294762,0.0020269000120489407,-3.301500370308121e-05,4.428437534707892e-05,0.044284375347078915,0.3596425432945711,20.60599986412991,1,0.03262254631619395,0.0018871894086339455,-3.5660593666474345e-08,-0.8078066565641432,0.010562956465927559,0.0012364221240333333,-1.9326119928359446,-0.0007739512860062255,-0.0019346311301114017,-1.7802510439442765,0.0011222445315990967,0.002998765730553333,-1.0606070392340696,-0.001738419290685038,0.002075256287068657,1.5853201259621268,0.0011889623502481844,-0.0024937839362492845,-2.04795872294715,0.0016227908471501407,0.00020112715759669738,0.49353091090944246,-0.664472420134941,-0.016558422038837062,0.49355484099035424,-0.6644758916972687,-0.016521322101068363,-0.8137334712067382,0.5812381937190918,0.0,-0.9662300562601609,0.2576722428487904,0.0021198218699360876
42,4.2,0.008867704186872652,0.0020237201071970773,-3.0218444097471295e-05,4.4035217679647854e-05,0.04403521767964785,0.35604618809778965,20.39994388972439,1,0.0328112654259714,0.0018871908877067967,-5.687960175212317e-07,-0.806744010870719,0.010672674191063106,0.00030392627588658586,-1.9326990710132694,-0.0009574073546733014,-0.001380321039601097,-1.7801235580524184,0.001411561880943859,0.0021487126842607476,-1.0607693744022497,-0.0015144800012096354,0.001802573164217409,1.5854279429424807,0.0009821222765780185,-0.0016143357794291303,-2.0477956131937987,0.001637105184725212,6.592097311539938e-05,0.4933661069695732,-0.6643547030350344,-0.016558422038837062,0.49338851260660255,-0.6643547346792226,-0.016520513110811468,-0.8137334712067312,0.5812381937191018,0.0,-0.965297040460907,0.2611456387615175,0.0021398675783835122
43,4.3,0.009069936695309954,0.002021005687734774,-2.459566488942089e-05,4.4204317139827426e-05,0.04420431713982743,0.35243792812668745,20.19320582199424,1,0.032999984603572834,0.001887190198158133,3.9327574454143554e-07,-0.8056782947281244,0.01062848299396136,-0.00016596548657044937,-1.93279996493221,-0.0010531359704816082,-0.0011206936938179543,-1.7799746116226858,0.0015534784603893994,0.0015934667776998932,-1.06091381769034,-0.0013851705041867009,0.0013185066426922478,1.5855194628972464,0.0008527219292509729,-0.0015122912875810614,-2.0476318380841887,0.0016362577164260265,-5.2009248448042084e-05,0.49320154360849167,-0.664237157777119,-0.016558422038837062,0.4932224897675439,-0.6642338459956841,-0.016519636575342545,-0.8137334712067312,0.5812381937191018,0.0,-0.9643483746462427,0.26462715836344397,0.00216318599268343
44,4.4,0.009271918190098545,0.0020186767788407892,-2.1984886454419344e-05,4.468726416497245e-05,0.04468726416497245,0.34890181425768235,19.99060142142257,1,0.033188703693191386,0.001887187598203259,-3.9243923825776406e-08,-0.8046121781489242,0.010732423356848882,0.0017984671525046374,-1.9329132587856621,-0.0012352172257857916,-0.0022871077615558696,-1.779807890878312,0.001813089321193632,0.0032541133675692666,-1.0610439831972442,-0.0012019522037288216,0.002093050471049088,1.5855947617504642,0.0006305247117940453,-0.0026823352241964068,-2.0474685225247042,0.0016296314189869253,-6.799276048085247e-05,0.49303718450561784,-0.6641197584179234,-0.016558422038837062,0.49305669761241294,-0.6641130712521152,-0.016518780242015946,-0.8137334712067312,0.5812381937191018,0.0,-0.9634064959110968,0.268035723375155,0.0021850929177464526
45,4.5,0.009473674667796566,0.0020164371669191116,-2.282439391095112e-05,4.5398135600080706e-05,0.04539813560008071,0.34544270966673307,19.79240932746685,1,0.03337742247588091,0.0018871875403888194,2.0546411594898304e-08,-0.8035335134442666,0.010805214028308023,-0.0003404021827014365,-1.9330465866858833,-0.0014150707736200743,-0.001310977614390416,-1.7796128109496747,0.0020635500962917393,0.0017566672405403773,-1.0611562830812145,-0.0010697016034271318,0.0005536390719792257,1.5856462581684907,0.00041793014225916116,-0.0015707277450275898,-2.0473057389254756,0.001627639811289197,2.8039553853319683e-05,0.4928730085066822,-0.6640024898472551,-0.016558422038837062,0.492891090197448,-0.6639925901002919,-0.016517974069974847,-0.8137334712067312,0.5812381937191018,0.0,-0.9624734787457212,0.271366806847563,0.0022042804874186574
46,4.6000000000000005,0.009675202266188176,0.0020140941068847477,-2.393821939256804e-05,4.628378172713564e-05,0.04628378172713564,0.3421618187075534,19.604428122463226,1,0.03356614123559075,0.001887187633228716,1.1028329764618312e-07,-0.8024530739339677,0.01084303669701212,0.0016312021482992477,-1.9331951011160386,-0.001569066644269014,-0.001983022912436424,-1.7793967379152535,0.0022826408147458483,0.002978281736467166,-1.0612588656165225,-0.0009469883383356596,0.0023310947421546764,1.5856808754630713,0.0002759329961552608,-0.001390233065876688,-2.0471432601940385,0.001615055324591261,-0.00033979946393063816,0.492709018754499,-0.6638853543099814,-0.016558422038837062,0.4927255599339132,-0.6638722331638769,-0.016517234499951416,-0.8137334712067312,0.5812381937191018,0.0,-0.9615778981904227,0.2745232596328868,0.0022193765394391838
47,4.7,0.009876489496459875,0.0020116346617000047,-2.5185238650445993e-05,4.754947657979069e-05,0.04754947657979069,0.33887266812694966,19.415973676011628,1,0.03375486001579012,0.0018871884349933928,-1.1855470307463602e-07,-0.8013584891965103,0.011031564394396178,0.0009191255510422364,-1.9333623955037043,-0.0017629169765768402,-0.0013015979181316246,-1.7791526229255472,0.0025783774440091903,0.001954679979961148,-1.0613398721629692,-0.0006835880836028406,0.0019573347639414707,1.5857014453643998,0.00013224622879034966,-0.0015628470668971543,-2.0469838608132678,0.0015745269427302798,-0.000290793532339352,0.49254522459790046,-0.6637683584838395,-0.016558422038837062,0.4925603528263114,-0.6637518703134319,-0.01651646694779001,-0.8137334712067312,0.5812381937191018,0.0,-0.9606696656797362,0.2776847031420941,0.002235863070765506
48,4.800000000000001,0.010077526714052534,0.0020091205781497734,-2.4015602672928086e-05,4.9143536519649793e-05,0.04914353651964979,0.3356282326530419,19.230081216454188,1,0.03394357891892184,0.0018871913052880946,2.540393585565729e-07,-0.8002546760702488,0.011027339993836833,0.00013876430539876722,-1.9335428253810973,-0.0018375758298595508,-0.000999201884561112,-1.7788888277997645,0.002682154236479747,0.0013010977818906295,-1.0614014768141227,-0.000570354855594205,0.0007456316551084012,1.5857062885786464,-4.444616899992751e-05,-0.002146917051001354,-2.046827201343831,0.0015701748229019505,0.0004582772418253695,0.492381633884987,-0.6636515079746157,-0.016558422038837062,0.49239539595427556,-0.6636315178945227,-0.01651568927238753,-0.8137334712067312,0.5812381937191018,0.0,-0.9597635942467911,0.28080023031801293,0.0022525123377839496
49,4.9,0.01027832282917995,0.002006851206035965,-2.1524072888705907e-05,5.088838539593737e-05,0.05088838539593737,0.3324532710061823,19.048169313973226,1,0.03413229798952438,0.001887187780517583,-9.02627277553643e-09,-0.7991476471585564,0.011148120725591959,0.002115807718899766,-1.9337345433407496,-0.002024921109618403,-0.002537894808713205,-1.7786101233895848,0.0029302119264146666,0.003444105523949511,-1.0614548979905643,-0.0004968145564282997,0.0010641734906685948,1.5856893893208563,-0.00030898219554393653,-0.0028971388778465854,-2.046665572421246,0.001681973805106637,0.0012661016662451994,0.4922182393652196,-0.6635347976033532,-0.016558422038837062,0.4922306220084326,-0.6635113301514204,-0.016514998812160026,-0.8137334712067312,0.5812381937191018,0.0,-0.9588671571672357,0.28384616430872633,0.0022649311793589448
50,5.0,0.010478899307007723,0.0020046670244004603,-2.213655911712918e-05,5.2732540707225355e-05,0.052732540707225356,0.3294503517786958,18.876114716019565,1,0.03432101679066366,0.0018871878583420747,3.1061835871045644e-08,-0.7980208671330586,0.011401338481529922,0.002947703648104316,-1.9339498217837765,-0.0022816119782230336,-0.0025958216058107166,-1.778298848824817,0.0033055870038478856,0.00406266671167752,-1.061494733640903,-0.0002547237655866879,0.003774628868498604,1.5856456583294434,-0.0005491335231771747,-0.0019069133068145233,-2.046495722329062,0.0016683251193373699,-0.0015360025408515097,0.49205502357167435,-0.663418214893678,-0.016558422038837062,0.4920658900679953,-0.6633912627317129,-0.016514419526720687,-0.8137334712067312,0.5812381937191018,0.0,-0.9580104198344708,0.28672438890707147,0.0022716281490385453
51,5.1000000000000005,0.010679256997858813,0.0020025107093515284,-2.0962896139069604e-05,5.4680116728464525e-05,0.054680116728464526,0.3264710893707237,18.70541555398078,1,0.03450973575403257,0.0018871893804548957,-1.7626032822570844e-07,-0.7968790087577936,0.01125508559438334,-0.0069994102358437475,-1.9341838299309224,-0.0023018320702486708,0.002756461127517992,-1.7779588109305098,0.0033451441035879832,-0.004199159343276222,-1.06150830171502,-0.00012667257949101906,-0.0021121898302117192,1.585586081958325,-0.0005823604880251828,0.0014936663308925617,-2.0463360140920965,0.0015497486360098994,-0.00042618200833111715,0.4918919858124151,-0.66330175935135,-0.016558422038837062,0.49190133925706664,-0.6632716000361035,-0.016513780758138027,-0.8137334712067312,0.5812381937191018,0.0,-0.9571518822344601,0.28957740154095357,0.00228097606731289
52,5.2,0.010879411176258205,0.0020006934057022,-1.2343786240815342e-05,5.648402951695053e-05,0.056484029516950536,0.3235320082967055,18.537018612792757,1,0.03469845513273775,0.0018871915558598398,1.270253050386292e-06,-0.7958216341965954,0.009323067478502381,-0.038985142877392145,-1.9343817416448597,-0.0013315193462086722,0.020973826947130396,-1.7776732666624202,0.0018808653298966413,-0.03142254632478753,-1.0615484917815454,-0.0009369516241709377,-0.0168808574064674,1.585548950945953,9.925541154562452e-05,0.015943683823684295,-2.0461830239928016,0.0014711937839875307,-0.0023897587687143782,0.49172911365804967,-0.6631854220982318,-0.016558422038837062,0.4917369167897721,-0.6631524422466647,-0.016513234804838912,-0.8137334712067312,0.5812381937191018,0.0,-0.9562966133392901,0.2923893972595543,0.002286413348255358
53,5.300000000000001,0.011079426610373456,0.0019996572786835456,-1.2210364527280196e-05,5.7854738378381914e-05,0.05785473837838191,0.32053031333280074,18.36503415997534,1,0.0348871741867959,0.0018871796711132389,-6.574259965767207e-07,-0.7951453519850975,0.004098039619168746,-0.040025159825134334,-1.9343749345502599,0.0015281516236743595,0.021599204321154232,-1.7776943837399957,-0.002389107049018206,-0.03207660214189894,-1.061753144239257,-0.0031846685623876355,-0.01614187933971832,1.5856675884546576,0.002342368079730263,0.017788351514803014,-2.0460534489383986,0.0011047090421888025,-0.0029096126695874183,0.49156635440455215,-0.6630691654885907,-0.016558422038837062,0.4915727542896691,-0.6630338010020345,-0.01651308369619056,-0.8137334712067312,0.5812381937191018,0.0,-0.9554146640699864,0.2952585989536202,0.0022758347875911416
