k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
21,6,lti,lti,,10,1,90,36.36258932288166,769.3484394363662,-695.4317537716216,-100.0231498088972,769.4798866852158,-695.6590946811199,-100.06646765494511,769.2445457380143,-696.0187477133649,-100.02165808002114,769.2445457380143,-696.0187477133649,-100.02165808002114,0.42980887035145504,0.43213836098830816,0.42980887035145504,0.43213836098830816,0.0,0.0,0.2626066799638486,0.5961172604451398,0.5961172604451398,0.3002971536498801,0.2716344007913743,0.8940183253234691,8.752534640714686,-0.10050785972499887,-0.10050785972499887,-0.002649160069254547,-0.002649160069254547,-7.101681610388445e-12,-7.101681610388445e-12,2.4381505319585573e-18,2.4381505319585573e-18,-1.2681529389251666e-11,-1.2681529389251666e-11,0.005781988279569007,0.005781988279569007,0.027850093345174333,0.027850093345174333
21,7,lti,lti,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,769.3295329061607,-695.3991405877578,-100.06259720833934,769.070046985228,-695.807459221717,-100.01836676125126,769.070046985228,-695.807459221717,-100.01836676125126,0.48379442948481505,0.48581208553323296,0.48379442948481505,0.48581208553323296,0.0,0.0,0.36634317887620577,0.7294714691679576,0.7294714691679576,0.30032876966551925,0.27405013082656554,0.8999663092132593,9.507500842792842,-0.1030356988735861,-0.1030356988735861,0.0028494127992337998,0.0028494127992337998,-5.271369357660727e-12,-5.271369357660727e-12,1.719303286519873e-18,1.719303286519873e-18,-9.379604647861291e-12,-9.379604647861291e-12,0.0057634747260936064,0.0057634747260936064,0.027617862094535848,0.027617862094535848
21,8,lti,lti,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,769.1797346575922,-695.139906046427,-100.06386318567658,768.8955175429655,-695.599393810293,-100.01710779567692,768.8955175429655,-695.599393810293,-100.01710779567692,0.5402854554671495,0.5423047481659792,0.5402854554671495,0.5423047481659792,0.0,0.0,0.06694035282608408,0.5749469404245684,0.5749469404245684,0.29940551997546916,0.2715756370549098,0.8933185864272919,9.982096329349305,-0.11411621500720893,-0.11411621500720893,0.009495725599324883,0.009495725599324883,-3.1261387668852976e-12,-3.1261387668852976e-12,1.0349084118028884e-18,1.0349084118028884e-18,-5.550940486465629e-12,-5.550940486465629e-12,0.006118576799516573,0.006118576799516573,0.027072990198581694,0.027072990198581694
21,9,lti,lti,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,769.0292410341168,-694.879764578113,-100.06278332100295,768.73676950778,-695.3770761444475,-100.01861626036742,768.73676950778,-695.3770761444475,-100.01861626036742,0.5769388076112664,0.5786269238231935,0.5769388076112664,0.5786269238231935,0.0,0.0,0.1704446318107367,0.6773476586450609,0.6773476586450609,0.3005379848720846,0.27318191500904465,0.9047851535240029,5.504228013958214,-0.11076891528572559,-0.11076891528572559,0.011871425050165803,0.011871425050165803,-1.4971529241676564e-12,-1.4971529241676564e-12,5.008507524536439e-19,5.008507524536439e-19,-2.651889328599764e-12,-2.651889328599764e-12,0.0058111677601610364,0.0058111677601610364,0.026843823376144556,0.026843823376144556
21,10,lti,lti,,10,0,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.8793134316019,-694.6203650865002,-100.06218542869847,768.5727510266701,-695.1527281230602,-100.01723937384217,nan,nan,nan,0.6143215044364501,0.6159635205596253,nan,nan,nan,nan,0.2748745711616736,0.7886278754085009,nan,0.2996109806401177,nan,nan,nan,-0.11855008032288485,nan,0.016674556986472706,nan,-6.323995448033321e-13,nan,2.1160732811175575e-19,nan,-1.1131685228745864e-12,nan,0.006046582622167565,nan,0.026704503299164795,nan
21,11,lti,lti,,10,0,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.7290411618269,-694.3605103734066,-100.06240758357335,768.414646327514,-694.9268302121005,-100.01542746771834,nan,nan,nan,0.6477362669645029,0.6494377590091753,nan,nan,nan,nan,0.3787379008861272,0.9028683717784006,nan,0.30017707496255935,nan,nan,nan,-0.11868548072117886,nan,0.01934060408788311,nan,-9.27775398331866e-14,nan,3.632775103034787e-20,nan,-1.5574471868710592e-13,nan,0.005937925411830535,nan,0.026163927043743547,nan
21,12,lti,lti,,10,0,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.5782720067314,-694.1000094565852,-100.06344800131858,768.2580104253166,-694.6944980530453,-100.01708822828445,nan,nan,nan,0.6752660008110224,0.6768555240279035,nan,nan,nan,nan,0.07775288303115216,0.7192254913083296,nan,0.3009869569633438,nan,nan,nan,-0.12166669110786771,nan,0.022671494782069777,nan,1.343223688780351e-13,nan,-3.9473182661494836e-20,nan,2.4582455737524393e-13,nan,0.005967507689615883,nan,0.026250218399798454,nan
21,13,lti,lti,,10,0,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.4271015709884,-693.838998330209,-100.06133925642816,768.1086562552924,-694.4494639330344,-100.01997602991847,nan,nan,nan,0.6885315325543602,0.6897728523426736,nan,nan,nan,nan,0.18016575190980222,0.799961673604291,nan,0.30163513644785706,nan,nan,nan,-0.13842785988730072,nan,0.02942241426039749,nan,1.7170792493314798e-13,nan,-5.344794570414274e-20,nan,3.0997990765583526e-13,nan,0.0066401561341131584,nan,0.026402320124175035,nan
21,14,lti,lti,,10,0,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.2899702136438,-693.5965092467338,-100.06053322404804,767.9419819450643,-694.2394575911,-100.02335544195431,nan,nan,nan,0.7310803024237199,0.7320249968910666,nan,nan,nan,nan,0.3056487095750243,0.9267071674458511,nan,0.27857963755447174,nan,nan,nan,-0.17329960599932429,nan,0.04069696138593817,nan,1.0718514433383353e-13,nan,-3.389778235745908e-20,nan,1.9291369939114304e-13,nan,0.008154208525394764,nan,0.024605241983779502,nan
22,0,lti,lti,,10,1,88,35.55450851480058,769.7529251947936,-696.1313147760877,-100.02263536869948,769.0988538850589,-695.1878000554847,-100.01343462570999,768.9184262744005,-695.3490765471233,-100.01872525143405,768.9184262744005,-695.3490765471233,-100.01872525143405,0.24200047405567848,0.24205829910111545,0.24200047405567848,0.24205829910111545,0.0,0.0,1.148054574579427,1.1438029091546413,1.1438029091546413,0.4086041892349589,0.1838019863560639,0.42570244735183893,18.850438198224182,0.13143795349537618,0.13143795349537618,-0.23330807537864007,-0.23330807537864007,-8.036301986455408e-11,-8.036301986455408e-11,-6.170576846069592e-17,-6.170576846069592e-17,-1.998732250767038e-11,-1.998732250767038e-11,-1.2674399227160946,-1.2674399227160946,-0.010003506398894241,-0.010003506398894241
22,1,lti,lti,,10,1,89,35.9585489188411,769.5506823155799,-695.7815342738547,-100.02289258879834,769.2083486127385,-695.1997037745472,-100.00952172048429,768.9296608700289,-695.4754924530084,-100.01924040472696,768.9296608700289,-695.4754924530084,-100.01924040472696,0.3920793964288407,0.39219982907621553,0.3920793964288407,0.39219982907621553,0.0,0.0,0.67506969567997,0.6923360686408934,0.6923360686408934,0.11020936777089992,0.12691517948065628,0.22500486609486112,78.73263682418133,0.1267216655475681,0.1267216655475681,0.2693401825794008,0.2693401825794008,5.683037396467164e-13,5.683037396467164e-13,7.0125738516379935e-19,7.0125738516379935e-19,1.458713048485082e-13,1.458713048485082e-13,-0.09078876346632864,-0.09078876346632864,-0.009999917405200107,-0.009999917405200107
22,2,lti,lti,,10,1,89,35.9585489188411,769.5506823155799,-695.7815342738547,-100.02289258879834,769.2446816712082,-695.2590839830053,-100.004538315275,768.9075927514191,-695.6334625430745,-100.01899802493618,768.9075927514191,-695.6334625430745,-100.01899802493618,0.5037740029856795,0.5039814771275833,0.5037740029856795,0.5039814771275833,0.0,0.0,0.6054673407909428,0.6599162257353354,0.6599162257353354,0.06979208136866161,0.1595042631481719,1.7614078564855222,39.58186564565734,0.0663609835392561,0.0663609835392561,0.27267126769622585,0.27267126769622585,-5.31590182366592e-13,-5.31590182366592e-13,-2.0484199716466608e-19,-2.0484199716466608e-19,-1.2685766825483715e-13,-1.2685766825483715e-13,-0.03742976726985193,-0.03742976726985193,-0.009999982701511142,-0.009999982701511142
22,3,lti,lti,,10,1,90,36.36258932288166,769.3484394363662,-695.4317537716216,-100.0231498088972,769.2756337020511,-695.3093426762788,-100.00274406486842,768.9047084254951,-695.7750347831493,-100.0166419269625,768.9047084254951,-695.7750347831493,-100.0166419269625,0.5953609822533508,0.5955231731515248,0.5953609822533508,0.5955231731515248,0.0,0.0,0.142425949925552,0.56101609859629,0.56101609859629,0.05905238180946957,0.14162121907917086,2.0160071516846494,32.7940569369639,0.0059766654332080215,0.0059766654332080215,0.1628688242310016,0.1628688242310016,-8.172815331490396e-13,-8.172815331490396e-13,-4.786219291003684e-19,-4.786219291003684e-19,-1.9702420785421273e-13,-1.9702420785421273e-13,-0.013519115704423214,-0.013519115704423214,-0.010000013570499127,-0.010000013570499127
22,4,lti,lti,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,769.2775689231466,-695.3099190184488,-99.9993755342727,768.8738296406864,-695.8608853107755,-100.01656956505404,768.8738296406864,-695.8608853107755,-100.01656956505404,0.6830587555121796,0.6832751262678582,0.6830587555121796,0.6832751262678582,0.0,0.0,0.263093069200794,0.8251592000352468,0.8251592000352468,0.003927371813321131,0.09123495865733923,-0.6505498481264992,91.60472541996539,-0.058613535305549816,-0.058613535305549816,0.07642400439068096,0.07642400439068096,-4.526622940599062e-13,-4.526622940599062e-13,-2.25008419870831e-19,-2.25008419870831e-19,-1.0406538584629901e-13,-1.0406538584629901e-13,-0.0009863259599906147,-0.0009863259599906147,-0.004160810987300925,-0.004160810987300925
22,5,lti,lti,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,769.1290353364233,-695.0524692834233,-99.99819943116681,768.6667839859966,-695.6718026620864,-100.01850213710324,768.6667839859966,-695.6718026620864,-100.01850213710324,0.7728196069571802,0.7730862466541439,0.7728196069571802,0.7730862466541439,0.0,0.0,0.3699084578378165,0.9796375823656609,0.9796375823656609,0.297227144904497,0.28039951140458036,0.8991019252282391,17.624783849191378,-0.14241267027158852,-0.14241267027158852,0.09420425446237464,0.09420425446237464,-5.595320455851667e-13,-5.595320455851667e-13,-2.8375386663450245e-19,-2.8375386663450245e-19,-1.3092762409396028e-13,-1.3092762409396028e-13,0.004526667014700932,0.004526667014700932,0.027675723306388844,0.027675723306388844
22,6,lti,lti,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,768.9791314621253,-694.7931051576213,-99.99829049287305,768.4635423062455,-695.478181116991,-100.01758111114377,768.4635423062455,-695.478181116991,-100.01758111114377,0.8574154464244895,0.8576324245972591,0.8574154464244895,0.8576324245972591,0.0,0.0,0.07034057017479502,0.8872957253038635,0.8872957253038635,0.29956790478092804,0.2807086236687776,0.8990893509315677,16.363374803251045,-0.15934234503667885,-0.15934234503667885,0.08434704077139497,0.08434704077139497,-5.036644225577529e-13,-5.036644225577529e-13,-2.502957012678833e-19,-2.502957012678833e-19,-1.1954589814712372e-13,-1.1954589814712372e-13,0.005854469956994034,0.005854469956994034,0.02735378075044194,0.02735378075044194
22,7,lti,lti,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.8285713449096,-694.5328680405364,-99.99741029189323,768.2718197166467,-695.2724525844546,-100.01775266019857,768.2718197166467,-695.2724525844546,-100.01775266019857,0.9257200835978026,0.9259435647622335,0.9257200835978026,0.9259435647622335,0.0,0.0,0.17372879697680624,1.0064638092895954,1.0064638092895954,0.3006534229946966,0.2812148820583246,0.9116225606731531,12.931822010673402,-0.16071184879048814,-0.16071184879048814,0.0692548758796522,0.0692548758796522,-1.168099645308862e-13,-1.168099645308862e-13,-6.12407064280887e-20,-6.12407064280887e-20,-2.7158315634301466e-14,-2.7158315634301466e-14,0.0064862824534455315,0.0064862824534455315,0.027121916007305232,0.027121916007305232
22,8,lti,lti,,10,1,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.6785004389812,-694.2732819721734,-99.99854002260494,768.0966230601789,-695.0501655478904,-100.01818237395625,768.0966230601789,-695.0501655478904,-100.01818237395625,0.9706334911699466,0.9708322183299064,0.9706334911699466,0.9708322183299064,0.0,0.0,0.27792546625794357,1.1097236473386334,1.1097236473386334,0.2998457603265466,0.28302929126845855,0.9342384448503599,8.211670467784531,-0.17413795247699462,-0.17413795247699462,0.05825956392583012,0.05825956392583012,2.9320079059332566e-13,2.9320079059332566e-13,1.5419254275123204e-19,1.5419254275123204e-19,7.074924528397833e-14,7.074924528397833e-14,0.007746019335873189,0.007746019335873189,0.02681557491468208,0.02681557491468208
22,9,lti,lti,,10,1,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.5272988907209,-694.0121836390202,-99.99773931766536,767.9193050104566,-694.8269074523965,-100.01798340256916,767.9193050104566,-694.8269074523965,-100.01798340256916,1.0165783051596011,1.0167798549807912,1.0165783051596011,1.0167798549807912,0.0,0.0,0.38024713566975765,1.2179990647199272,1.2179990647199272,0.3017198848270701,0.285106835327611,0.9348420214993342,8.383306342275226,-0.1823757031188517,-0.1823757031188517,0.046212262954008904,0.046212262954008904,7.374947785978093e-13,7.374947785978093e-13,3.842344264480676e-19,3.842344264480676e-19,1.771660831553472e-13,1.771660831553472e-13,0.008708849947706704,0.008708849947706704,0.02660123216129212,0.02660123216129212
22,10,lti,lti,,10,0,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.3765529282051,-693.7516966744015,-99.99791844490879,767.7320212938828,-694.6060888898711,-100.01845279561252,nan,nan,nan,1.0702369296082055,1.0704339050385232,nan,nan,nan,nan,0.07928665580339506,1.1039199676796385,nan,0.30096151919756226,nan,nan,nan,-0.22110988321940428,nan,0.04452419199203082,nan,1.1436072444264918e-12,nan,5.948872074378837e-19,nan,2.7454497104686983e-13,nan,0.011016522796389922,nan,0.026806453693684278,nan
22,11,lti,lti,,10,0,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.2280129757269,-693.4941531948406,-99.9997910679638,767.5364408212691,-694.3879374402039,-100.01654935754505,nan,nan,nan,1.1300983683206494,1.1302226162799447,nan,nan,nan,nan,0.18601689132866034,1.2128460133998205,nan,0.2973150989501014,nan,nan,nan,-0.27342170175610736,nan,0.050635537258654155,nan,1.404438975802378e-12,nan,7.303038839397092e-19,nan,3.3707107193023e-13,nan,0.013797837994071966,nan,0.026913028972632282,nan
22,12,lti,lti,,10,0,97,39.190872151165046,767.9327392818705,-692.9832902559905,-100.0249503495892,768.0791806886141,-693.2362250316623,-99.99957180192119,767.3328491364848,-694.1539917515377,-100.01736510408222,nan,nan,nan,1.1829228790645936,1.183056693238435,nan,nan,nan,nan,0.2922688597050063,1.3154505609133624,nan,0.2977885745378004,nan,nan,nan,-0.2835183384866965,nan,0.051173445985666595,nan,1.4250950214065873e-12,nan,7.414180360270517e-19,nan,3.4200965213907233e-13,nan,0.014362990580504782,nan,0.028037760600055042,nan
22,13,lti,lti,,10,0,98,39.59491255520551,767.7304964026567,-692.6335097537575,-100.02520756968806,767.9324360438272,-692.9810813539465,-99.99868386044466,767.1396170940241,-693.8970821101357,-100.01787358370268,nan,nan,nan,1.2114533719901652,1.2116053474564483,nan,nan,nan,nan,0.40197715847290083,1.3949026694266131,nan,0.29433497157512134,nan,nan,nan,-0.26795041827889593,nan,0.051889052387961994,nan,1.1649733070600074e-12,nan,6.065699832764146e-19,nan,2.7959130108121484e-13,nan,0.013423302662011869,nan,0.028735994429413693,nan
22,14,lti,lti,,10,0,98,39.59491255520551,767.7304964026567,-692.6335097537575,-100.02520756968806,767.792810672293,-692.7357039654415,-99.99769857391416,766.9875610727527,-693.5849626309345,-100.01799108412689,nan,nan,nan,1.1703278166713849,1.170503731068613,nan,nan,nan,nan,0.11969429853593366,1.2071518056599775,nan,0.2823230028798971,nan,nan,nan,-0.1978103825540579,nan,0.04312150896560459,nan,6.540341224068608e-13,nan,3.4087657358227543e-19,nan,1.569677922396499e-13,nan,0.009695652917375326,nan,0.029833509520997066,nan
23,0,lti,lti,,10,1,90,36.36258932288166,769.3484394363662,-695.4317537716216,-100.0231498088972,768.3351747687235,-694.4458398501768,-100.04194332622825,768.0056830605848,-694.7059792154222,-100.01821818369652,768.0056830605848,-694.7059792154222,-100.01821818369652,0.41980623516387783,0.42047610808537,0.41980623516387783,0.42047610808537,0.0,0.0,1.4137650254522278,1.5263496949021937,1.5263496949021937,0.5645655420270195,0.14860976133432224,0.25729734770768437,12.1859918514863,0.028890110402846343,0.028890110402846343,-0.20547430264578417,-0.20547430264578417,3.4113788473128275e-12,3.4113788473128275e-12,-3.466281425965167e-19,-3.466281425965167e-19,8.243667786533086e-13,8.243667786533086e-13,-2.6069695547750413,-2.6069695547750413,0.0028935540269530114,0.0028935540269530114
23,1,lti,lti,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,768.6396276946933,-694.2824708641871,-100.05781992001089,768.0881627509091,-694.7752553874243,-100.01813938665892,768.0881627509091,-694.7752553874243,-100.01813938665892,0.7395607957193553,0.7406245440789428,0.7395607957193553,0.7406245440789428,0.0,0.0,0.9464756247977663,1.1015949320284426,1.1015949320284426,0.3458801467922279,0.10771301468353285,0.11528880237828863,68.27161829617192,-0.02342370832917879,-0.02342370832917879,-0.19936315046085046,-0.19936315046085046,3.141573272261271e-11,3.141573272261271e-11,-3.0570477707928367e-18,-3.0570477707928367e-18,7.694922210646484e-12,7.694922210646484e-12,-0.4736855125871346,-0.4736855125871346,-0.010000773585266525,-0.010000773585266525
23,2,lti,lti,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,768.6981858982949,-694.3148178087819,-100.07128809081684,768.0233822997172,-694.982776168372,-100.01773456841826,768.0233822997172,-694.982776168372,-100.01773456841826,0.9494884237313146,0.9509975008174681,0.9494884237313146,0.9509975008174681,0.0,0.0,0.4843590170405971,0.954066928137702,0.954066928137702,0.06824060124688998,0.217397206190877,0.6257079797080918,78.67297605554356,-0.0352270305331006,-0.0352270305331006,0.3011738665154729,0.3011738665154729,5.116234718278534e-12,5.116234718278534e-12,-5.582917366436595e-19,-5.582917366436595e-19,1.2510459923464192e-12,1.2510459923464192e-12,-0.11270230432045279,-0.11270230432045279,-0.01000057610443736,-0.01000057610443736
23,3,lti,lti,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.7266851857357,-694.3606193345788,-100.08275464441533,767.9489672484622,-695.1985403187946,-100.01840643192341,767.9489672484622,-695.1985403187946,-100.01840643192341,1.1432220981708339,1.1450316406968983,1.1432220981708339,1.1450316406968983,0.0,0.0,0.026470754781047313,1.1377641833000955,1.1377641833000955,0.0551495331021372,0.22823720087101246,2.554440046066948,51.88544079399878,-0.052871880026262204,-0.052871880026262204,0.29248737610848524,0.29248737610848524,5.377111937861285e-12,5.377111937861285e-12,-6.031405089574966e-19,-6.031405089574966e-19,1.3168308370043837e-12,1.3168308370043837e-12,-0.044060630047907876,-0.044060630047907876,-0.01000067859821822,-0.01000067859821822
23,4,lti,lti,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.7484611785644,-694.3955778931753,-100.09118209019759,767.8986412442742,-695.3943814881376,-100.01773151152562,767.8986412442742,-695.3943814881376,-100.01773151152562,1.311412422553124,1.3134677497121503,1.311412422553124,1.3134677497121503,0.0,0.0,0.014795316666507116,1.3171362808671734,1.3171362808671734,0.0420394639027669,0.20220515775991044,3.250543041219737,47.48337095830052,-0.03789542363263248,-0.03789542363263248,0.23432695991959834,0.23432695991959834,1.4728639736056575e-12,1.4728639736056575e-12,-2.650787361897623e-19,-2.650787361897623e-19,3.608384895241081e-13,3.608384895241081e-13,-0.016400371394736893,-0.016400371394736893,-0.010000905278191575,-0.010000905278191575
23,5,lti,lti,,10,1,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.6275213485571,-694.1856850532157,-100.09158951873653,767.7040833942428,-695.2958312196239,-100.017813030245,767.7040833942428,-695.2958312196239,-100.017813030245,1.4440090603106563,1.4458925051722915,1.4440090603106563,1.4458925051722915,0.0,0.0,0.17657495889152913,1.5144438494238326,1.5144438494238326,0.24224287966115324,0.21809383090373996,0.7534697870445313,33.18581671936843,-0.13644154239926065,-0.13644154239926065,0.24263257584076023,0.24263257584076023,-1.1438559185602169e-11,-1.1438559185602169e-11,9.65326930142615e-19,9.65326930142615e-19,-2.806702695528728e-12,-2.806702695528728e-12,-0.004255760712122531,-0.004255760712122531,0.019574121768220206,0.019574121768220206
23,6,lti,lti,,10,1,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.4768482174281,-693.9249516102365,-100.09020731832655,767.4784219184421,-695.1230167890855,-100.01851872360751,767.4784219184421,-695.1230167890855,-100.01851872360751,1.5595561058447105,1.5612029022168479,1.5595561058447105,1.5612029022168479,0.0,0.0,0.27947667336557375,1.676788463688935,1.676788463688935,0.3011415468014552,0.2842330506221853,0.8717822555901716,22.535393127366774,-0.2372876543946887,-0.2372876543946887,0.22012275752858074,0.22012275752858074,1.1182805218462058e-11,1.1182805218462058e-11,-9.677055382320007e-19,-9.677055382320007e-19,2.746426388735178e-12,2.746426388735178e-12,0.004096195345644145,0.004096195345644145,0.02628954398260866,0.02628954398260866
23,7,lti,lti,,10,1,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.3293009917951,-693.6688828522435,-100.08353867677971,767.2493483891568,-694.9411144103526,-100.01819060624682,767.2493483891568,-694.9411144103526,-100.01819060624682,1.6687932051017598,1.6700721935641514,1.6687932051017598,1.6700721935641514,0.0,0.0,0.3879814047851446,1.8357972559983704,1.8357972559983704,0.29561100012027186,0.29251199098304775,0.9198383455509788,21.630010065233392,-0.27914593660982756,-0.27914593660982756,0.18308370370280821,0.18308370370280821,3.4911779226868453e-13,3.4911779226868453e-13,-3.1312288675488897e-20,-3.1312288675488897e-20,8.520531911883887e-14,8.520531911883887e-14,0.008192975736251407,0.008192975736251407,0.026794678666492322,0.026794678666492322
23,8,lti,lti,,10,1,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.1821217690539,-693.4131436939579,-100.07907600280963,767.0407927563466,-694.7009237560611,-100.01637128366805,767.0407927563466,-694.7009237560611,-100.01637128366805,1.7207583803653994,1.721900486497514,1.7207583803653994,1.721900486497514,0.0,0.0,0.0929183387532909,1.7516484456457213,1.7516484456457213,0.29510024762162806,0.3181042475675695,1.057934471807008,11.05936046801898,-0.2440698072019276,-0.2440698072019276,0.15642025205529983,0.15642025205529983,-4.405955644281241e-12,-4.405955644281241e-12,3.930304477276589e-19,3.930304477276589e-19,-1.0833973121385185e-12,-1.0833973121385185e-12,0.00723882182417244,0.00723882182417244,0.02903133503132832,0.02903133503132832
23,9,lti,lti,,10,1,97,39.190872151165046,767.9327392818705,-692.9832902559905,-100.0249503495892,768.0300318887261,-693.1508657242181,-100.0815856759821,766.8854057455071,-694.3179134594868,-100.01786256380383,766.8854057455071,-694.3179134594868,-100.01786256380383,1.6346771620525875,1.6359187202186989,1.6346771620525875,1.6359187202186989,0.0,0.0,0.19377148629364438,1.6965042386336866,1.6965042386336866,0.30319525650712603,0.4133330791698127,1.349888571441834,8.030557999612201,-0.11279018859245686,-0.11279018859245686,0.12387562375061772,0.12387562375061772,-2.755163440444439e-12,-2.755163440444439e-12,2.485125581574482e-19,2.485125581574482e-19,-6.776227104994137e-13,-6.776227104994137e-13,0.0007216924167250514,0.0007216924167250514,0.034669453993897835,0.034669453993897835
23,10,lti,lti,,10,0,98,39.59491255520551,767.7304964026567,-692.6335097537575,-100.02520756968806,767.8780008984947,-692.8886767396502,-100.0877579207615,766.7587900687768,-693.8762583289721,-100.01864228352737,nan,nan,nan,1.492631996483182,1.4942313235358338,nan,nan,nan,nan,0.29473338287685036,1.5775415114982925,nan,0.30314119189744154,nan,nan,nan,-0.05151257933089594,nan,0.11795354113753044,nan,-6.000763081761238e-13,nan,5.3487331562976466e-20,nan,-1.4701718056486158e-13,nan,-0.002741675874130923,nan,0.036311442495792004,nan
23,11,lti,lti,,10,0,99,39.99895295924597,767.5282535234431,-692.2837292515245,-100.02546478978692,767.7274585995148,-692.6284644823049,-100.09425953361115,766.6795553703283,-693.3991424387808,-100.01803298189257,nan,nan,nan,1.3007865660196185,1.3030181032986514,nan,nan,nan,nan,0.3981520333666296,1.4015830811642012,nan,0.3006919912877216,nan,nan,nan,-0.04656416156173552,nan,0.12291993759043124,nan,1.3016265675667424e-12,nan,-1.2023273010263093e-19,nan,3.2132011608055796e-13,nan,-0.003270957548079636,nan,0.03613744911038443,nan
23,12,lti,lti,,10,0,99,39.99895295924597,767.5282535234431,-692.2837292515245,-100.02546478978692,767.5790582485757,-692.3712135079832,-100.10069947803372,766.7292334566177,-692.8475747643736,-100.01818309433646,nan,nan,nan,0.9742290406348908,0.9777173299041259,nan,nan,nan,nan,0.10116627513122668,0.9779339597077612,nan,0.29705588839899155,nan,nan,nan,-0.046062754859045416,nan,0.1200809664920503,nan,2.038536609838044e-12,nan,-1.883607807682721e-19,nan,5.030967692626187e-13,nan,-0.003171286355744837,nan,0.035464827949045166,nan
23,13,lti,lti,,10,0,99,39.99895295924597,767.5282535234431,-692.2837292515245,-100.02546478978692,767.5279483245357,-692.2834144957892,-100.11082685136107,766.7578030504606,-692.6256108511678,-100.01755011552223,nan,nan,nan,0.8427467524794569,0.8478930582705695,nan,nan,nan,nan,0.0004384262149256417,0.842897953191053,nan,0.10209532099030345,nan,nan,nan,-0.005173532954652312,nan,0.09279498052861761,nan,1.0325311537726921e-12,nan,-9.677029481897652e-20,nan,2.5630528556521627e-13,nan,-0.004414731997210329,nan,0.014454605255179723,nan
23,14,lti,lti,,10,0,99,39.99895295924597,767.5282535234431,-692.2837292515245,-100.02546478978692,767.5260051638323,-692.2807669546906,-100.12212674357181,766.7590323678991,-692.5783627670074,-100.01713288559364,nan,nan,nan,0.8226849562317695,0.8293577318764257,nan,nan,nan,nan,0.0037189142866306058,0.8237172418872378,nan,0.01176745135373401,nan,nan,nan,0.006397726751482679,nan,0.05323232052265081,nan,2.579274016378431e-12,nan,-2.3721758490104737e-19,nan,6.349863491697736e-13,nan,-0.0032454539284002826,nan,0.0034666139664202107,nan
