sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
92,9.200000000000001,0.016348412846291516,0.0016635683531254872,-4.825143694497831e-06,4.192793754350503e-05,0.04192793754350503,0.28810326587079316,16.5071011983319,1,0.0392653435671346,0.0015617105925321824,-7.097499886441624e-07,-0.8051926824486395,0.002088918390342794,0.00035746144038699103,-1.883192468323943,0.0010179312725940215,0.00012871202842642054,-1.791425059718287,-0.0016328772380574735,-0.00021018096230025163,-1.1426736181168127,-0.001783934252649744,-0.00022325291668834864,1.613539259301275,0.0023715488269795523,0.0003282197811354185,-2.0432773890289537,0.0010538301185712424,0.00011764559758009403,0.4883871579177034,-0.6586206470462347,0.013441556889184119,0.48842625613127055,-0.6586357890404558,0.013441516225759708,-0.7469818731363063,0.6648444037560782,0.0,-0.9050995628594979,0.42519957813694104,0.000316328489384875
93,9.3,0.016514791739128135,0.0016642923030163515,2.4183304239113923e-06,4.19482964403179e-05,0.0419482964403179,0.28075320031918116,16.085973463080038,1,0.03942151236804985,0.0015615516297836133,-8.950018518369374e-06,-0.8049777375871264,0.002248135997721133,0.001834529974630483,-1.8830878876961683,0.001092908643322256,0.0008829990094088597,-1.7915927033950028,-0.0017496199625080691,-0.0013697117873149355,-1.1428562944759413,-0.001897865121390353,-0.0013100053626584663,1.6137821485094161,0.0025228930653609914,0.0017614569029827424,-2.0431707395035903,0.0010851004700572155,0.00033127567484455926,0.48826304963543693,-0.6585098360799253,0.013441556889184119,0.4883022741324015,-0.6585247054161081,0.013441521482918871,-0.7504709216773049,0.6609034692879259,0.0,-0.9042103877808516,0.4270871989146323,0.0003148848289663946
94,9.4,0.016681120500087132,0.0016607391799261363,-6.970694653668212e-05,4.201547985810357e-05,0.042015479858103576,0.27341657506626704,15.665615800218958,1,0.0395776678027504,0.001561609087033381,1.3345927906011022e-05,-0.8047596673932899,0.0019540968715446444,-0.007681400297662676,-1.8829819600801367,0.000947858861652146,-0.003767393366633625,-1.7917624702372548,-0.0015252612475547492,0.005831066454839445,-1.14304066448858,-0.0016698156800181916,0.005844848964077546,1.6140283227136294,0.0022512479747959983,-0.007161805648568044,-2.0430634065206554,0.001033048367413539,-0.0013648393357485354,0.488138978748426,-0.658399058502237,0.013441556889184119,0.4881787572570783,-0.6584125851438156,0.013441529235851131,-0.7539381726338249,0.6569453796515877,0.0,-0.9033223842829943,0.4289622031751504,0.0003135289581287292
95,9.5,0.016846653401246133,0.0016493955093755772,-0.0001209365911644622,4.233164347621836e-05,0.04233164347621836,0.2619083331534187,15.006242108997188,1,0.039733830666902885,0.001561671856303185,-4.866874050086557e-08,-0.8046057670947483,0.0013593614055997405,0.004829275353255154,-1.8829076136883396,0.0006514182873332486,0.0021948457689651914,-1.7918833690650804,-0.00106707885447094,-0.003422719391310241,-1.1431762416456401,-0.001223841988455977,-0.0038437214356717374,1.6142146624370246,0.001695024797199707,0.004492114576701302,-2.0429672972333264,0.0009380071780164252,0.0012437664192418547,0.4880143601277055,-0.6582901317520624,0.013441556889184119,0.4880514833187022,-0.6583104747085753,0.013441527735519822,-0.7603709247860713,0.6494890736109229,0.0,-0.9026088357631096,0.4304616037658569,0.00031190654085605843
96,9.600000000000001,0.017010989927422723,0.0016364821546785153,-0.0002617675974337426,4.23605236787745e-05,0.0423605236787745,0.24054679266419582,13.782315995066892,1,0.03988999494463552,0.0015609111046929254,-8.840965045479204e-05,-0.8044001010834925,0.00319557671272082,0.02918569152949481,-1.882809644166934,0.0015194467572064863,0.013793219382924134,-1.7920410921143068,-0.002415630303214142,-0.02147888989789505,-1.1433529088853671,-0.0026491806336058346,-0.022585526945300017,1.6144491713268958,0.0034073112982297626,0.027250578519201943,-2.042858072626758,0.0013356188505683911,0.006204198971609511,0.48788829802258593,-0.6581847048129595,0.013441556889184119,0.48792823957354337,-0.6581988146030407,0.013441539646244142,-0.7727349231540569,0.6347288700997409,0.0,-0.9016999134974714,0.4323623127338069,0.00031068654085516037
97,9.700000000000001,0.01717257981138516,0.0015843162632356318,-0.0007786093900076993,4.7535258759010995e-05,0.047535258759011,0.2181987550810184,12.501867761151082,1,0.04004607579002073,0.001560891216951721,5.704932236802614e-05,-0.8039534583105479,0.005530542358540165,0.017232343751192408,-1.882599653720403,0.0025636671266868337,0.007010419230671038,-1.7923747166016897,-0.004090757608771998,-0.011853786921523288,-1.1437167013509346,-0.0044712171907089916,-0.013621332328214402,1.6149098507514765,0.005624315633451553,0.01678745898008906,-2.0426952020453992,0.0018977761309301767,0.004910403035552458,0.4877643428592862,-0.6580810399293666,0.013441556889184119,0.487811874172287,-0.6580816473573836,0.013441635253155677,-0.7846136562787384,0.6199850081904481,0.0,-0.9002185498796573,0.43543824373056705,0.0003136070889701569
98,9.8,0.017326423693178338,0.00149570670502867,-0.0005795969069556146,5.0959047502207975e-05,0.05095904750220798,0.1820165375682365,10.428779404244343,1,0.040202269170195995,0.0015627598965877426,8.340210087843581e-05,-0.8033366095016556,0.006562056403230005,0.002910317629565949,-1.8823196252137562,0.0029302346439839177,0.0007192583742377352,-1.792825977184799,-0.004760561711293861,-0.0016347898987431693,-1.1442147909702816,-0.005299250655115011,-0.0024225625370203297,1.6155358407875275,0.006665352033610727,0.0033349098927568563,-2.042484850060708,0.0022481185768172913,0.0013856740263484858,0.4876427602292025,-0.6579869795928237,0.013441556889184119,0.487688359980391,-0.6580097265909863,0.013441309324105848,-0.8039817692027307,0.5946539454082913,0.0,-0.8983405743311169,0.4392995800834388,0.0003024052801487256
99,9.9,0.017473782909918197,0.0014620392096509978,-6.169889708557002e-05,5.1802085463503295e-05,0.051802085463503296,0.13202600574049872,7.564532914900556,1,0.04035853982694649,0.0015630228920037947,-2.103551958615635e-05,-0.8026915945756132,0.006107463673001189,-0.011557740269141971,-1.8820326325900087,0.002724415072714349,-0.004662461424677981,-1.7932930213467289,-0.0044271211662343215,0.008001666054880483,-1.1447362432527721,-0.004945457008965781,0.00913896173092074,1.616194003090866,0.006274479380276844,-0.01069817907363118,-2.0422613846878006,0.0021477017665994472,-0.003235461912593405,0.487522480808988,-0.6579018467564381,0.013441556889184119,0.4875703244892693,-0.6579216961850314,0.013440894695833126,-0.8301914989800812,0.5574783179830457,0.0,-0.8963543475143642,0.4433382465174473,0.00028786617322989377
100,10.0,0.0176198932480648,0.001459482781013179,-5.900496079395708e-05,5.134573223564777e-05,0.05134573223564777,0.0830145723384612,4.756384633077295,1,0.04051469603099691,0.0015615314431705473,3.527845608196264e-05,-0.802145668040893,0.004855841731403844,-0.010656334018596746,-1.8817863483871133,0.0022147493599575805,-0.0045031913614843625,-1.793690483439434,-0.003543219346822517,0.00787445260687108,-1.1451788585482798,-0.003932393781442926,0.00896837240230356,1.6167609519047776,0.00510459059873763,-0.010001957342040454,-2.042064438043424,0.001815163437147614,-0.002428286910272613,0.48740322076439485,-0.6578174354261741,0.013441556889184119,0.48744871130128287,-0.6578412340748383,0.013440769746113863,-0.8544696301772287,0.5195013485110412,0.0,-0.8946034802462409,0.4468607531018629,0.0002836697899640111
101,10.100000000000001,0.01776508217396862,0.0014434231512874668,-7.732641069830822e-05,5.179416182032152e-05,0.05179416182032152,0.035988869945045694,2.0620103572963333,1,0.04067084603129,0.0015631342953175919,9.568762887193202e-05,-0.8017069656665421,0.003982859789634338,-0.008422091639715914,-1.8815854078784284,0.0018252122570727967,-0.0038477872712317468,-1.794008740741991,-0.002857860696453745,0.006599275825400417,-1.14553129133398,-0.0031595656606536325,0.007374835666873114,1.6172271451573037,0.004279398785096347,-0.007828583718860745,-2.041892097131244,0.0016625149387291473,-0.001003292461943485,0.4872743553218186,-0.6577514256939546,0.013441556889184119,0.4873224538912237,-0.6577706321629426,0.013441033086866942,-0.9087238910499031,0.4173977597389853,0.0,-0.8931175338956796,0.44982328143147954,0.00029347966819451873
102,10.200000000000001,0.01790991645326019,0.0014675440721942199,0.0006344843059895145,5.201286701634362e-05,0.05201286701634362,0.17417454103066674,9.979466099685391,1,0.04082715817783757,0.0015638694760722119,-2.379956542191764e-05,-0.8013798160977488,0.0022644849595823656,-0.02670750912255842,-1.8814331865892564,0.0011070374803347743,-0.010817016439598965,-1.7942462872021896,-0.0017384467833108685,0.01623787458534229,-1.145793204951794,-0.0019043953549700585,0.018234433680426952,1.617591152905205,0.0027508163289159952,-0.023381429825697412,-2.0417368952659376,0.0013838227816924096,-0.00466741981648793,0.4871429893316638,-0.6576904343413827,0.013441556889184119,0.48719061654983553,-0.6577113385405193,0.013441527174909526,-0.9568132472777441,0.29070330206899697,0.0,-0.8919591755131508,0.4521158391644602,0.0003117603505071436
103,10.3,0.018062132851859505,0.0016096071018772316,0.0021634104459740985,5.0757524642659464e-05,0.050757524642659466,0.53692978933402,30.763810823687752,1,0.040983664271187305,0.0015618828334808558,-0.0009407988041355863,-0.801326752356448,-0.0015574275964805372,-0.04638974704218138,-1.8813925221365004,-0.00046911116419147577,-0.02125544861928559,-1.7943161965922396,0.0006090154904756259,0.03253388798638463,-1.1458669657060043,0.0007248057754721185,0.03606390459225095,1.6177150604834307,-0.0006020966825866798,-0.04241906823148165,-2.0416295455570133,0.0006825105110063397,-0.009736782453428983,0.48699540868886193,-0.6576706935916994,0.013441556889184119,0.4870435719760124,-0.6576867121526958,0.013441384313645858,-0.9977674567929299,-0.06678399632373727,0.0,-0.8915247785893301,0.45297182615233267,0.00030638777232484934
104,10.4,0.018258864136096176,0.0025527441414713017,0.006437278931772968,3.891332780355168e-05,0.03891332780355168,1.1325603694184616,64.89092921145524,1,0.04113975202914191,0.001418243342009759,-0.015317572153008635,-0.8018213494519328,-0.010020713152584662,-0.11010535069993921,-1.8816156090602258,-0.005188151847562204,-0.07129159221045407,-1.7939768947843693,0.008187140398405247,0.11939201210018308,-1.145488891860333,0.009000938025485142,0.12863159272133368,1.6173342697122945,-0.008875105182721253,-0.12009821619372597,-2.0416342690027105,-0.0013132097142607567,-0.037005642826866234,0.4868253585805135,-0.6577308863045468,0.013441556889184119,0.4868616313620695,-0.6577449516957256,0.013440721922162958,-0.7868196133183353,-0.6171830328983333,0.0,-0.8927414396712282,0.4505692426155804,0.0002819619920045407
105,10.5,0.018540569493950516,0.0029281254713328826,0.0,7.6325182630173e-06,0.007632518263017301,1.6839057195305835,96.48069082704255,1,0.04120892850632086,8.654734406927219e-05,-0.009007081439461858,-0.8033856577888168,-0.020412517976783146,-0.072445912763303,-1.88222374649849,-0.0036211951923135143,0.08980810776517102,-1.7929880619306495,0.0061979158028801565,-0.13926460325436607,-1.144413857471513,0.00660192693445919,-0.15426680723986047,1.6159835776140377,-0.015707470134911763,-0.00568498309035852,-2.041896383242627,-0.003081564050113478,0.0038976618559799815,0.4866910927288702,-0.6579710328415905,0.013441556889184119,0.48669814517057536,-0.6579739431933086,0.013441776556904738,-0.3379957820679791,-0.941147624607455,0.0,-0.8969845639475699,0.44206174818735533,0.0003206701220255447
106,10.600000000000001,0.018833382041083823,0.0029281254713328826,0.0,8.756440143857046e-06,0.008756440143857045,1.8652959806124298,106.87358723180846,1,0.041177937695812655,-0.0006416852952791667,-0.004800474813998457,-0.8057058635951945,-0.025204236013441583,-0.026576607184570993,-1.8822703874195676,0.001485875484943864,0.021682718566180585,-1.7928479652321743,-0.001469112498299806,-0.03089081628202458,-1.144285398123091,-0.0019023748718903792,-0.03447630569506798,1.6143654677943133,-0.016772533031911986,-0.010589480345119195,-2.0421937548325513,-0.0029365219797622506,0.0001536617205178989,0.486628378120395,-0.6582559469539048,0.013441556889184119,0.48662030472887724,-0.6582525594289341,0.013441699254795053,-0.15229639344502188,-0.9883348666032374,0.0,-0.9015788051283483,0.4326147911269366,0.00031724050303707596
107,10.700000000000001,0.019126194588217117,0.0029281254713328826,0.0,9.233022976319418e-06,0.009233022976319418,1.9402482970953345,111.16803863100773,1,0.04110020418525984,-0.0008484099052747183,-0.0011809465273057611,-0.8083063459666724,-0.026473824258644328,-0.007941253980575573,-1.8820671903138095,0.002238778445070901,0.002598736048610541,-1.7930740211938756,-0.002572185984868805,-0.003852298214452217,-1.1445652150495993,-0.0031690386299638,-0.004922591930404562,1.6126545967434196,-0.01732752961915819,-0.004034477319046696,-2.0424866781417457,-0.002943450258145213,-0.0012719549232168051,0.4865966365094036,-0.6585470190549805,0.013441556889184119,0.48658853891698206,-0.658542589588118,0.013441796750747676,-0.06725250773004723,-0.9977359872250875,0.0,-0.9061288985215131,0.42300155629175684,0.0003203731277500219
108,10.8,0.019419007135350413,0.0029281254713328826,0.0,1.571258025559166e-05,0.015712580255591663,1.9625035805994218,112.44317244765905,1,0.04100895396143148,-0.0009683347764463677,-0.0007565274245347634,-0.8109944775858587,-0.027229117795160917,-0.004734910083618079,-1.8818303237284024,0.0024135189776347283,-0.002048729194321765,-1.793349223502399,-0.002803571055609395,0.0032271690760375437,-1.144905293959356,-0.0034736343658429564,0.00383863699096762,1.610899945887723,-0.01776125771867839,-0.0038956151502963173,-2.042791051002281,-0.0031258174144428324,-0.00047408797967241306,0.48658739787420396,-0.6588396858200536,0.013441556889184119,0.4865726507335466,-0.6588342686822773,0.013441805161280348,-0.03430957352981356,-0.9994112532707455,0.0,-0.9106161644228962,0.4132530684400541,0.00032018215607288136
109,10.9,0.019711819682483714,0.0029281254713328826,0.0,1.5871892922462496e-05,0.015871892922462497,1.974514742876245,113.13136135316778,1,0.040909726319689935,-0.0010097910036699455,-0.0002787820170053147,-0.8137336099723124,-0.027535266421243317,-0.002943942034222643,-1.88160885745944,0.001995177112278187,-0.004222701255452624,-1.7935994862795446,-0.002169908348241098,0.006465461445769185,-1.1452168887721093,-0.002735751439312161,0.006958707549478029,1.6091050976066783,-0.01814679931185644,-0.0043307587610787734,-2.0431032726596547,-0.003138220077980827,-0.0010708905627907607,0.4865820547675751,-0.6591324140550482,0.013441556889184119,0.48656721997155555,-0.6591267808103007,0.01344189209899286,-0.011477352418062485,-0.9999341330215064,0.0,-0.9150372126234012,0.4033693035441258,0.0003232224057154317
110,11.0,0.020004632229617007,0.0029281254713328826,0.0,1.635694494587619e-05,0.016356944945876188,1.972495937128242,113.01569230415045,1,0.040808165885681216,-0.0010110902815203963,0.00029259845765512043,-0.8164987687872504,-0.0277204845317137,-0.0004250228938641998,-1.881434847142492,0.0014159747792469712,-0.007855332723149613,-1.7937776979699944,-0.0012942710843099013,0.011741529529481508,-1.145448268561574,-0.0017670054221939303,0.013426926139399373,1.607269589283887,-0.018542816395697253,-0.003333510431464273,-2.0434229885515207,-0.0032460156913049014,-0.0007446475038739329,0.4865820547675751,-0.6594252266021815,0.013441556889184119,0.4865666980046036,-0.6594196108839944,0.013441984894140526,-0.0025519427004069783,-0.9999967437889254,0.0,-0.9193969828299982,0.3933307530736505,0.00032657252053009805
111,11.100000000000001,0.020297444776750315,0.0029281254713328826,0.0,1.6063291852790533e-05,0.016063291852790533,1.9639961859135917,112.52869243263979,1,0.04070840798756284,-0.0009850550685454665,0.00024430451228131197,-0.8192728690946212,-0.027761142920237743,-0.0004318287076807439,-1.8813307207357866,0.0006837971175031966,-0.00688846801717859,-1.7938512478947053,-0.00020372972255688004,0.010230047782409619,-1.1455617623077883,-0.0005403303687313264,0.011330911967401342,1.6053979814019266,-0.01889508928332947,-0.0036084040082502477,-2.043751753884856,-0.003333200007116961,-0.0009377870233607189,0.4865820547675751,-0.6597180391493147,0.013441556889184119,0.48656691912216116,-0.6597126749258005,0.013441965164999499,0.0,-1.0,0.0,-0.923687720163248,0.3831460423701108,0.00032532405786527826
112,11.200000000000001,0.020590257323883608,0.0029281254713328826,0.0,1.5633676518125785e-05,0.015633676518125784,1.9528345579013318,111.8891782550423,1,0.04061120706316746,-0.0009583396101369199,0.0002765873216362476,-0.8220515544424823,-0.027813399928611367,-0.0004002824671885743,-1.88129622024166,1.0688370503761148e-05,-0.0066486880479702856,-1.7938213292236753,0.0007939919682130078,0.009755191716756421,-1.1455602326255774,0.000566332006701533,0.011212817393252432,1.6034910229561414,-0.019239123868105376,-0.003335177201879862,-2.0440894694810656,-0.0034191750903976893,-0.0008463759994899268,0.4865820547675751,-0.660010851696448,0.013441556889184119,0.4865672832271675,-0.6600057601892507,0.013442095396306268,0.0,-1.0,0.0,-0.9279066266914401,0.37281253077692406,0.0003302087485972804
