k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
62,26,26,0,0.0020004178871808444,2.0004178871808445,0.0872176868223773,0.27104712543257714,7.5273407606435176e-06,0.0,0.0,0.009689037089368413,0.009999599251199993,0.6734177189729575,-0.6673969868301189,-0.1,-0.0005334262883400613,-0.9999996924570947,0.00047848735374082037,-0.000318734942235646,0.02229995353129715,0.7763175511075862,-0.706328552242795,-0.10000570693399947,-0.9209031729560571,0.38979137553050824,0.0001720508668942701,solved,0,0.0002737279731400008,0.2737279731400008,0.0002737283519265628,0.2737283519265628,37.51146723882791,24,0.5382059609099283,0.0013817374053970608,1.3817374053970608,0.0026182625946029395,2.6182625946029394,0.5219804831191465,0.2049799674328622,0.1343109560499971,0.2573103025756989,0.6552394252574386,35.519022235188174,0.8139226797420418,0.10931873326692926,0.10520362824586454,0.5112679405765669,-0.0009561902528347146,-0.15802995982205914,-0.1305500177181118,0.00010826456628421077,-0.05439682369845489,0.122801864802069,-0.0003471134077392968,0.20154705328676228,0.9794771205264884,-0.0018318505839929192,-0.7709531902126936,-0.6368915916667385,0.0005281714483620017,-0.4050066003417155,0.9143101085242529,-0.002584401287487554,mpc_3np1s_nobc_60/frames/frame_000062.png
63,26,26,0,0.0019170862624574986,1.9170862624574987,0.062171895607483686,0.19038728072817104,8.253190218868064e-06,0.0,0.0,0.006363205743828557,0.009999565392473443,0.6740394379290324,-0.6654931140228373,-0.1,-0.0005334161471900041,-0.9999996767273976,0.0005103033724276248,-0.00031875191358043123,0.022399949185221885,0.7762528959581296,-0.7062349048649932,-0.10000596068491577,-0.9138478896353193,0.40605665281756187,0.00017120651674399533,solved,0,0.0003694820506386439,0.3694820506386439,0.0003694837469486187,0.36948374694861874,36.098063531843714,24,0.671507411320372,0.0013982650463481403,1.3982650463481403,0.00260173495365186,2.6017349536518597,0.3778229514635009,0.32498145847717896,0.1137988756971271,0.3011963017501347,0.35017036427362314,43.59507449879332,0.7242311427423499,0.08241668978892501,0.05892771322618303,0.37319863692607247,0.0006961774523864221,-0.21460861107902574,-0.24403730513711253,-0.0013733557811812513,-0.06465514945652728,0.09364737780181986,-0.000253750916293094,0.15596647317990067,0.9877606309528945,0.0018426023344790777,-0.6603718627045798,-0.7509268568140464,-0.004225951190005173,-0.5681527964178255,0.8229200616274984,-0.0022298191852830407,mpc_3np1s_nobc_60/frames/frame_000063.png
64,26,26,0,0.001834767454272736,1.834767454272736,0.041025415841811935,0.12971862304277615,8.695789593571845e-06,0.0,0.0,0.0038494377892431663,0.009999188443463555,0.6744496920874505,-0.6641959277924095,-0.1,-0.0005334100120128937,-0.9999996667202652,0.0005295505550560413,-0.000318762180282761,0.02249994106965652,0.7761794705266816,-0.7061632671437102,-0.1000061042960427,-0.9087244757176615,0.4173964526236549,0.00016902322434184138,solved,0,0.0004267214487009199,0.42672144870091994,0.00042672263462998814,0.42672263462998816,35.082333205865744,24,0.7850813633805486,0.0013909946981311859,1.3909946981311858,0.002609005301868814,2.609005301868814,0.2684719607534008,0.4048789877513561,0.10258302841162892,0.3820995984971942,0.2533671331806112,49.38120386616006,0.6510232645533041,0.06678393804430299,0.017209162205669565,0.2679193605226399,-0.000504682171477743,-0.2548837181216568,-0.3145799440029684,0.0008624326825051876,-0.0734254314480598,0.07163772128293555,-0.00014361112693483946,0.06410040794344507,0.9979416836335158,-0.0018798319573540424,-0.629530614906066,-0.7769727585768366,0.0021300998782254016,-0.7157658784787466,0.6983389201133647,-0.0013999501589929623,mpc_3np1s_nobc_60/frames/frame_000064.png
65,26,26,0,0.0017504482519690246,1.7504482519690245,0.025627526432828486,0.08952133109136645,8.791650875733787e-06,0.0,0.0,0.0021845653850131306,0.009998875116882033,0.6747059673517788,-0.6633007144814959,-0.1,-0.0005334065301969481,-0.9999996608764219,0.000540473378308943,-0.00031876800660898667,0.02259992982082534,0.7760974214141892,-0.7061018629915748,-0.10000633388385587,-0.905334243352342,0.42469975382911024,0.00016404613794947977,solved,0,0.0004624370185970792,0.4624370185970792,0.00046243742357990016,0.46243742357990014,34.369418082648934,24,0.8842893389167964,0.0013648783162746637,1.3648783162746638,0.0026351216837253366,2.6351216837253366,0.1981450924581664,0.4545810826952867,0.10248209341543174,0.5172073259249071,0.22544293486169376,49.337548700953114,0.6516014216630053,0.06677747776449623,-0.013311710386295148,0.197697403274907,0.000113005333944565,-0.2850823781074263,-0.3540780848165781,-0.0008415994638827362,-0.08204911249232172,0.06140415213540251,-0.0002295878131636231,-0.06718163049688247,0.9977405991856503,0.0005703160877851334,-0.6271320760140866,-0.7789107340701253,-0.0018513737062984526,-0.8006190131159712,0.5991695728393102,-0.0022402724760211797,mpc_3np1s_nobc_60/frames/frame_000065.png
66,26,26,0,0.001660819027150585,1.660819027150585,0.014035501184151119,0.05974663114360714,8.616990422932487e-06,0.0,0.0,0.0009785136241193856,0.009998686318147333,0.6748463223636203,-0.6627032481700598,-0.1,-0.000533404970596377,-0.9999996582201505,0.0005453659447638663,-0.0003187706163329564,0.022699916684006814,0.7760143743544151,-0.7060451800365202,-0.10000640142784566,-0.9025862762007542,0.4305089843441422,0.00016856165378654507,solved,0,0.0004854700329198451,0.48547003291984514,0.0004854766247494191,0.4854766247494191,33.90793110019336,24,0.9791686687951164,0.0013261252701234907,1.3261252701234907,0.0026738747298765096,2.6738747298765095,0.1507000846902076,0.48241374075465626,0.10054738232818115,0.6672018966338024,0.20842561857979308,41.31050134049172,0.7511431538214852,0.07552547787048469,-0.037413073316935955,0.14598169417261866,0.00034991014468069835,-0.30056118668730925,-0.3773317422268718,-0.0025974283533181097,-0.08304705977413285,0.056682955054676576,-6.754398979014198e-05,-0.24826179357394237,0.968690193324785,0.002321897465419509,-0.6230361229286943,-0.7821745326669156,-0.005384233768413943,-0.8259494961596493,0.5637437170633295,-0.0006717627871174417,mpc_3np1s_nobc_60/frames/frame_000066.png
67,26,26,0,0.0015721936936072916,1.5721936936072916,0.006858777687371113,0.04196127197649169,8.263419529472003e-06,0.0,0.0,0.00028880828213700315,0.00999864380722229,0.674914910140494,-0.6622836354502949,-0.1,-0.0005334045102778506,-0.9999996574315769,0.0005468099856804382,-0.0003187713865914903,0.022799903122079038,0.7759283767786685,-0.7059949447747493,-0.10000649854436594,-0.9004901914742923,0.4348762911945537,0.00016252834205682283,solved,0,0.0004981709815391593,0.49817098153915934,0.0004981760309199065,0.49817603091990653,34.45252195462629,25,0.09094616158970502,0.0012827789448133947,1.2827789448133946,0.0027172210551866054,2.7172210551866054,0.1262077504203956,0.5024555517190601,0.09959505003306812,0.7891357678218567,0.19821663765545394,35.155307666714364,0.8175942832538126,0.08142834354741392,-0.052445189071745626,0.11479484258191333,0.00020621832956973016,-0.3124292905408721,-0.3935022793308818,-0.002340091201855077,-0.08599757574656586,0.050235261770836814,-9.711652028399076e-05,-0.41554650088486417,0.9095704677369966,0.0016339593161499265,-0.6218048332274412,-0.7831583868156805,-0.00465730987317959,-0.8634723886178324,0.5043951657653408,-0.0009751139263622597,mpc_3np1s_nobc_60/frames/frame_000067.png
68,27,27,1,0.002200557306961293,2.2005573069612927,0.1140135747510639,0.26345857824833685,1.2545907970501574e-05,0.0,0.0,0.009077683084776402,0.009999221326634312,0.6760550458880046,-0.6596490496678116,-0.1,-0.0005333900412003002,-0.9999996315826843,0.0005921983849768543,-0.0003187955966486317,0.02289989533534538,0.7758868597129718,-0.7058577171403876,-0.10000676129418565,-0.8890154347090184,0.45787719863359577,0.00016679504013266286,solved,0,0.00012797411151765057,0.12797411151765056,0.00012797411379493736,0.12797411379493737,34.17498204693301,25,0.1774896610393845,0.0012334905800675847,1.2334905800675848,0.0027665094199324156,2.7665094199324156,0.5453384501772471,0.10257470753234563,0.14337070626198117,0.2629022512815344,1.3977198640003048,33.67098241773909,0.8322350176878125,0.11931812226185406,0.15796796217449158,0.5219579136201598,-0.00029082202488136096,-0.09988400987659407,0.023338771667269498,-0.0002386071703830428,-0.04151706569677227,0.13722763436174734,-0.0002627498197071976,0.289669584316214,0.9571265577376981,-0.0005332872178494608,-0.9737684101619,0.22752949756069168,-0.0023261793879139365,-0.28957844164419594,0.9571525309430464,-0.0018326604266500233,mpc_3np1s_nobc_60/frames/frame_000068.png
69,27,27,0,0.0021059674692002635,2.1059674692002637,0.08698707430336912,0.2084313971144189,1.4121051028845795e-05,0.0,0.0,0.00650430686606779,0.00999899677493334,0.6769249166310383,-0.6575647356966674,-0.1,-0.0005333796731962912,-0.9999996117946593,0.0006247199070067947,-0.0003188129431425779,0.022999885303094714,0.7758367715792671,-0.7057425617684777,-0.10000695944045203,-0.8794620330672588,0.4759690187127591,0.00016005879242902673,solved,0,0.0002530909254836436,0.2530909254836436,0.0002530933273690497,0.2530933273690497,32.70185580251725,25,0.31707283117091567,0.0012662837591691694,1.2662837591691694,0.0027337162408308307,2.7337162408308306,0.436892766921316,0.20246581322910215,0.1255771479197525,0.28743242604968283,0.6202387747192384,39.39550935480986,0.7727833191079582,0.09704392517353734,0.11959871758257574,0.42020204186557464,0.0012963613572324535,-0.1721540405851263,-0.10655374143375695,-0.001300777922791374,-0.05008813370466214,0.11515537190986969,-0.00019814626638081645,0.2737484495917859,0.9617967466631294,0.002967230074252813,-0.8502869587683117,-0.5262801642131308,-0.006424679317685432,-0.39886344398162266,0.9170089766926175,-0.0015778847478478948,mpc_3np1s_nobc_60/frames/frame_000069.png
70,27,27,0,0.0020167207557212647,2.0167207557212645,0.05888112100173158,0.14353369559855453,1.4630622242194343e-05,0.0,0.0,0.003671932507681914,0.009998679523925512,0.6775137278410556,-0.6561293987406819,-0.1,-0.0005333738198083475,-0.9999996001564742,0.0006430795623115642,-0.0003188227357596498,0.02309987209833397,0.7757750259368283,-0.7056517103518289,-0.10000708518276401,-0.8724349214207572,0.48873027365489513,0.0001658275262542313,solved,0,0.00033409743687139046,0.3340974368713905,0.00033409850601638717,0.3340985060163872,31.530076083725277,25,0.4418234377574842,0.0012805644801368917,1.2805644801368916,0.0027194355198631084,2.7194355198631084,0.3094087960643055,0.30339577771258425,0.10984771312319012,0.35502453233540293,0.36206078394160146,45.90300124044267,0.6958751790852798,0.07644029704170836,0.06275308619177669,0.30297771869787626,-0.0005960100678738461,-0.23012712872927388,-0.19771187346040442,0.0007194785758141142,-0.06174564243877079,0.09085141664877394,-0.00012574231197937102,0.20281610280638077,0.9792149497744317,-0.0019262867618992164,-0.7585047177132441,-0.6516632332560103,0.0023714192110336403,-0.5621022111723468,0.8270669826952834,-0.0011446966750992412,mpc_3np1s_nobc_60/frames/frame_000070.png
71,27,27,0,0.0019280641001014533,1.9280641001014533,0.03869294945068384,0.09898753097652158,1.549977688932843e-05,0.0,0.0,0.0016444733628767914,0.009998271108767253,0.6779006573355624,-0.6551395234309166,-0.1,-0.0005333711983128354,-0.9999995948350344,0.000651301925816457,-0.00031882712134406803,0.023199854809421643,0.7757047258644345,-0.7055774273258406,-0.1000071847754507,-0.8672495363997947,0.4978736931552494,0.0001651614170832357,solved,0,0.0003796134320569527,0.3796134320569527,0.000379613939018295,0.379613939018295,30.69515398709156,25,0.5513830373188792,0.0012726211458194364,1.2726211458194365,0.002727378854180564,2.727378854180564,0.22626028539876436,0.365893957930385,0.10227452296278342,0.452021541396597,0.2795195732153691,48.72292850380782,0.6597009758305838,0.06747060260115567,0.020903453458461795,0.22529244785941788,-0.0002744444419403869,-0.26653011783939196,-0.2506787057009463,0.0005208095434222626,-0.07030007239383629,0.07428302598833092,-9.959268669479382e-05,0.0923867545805542,0.9957224594778498,-0.0012129589665137305,-0.7284354170453452,-0.6851129959042408,0.0014233892966370105,-0.6873664169464542,0.7263101683237545,-0.000973778061336297,mpc_3np1s_nobc_60/frames/frame_000071.png
72,27,27,0,0.0018383178877063172,1.8383178877063173,0.025826669510449107,0.0731912005910257,1.5054634660691089e-05,0.0,0.0,0.000616536926752967,0.009998297769333834,0.6781589240306669,-0.6544076114250064,-0.1,-0.0005333702154668333,-0.9999995928225246,0.0006543846091981264,-0.0003188287655577503,0.02329983778711498,0.7756214251255695,-0.7055176216508112,-0.10000744682826489,-0.8640757085938184,0.5033618429081774,0.0001578675825532307,solved,0,0.0004055704984658429,0.40557049846584287,0.00040557312686204604,0.40557312686204605,30.092832731353734,25,0.650887233798425,0.0012489580649283037,1.2489580649283036,0.0027510419350716964,2.7510419350716964,0.17803681099002938,0.41177446075638846,0.10254657738242444,0.5759852516576888,0.24903578816922411,52.55089147243923,0.6080565136796797,0.06235411433294052,-0.005509274792687327,0.17795120926506255,0.0003479653143907458,-0.29774642794222483,-0.2844333054217163,-0.0017221921311677546,-0.08330073886497757,0.059805675029389604,-0.0002620528141844547,-0.030944582539146157,0.9995191908656934,0.001954457128589171,-0.723081337767511,-0.6907502347261674,-0.004182367522269983,-0.8123210056472794,0.5832049840762384,-0.0025554515896438704,mpc_3np1s_nobc_60/frames/frame_000072.png
73,27,27,0,0.0017413815016602452,1.7413815016602452,0.011798984660932897,0.04520988070761799,1.4957874850204943e-05,0.0,0.0,-0.0006027572199983735,0.00999834147817308,0.6782769138772763,-0.6539555126179302,-0.1,-0.0005333711763461129,-0.9999995947901583,0.0006513708243223131,-0.0003188271580925608,0.023399821201896712,0.77554194046228,-0.7054507979013726,-0.10000755188188629,-0.8611939831109204,0.5082763988965316,0.000160556288077604,solved,0,0.0004270090328505168,0.4270090328505168,0.00042700984321689833,0.42700984321689833,29.729699132608967,25,0.7443619548081468,0.0012067965135412263,1.2067965135412262,0.0027932034864587736,2.793203486458774,0.13297521439732743,0.42573091132488167,0.10384236237470386,0.7809151716381132,0.24391548654887357,34.424235679620246,0.8248744477177123,0.0856569113135364,-0.03558426930076664,0.12812549947537266,-0.0001542936550649093,-0.308034750390318,-0.293872205379464,0.0007268527353332388,-0.07948466328955295,0.06682374943867142,-0.00010505362139923147,-0.26760076651910114,0.9635291814047097,-0.0011603189042725117,-0.7235433044589333,-0.6902768804476255,0.0017073055209246163,-0.7654358151323752,0.643511452460463,-0.0010116644016644855,mpc_3np1s_nobc_60/frames/frame_000073.png
74,27,27,0,0.0016470273770862337,1.6470273770862336,0.004394779725694254,0.03057793010102723,1.46732558191525e-05,0.0,0.0,-0.0012094347662817923,0.009998445463600734,0.6783208616745332,-0.6536497333169199,-0.1,-0.0005333731043396078,-0.9999995987108268,0.0006453236529294056,-0.0003188239326985113,0.02349980565653272,0.7754593341741434,-0.7053894703000679,-0.10000756984147459,-0.8589907812649958,0.5119910274626721,0.00015968553275593842,solved,0,0.00043953959371934704,0.43953959371934703,0.00043955063261906757,0.43955063261906757,29.403511694611673,25,0.8419987857295833,0.001171436013499493,1.171436013499493,0.0028285639865005072,2.8285639865005074,0.11436754463146442,0.44445509077266526,0.10288281607748519,0.8995805270543547,0.23148079122826115,26.52417379677703,0.8947460255876484,0.0920539907865949,-0.05171784759019496,0.1020057221636609,-0.00017930849782065448,-0.3196011198116633,-0.30884601229619335,0.0030971951195529757,-0.08260628813661075,0.06132760130461712,-1.795958830264066e-05,-0.45220737891024476,0.8919114464891417,-0.0015678267676241054,-0.7190852944355999,-0.6948868821803309,0.006968522093354,-0.802916281708275,0.5960917832811733,-0.00017456353730747973,mpc_3np1s_nobc_60/frames/frame_000074.png
75,27,27,0,0.0015520886708876099,1.5520886708876098,-0.0006293685920070619,0.021012467150689287,1.375790361499388e-05,0.0,0.0,-0.0014783390188679668,0.009998639630810395,0.6783145679886131,-0.653439608645413,-0.1,-0.0005333754609743361,-0.9999996034535439,0.000637931960783711,-0.0003188199901584427,0.023599792052840823,0.7753746448154196,-0.705331793223236,-0.1000076328008443,-0.857242876718289,0.5149122497236865,0.00015937454020146607,solved,0,0.0004469735686535088,0.4469735686535088,0.0004469761474905485,0.4469761474905485,29.155760937015547,25,0.9364536174924812,0.0011306580258192817,1.1306580258192818,0.0028693419741807184,2.8693419741807182,0.105258570278872,0.45616838197144494,0.10246431884707499,0.9734534544370693,0.2246195109013255,19.238175781029774,0.9441570390586049,0.09674240789181114,-0.06261814788355963,0.08460692335360728,5.189818606411261e-05,-0.32735617220447377,-0.3176869980473507,-0.001581297487396327,-0.08468935872374406,0.057677076831907925,-6.295936971767446e-05,-0.5948983319615603,0.8038008033877883,0.0004930542560725798,-0.7176213546184915,-0.6964248523196356,-0.003466477620746877,-0.8265253668463893,0.5628991387527719,-0.0006144516493750326,mpc_3np1s_nobc_60/frames/frame_000075.png
76,28,28,1,0.002250474424647879,2.250474424647879,0.10429445907914514,0.19990729915149424,2.1801567382795613e-05,0.0,0.0,0.005349729734691466,0.009998028127172518,0.6793575125794046,-0.651440535653898,-0.1,-0.0005333669327796178,-0.999999586031981,0.0006646805986186798,-0.0003188342571172013,0.023699772334112548,0.7753355492458939,-0.7052016387040372,-0.10000779352076083,-0.8461384423553092,0.5329631421026986,0.00015977656254045038,solved,0,0.0001252761211408824,0.1252761211408824,0.00012527618265458074,0.12527618265458074,28.97217901095069,26,0.028993690589607806,0.0010862124364362162,1.0862124364362162,0.002913787563563784,2.9137875635637838,0.4570920507697158,0.10949138008344167,0.13589955207916063,0.29731331326001814,1.2411895071154797,36.97419137161315,0.798906513909631,0.10857103739344255,0.15824541618128177,0.4288253900682632,-0.0005621096684295818,-0.10667593879087889,0.024669922133235822,-3.65732338025726e-05,-0.039095569525748886,0.13015451919884402,-0.00016071991652821804,0.34620032423404845,0.9381598068619805,-0.0012297515729775275,-0.9742861831642163,0.22531382940314806,-0.0003340284301348719,-0.28767989980552666,0.9577258880369954,-0.0011826375736293795,mpc_3np1s_nobc_60/frames/frame_000076.png
