step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
111,32.3682,111,0.485788,-0.667882,-0.016567,0.485591,-0.665382,-0.016567,2.508,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040256,0
112,32.4664,112,0.485578,-0.667496,-0.016567,0.485591,-0.665091,-0.016567,2.405,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040461,0
113,32.5686,113,0.485767,-0.667187,-0.016567,0.485591,-0.664800,-0.016567,2.393,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040666,0
114,32.6821,114,0.485022,-0.666639,-0.016567,0.485591,-0.664509,-0.016567,2.205,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040672,0
115,32.7745,114,0.484954,-0.666401,-0.016567,0.485591,-0.664509,-0.016567,1.997,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040464,0
116,32.8675,116,0.485222,-0.665679,-0.016567,0.485591,-0.663927,-0.016567,1.790,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040337,0
117,32.9791,117,0.485096,-0.665246,-0.016567,0.485591,-0.663636,-0.016567,1.684,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040142,0
118,33.0859,118,0.485473,-0.665203,-0.016567,0.485591,-0.663345,-0.016567,1.861,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040148,0
119,33.1677,119,0.485701,-0.665034,-0.016567,0.485591,-0.663054,-0.016567,1.983,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040353,0
120,33.2535,120,0.485697,-0.664649,-0.016567,0.485595,-0.662763,-0.016567,1.889,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040559,0
121,33.3538,121,0.485536,-0.664454,-0.016567,0.485607,-0.662472,-0.016567,1.983,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040748,0
122,33.4540,122,0.485385,-0.663741,-0.016567,0.485637,-0.662183,-0.016567,1.578,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040737,0
123,33.5517,123,0.485587,-0.663326,-0.016567,0.485683,-0.661896,-0.016567,1.433,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040826,0
124,33.6514,124,0.485532,-0.662810,-0.016567,0.485771,-0.661619,-0.016567,1.215,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040779,0
125,33.7879,125,0.485439,-0.662333,-0.016567,0.485915,-0.661368,-0.016567,1.075,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040585,0
126,33.8846,126,0.485535,-0.662244,-0.016567,0.486119,-0.661169,-0.016567,1.223,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040391,0
127,33.9622,127,0.485963,-0.661883,-0.016567,0.486371,-0.661029,-0.016567,0.947,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040234,0
128,34.0904,127,0.485735,-0.662033,-0.016567,0.486371,-0.661029,-0.016567,1.189,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040180,0
129,34.1625,128,0.485901,-0.661695,-0.016567,0.486648,-0.660941,-0.016567,1.061,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.039984,0
130,34.2590,129,0.486393,-0.661624,-0.016567,0.486923,-0.660900,-0.016567,0.897,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.039784,0
131,34.3565,131,0.486910,-0.661405,-0.016567,0.487430,-0.660861,-0.016567,0.752,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.039428,0
132,34.4641,132,0.487077,-0.661648,-0.016567,0.487668,-0.660854,-0.016567,0.991,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.039228,0
133,34.5536,133,0.487489,-0.661711,-0.016567,0.487898,-0.660854,-0.016567,0.949,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.039186,0
134,34.6764,134,0.487335,-0.661743,-0.016567,0.488120,-0.660854,-0.016567,1.186,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038986,0
135,34.7687,134,0.487560,-0.661168,-0.016567,0.488120,-0.660854,-0.016567,0.642,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038941,0
136,34.8627,135,0.487916,-0.661373,-0.016567,0.488336,-0.660854,-0.016567,0.668,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038756,0
137,34.9581,136,0.488422,-0.661132,-0.016567,0.488547,-0.660854,-0.016567,0.304,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038753,0
138,35.0609,138,0.488257,-0.661779,-0.016567,0.488954,-0.660854,-0.016567,1.158,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038398,0
139,35.1612,139,0.488433,-0.662101,-0.016567,0.489152,-0.660854,-0.016567,1.439,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038198,0
140,35.2611,140,0.488504,-0.662236,-0.016567,0.489346,-0.660854,-0.016567,1.618,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037998,0
141,35.3535,141,0.488745,-0.662474,-0.016567,0.489536,-0.660854,-0.016567,1.803,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037855,0
142,35.4632,142,0.488666,-0.662285,-0.016567,0.489724,-0.660854,-0.016567,1.780,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037655,0
143,35.5552,142,0.489605,-0.661465,-0.016567,0.489724,-0.660854,-0.016567,0.623,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037810,0
144,35.6567,143,0.489658,-0.661340,-0.016567,0.489909,-0.660854,-0.016567,0.547,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037753,0
145,35.7612,145,0.489377,-0.662025,-0.016567,0.490271,-0.660854,-0.016567,1.473,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037398,0
146,35.8585,146,0.489537,-0.662082,-0.016567,0.490448,-0.660854,-0.016567,1.529,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037198,0
147,35.9573,147,0.489667,-0.662124,-0.016567,0.490624,-0.660854,-0.016567,1.590,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036998,0
148,36.0561,148,0.489917,-0.662224,-0.016567,0.490798,-0.660854,-0.016567,1.628,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036798,0
149,36.1570,149,0.490011,-0.662125,-0.016567,0.490970,-0.660854,-0.016567,1.592,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036598,0
150,36.2542,149,0.490610,-0.661799,-0.016567,0.490970,-0.660854,-0.016567,1.011,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036753,0
151,36.3560,150,0.491017,-0.661643,-0.016567,0.491140,-0.660854,-0.016567,0.799,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036864,0
