node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,solver_success,termination_reason,function_evaluations,objective_value,jacobian_condition,jacobian_effective_rank,minimum_joint_margin_rad,minimum_state_margin,minimum_clearance_m,contact_active,source_magnet_lumen_distance_m,source_magnet_lumen_exclusion_radius_m,source_magnet_lumen_margin_m,source_magnet_lumen_segment_index,source_magnet_lumen_constraint_satisfied,delta_q_norm_rad,delta_insertion_m,attempt_count,chain_rule_relative_error,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,tip_x,tip_y,tip_z,tip_tangent_x,tip_tangent_y,tip_tangent_z,desired_x,desired_y,desired_z,desired_tangent_x,desired_tangent_y,desired_tangent_z
0,0.0,0.025,0.0,0.0,0.20802574714801758,11.918997341637029,1,1,fixed_initial_state_feasible_and_committed,1,3.890897655596555e-07,10977428.856271232,5,4.226776597179587,0.025,nan,0,0.23500765011780486,0.20493772157670223,0.03006992854110263,254,1,0.0,0.0,1,0.009606262749006628,-0.85634357,-1.94584002,-1.76176286,-1.0331945,1.56234264,-2.05640871,0.24557497783369636,-0.6700279629478505,-0.016566991220873295,-3.077932948039142,0.5753726959665791,0.045033578217205016,0.5005820546791916,-0.6695089513990475,-0.016558422038837062,-0.999433944674365,0.03363749698597587,0.0005559039099070523,0.5005820546791916,-0.6695089513990475,-0.016558422038837062,-0.9709399290620259,0.23932332555149768,0.0
99,0.02475000000000002,0.03610662808797755,4.831980146368137e-05,0.04831980146368137,1.0893279591611127,62.41389456553106,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.0037013696378433497,3128269.947160268,5,4.2292677639587275,0.013893371912022452,nan,0,0.23376373465853845,0.20493772157670223,0.028826013081836216,254,1,0.0027866159305262703,0.00012080050988774044,1,nan,-0.8511384456544252,-1.9577439397999628,-1.7455554403224223,-1.030282885687387,1.5351588855852123,-2.053917543220859,0.24735307110543767,-0.6852493684372462,-0.015156946346777667,3.072682170012194,-0.5697149690164719,-0.06238346271179162,0.48947814480812757,-0.6707798194135693,-0.01655805010047089,-0.9995133123716547,-0.031193038232132816,0.0003643592893929082,0.4894298668882106,-0.6707817961087489,-0.016558422038837062,-0.4352089102363319,-0.9003294977123123,0.0
100,0.02500000000000002,0.03622125015671708,4.5847248885463356e-05,0.045847248885463356,1.1068675906354466,63.41884142322521,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0033407046571694494,3116053.0403882493,5,4.229000878773317,0.013778749843282923,nan,0,0.2339914431443897,0.20493772157670223,0.029053721567687457,254,1,0.002814777202475387,0.00011462206873952968,1,nan,-0.8522476972308204,-1.9587770579732104,-1.7441256373909197,-1.0287487016892356,1.5340837512612149,-2.054184428406269,0.24725614809189245,-0.687090350745156,-0.015175968772930704,3.0704837656517543,-0.5706842807303133,-0.06102937873945239,0.48937023866141666,-0.6710062111350116,-0.01655803317508847,-0.9991817714352909,-0.040443236124383296,0.00036370760473618485,0.4893244487609006,-0.6710084703441828,-0.016558422038837062,-0.4109305103125256,-0.9116666691802917,0.0
101,0.02525000000000002,0.036331719972176706,4.4169906030772404e-05,0.04416990603077241,1.1192376863542193,64.12759570008373,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.003108124776072285,3079510.0438852077,5,4.2287375702525445,0.013668280027823297,nan,0,0.2341935661215888,0.20493772157670223,0.029255844544886556,254,1,0.002828426890015032,0.00011046981545962536,1,nan,-0.8533275268391067,-1.9598286575372366,-1.7426724586932896,-1.0271886890138229,1.5330285708053866,-2.054447736927042,0.24719971035607843,-0.6889372072860473,-0.015198038205226305,3.068287073233942,-0.5716155884377513,-0.059623815082216924,0.4892683002382209,-0.6712349504071842,-0.016558054111001697,-0.99876293783325,-0.04972387039759752,0.0003615568815034636,0.4892242045408059,-0.6712374831324677,-0.016558422038837062,-0.3910887681635897,-0.9203529624096867,0.0
102,0.02550000000000002,0.03643911189328007,4.295507607332652e-05,0.04295507607332652,1.1275506766790104,64.60389496082736,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,23,0.0029422360961463543,3066500.741291223,5,4.228477809885492,0.013560888106719932,nan,0,0.23436284865290932,0.20493772157670223,0.02942512707620709,254,1,0.002835620779754149,0.00010739192110336554,1,nan,-0.854365283990917,-1.9608975987633184,-1.74119621430021,-1.0256074138613398,1.5319922475491714,-2.0547074972940944,0.24719083261266744,-0.6907856263252768,-0.015222235272282614,3.0660967867535738,-0.5724895804789243,-0.05817217331105348,0.4891712718196514,-0.6714655670857633,-0.01655802860322187,-0.9982569889363192,-0.05901570514647398,0.0003613666532309429,0.4891284119170338,-0.6714683977246474,-0.016558422038837062,-0.3748135553373911,-0.9271002096512246,0.0
103,0.02575000000000002,0.03654410759340089,4.199174030118662e-05,0.041991740301186624,1.1325043650857238,64.88772039955492,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.002815620883150395,3028740.9802131164,5,4.2282221218349,0.013455892406599113,nan,0,0.23449834229032426,0.20493772157670223,0.029560620713622032,254,1,0.0028401964126442067,0.00010499570012081905,1,nan,-0.8553597586648334,-1.961982669608552,-1.7397001584795282,-1.0240048098566386,1.5309781183402122,-2.054963185344686,0.24723026880583138,-0.6926326037152015,-0.015249502570032825,3.0639168665876424,-0.5733059560662986,-0.05667356378508961,0.4890784870010494,-0.6716978138618083,-0.016558051287587663,-0.9976641739799114,-0.06830861517646818,0.0003592348177579842,0.4890366127479124,-0.6717009308669817,-0.016558422038837062,-0.36155029721146426,-0.932352606360009,0.0
104,0.02600000000000002,0.03664756848599562,4.144745090556239e-05,0.04144745090556239,1.1351301267604617,65.0381654615246,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,22,0.00273842541127362,3013418.6652841507,5,4.2279702522154725,0.013352431514004386,nan,0,0.2346017816540091,0.20493772157670223,0.029664060077306875,254,1,0.002837570540036124,0.00010346089259472696,1,nan,-0.856310346828028,-1.963078701004415,-1.7381902457026748,-1.022384959868397,1.529988312798878,-2.0552150549641133,0.24731581729438393,-0.6944733588699047,-0.015279042818437283,3.0617521164843975,-0.5740641810901985,-0.055131813679693636,0.4889890779085151,-0.6719312304348508,-0.016558039477193174,-0.9969858536483155,-0.07758272406612071,0.00035854095975459456,0.4889477701851478,-0.6719346093138614,-0.016558422038837062,-0.350406850057582,-0.9365975867109221,0.0
105,0.02625000000000002,0.03675020456930877,4.1052613924876464e-05,0.04105261392487646,1.1358577790382194,65.0798568659932,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0026933908284569857,2972921.098152533,5,4.227725184538201,0.013249795430691234,nan,0,0.2346687972884212,0.20493772157670223,0.029731075711718957,254,1,0.002830891570003346,0.00010263608331315122,1,nan,-0.8572139466005082,-1.9641869179920581,-1.7366647505633912,-1.0207532950503688,1.5290292580685436,-2.0554601226413856,0.24745133783749176,-0.6963036925716115,-0.015311373060147182,3.059610465787416,-0.5747654888353133,-0.05354656144715502,0.4889023267012333,-0.6721655427546512,-0.01655802723194374,-0.9962235251939702,-0.08682487992095524,0.0003578782066520606,0.48886144179141555,-0.6721692285906185,-0.016558422038837062,-0.34102235503131373,-0.9400551863422151,0.0
106,0.02650000000000002,0.03685228701376467,4.090754762178659e-05,0.04090754762178659,1.1350092599114303,65.03124030119206,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,22,0.0026675436219058524,2954920.952428364,5,4.227485177820874,0.013147712986235335,nan,0,0.2346991112107013,0.20493772157670223,0.029761389633999075,254,1,0.002822664564019205,0.00010208244445589904,1,nan,-0.8580670523578278,-1.9653042672804337,-1.7351287812736553,-1.019107957845625,1.5280980024780226,-2.0557001293587125,0.2476367978109836,-0.6981220838941217,-0.015346500214732828,3.05749122586485,-0.5754014309003269,-0.05192059629048312,0.4888179616563836,-0.672400667639951,-0.01655804088686982,-0.9953783197331718,-0.09603058755000966,0.00035617406922906856,0.488777247534181,-0.6724046226910101,-0.016558422038837062,-0.33311778001271086,-0.942885223470706,0.0
107,0.02675000000000002,0.03695433590355081,4.081415461345463e-05,0.040814154613454626,1.1328399356943117,64.90694717915564,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0026622999318909476,2910684.047309935,5,4.227252909810051,0.013045664096449194,nan,0,0.23469001834238756,0.20493772157670223,0.029752296765685332,254,1,0.0028100064972160456,0.00010204888978614102,1,nan,-0.8588692119821889,-1.9664305083361504,-1.7335810374338454,-1.017455213696749,1.5272017687519812,-2.0559323973695354,0.24787424963541024,-0.6999244637768601,-0.015384203983502265,3.055402233009141,-0.5759769075218151,-0.05025251880033277,0.48873544533321367,-0.6726363748044745,-0.016558021324618987,-0.9944522953048395,-0.105187954423947,0.000355818833417966,0.4886948582209458,-0.672640655103843,-0.016558422038837062,-0.32647660392368033,-0.9452052830419752,0.0
108,0.02700000000000002,0.03705652698992851,4.087056263327898e-05,0.040870562633278984,1.1295409389894313,64.71792859133843,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.0026688277969923995,2889673.020125999,5,4.227028319293758,0.012943473010071496,nan,0,0.23464078829991772,0.20493772157670223,0.029703066723215488,254,1,0.002796302308500571,0.00010219108637769814,1,nan,-0.8596179171499633,-1.9675642583997148,-1.7320243644370426,-1.0157951939735024,1.5263392023689764,-2.0561569878858275,0.2481639814097668,-0.701709160908116,-0.015424729268334492,3.0533441311750567,-0.5764879063354164,-0.04854523818785905,0.4886545954193819,-0.6728726167103202,-0.01655801815252838,-0.9934469766850147,-0.11429338839202785,0.0003548031470408604,0.48861398602784184,-0.6728772120432306,-0.016558422038837062,-0.32093042272452066,-0.9471027736047766,0.0
109,0.02725000000000002,0.03715913619058372,4.104101833019154e-05,0.04104101833019154,1.1252639468805254,64.47287499448737,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0026894583388091145,2841238.7847807966,5,4.22680981920443,0.012840863809416285,nan,0,0.2345495395207555,0.20493772157670223,0.029611817944053265,254,1,0.0027802055352130674,0.00010260920065521123,1,nan,-0.8603103657463407,-1.9687033538049743,-1.7304617009947967,-1.0141284297730673,1.5255117017982813,-2.0563754879751563,0.2485073027842155,-0.7034737440872805,-0.015468064336152554,3.051320106335041,-0.5769280409854165,-0.04679870146227414,0.4885751204011339,-0.6731092820842983,-0.016558027490238863,-0.9923644137080326,-0.12333995944970853,0.00035328297013745584,0.4885343766852755,-0.6731141972786011,-0.016558422038837062,-0.316348250482611,-0.9486431280605955,0.0
110,0.02750000000000002,0.03726239311758446,4.1307336823633617e-05,0.04130733682363362,1.1201266377259333,64.17852886187532,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,26,0.0027219959235858615,2817451.65350118,5,4.226600449428512,0.012737606882415542,nan,0,0.23441618780298581,0.20493772157670223,0.029478466226283584,254,1,0.002761628483527983,0.00010325692700074302,1,nan,-0.8609464452362278,-1.969847725171999,-1.7288921965722022,-1.0124614219230845,1.5247203018169848,-2.0565848577510746,0.24890363427227358,-0.7052156355164221,-0.015513754066309282,3.0493334949329602,-0.5773023672546305,-0.04501836006745354,0.4884967728542643,-0.6733462744360954,-0.016558018039981335,-0.9912067964917237,-0.13232143562007984,0.0003525110717475848,0.4884558029685533,-0.6733515281324335,-0.016558422038837062,-0.31262857957883705,-0.9498754503778476,0.0
111,0.02775000000000002,0.037366509794750424,4.164376003434776e-05,0.04164376003434776,1.1142190516501491,63.84004911262263,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.002765134068634262,2764596.791276483,5,4.226397689247331,0.012633490205249578,nan,0,0.23423679649408508,0.20493772157670223,0.029299074917382845,254,1,0.0027419925694831568,0.00010411667716596351,1,nan,-0.8615221396507219,-1.9709939935853191,-1.7273214564638746,-1.0107885297575723,1.5239677969728596,-2.0567876179322555,0.24935628572476887,-0.7069325894182733,-0.015562469909442767,3.0473863798091556,-0.5776010389923998,-0.04319700086156239,0.4884193247088373,-0.6735835459380427,-0.016558030219473267,-0.989976344597688,-0.14123283621674101,0.0003508720207138422,0.48837805920970406,-0.6735891323330044,-0.016558422038837062,-0.30969350535876516,-0.9508364384785642,0.0
112,0.02800000000000002,0.03747166068616296,4.204500206876702e-05,0.04204500206876702,1.1076112860971534,63.46145203442405,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,26,0.00281747238964204,2736511.902317473,5,4.226205582734762,0.012528339313837046,nan,0,0.23400990238553265,0.20493772157670223,0.029072180808830422,254,1,0.002720124170900954,0.00010515089141253237,1,nan,-0.8620359278944437,-1.9721426186644906,-1.7257476511860828,-1.0091169771281483,1.523255124947507,-2.0569797244448247,0.2498659302336177,-0.7086217597701008,-0.015613669890910342,3.0454822919016973,-0.577828472148007,-0.04134037589368309,0.4883425783877723,-0.6738210082412132,-0.016558024440912724,-0.9886756485082385,-0.15006778331451656,0.00034993982540988656,0.48830095660067985,-0.6738269454926046,-0.016558422038837062,-0.30748440821038603,-0.9515531192253582,0.0
113,0.02825000000000002,0.03757797665360641,4.2534133196277416e-05,0.04253413319627741,1.1003537013922229,63.04562306137283,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.0028785241189707516,2679312.9494093447,5,4.2260207901056255,0.012422023346393592,nan,0,0.23373788354750558,0.20493772157670223,0.028800161970803345,254,1,0.0026965524101902863,0.0001063159674434544,1,nan,-0.8624882449908738,-1.973291335310199,-1.72417404819307,-1.0074492581940548,1.5225801485964272,-2.0571645170739608,0.25042956684843376,-0.7102819323558699,-0.015667032973649186,3.0436226524894283,-0.577980196569656,-0.039454566170840095,0.48826638165073416,-0.6740586066685276,-0.016558004403048516,-0.9873071931522266,-0.15882186298375933,0.00034955434495333556,0.4882243190998864,-0.6740649090397707,-0.016558422038837062,-0.3059588281208968,-0.9520447444815225,0.0
114,0.028500000000000022,0.03768564494349425,4.306526764467388e-05,0.04306526764467388,1.0924832174304464,62.59467754763763,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.0029490342038911914,2649537.731259618,5,4.225844794758658,0.01231435505650575,nan,0,0.23341404170431268,0.20493772157670223,0.02847632012761045,254,1,0.0026726464855164347,0.00010766828988784116,1,nan,-0.8628748495955377,-1.9744393874984822,-1.7226023550012928,-1.0057828882192044,1.5219496174355336,-2.057340512420928,0.25105298837135426,-0.7119097258069934,-0.015723608171961723,3.0418126345334744,-0.5780528101181075,-0.037530701922810564,0.4881905220533724,-0.6742962884124833,-0.016558035383021617,-0.9858739048175382,-0.1674888751074986,0.00034715276809541235,0.4881479797856118,-0.6743029684744872,-0.016558422038837062,-0.30508827360476914,-0.9523240757792809,0.0
115,0.028750000000000022,0.037794789001894716,4.3650138413475665e-05,0.04365013841347567,1.0840217687165181,62.10987224776314,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,35,0.0030272485244593793,2587799.7444944596,5,4.225675538526403,0.012205210998105287,nan,0,0.23303901390958526,0.20493772157670223,0.028101292332883027,254,1,0.0026470742017740486,0.00010914405840046354,1,nan,-0.8631936150878612,-1.9755836994704312,-1.721036337587194,-1.004119340524621,1.5213601334612952,-2.0575097686531834,0.25173483648267037,-0.7135036203129822,-0.015782641909040884,3.040052197392012,-0.5780396056504012,-0.03557431081927697,0.48811485009830474,-0.6745340033067814,-0.01655807040640997,-0.984378665987342,-0.17606397475302293,0.0003445912765944194,0.48807177752311093,-0.6745410718430036,-0.016558422038837062,-0.30485678802994476,-0.9523982039000627,0.0
116,0.029000000000000022,0.037905530093148475,4.429725877219792e-05,0.044297258772197916,1.0749794318377575,61.59178450767466,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.003113717477187508,2556672.3994278978,5,4.225518513358578,0.012094469906851528,nan,0,0.232609791943887,0.20493772157670223,0.027672070367184776,254,1,0.0026202802990233872,0.00011074109125375903,1,nan,-0.8634451106584516,-1.9767251939796147,-1.719472724973724,-1.0024652255908089,1.520817941994805,-2.057666793821008,0.2524771006526234,-0.7150604017431785,-0.015843839466523624,3.03834709175997,-0.5779509465624975,-0.03358405495555131,0.4880392149951605,-0.6747716978542521,-0.016558046044091262,-0.9828246676321644,-0.18454146992461304,0.00034434254587555285,0.4879955538282257,-0.674779168347179,-0.016558422038837062,-0.30526015967430187,-0.9522689929403455,0.0
117,0.029250000000000023,0.03801800656055093,4.499438987195164e-05,0.04499438987195164,1.0653537748489361,61.04027498717459,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,23,0.003209015780460487,2490477.508577443,5,4.22537161761795,0.01198199343944907,nan,0,0.23212367201683362,0.20493772157670223,0.02718595044013139,254,1,0.0025936872745968573,0.00011247646740245726,1,nan,-0.8636251851419419,-1.9778623678058727,-1.7179150191789845,-1.0008195244375828,1.5203227000737547,-2.0578136895616366,0.25328161215925643,-0.7165778863310037,-0.01590780296259514,3.036699543390924,-0.5777772857297202,-0.03156099337681136,0.48796344717434975,-0.6750093264243991,-0.016558053445757413,-0.9812152747837823,-0.19291569918348325,0.00034284039213161474,0.48791914982044027,-0.6750172070142063,-0.016558422038837062,-0.30630571366889886,-0.9519331960667128,0.0
118,0.029500000000000023,0.03813234631023721,4.574225738620983e-05,0.04574225738620983,1.0551296294770345,60.45447460823642,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.0033130245082547394,2455481.064957484,5,4.225234747390822,0.011867653689762794,nan,0,0.23158138386030394,0.20493772157670223,0.02664366228360171,254,1,0.0025656980953047523,0.00011433974968627636,1,nan,-0.8637338373437536,-1.9789929231337278,-1.7163655287663249,-0.9991850561741409,1.519873583648144,-2.0579505597887646,0.25414673898503753,-0.7180542240242195,-0.015973902679967067,3.035110773808253,-0.577518509991559,-0.029508976903164175,0.4878873825327364,-0.6752468246691189,-0.016558044081116365,-0.9795540535143008,-0.2011808621702886,0.00034196508856300194,0.48784240316281197,-0.6752551353574147,-0.016558422038837062,-0.3080126695723047,-0.95138225513352,0.0
119,0.029750000000000023,0.03824866862987628,4.6549612699971506e-05,0.04654961269997151,1.04428057596215,59.83286963012197,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.003426276914553471,2384794.666946552,5,4.225109880441287,0.01175133137012372,nan,0,0.23096971705013394,0.20493772157670223,0.026031995473431713,254,1,0.0025400837630986557,0.00011632231963907419,1,nan,-0.8637611583712873,-1.9801170792556748,-1.7148235549015625,-0.9975602804098355,1.5194806706049269,-2.0580754267382995,0.2550843725453279,-0.7194843450480901,-0.016043081289326522,3.0335897006166554,-0.5771636748026973,-0.02741504121445476,0.4878108612575481,-0.6754841380787551,-0.016558042186578498,-0.9778453130203918,-0.20932851612945366,0.000340791862077644,0.4877651448855589,-0.6754928979581449,-0.016558422038837062,-0.3104130922664671,-0.9506017631740274,0.0
120,0.030000000000000023,0.03836713411778936,4.739520360398546e-05,0.04739520360398546,1.0327595147535107,59.172761447355036,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,27,0.003549776195182912,2347792.012991705,5,4.224994917681951,0.011632865882210644,nan,0,0.23029993512446276,0.20493772157670223,0.025362213547760526,254,1,0.0025119650220880394,0.00011846548791307615,1,nan,-0.8637143613475291,-1.981231515051326,-1.7132943716993883,-0.9959496592205016,1.5191341264508063,-2.058190389497636,0.2560826021523178,-0.7208690409331114,-0.016114421464907547,3.0321312962344376,-0.576719661712739,-0.025296377231298007,0.4877336844422061,-0.6757212152048239,-0.016558067133645753,-0.9760925603272868,-0.21735500694556864,0.0003385696590222624,0.48768719598418925,-0.6757304348923556,-0.016558422038837062,-0.3135535105860081,-0.9495705323982996,0.0
121,0.030250000000000023,0.03848786509509987,4.8302215742483326e-05,0.04830221574248333,1.0205056925138662,58.47066915011987,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.0036834859905129154,2291583.737001308,5,4.224891317357708,0.011512134904900134,nan,0,0.2295656689674957,0.20493772157670223,0.024627947390793464,254,1,0.002484845349194609,0.00012073097731050975,1,nan,-0.8635891352745548,-1.9823353465949058,-1.7117780250839687,-0.994354802221403,1.518839640745536,-2.0582939898218786,0.257146553597434,-0.7222046434449869,-0.016187929625570974,3.0307413551642366,-0.5761828559465293,-0.023147855054070337,0.48765567900616147,-0.6759579718561507,-0.01655808029372029,-0.9743005043716351,-0.22525188955993955,0.00033679497388623117,0.487608363671552,-0.6759676799129442,-0.016558422038837062,-0.31749733230111077,-0.9482591649869133,0.0
122,0.030500000000000024,0.03861101318643771,4.927478972333962e-05,0.049274789723339624,1.0074361813513368,57.721841320207815,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,26,0.0038294198300397354,2215034.8117648587,5,4.224799360993594,0.01138898681356229,nan,0,0.2287566551889129,0.20493772157670223,0.023818933612210658,254,1,0.0024611609994898277,0.00012314809133784355,1,nan,-0.8633753538693466,-1.9834267942081107,-1.710276742650314,-0.9927732729577183,1.5186012852265436,-2.058385946185992,0.2582851767598109,-0.7234868969900202,-0.016263888026824658,3.0294247081830035,-0.5755385928725671,-0.020962338078039475,0.4875766430865253,-0.6761943564586751,-0.016558082898407493,-0.9724741768065837,-0.23301043528531823,0.0003353990222604027,0.48752843714537863,-0.676204558278327,-0.016558422038837062,-0.32232825124153247,-0.9466279620059697,0.0
123,0.030750000000000024,0.03873675546083451,5.0312280043415326e-05,0.05031228004341533,0.9934393629721763,56.91988270047077,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.003989064339300095,2172451.8241890036,5,4.224720998704088,0.011263244539165496,nan,0,0.2278771325042497,0.20493772157670223,0.022939410927547477,254,1,0.0024367928770301864,0.00012574227439679508,1,nan,-0.8630785425920997,-1.98450612023734,-1.708789713330775,-0.9912129857647256,1.5184195575630748,-2.0584643084754988,0.25949310664898695,-0.7247141846978097,-0.016342103576284295,3.0281842402827177,-0.5747987173056006,-0.018748035525537755,0.48749633667312225,-0.6764302551535453,-0.016558100810673954,-0.9706186811464524,-0.24062266028821688,0.000333414670799095,0.48744718270769394,-0.6764409840872437,-0.016558422038837062,-0.32815492916832045,-0.9446239158853298,0.0
124,0.031000000000000024,0.03886527434714577,5.142565549244768e-05,0.05142565549244768,0.9783704846341189,56.05649956970397,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.004164024112940312,2116582.052480227,5,4.224655261586909,0.011134725652854234,nan,0,0.22691906754156238,0.20493772157670223,0.02198134596486015,254,1,0.002416118760236799,0.00012851888631126157,1,nan,-0.8626905982853174,-1.985570951746096,-1.7073195793108529,-0.9896725944474228,1.5182977293199018,-2.0585300455926774,0.26077701257964714,-0.7258825996018603,-0.016422518225978844,3.02702452106556,-0.5739496769914739,-0.016499821190316136,0.48741451140916636,-0.6766655816829245,-0.016558106448648344,-0.9687399157098122,-0.2480783456392154,0.0003318666235555991,0.48736433803846096,-0.6766768569353704,-0.016558422038837062,-0.33511734974234875,-0.9421763963832167,0.0
125,0.03125000000000002,0.03899677839906329,5.262412583150029e-05,0.05262412583150029,0.9620416844154812,55.120928232663736,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.004356795378488498,2034057.2485233068,5,4.224605478180768,0.01100322160093671,nan,0,0.22587242563987317,0.20493772157670223,0.02093470406317094,254,1,0.0024010728604393233,0.0001315040519175234,1,nan,-0.862202647199527,-1.9866204589606555,-1.7058670623776135,-0.9881526959364878,1.5182410379344429,-2.058579828998818,0.26214526283067097,-0.7269869282978357,-0.016505478864289824,3.025951565581706,-0.5729836038997215,-0.014212330743760982,0.48733087828040395,-0.676900213003934,-0.016558117267799377,-0.966844739267783,-0.2553647218739538,0.0003301097560008759,0.48727960538116344,-0.67691205764566,-0.016558422038837062,-0.3433953944219528,-0.9391909300508559,0.0
126,0.03150000000000002,0.03913154778068536,5.393859776402898e-05,0.053938597764028984,0.9441641572592234,54.09662137847965,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,26,0.004571019959262072,1996561.909494935,5,4.224546616581094,0.010868452219314644,nan,0,0.22487217395543002,0.20493772157670223,0.01993445237872779,254,1,0.0023393020201287872,0.00013476938162206714,1,nan,-0.8616278756654285,-1.9876595090029798,-1.7044295383121275,-0.9867613981561639,1.5180029266280906,-2.058638690598492,0.2634690456650465,-0.7280703368234495,-0.016566991220890448,3.024845486772741,-0.571861489978581,-0.012256332883132194,0.48724511642536,-0.6771339779397283,-0.016557662674968793,-0.964929596581726,-0.2625085794019978,0.00034551551722114755,0.487192643340639,-0.6771464427331533,-0.016558422038837062,-0.353220390462199,-0.9355401411814096,0.0
127,0.03175000000000002,0.0392699604896809,5.54184929171858e-05,0.0554184929171858,0.924334442012405,52.960462385890736,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,23,0.004820223792283966,1949805.190040617,5,4.224438623560643,0.010730039510319103,nan,0,0.2241514633851066,0.20493772157670223,0.019213741808404378,254,1,0.002347359270084383,0.0001384127089955403,1,nan,-0.8609740803085424,-1.9887076862629003,-1.7029940587663308,-0.9856897463944889,1.5171292733279864,-2.058746683618943,0.2645282528670276,-0.7292135005285416,-0.016566991176546197,3.023485038264787,-0.5704970688855866,-0.011306699029407636,0.48715684706794904,-0.6773666676255427,-0.01655632596584644,-0.9629806866529149,-0.26957010728291436,0.0003929286941065609,0.4871030569212789,-0.6773798371341302,-0.016558422038837062,-0.364890635376801,-0.9310503875807767,0.0
