step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
116,34.2057,115,0.490183,-0.670937,-0.016567,0.489921,-0.670780,-0.016567,0.305,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036225,0
117,34.3056,116,0.490113,-0.670986,-0.016567,0.489818,-0.670780,-0.016567,0.360,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036425,0
118,34.4057,117,0.490131,-0.671132,-0.016567,0.489715,-0.670780,-0.016567,0.545,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036625,0
119,34.5056,118,0.489634,-0.670937,-0.016567,0.489611,-0.670780,-0.016567,0.159,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036650,0
120,34.6056,119,0.489459,-0.671412,-0.016567,0.489506,-0.670780,-0.016567,0.634,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036608,0
121,34.7057,120,0.489434,-0.671451,-0.016567,0.489400,-0.670780,-0.016567,0.673,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036647,0
122,34.8056,121,0.489434,-0.671451,-0.016567,0.489294,-0.670780,-0.016567,0.686,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036792,0
123,34.9056,122,0.489256,-0.671293,-0.016567,0.489188,-0.670780,-0.016567,0.518,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036866,0
124,35.0056,123,0.489086,-0.671479,-0.016567,0.489080,-0.670780,-0.016567,0.699,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.036879,0
125,35.1056,124,0.489277,-0.671542,-0.016567,0.488972,-0.670780,-0.016567,0.821,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.037079,0
126,35.2058,125,0.489048,-0.670918,-0.016567,0.488863,-0.670780,-0.016567,0.231,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.037265,0
127,35.3056,126,0.489048,-0.670918,-0.016567,0.488753,-0.670780,-0.016567,0.326,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.037465,0
128,35.4057,127,0.488862,-0.670976,-0.016567,0.488642,-0.670780,-0.016567,0.295,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.037665,0
129,35.5057,128,0.488633,-0.670946,-0.016567,0.488531,-0.670780,-0.016567,0.196,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.037771,0
130,35.6056,129,0.488625,-0.671112,-0.016567,0.488418,-0.670780,-0.016567,0.392,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.037971,0
131,35.7057,130,0.488638,-0.671479,-0.016567,0.488304,-0.670780,-0.016567,0.775,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.038171,0
132,35.8056,131,0.488244,-0.671519,-0.016567,0.488189,-0.670780,-0.016567,0.742,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.038238,0
133,35.9057,132,0.488066,-0.671485,-0.016567,0.488073,-0.670777,-0.016567,0.708,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.038245,0
134,36.0056,133,0.487961,-0.671490,-0.016567,0.487955,-0.670773,-0.016567,0.717,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.038264,0
135,36.1056,134,0.487961,-0.671490,-0.016567,0.487837,-0.670768,-0.016567,0.733,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.038404,0
136,36.2057,135,0.487922,-0.671462,-0.016567,0.487716,-0.670763,-0.016567,0.728,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.038604,0
137,36.3056,136,0.487564,-0.671086,-0.016567,0.487595,-0.670753,-0.016567,0.334,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.038604,0
138,36.4057,137,0.487590,-0.671490,-0.016567,0.487472,-0.670736,-0.016567,0.763,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.038740,0
139,36.5056,138,0.487590,-0.671490,-0.016567,0.487347,-0.670720,-0.016567,0.807,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.038940,0
140,36.6056,139,0.487564,-0.671660,-0.016567,0.487222,-0.670697,-0.016567,1.022,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039140,0
141,36.7057,140,0.487123,-0.671123,-0.016567,0.487097,-0.670665,-0.016567,0.458,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039181,0
142,36.8056,141,0.487008,-0.671664,-0.016567,0.486970,-0.670628,-0.016567,1.037,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039253,0
143,36.9056,142,0.487008,-0.671664,-0.016567,0.486847,-0.670578,-0.016567,1.098,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039452,0
144,37.0056,143,0.486741,-0.671440,-0.016567,0.486727,-0.670513,-0.016567,0.927,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039500,0
145,37.1056,144,0.486495,-0.670946,-0.016567,0.486606,-0.670440,-0.016567,0.518,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039410,0
146,37.2057,145,0.486408,-0.670946,-0.016567,0.486503,-0.670346,-0.016567,0.608,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039340,0
147,37.3056,146,0.486495,-0.670946,-0.016567,0.486422,-0.670223,-0.016567,0.727,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039446,0
148,37.4057,147,0.486452,-0.670918,-0.016567,0.486345,-0.670095,-0.016567,0.830,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039590,0
149,37.5056,148,0.486452,-0.670918,-0.016567,0.486284,-0.669955,-0.016567,0.978,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039790,0
150,37.6056,149,0.486382,-0.671123,-0.016567,0.486237,-0.669803,-0.016567,1.328,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039990,0
151,37.7056,150,0.486055,-0.670939,-0.016567,0.486203,-0.669644,-0.016567,1.304,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.039990,0
