k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
7,2,sqp_full,sqp_full,,10,1,54,21.8147878330495,778.3097845885417,-706.3938008422527,-100.01388988533833,778.228203661059,-705.3753711991154,-100.0136984348539,778.2339365358611,-705.3579500280332,-100.00838031874054,778.2339365358611,-705.3579500280332,-100.00838031874054,0.01834020325325345,0.01909569098947905,0.01834020325325345,0.01909569098947905,0.0,0.0,1.0216919231108024,1.0386240110909795,1.0386240110909795,0.10751818103230874,0.10783799256398806,1.0029481608232553,0.41514059160603345,0.5000208188472715,0.5000208188472715,0.4999782209012633,0.4999782209012633,-2.538998813837682e-10,-2.538998813837682e-10,4.0110703445124625e-18,4.0110703445124625e-18,0.03318939264032716,0.03318939264032716,-0.2710212939273534,-0.2710212939273534,-0.009999981636064833,-0.009999981636064833
7,3,sqp_full,sqp_full,,10,1,55,22.218600005683978,778.3400211403101,-705.9911223656206,-100.01414710543719,778.3383265534092,-705.3601758288327,-100.0138939676176,778.3442274738736,-705.3414690554731,-100.00808730838524,778.3442274738736,-705.3414690554731,-100.00808730838524,0.0196154080216243,0.020456820947927303,0.0196154080216243,0.020456820947927303,0.0,0.0,0.6309488124321149,0.6496669274541473,0.6496669274541473,0.11116649194192017,0.1115159150942174,1.0030705118006649,0.6899462359966253,0.5000213505183507,0.5000213505183507,-2.6063941017048112e-05,-2.6063941017048112e-05,-3.0220722803170765e-10,-3.0220722803170765e-10,2.6783858668100034e-18,2.6783858668100034e-18,0.01622995669192604,0.01622995669192604,-0.30355913232212206,-0.30355913232212206,-0.009999716029216305,-0.009999716029216305
7,4,sqp_full,sqp_full,,10,1,56,22.622446781304806,778.4111419066422,-705.5935874758142,-100.01440432553605,778.4479175128906,-705.3462038773922,-100.01265570879929,778.4546790947842,-705.3254111250901,-100.00645118941111,778.4546790947842,-705.3254111250901,-100.00645118941111,0.021864526932941983,0.022727815531626862,0.021864526932941983,0.022727815531626862,0.0,0.0,0.25010215909327516,0.27168739727670443,0.27168739727670443,0.11048496328473521,0.11162479372989605,1.0101547720400645,1.0255501910284375,0.5000151565303675,0.5000151565303675,-1.8520158656969445e-05,-1.8520158656969445e-05,-2.442863584488963e-10,-2.442863584488963e-10,1.808546743228281e-18,1.808546743228281e-18,0.07022853554593443,0.07022853554593443,-0.24180630898072192,-0.24180630898072192,-0.009999501043633542,-0.009999501043633542
7,5,sqp_full,sqp_full,,10,1,57,23.02633901773116,778.5187051802894,-705.2042816645994,-100.01466154563491,778.5550459892974,-705.3371786125025,-100.00896807527293,778.5652934077261,-705.3096392491061,-100.00269410108399,778.5652934077261,-705.3096392491061,-100.00269410108399,0.029384113407307615,0.030046445261577737,0.029384113407307615,0.030046445261577737,0.0,0.0,0.13777609793177578,0.11519845289231712,0.11519845289231712,0.10757120667063734,0.11179621644933481,1.0375557197079395,3.29748000979837,0.5000066429869948,0.5000066429869948,-9.839752991994614e-06,-9.839752991994614e-06,-1.7245280734188523e-10,-1.7245280734188523e-10,1.1533573139138249e-18,1.1533573139138249e-18,0.15095063512615306,0.15095063512615306,-0.16030691707856187,-0.16030691707856187,-0.009999387413865484,-0.009999387413865484
7,6,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,778.5606782874197,-705.6286886221027,-100.00422522510421,778.6763073175513,-705.2934411817242,-99.99492668596059,778.6763073175513,-705.2934411817242,-99.99492668596059,0.3546278597198936,0.3547497452003563,0.3546278597198936,0.3547497452003563,0.0,0.0,1.2018106102415533,0.850475536955917,0.850475536955917,0.2916029888512899,0.112457984595462,-0.04774415731029016,97.11148336584122,0.5000048826324904,0.5000048826324904,-8.137265027772415e-06,-8.137265027772415e-06,-1.1219353716978453e-10,-1.1219353716978453e-10,5.860932113145064e-19,5.860932113145064e-19,0.26051719605342777,0.26051719605342777,-0.06381101696822379,-0.06381101696822379,-0.009999456179288593,-0.009999456179288593
7,7,sqp_full,sqp_full,,10,1,60,24.238252302522326,779.0021490852106,-704.0945625426924,-100.01543320593147,778.7503416229238,-703.7948597235209,-100.02683734309295,778.3368123005432,-705.242936871448,-99.98914307463733,778.3368123005432,-705.242936871448,-99.98914307463733,1.5059661107798594,1.5064377798939523,1.5059661107798594,1.5064377798939523,0.0,0.0,0.3914444761172591,1.3271912582504455,1.3271912582504455,1.843749418437445,0.3432797723283017,0.008264878558655814,87.4557749410554,0.5000076547097398,0.5000076547097398,0.15382864988906428,0.15382864988906428,-2.9577951271658595e-11,-2.9577951271658595e-11,3.107045603212802e-20,3.107045603212802e-20,0.28941417892603605,0.28941417892603605,0.05512499491729291,0.05512499491729291,0.03484062452372292,0.03484062452372292
7,8,sqp_full,sqp_full,,10,1,61,24.642278380831616,779.1970945238011,-703.7406793956444,-100.01569042603033,778.8230038968795,-703.9082998683558,-100.02126759643839,778.441947390713,-705.2410901639347,-99.98193562230054,778.441947390713,-705.2410901639347,-99.98193562230054,1.3861940819672458,1.3867519738837932,1.3861940819672458,1.3867519738837932,0.0,0.0,0.4099273350515959,1.6797260688017732,1.6797260688017732,0.13483135612456298,0.10539803073515862,0.41090293249118837,58.28790902420873,0.5000058305451317,0.5000058305451317,0.4995533896390954,0.4995533896390954,-2.0200477056477476e-13,-2.0200477056477476e-13,3.16544315484831e-20,3.16544315484831e-20,0.2632325447504429,0.2632325447504429,0.06385506924562115,0.06385506924562115,-0.009999973169444955,-0.009999973169444955
7,9,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,778.9080919333225,-703.9777636142447,-100.02024741049452,778.5530330964132,-705.2263632246311,-99.98077449574637,778.5530330964132,-705.2263632246311,-99.98077449574637,1.2981016003088228,1.2987016115039829,1.2981016003088228,1.2987016115039829,0.0,0.0,0.7650737328519737,2.0213112860832205,2.0213112860832205,0.10984637781005044,0.11206366479386959,0.6986658685783524,46.77680992414602,0.5000059608850583,0.5000059608850583,-9.429344996360883e-06,-9.429344996360883e-06,1.5808981440320492e-12,1.5808981440320492e-12,4.4972027311038803e-20,4.4972027311038803e-20,0.13642513908487067,0.13642513908487067,0.11454302527031562,0.11454302527031562,-0.009999856697938547,-0.009999856697938547
7,10,sqp_full,sqp_full,,10,0,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,778.9863512456786,-704.0212593193794,-100.01696367589359,778.6509765606688,-705.2105772120341,-99.97654065172642,nan,nan,nan,1.2356994898169524,1.236360485463967,nan,nan,nan,nan,1.561003531782563,2.7707264779363516,nan,0.08959452688951991,nan,nan,nan,0.4999992091152774,nan,-2.721093748382629e-08,nan,6.763499571247461e-13,nan,4.626824907693123e-20,nan,0.07791871263069117,nan,0.15270840810546127,nan,-0.008686327584852303,nan
7,11,sqp_full,sqp_full,,10,0,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,778.999429566212,-704.0252732912896,-100.01595690752163,778.6698761162187,-705.2006344857269,-99.97487308109713,nan,nan,nan,1.220688090296424,1.221379259110457,nan,nan,nan,nan,1.9616402102879027,3.156163064379209,nan,0.013717434928796759,nan,nan,nan,0.23388497504034325,nan,9.8322872793427e-07,nan,-2.3625739865885957e-11,nan,4.194204092888438e-20,nan,0.03013373557729394,nan,0.1743147939628901,nan,-0.001345093370925496,nan
7,12,sqp_full,sqp_full,,10,0,66,26.66247915415205,780.2052389729766,-701.9900079503692,-100.01697652652463,779.0391910758552,-704.0438270132541,-100.01596455229,778.7112950304704,-705.2089623248886,-99.97554554935864,nan,nan,nan,1.2103950227080424,1.2110696952671087,nan,nan,nan,nan,2.3617452109512134,3.5487372075977084,nan,0.043877309697407295,nan,nan,nan,-0.07219378176440298,nan,0.04179572436876425,nan,-1.5094561861624496e-11,nan,2.9178837438370096e-20,nan,0.006413804858930813,nan,0.1820667728107434,nan,-0.004368607808900166,nan
7,13,sqp_full,sqp_full,,10,0,67,27.06651955819242,780.407036334052,-701.6399702281193,-100.01723374662348,779.030398181464,-704.0400051232776,-100.01640228827891,778.6991613691828,-705.2137348382979,-99.97475848458608,nan,nan,nan,1.219573396615168,1.2202841784262652,nan,nan,nan,nan,2.76682129909744,3.9608875753537585,nan,0.009597575087714909,nan,nan,nan,-0.0721764180177572,nan,0.05881277712032212,nan,-9.290756518867681e-12,nan,1.588387269567194e-20,nan,0.003566746562806311,nan,0.1630253907047434,nan,0.0009459427377127452,nan
7,14,sqp_full,sqp_full,,10,0,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,779.0583305586761,-704.0543553318557,-100.01569939948627,778.7274661288621,-705.2221605271244,-99.97518960545064,nan,nan,nan,1.2137710842711102,1.2144469063839205,nan,nan,nan,nan,3.5735726577409044,4.762076859154973,nan,0.031410829909534435,nan,nan,nan,-0.0721699933426016,nan,0.07418688610075846,nan,-3.882129042022168e-12,nan,6.376599677199442e-21,nan,0.004062433434385962,nan,0.11495396884052893,nan,-0.0031057225055519944,nan
8,0,sqp_full,sqp_full,,10,1,54,21.8147878330495,778.3097845885417,-706.3938008422527,-100.01388988533833,778.2685207029534,-705.1928234479857,-99.99104769185041,778.2685838604397,-705.1928302072205,-99.9926761132417,778.2685838604397,-705.1928302072205,-99.9926761132417,6.35181495508629e-05,0.0016296597138426806,6.35181495508629e-05,0.0016296597138426806,0.0,0.0,1.201686069568227,1.2016771472430088,1.2016771472430088,0.28666663078889143,0.2866661465915119,0.9999821521229653,0.3257191946476592,0.5000141632308095,0.5000141632308095,0.4999787049959993,0.4999787049959993,0.0,0.0,0.0,0.0,-0.4999999706475887,-0.4999999706475887,-0.7353795810667783,-0.7353795810667783,0.02884002206127345,0.02884002206127345
8,1,sqp_full,sqp_full,,10,1,55,22.218600005683978,778.3400211403101,-705.9911223656206,-100.01414710543719,778.3701652195742,-705.1986880110456,-100.00450748673161,778.3700170164952,-705.1988682866485,-100.0050163890922,778.3700170164952,-705.1988682866485,-100.0050163890922,0.00023337404652551982,0.0005598616420287503,0.00023337404652551982,0.0005598616420287503,0.0,0.0,0.793007485352669,0.7928217190744828,0.7928217190744828,0.10269940086104773,0.10235929834970854,0.996630892301451,0.6153273688352976,0.5000126693841017,0.5000126693841017,0.49998051259765297,0.49998051259765297,0.0,0.0,0.0,0.0,-0.49999994915155344,-0.49999994915155344,-0.46749050161646577,-0.46749050161646577,-0.009999994453831481,-0.009999994453831481
8,2,sqp_full,sqp_full,,10,1,56,22.622446781304806,778.4111419066422,-705.5935874758142,-100.01440432553605,778.4703152033218,-705.2078857592169,-100.01019634297528,778.4703919465144,-705.2078468708821,-100.01195608399836,778.4703919465144,-705.2078468708821,-100.01195608399836,8.603383165180638e-05,0.0017618428671422406,8.603383165180638e-05,0.0017618428671422406,0.0,0.0,0.39021441955159786,0.39026450199598234,0.39026450199598234,0.1007322237489625,0.10101435995232022,1.002722818968842,0.7147868670344878,0.5000103830915755,0.5000103830915755,0.4999836085131172,0.4999836085131172,0.0,0.0,0.0,0.0,-0.12392356166666398,-0.12392356166666398,-0.044473842333970774,-0.044473842333970774,-0.009999993686120985,-0.009999993686120985
8,3,sqp_full,sqp_full,,10,1,57,23.02633901773116,778.5187051802894,-705.2042816645994,-100.01466154563491,778.5147940072909,-705.2147440820918,-100.01379827683216,778.5147103076359,-705.2147147350281,-100.00983808215597,778.5147103076359,-705.2147147350281,-100.00983808215597,8.869544744240118e-05,0.003961187796067457,8.869544744240118e-05,0.003961187796067457,0.0,0.0,0.011169577163474012,0.01117174856893233,0.01117174856893233,0.045148361240418954,0.044897334244227295,0.9864236436463907,7.279939413249199,0.5000074341001715,0.5000074341001715,0.4999878363596837,0.4999878363596837,0.0,0.0,0.0,0.0,-0.07271509852511629,-0.07271509852511629,0.3780531430888929,0.3780531430888929,-0.00455245682878494,-0.00455245682878494
8,4,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,778.5048974598972,-705.2185992324064,-100.01480877464097,778.5049292424535,-705.2185235230901,-100.01470736796733,778.5049292424535,-705.2185235230901,-100.01470736796733,8.210987430095844e-05,0.0001304812052242182,8.210987430095844e-05,0.0001304812052242182,0.0,0.0,0.8258956346788616,0.8258135262441502,0.8258135262441502,0.010668877170871435,0.01157091383244564,1.0226460755375535,19.451554960245616,0.5000041463898011,0.5000041463898011,0.48916938778190233,0.48916938778190233,0.0,0.0,0.0,0.0,-0.10952937411874539,-0.10952937411874539,0.7749314677917538,0.7749314677917538,0.0007913687886409708,0.0007913687886409708
8,5,sqp_full,sqp_full,,10,1,60,24.238252302522326,779.0021490852106,-704.0945625426924,-100.01543320593147,778.4676190645571,-705.2141297267568,-100.0121763529452,778.4667818177876,-705.2156955603685,-100.01028223309154,778.4667818177876,-705.2156955603685,-100.01028223309154,0.001775617372279755,0.0025962486538873893,0.001775617372279755,0.0025962486538873893,0.0,0.0,1.24062606075064,1.242399836748036,1.242399836748036,0.0376375461987946,0.038507209720572005,1.0210211973798493,3.6585772910956234,0.5000033931974829,0.5000033931974829,0.3625362057078413,0.3625362057078413,0.0,0.0,0.0,0.0,0.16843462040665055,0.16843462040665055,1.0840348152022343,1.0840348152022343,0.003803739247491321,0.003803739247491321
8,6,sqp_full,sqp_full,,10,1,61,24.642278380831616,779.1970945238011,-703.7406793956444,-100.01569042603033,778.4427084673878,-705.178754124176,-100.01325981314145,778.4418880976061,-705.1801261719138,-100.00867469731732,778.4418880976061,-705.1801261719138,-100.00867469731732,0.0015985998791045166,0.004855801550120778,0.0015985998791045166,0.004855801550120778,0.0,0.0,1.6239326485269794,1.6255287656262403,1.6255287656262403,0.04327984513936259,0.043444940681055436,1.001878813012409,3.5588534843862036,0.5000024393095408,0.5000024393095408,-0.3147063016457255,-0.3147063016457255,0.0,0.0,0.0,0.0,0.034220646999924706,0.034220646999924706,1.1592663559652054,1.1592663559652054,0.004011849112402887,0.004011849112402887
8,7,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,778.4592795062447,-705.1335341567058,-100.01560912078955,778.4583449922114,-705.1350787085264,-100.0138179570753,778.4583449922114,-705.1350787085264,-100.0138179570753,0.001805258099301651,0.0025430737811446506,0.001805258099301651,0.0025430737811446506,0.0,0.0,1.9800622849072556,1.9818652743387686,1.9818652743387686,0.04821788084550583,0.04823439082881378,0.9986544889563258,3.3288914722440706,0.5000027629686302,0.5000027629686302,-0.5000049096266427,-0.5000049096266427,0.0,0.0,0.0,0.0,-0.11838298980326463,-0.11838298980326463,1.3331077652294026,1.3331077652294026,0.0005407965187889803,0.0005407965187889803
8,8,sqp_full,sqp_full,,10,1,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,778.4543776914197,-705.1311107927856,-100.01354384078842,778.4534873319067,-705.132593605893,-100.0114086645423,778.4534873319067,-705.132593605893,-100.0114086645423,0.0017295880358002926,0.0027478086497349755,0.0017295880358002926,0.0027478086497349755,0.0,0.0,2.7881430988155915,2.7898715398715135,2.7898715398715135,0.005845157205008417,0.005964670086850533,1.0188392810480607,3.2161342291738215,0.49999958714171505,0.49999958714171505,0.26798331922416074,0.26798331922416074,0.0,0.0,0.0,0.0,0.08228683194235999,0.08228683194235999,1.2083156491212341,1.2083156491212341,0.000600722537837054,0.000600722537837054
8,9,sqp_full,sqp_full,,10,1,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,778.4710776796156,-705.1314383833518,-100.01725824808267,778.4702583165422,-705.1328562207684,-100.01585396521813,778.4702583165422,-705.1328562207684,-100.01585396521813,0.001637564895227889,0.002157227190099868,0.001637564895227889,0.002157227190099868,0.0,0.0,3.1843386262300255,3.1859757963646214,3.1859757963646214,0.017111216872927094,0.017352106221288587,1.0132488828080488,2.316879046743069,0.4999999833956333,0.4999999833956333,0.2509640140735851,0.2509640140735851,0.0,0.0,0.0,0.0,-0.15197976586159637,-0.15197976586159637,1.288775829285422,1.288775829285422,-0.0016053702850144958,-0.0016053702850144958
8,10,sqp_full,sqp_full,,10,0,66,26.66247915415205,780.2052389729766,-701.9900079503692,-100.01697652652463,778.4879225219978,-705.13275027232,-100.01504663077235,778.4874483512141,-705.133391764414,-100.01410578118592,nan,nan,nan,0.0007977155124637902,0.0012335104308914626,nan,nan,nan,nan,3.581341242465327,3.5821315473631286,nan,0.017039982942267055,nan,nan,nan,-7.754472784646206e-08,nan,0.007970831385952929,nan,0.0,nan,0.0,nan,0.059605326906012626,nan,1.2044151856322738,nan,-0.001676570782488551,nan
8,11,sqp_full,sqp_full,,10,0,67,27.06651955819242,780.407036334052,-701.6399702281193,-100.01723374662348,778.4959462499967,-705.129798904983,-100.0147062882083,778.493478735707,-705.1343871095397,-100.01299889957238,nan,nan,nan,0.005209630296303008,0.005482282716006392,nan,nan,nan,nan,3.9788402208727724,3.984049701414383,nan,0.008556086325998568,nan,nan,nan,-0.4999999712492227,nan,-0.22645059346835839,nan,0.0,nan,0.0,nan,0.02735127462464349,nan,1.1202984259092332,nan,-0.0006485640846377309,nan
8,12,sqp_full,sqp_full,,10,0,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,778.5101345030296,-705.1271532671009,-100.0137079301307,778.5051914549043,-705.1366979192223,-100.01242310208943,nan,nan,nan,0.01074867940214437,0.010825197087616395,nan,nan,nan,nan,4.777595420151253,4.788340872812156,nan,0.014467295627721177,nan,nan,nan,-0.49999990359972557,nan,-0.2660817089402168,nan,0.0,nan,0.0,nan,0.013321927341208658,nan,0.791568735715903,nan,-0.0012536565378666795,nan
8,13,sqp_full,sqp_full,,10,0,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,778.5277909913136,-705.1269455537581,-100.0154187881413,778.520393251901,-705.141356110166,-100.01323681669079,nan,nan,nan,0.01619847784216949,0.016344775428683157,nan,nan,nan,nan,5.1728710718778474,5.189063774581503,nan,0.017740399051097203,nan,nan,nan,-0.4999998868232069,nan,-0.2832415331976074,nan,0.0,nan,0.0,nan,-0.04510881886959554,nan,0.397783785317957,nan,-0.0016979571049067193,nan
8,14,sqp_full,sqp_full,,10,0,71,28.682681174354073,781.2142257783539,-700.2398193391195,-100.0182626270189,778.5374008710698,-705.127523009551,-100.01405160404215,778.5305323864039,-705.1408525359645,-100.01278193786986,nan,nan,nan,0.014995077726202854,0.015048734438614361,nan,nan,nan,nan,5.5727047969731025,5.5876951078753505,nan,0.009723807715189214,nan,nan,nan,8.610660048772654e-08,nan,-0.02681419131304963,nan,0.0,nan,0.0,nan,0.023016924095571913,nan,0.14419489268845398,nan,-0.0009513254102619941,nan
9,0,sqp_full,sqp_full,,10,1,56,22.622446781304806,778.4111419066422,-705.5935874758142,-100.01440432553605,778.6919587431667,-704.8734598250064,-100.00902867623803,778.5708286722212,-705.1389949787008,-100.01484995314033,778.5708286722212,-705.1389949787008,-100.01484995314033,0.2918585478186056,0.2919165963071619,0.2918585478186056,0.2919165963071619,0.0,0.0,0.7729436778533818,0.48182382831570936,0.48182382831570936,0.3412977495816024,0.10076253684086929,0.17780076570300377,52.96966825283942,-0.49999095117468434,-0.49999095117468434,-0.24249087796131094,-0.24249087796131094,-4.574191345236434e-09,-4.574191345236434e-09,-3.8585706123388446e-17,-3.8585706123388446e-17,0.053719957237618965,0.053719957237618965,3.999502881351962,3.999502881351962,-0.00996069903127576,-0.00996069903127576
9,1,sqp_full,sqp_full,,10,1,57,23.02633901773116,778.5187051802894,-705.2042816645994,-100.01466154563491,778.6265455481914,-704.8632176402605,-100.01979289629638,778.503259963962,-705.1328836687346,-100.02662770174797,778.503259963962,-705.1328836687346,-100.02662770174797,0.2965115549043637,0.2965903180438711,0.2965115549043637,0.2965903180438711,0.0,0.0,0.3577068823037434,0.07304949363893788,0.07304949363893788,0.06707948165198414,0.06885923182539405,1.0243573400911297,3.730094578044207,-0.4999920531607885,-0.4999920531607885,-0.2673542675129284,-0.2673542675129284,1.4733268435530767e-08,1.4733268435530767e-08,-2.681115273383382e-17,-2.681115273383382e-17,-0.35144950422590737,-0.35144950422590737,2.3738285996754303,2.3738285996754303,0.0067364108117848875,0.0067364108117848875
9,2,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,778.6472064509591,-704.8641716292332,-100.0158691736274,778.5217719299347,-705.1383059888117,-100.01993543825887,778.5217719299347,-705.1383059888117,-100.01993543825887,0.3014688477539452,0.3014962697516248,0.3014688477539452,0.3014962697516248,0.0,0.0,0.4439988700732782,0.7453910024544025,0.7453910024544025,0.02105180746912679,0.020417659753355417,0.9339470602890549,15.644307120910607,-0.4999952253541055,-0.4999952253541055,-0.2853053694227409,-0.2853053694227409,-7.123105149115948e-09,-7.123105149115948e-09,-3.240330703124705e-17,-3.240330703124705e-17,0.12369116481177408,0.12369116481177408,1.753248325477562,1.753248325477562,-0.002050271056995669,-0.002050271056995669
9,3,sqp_full,sqp_full,,10,1,60,24.238252302522326,779.0021490852106,-704.0945625426924,-100.01543320593147,778.6268984183484,-704.8619115982614,-100.00542366982707,778.5015821426427,-705.1355691853252,-100.0104625416622,778.5015821426427,-705.1355691853252,-100.0104625416622,0.3009861191389117,0.3010282945898511,0.3009861191389117,0.3010282945898511,0.0,0.0,0.854188290755082,1.1551026335340047,1.1551026335340047,0.022948474418836164,0.022468942435089772,0.9781950755866932,2.4689586438428295,-4.533002167420539e-06,-4.533002167420539e-06,-0.009548395131501377,-0.009548395131501377,-1.863643386024481e-08,-1.863643386024481e-08,-3.826062799667335e-17,-3.826062799667335e-17,0.32803924892292513,0.32803924892292513,1.189917747958645,1.189917747958645,0.002052693115480039,0.002052693115480039
9,4,sqp_full,sqp_full,,10,1,61,24.642278380831616,779.1970945238011,-703.7406793956444,-100.01569042603033,778.6083212922291,-704.8558564956173,-100.01114633383574,778.4832818156532,-705.1290056257999,-100.01553796968508,778.4832818156532,-705.1290056257999,-100.01553796968508,0.30040858513348767,0.30044068380853,0.30040858513348767,0.30044068380853,0.0,0.0,1.2610606180987385,1.5610824141124513,1.5610824141124513,0.02035983217609711,0.0200933384777585,0.9860869214238073,2.3413336586631273,0.4999967919007859,0.4999967919007859,0.29477388761282663,0.29477388761282663,7.668850462785256e-09,7.668850462785256e-09,-3.9269243685228544e-17,-3.9269243685228544e-17,-0.1764822423857432,-0.1764822423857432,0.7191459000511502,0.7191459000511502,0.0020856065511926525,0.0020856065511926525
9,5,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,778.6012518285423,-704.8509029786097,-100.01519889828796,778.4753107194185,-705.1257402818558,-100.01659817349083,778.4753107194185,-705.1257402818558,-100.01659817349083,0.30231888168438886,0.30232211992176966,0.30231888168438886,0.30232211992176966,0.0,0.0,1.6639290896135932,1.965627089152963,1.965627089152963,0.009536137908106038,0.00867899063053076,0.8447834649497787,21.84170453725825,0.4999948475092323,0.4999948475092323,0.29562450064557544,0.29562450064557544,5.594556937049216e-09,5.594556937049216e-09,-3.452333041866611e-17,-3.452333041866611e-17,-0.054341869926003775,-0.054341869926003775,0.6659753299392923,0.6659753299392923,0.0009425612939932721,0.0009425612939932721
9,6,sqp_full,sqp_full,,10,1,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,778.6105701381132,-704.84747981501,-100.01467221589536,778.482662657827,-705.1262669400795,-100.01815220614623,778.482662657827,-705.1262669400795,-100.01815220614623,0.3067288454281201,0.3067485858970074,0.3067288454281201,0.3067485858970074,0.0,0.0,2.4643491748554673,2.7703253795580394,2.7703253795580394,0.009941143627928998,0.007532820503599943,0.6666878626009494,28.37752331119436,0.5000003263198438,0.5000003263198438,0.29658148995856004,0.29658148995856004,2.400060897859216e-09,2.400060897859216e-09,-2.9521070378568286e-17,-2.9521070378568286e-17,-0.04535954702149021,-0.04535954702149021,0.6019058904579229,0.6019058904579229,-0.000715161748001561,-0.000715161748001561
9,7,sqp_full,sqp_full,,10,1,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,778.627068210287,-704.8446534918736,-100.0156460980769,778.4960635324635,-705.1297200243705,-100.0187844800978,778.4960635324635,-705.1297200243705,-100.0187844800978,0.3137278335777995,0.3137435306155788,0.3137278335777995,0.3137435306155788,0.0,0.0,2.8578775461767543,3.17087868944683,3.17087868944683,0.016766721039865234,0.0138530502956626,0.7539222144529634,24.147908963009602,0.49999416114656875,0.49999416114656875,0.2973946480964653,0.2973946480964653,-6.25326044262265e-10,-6.25326044262265e-10,-2.4809928278911496e-17,-2.4809928278911496e-17,-0.012346949519288707,-0.012346949519288707,0.5353360225536717,0.5353360225536717,-0.0014293963167082092,-0.0014293963167082092
9,8,sqp_full,sqp_full,,10,1,66,26.66247915415205,780.2052389729766,-701.9900079503692,-100.01697652652463,778.641386138439,-704.8416813435856,-100.01627213208873,778.506094212444,-705.1351081435856,-100.01685229543828,778.506094212444,-705.1351081435856,-100.01685229543828,0.32311482819212295,0.3231153490429344,0.32311482819212295,0.3231153490429344,0.0,0.0,3.2523340587445486,3.5747374928258377,3.5747374928258377,0.0146365518682616,0.011549013252594793,0.5899988274794551,41.6058401890147,0.49999856722195307,0.49999856722195307,0.2983379479704324,0.2983379479704324,-1.4376261030206923e-09,-1.4376261030206923e-09,-2.0601462686182455e-17,-2.0601462686182455e-17,-0.003088447920529359,-0.003088447920529359,0.46200469455429766,0.46200469455429766,-0.0012037589791528223,-0.0012037589791528223
9,9,sqp_full,sqp_full,,10,1,67,27.06651955819242,780.407036334052,-701.6399702281193,-100.01723374662348,778.6578971654716,-704.8387272963548,-100.01669343597403,778.5173380768082,-705.1428410623502,-100.0193609563067,778.5173380768082,-705.1428410623502,-100.0193609563067,0.3350254319805774,0.33503605140118525,0.3350254319805774,0.33503605140118525,0.0,0.0,3.6457556984318957,3.980083364043454,3.980083364043454,0.016778495334221825,0.013875009831014338,0.5820633305020945,45.26200204976004,0.5000007671160432,0.5000007671160432,0.2992610325326578,0.2992610325326578,-7.514987190108403e-10,-7.514987190108403e-10,-1.6669608210561685e-17,-1.6669608210561685e-17,-0.006355713745341822,-0.006355713745341822,0.390607236743534,0.390607236743534,-0.0014264855694572625,-0.0014264855694572625
9,10,sqp_full,sqp_full,,10,0,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,778.6727818833573,-704.8356741206193,-100.01691842902866,778.5258187429765,-705.1524987699571,-100.01958363066353,nan,nan,nan,0.3492506593531286,0.34926082854844964,nan,nan,nan,nan,4.443815447161633,4.792327164580842,nan,0.015196293313921616,nan,nan,nan,0.49999471989701083,nan,0.3000865045063611,nan,2.4818877908502486e-10,nan,-1.3143600230781848e-17,nan,-0.014301319718935362,nan,0.3179792362812354,nan,-0.001255175412785111,nan
