sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
174,17.400000000000002,0.032929399869695654,0.0015251753422406901,-2.4877382404706563e-05,0.0005618099735891589,0.5618099735891589,2.625193301404797,150.4124965765099,1,0.033558343955039906,-0.0015522344116601903,4.4656648158142623e-07,-0.7831597516887933,0.011111753424516736,0.002672234228691482,-1.8841555821114997,0.0034938393514005323,-0.0012482834018645445,-1.8495109281818376,-0.006725547384774226,0.001769201437709481,-1.1396254824964331,-0.0067267468945220645,0.0024616465716719676,1.6226014477991002,0.00992519508485152,0.0019282005275872813,-2.039791883426622,0.0010852270787649024,-0.00013550388117124546,0.49477729112231844,-0.6595089513990575,-0.016558422038837062,0.4942829642495474,-0.6593883858466718,-0.01632023023197008,1.0,0.0,0.0,-0.8696026407082128,0.4936197136799134,0.011437899276669862
175,17.5,0.0330818013140278,0.0015229371090032704,-1.90889611227629e-05,0.0005466236041619084,0.5466236041619085,2.62224068382259,150.24332405053332,1,0.03340312014673993,-0.0015522435437959603,-5.200840740855825e-07,-0.7820349877837347,0.011376458074910445,0.002280157259397097,-1.8838104544363077,0.0034163302835203543,-0.0007554806105269165,-1.8501752736111665,-0.006562088884435854,0.0017064917962273578,-1.1402876052672801,-0.006521696296805562,0.002066817403165438,1.6236031632057333,0.01010142740648021,0.001481287822101592,-2.0396830827958845,0.001094524454223399,0.00010560048293242465,0.4949296925666506,-0.6595089513990575,-0.016558422038837062,0.4944496143688465,-0.6593924678206136,-0.016324426601759732,1.0,0.0,0.0,-0.8681409907891444,0.49618887639314224,0.011305708971744809
176,17.6,0.03323400765145343,0.0015213000576853818,-1.3773151642642826e-05,0.0005313221945399931,0.5313221945399932,2.619269496722045,150.07308756952838,1,0.03324789599021667,-0.0015522421896182876,6.594768994747513e-07,-0.7808876761848247,0.011552690248866066,0.0012451909685335758,-1.8834731924673054,0.003323043258729027,-0.0011103526392175398,-1.8508223964252062,-0.006374956431865636,0.0020367324683270753,-1.1409287554965148,-0.00629457894419241,0.0024761130890912,1.624619589162717,0.010216085776892349,0.0008121360389327855,-2.039573371966521,0.0010970222969664686,-5.5544389690470114e-05,0.4950818989040762,-0.6595089513990575,-0.016558422038837062,0.4946162728432024,-0.6593970184896992,-0.016328277150454703,1.0,0.0,0.0,-0.8666625083772046,0.4987693756038896,0.011189572513640875
177,17.7,0.03338608489757462,0.0015203802589860529,-4.0167600868577975e-06,0.0005161708322433858,0.5161708322433858,2.6163272207414034,149.90450757367492,1,0.03309267175579636,-0.0015522419334735185,-1.1089989509272966e-06,-0.7797252579264188,0.011713820940373371,0.0021857342323032655,-1.8831442157445677,0.0032885174240698104,0.0006405863947299259,-1.8514517948509832,-0.006242928972385491,0.0003972518335648095,-1.1415489584982113,-0.006153909684149774,3.8919795818552534e-05,1.625646044466071,0.010327216167476744,0.0015600718182929834,-2.0394634882641283,0.0011077641844384437,0.00032749430492839965,0.49523397615019743,-0.6595089513990575,-0.016558422038837062,0.49478264967772245,-0.6594022335285864,-0.01633182098097494,1.0,0.0,0.0,-0.8651908727459984,0.5013201320317306,0.011085077207934663
178,17.8,0.0335381108949528,0.0015202559840801083,1.529839990387598e-06,0.0005012113758443194,0.5012113758443194,2.613373261150573,149.73525815626815,1,0.032937447570572036,-0.0015522366109957662,1.1188925824614792e-07,-0.7785410982996037,0.01198484276089688,0.002971267279754147,-1.8828089538315584,0.0034399903854926773,0.0016802805772022434,-1.852077079927138,-0.006284109526904342,-0.0005354369866044187,-1.14216858952652,-0.006270699399806619,-0.0013773809977116632,1.626687989864363,0.010522615246196609,0.0020638814142797503,-2.0393503632940133,0.0011594872358074502,0.000516608952856433,0.4953860021475756,-0.6595089513990575,-0.016558422038837062,0.49494895854229126,-0.6594080060010282,-0.016334780010200847,1.0,0.0,0.0,-0.8637058587368207,0.5038759964095396,0.01100771665627553
179,17.900000000000002,0.03369014858049093,0.0015205373548019849,4.527507292195574e-06,0.0004865925765706283,0.4865925765706283,2.610402036055171,149.56501949831824,1,0.032782224071468136,-0.0015522324770069875,-4.673231981252722e-07,-0.7773282378068034,0.012267534519040961,0.0026862890404758767,-1.8824595426273556,0.0035183254443561973,-0.00011283191528274402,-1.8527051456607786,-0.006246953214884491,0.0012771769411241973,-1.142798256276283,-0.00627970497253107,0.001195963814535949,1.627749488636198,0.010696507529854751,0.0014170549699639,-2.0392327857546606,0.0011825159474733397,-5.578152974299811e-05,0.49553803983311373,-0.6595089513990575,-0.016558422038837062,0.4951153360931778,-0.6594137896333595,-0.016336976510169018,1.0,0.0,0.0,-0.8622045622519052,0.5064415632517468,0.010965210582905118
180,18.0,0.03384222606746583,0.0015210291614176767,5.290067877360642e-06,0.0004721891365756617,0.47218913657566175,2.6074061077406188,149.39336545017068,1,0.032627000729166605,-0.0015522325402448848,-4.356829278507297e-09,-0.776088373753217,0.01253016568662122,0.0026843480760271898,-1.882110706808565,0.0034451265269675223,-0.0009867862696034198,-1.8533219476649727,-0.0061038887168112935,0.0005993479584309252,-1.1434175614267565,-0.006111186605495764,0.0011313707686955146,1.6288256168511797,0.010829705549265354,0.0015663475889450952,-2.0391153990033093,0.001166606049234372,-2.35303661484417e-05,0.4956901173200886,-0.6595089513990575,-0.016558422038837062,0.49528177492670367,-0.6594197628981533,-0.016338730250708366,1.0,0.0,0.0,-0.8606830769156485,0.5090234598835405,0.010943418076716137
181,18.1,0.03399435609516488,0.001521578455245732,5.640461759529637e-06,0.00045780827167485886,0.4578082716748589,2.6043995299238607,149.22110123049276,1,0.03247177750342251,-0.001552231927299604,7.333385283008147e-08,-0.7748216183121983,0.012808121079336123,0.0028744097172884796,-1.881771585003887,0.003332738449889125,-0.0012612159241681441,-1.8539331777973092,-0.0061591164985816,-0.0017045202589782969,-1.144025998415142,-0.006087322569460969,-0.0006545083384420119,1.629917543299003,0.011020075002644947,0.002240916192192163,-2.0389981454080393,0.001185576506455102,0.0004030535873312509,0.4958422473477877,-0.6595089513990575,-0.016558422038837062,0.4954482150551114,-0.6594259362323421,-0.016340625234366968,1.0,0.0,0.0,-0.8591484168661568,0.5116100811803523,0.010914331450425302
182,18.2,0.03414655585843732,0.0015225478358001424,1.4179426574088372e-05,0.00044314315505906325,0.44314315505906327,2.601377783392453,149.0479679074848,1,0.03231655323851337,-0.0015522476595228932,-5.364397426410549e-07,-0.7735250990002674,0.013136647998105579,0.0037231845007993534,-1.8814446116799441,0.003207263218385653,-0.0012373527238934286,-1.8545557905746444,-0.006268278957129375,-0.0003426393259099663,-1.1446365885962657,-0.006105156983573248,0.00040352222762256643,1.6310313086531578,0.011259969460376995,0.0025450538978041026,-2.0388779016085827,0.0012147873552063228,0.00015619921993652736,0.4959944471110601,-0.6595089513990575,-0.016558422038837062,0.4956146602485576,-0.6594322344849337,-0.016343358536509207,1.0,0.0,0.0,-0.8575981890628256,0.514205958140195,0.010843372597403762
183,18.3,0.034298891726591535,0.001524283114610875,1.9724717112924546e-05,0.0004281806477558341,0.42818064775583414,2.5982941617628517,148.8712894024934,1,0.032161329125897635,-0.0015522347810806069,2.550580794560497e-07,-0.7721914347749987,0.013547598812032904,0.004302080694411092,-1.8811300087176834,0.0030865393836274316,-0.0011108742239221852,-1.8551818406796896,-0.00623042745704678,0.0009420043997115877,-1.1452431620965797,-0.00601010972484516,0.0013129154084129757,1.632170478424236,0.011527430080664848,0.0027627088959520396,-2.0387561118718214,0.0012156454869733928,-0.00018140082078145947,0.49614678297921433,-0.6595089513990575,-0.016558422038837062,0.49578142248632573,-0.6594383709671834,-0.016346599518822627,1.0,0.0,0.0,-0.8560081451208919,0.5168505944558283,0.010747953170127684
184,18.400000000000002,0.03445142350735127,0.0015263895135613796,2.2405524576615117e-05,0.0004131885039785116,0.4131885039785116,2.595146352040456,148.6909331906899,1,0.03200610567730927,-0.0015522348696446234,-2.5376576056766994e-07,-0.7708152100034957,0.013976347437175634,0.004273279008128364,-1.8808263528736018,0.0029921259534289916,-0.0007770421282187841,-1.8557988486124897,-0.006096405808575096,0.0017396889838301208,-1.145837050552985,-0.005862019514286835,0.0016495270571483798,1.6333371805254673,0.011807989216308093,0.0028488657317436122,-2.038636239350607,0.0011739284928068256,-0.0006536388872956899,0.4962993147599741,-0.6595089513990575,-0.016558422038837062,0.49594867685904864,-0.6594435038320681,-0.016349868884390124,1.0,0.0,0.0,-0.8543766077820095,0.5195452021512003,0.010648708681091277
185,18.5,0.03460417633276048,0.0015286927729197257,2.3638607730698407e-05,0.0003982481990345186,0.3982481990345186,2.591907494355033,148.50536031487164,1,0.03185088227438584,-0.0015522340410276153,8.870037830611515e-08,-0.7693961483916105,0.014407388144898507,0.004401186987138307,-1.8805309895789006,0.0029082573103728425,-0.0011135435902626,-1.856398803017102,-0.0058978766942728205,0.002083092822427254,-1.1464143140890064,-0.005674745084121289,0.0021440084877577454,1.634532262271502,0.01209286966522269,0.0028128299072349328,-2.038522230587433,0.0011145907736242091,-0.0002541447189037611,0.4964520675853833,-0.6595089513990575,-0.016558422038837062,0.4961165620077329,-0.6594477349210504,-0.01635277627977523,1.0,0.0,0.0,-0.852689043050803,0.5223119188521839,0.01056670649047363
186,18.6,0.03475716631595135,0.0015311289603599967,2.5318681371753464e-05,0.0003833977567022577,0.38339775670225773,2.588583804333079,148.31492690420393,1,0.03169565893996645,-0.0015522331461644277,-2.8288012928985096e-07,-0.7679330519932288,0.014857963444812234,0.004580096994077898,-1.8802468180032927,0.002764366666027145,-0.001726322079259909,-1.8569779644941027,-0.00568315303284175,0.0022418822203014942,-1.1469701237844934,-0.005431967533556883,0.0027102142962618448,1.6357554694353635,0.01236979481002754,0.002721345787743245,-2.038410687948616,0.00112967570882869,0.0004893013109256063,0.49660505756857415,-0.6595089513990575,-0.016558422038837062,0.4962851026088477,-0.6594507453748919,-0.016355358693199342,1.0,0.0,0.0,-0.8509479783287677,0.5251450372443637,0.010498954033574363
187,18.7,0.034910407482716205,0.0015337241288515579,2.677653766267549e-05,0.0003685187043254512,0.3685187043254512,2.585157317519481,148.11860367122753,1,0.031540435515361544,-0.0015522353394230612,4.9319937886156874e-08,-0.7664252433516647,0.01528943788064142,0.004050600604180181,-1.879978664752899,0.002602209461318718,-0.0015162343083178471,-1.8575336906837872,-0.005417582184784478,0.0030704163649270654,-1.1474988690101597,-0.005133950238829158,0.0032505773825658845,1.637005672648106,0.012630538594536554,0.0024948343604408343,-2.0382964544232336,0.0011431693210333413,-0.0002204837294652935,0.496758298735339,-0.6595089513990575,-0.016558422038837062,0.49645439009556436,-0.6594525773629708,-0.01635775429812289,1.0,0.0,0.0,-0.8491432243258527,0.5280594629925252,0.010439737809963556
188,18.8,0.03506391654725612,0.001536475495086214,2.7727287704196794e-05,0.00035386502465304987,0.35386502465304986,2.581646168482458,147.91742965016468,1,0.031385212222847,-0.0015522315782884833,4.98155023957241e-08,-0.7648769894240477,0.015663635745000258,0.0033087694576678793,-1.8797257197757977,0.0024577342442279005,-0.0014700187592648734,-1.8580589570476167,-0.005086894472781074,0.0030357909040083365,-1.1479952289666513,-0.004790670187255699,0.003362731239926959,1.6382807338610956,0.0128621389494034,0.0019499972937204253,-2.038184304740145,0.0010944942301345474,-0.0004969547827112161,0.4969118077998789,-0.6595089513990575,-0.016558422038837062,0.4966243487712886,-0.6594532531122217,-0.016359712543849644,1.0,0.0,0.0,-0.8472835361725661,0.5310390034163815,0.010401258647306774
189,18.900000000000002,0.03521770252439163,0.0015392399064367184,2.7518589019026075e-05,0.00033955135916271205,0.33955135916271206,2.5780652101966726,147.71225585377678,1,0.031229989096102487,-0.0015522310871987125,1.7975860428878798e-09,-0.7632958219810921,0.015942244179400187,0.0022610406116692896,-1.8794876079478378,0.0023013763411432963,-0.00165751308999978,-1.8585545703350397,-0.004846450533379616,0.0017709059546172046,-1.1484583118622993,-0.004479300634233885,0.002863833409761528,1.639575034971188,0.013007192822018466,0.0009489062002475923,-2.0380767714190777,0.0010618730066638553,-0.00015487814194863883,0.4970655937770144,-0.6595089513990575,-0.016558422038837062,0.49679476807431944,-0.6594533522279049,-0.016361299497162717,1.0,0.0,0.0,-0.8453761145232155,0.5340706537307973,0.010380838944423487
190,19.0,0.035371759818980775,0.0015418477131469335,2.4772288329035387e-05,0.00032562531589037404,0.325625315890374,2.574474259256822,147.50650952048483,1,0.031074766435992874,-0.0015522298145804003,-8.144946719686426e-07,-0.7616912686734677,0.016145442826447226,0.0019698735861491596,-1.8792658328875091,0.0021353097973753257,-0.0016139380011272303,-1.8590306071865903,-0.004661845485042891,0.002297350339136652,-1.1488917397487601,-0.004179338915251867,0.0033389501814828013,1.640879676522846,0.013084376704486127,0.0007754348939089007,-2.037970983067693,0.0010560820386187456,-1.6345251013941071e-07,0.4972196510716036,-0.6595089513990575,-0.016558422038837062,0.4969651725178124,-0.6594537929752746,-0.01636289695017875,1.0,0.0,0.0,-0.8434524843563617,0.5371038905158171,0.01035941242805593
191,19.1,0.03552605684655665,0.001544050305843348,2.154874500041826e-05,0.0003121169163807846,0.3121169163807846,2.5708750280829618,147.3002887647307,1,0.03091954363970885,-0.0015522446623997825,-2.2035154211094376e-07,-0.7600670870597909,0.01633683022782338,0.001881229845696228,-1.8790602056482186,0.0019783409831314602,-0.001600737826919997,-1.8594836216877026,-0.004384094965006901,0.002980705647411452,-1.1492917457190883,-0.003810153428555714,0.0038591265514367912,1.6421920235173761,0.013163835297721993,0.0008716653647536073,-2.037865206436355,0.0010609321318315401,6.74521226462127e-05,0.49737394809917945,-0.6595089513990575,-0.016558422038837062,0.4971355113195096,-0.6594547084319128,-0.016364456649895987,1.0,0.0,0.0,-0.8415135046892784,0.540137130088396,0.01033934840494931
192,19.200000000000003,0.035680579052772006,0.0015465026782774125,2.684998326068232e-05,0.00029911187248640324,0.29911187248640325,2.5672598745332955,147.0931557240431,1,0.03076431953641137,-0.0015522369544433176,1.0424351540464341e-06,-0.7584239915890257,0.016525305099109298,0.0018816637346071,-1.8788711132167082,0.001796116623817727,-0.002045694684638472,-1.859908708418385,-0.004133506219482553,0.0020319813491049953,-1.149654413145728,-0.0034527041571749237,0.0032913583107923392,1.6435134354598067,0.01327124778156261,0.0012718022926376787,-2.0377589632745154,0.0010620635212999015,-4.545622939823691e-05,0.4975284703053948,-0.6595089513990575,-0.016558422038837062,0.49730588562162226,-0.6594558793123736,-0.016365789423667138,1.0,0.0,0.0,-0.8395549735584835,0.543176515239994,0.010330521039653488
193,19.3,0.03583537741637968,0.0015494977718961199,3.017707058269845e-05,0.00028642583440575937,0.28642583440575936,2.5636277653590747,146.88505119762948,1,0.030609096077032123,-0.001552229454164294,6.219986871293658e-08,-0.7567620077842498,0.016713411632603616,0.0018393440541548496,-1.8787021490392286,0.0015868092042750895,-0.0018547040612985457,-1.860313117637257,-0.00395723888452605,0.0018403241915406765,-1.1499840161386328,-0.003142910949471919,0.00305980395801816,1.6448473776842247,0.013404991157146735,0.001149958614914781,-2.037653107659832,0.0010552732921831824,-3.6688640016449165e-05,0.4976832686690025,-0.6595089513990575,-0.016558422038837062,0.4974762577107866,-0.6594573947367173,-0.01636729869551683,1.0,0.0,0.0,-0.8375762069292578,0.5462231743061798,0.010312198450269042
194,19.400000000000002,0.035990476517690655,0.001552464871089396,2.924350757145727e-05,0.000274143571261342,0.27414357126134203,2.559986296069458,146.67641037610795,1,0.030453873081100105,-0.0015522304018013716,-1.635656722302028e-07,-0.7550816491551853,0.01689192085813624,0.0017314290716057322,-1.8785515501888246,0.001437115248190438,-0.0011376459749093259,-1.8606989107402034,-0.003751304063863443,0.002278901102943153,-1.150282928426597,-0.002834531725745223,0.003107554428833209,1.6461926662307733,0.013491115219419486,0.0005720828236297989,-2.0375475847748987,0.0010569770454516437,7.102466373059043e-05,0.4978383677703135,-0.6595089513990575,-0.016558422038837062,0.4976465792546492,-0.6594593451052918,-0.016368919852722884,1.0,0.0,0.0,-0.8355812487242034,0.549270552303292,0.010287718548711662
195,19.5,0.036145862548022135,0.001555194660062858,2.521483623614327e-05,0.00026253671190801665,0.26253671190801664,2.5563300291397613,146.46692171226306,1,0.030298650383988827,-0.0015522248079658807,2.536802097582456e-07,-0.7533827765870952,0.017098320490863055,0.002448718387091423,-1.8784115678480937,0.001383668174317224,0.00010248423594347455,-1.8610616657916912,-0.003493530292644016,0.0028872023919701787,-1.150551961167326,-0.002559710767923155,0.002336969060663182,1.6475458398158886,0.013588800621643124,0.0014744826338384332,-2.03744185377776,0.0010534411065528302,-0.0001630724326474872,0.4979937538006449,-0.6595089513990575,-0.016558422038837062,0.49781687898257765,-0.6594616836869945,-0.016370255657064247,1.0,0.0,0.0,-0.8335670360783833,0.5523227023766043,0.010277587406791784
196,19.6,0.03630150366231646,0.0015575848710536757,2.3107836338079287e-05,0.0002520586617792297,0.2520586617792297,2.552624357147855,146.25460234686702,1,0.030143427531323846,-0.0015522327646213673,1.2691002766990783e-07,-0.7516594384046669,0.017377514326330064,0.0029243547569156913,-1.8782707069384534,0.001443726640253306,0.000514774054621565,-1.8613956737518316,-0.0031848803378603067,0.0028403844332019587,-1.1507975833613182,-0.0023628081186328727,0.0017999955716526117,1.648913718487622,0.013780617147030839,0.002097582708209805,-2.037337728180339,0.0010265750299208005,-0.00028085572421688925,0.49814939491493926,-0.6595089513990575,-0.016558422038837062,0.49798747578950986,-0.6594637899500699,-0.01637060241972485,1.0,0.0,0.0,-0.8315142364135688,0.5554075893005532,0.01031912733265871
197,19.700000000000003,0.03645737997413476,0.0015599582377901823,2.4295348672640992e-05,0.00024282622294284742,0.24282622294284742,2.5488469068413977,146.0381703869866,1,0.029988204246159993,-0.0015522333495697578,-7.221207555406351e-08,-0.7499073013241128,0.01766279576254985,0.0027804249972560352,-1.8781260236906845,0.0014272482601434219,-0.0008464830792512148,-1.8617022977602447,-0.0029710175217056885,0.0014349564923238475,-1.1510247586665325,-0.002179629392523103,0.0018638527694176397,1.6503020001457986,0.013982278531295557,0.0019348877317008806,-2.037236197033415,0.0010068292709439184,-0.00011385738938658266,0.49830527122675755,-0.6595089513990575,-0.016558422038837062,0.4981585315631345,-0.6594653778211476,-0.016369919017703162,1.0,0.0,0.0,-0.829409922269119,0.558543374938813,0.01041533261564473
198,19.8,0.03661349932179736,0.0015624588851486311,2.572650443424255e-05,0.00023445738635386102,0.234457386353861,2.5450219302609525,145.8190153721907,1,0.02983298083484452,-0.0015522340862383626,2.5890587190254493e-07,-0.7481272149466053,0.0179397221769595,0.002803229154349161,-1.8779887281378265,0.0013189380472878,-0.0009828359853883966,-1.8619935220381791,-0.0028545266601979207,0.001223389896850806,-1.1512334901703296,-0.001998095998386438,0.0017060562559187027,1.6517096765998933,0.014169596474769626,0.0018257539757950008,-2.037135857781756,0.0010016072613130967,-7.347539853308581e-06,0.4984613905744202,-0.6595089513990575,-0.016558422038837062,0.49832983318070995,-0.6594668698467999,-0.016368970036642193,1.0,0.0,0.0,-0.8272670734328063,0.5617102267650305,0.010526650060590103
199,19.900000000000002,0.03676987852154867,0.0015651484654266772,2.7113097338062763e-05,0.00022686843270190406,0.22686843270190407,2.541155713770855,145.59749748462426,1,0.029677757486248214,-0.0015522257004913509,2.490323258499238e-07,-0.7463190619431355,0.018223771444221413,0.0027173664367215185,-1.8778611998275636,0.0012369044527739375,-0.0006901684300159471,-1.8622724607401093,-0.0027206983353764472,0.0013803720676143943,-1.1514251768186199,-0.001839841465818648,0.0014357728955919058,1.6531356349549444,0.01434778190170078,0.0016861444953178077,-2.0370355946138807,0.0010046133412338744,3.6859597016155094e-07,0.4986177697741715,-0.6595089513990575,-0.016558422038837062,0.498501296926958,-0.6594684443638548,-0.016367994777874557,1.0,0.0,0.0,-0.8250888213523855,0.5649028381598222,0.010640503668017146
200,20.0,0.03692652451506701,0.0015677132428533387,2.4336002310475882e-05,0.00022028686354906446,0.22028686354906446,2.537262229075536,145.3744172439837,1,0.02952253481291833,-0.0015522276319422765,-4.488331803625152e-07,-0.7444852893010964,0.018429544616035062,0.001397552839865803,-1.8777408958435438,0.0011698123847173228,-0.0006513964953519017,-1.8625383400131297,-0.0026039986307699165,0.000952492344636822,-1.1516027453009792,-0.0017191678996318117,0.0009766032708448437,1.654577981305969,0.014490366057984122,0.0011659846266145757,-2.036935999284443,0.0009785851031270092,-0.0005216513644934747,0.4987744157676898,-0.6595089513990575,-0.016558422038837062,0.4986728169369308,-0.6594703039204346,-0.016366822581017453,1.0,0.0,0.0,-0.8228827423706835,0.5681092163872014,0.010766176871273184
201,20.1,0.037083409497941894,0.0015699304248264635,2.0395505520346107e-05,0.00021468386145716216,0.21468386145716217,2.5333896048477333,145.15253222009048,1,0.029367312051096207,-0.0015522262419879126,2.0105818282277032e-07,-0.7426370407434826,0.01853361264177144,0.001247269011203445,-1.8776269569389354,0.0011151388319370797,-0.0002907644521399705,-1.8627946515131613,-0.0025279812841640164,0.0006060286251070981,-1.1517705619499317,-0.0016454284800865486,0.000482352401358237,1.6560320868468108,0.014588156107613577,0.0009364181603957323,-2.0368412563381173,0.0009210034961858435,-0.00026103688727425003,0.4989313007505647,-0.6595089513990575,-0.016558422038837062,0.49884395279987026,-0.6594732911536427,-0.01636558054232607,1.0,0.0,0.0,-0.8206761088593072,0.571289750664501,0.0108970240542525
202,20.200000000000003,0.03724050048590663,0.001571837694573558,1.7926426396489996e-05,0.00021013915615194638,0.2101391561519464,2.5295594541251005,144.93308074878465,1,0.029212089319434836,-0.0015522284862274922,-4.262748502026921e-07,-0.7407759052343815,0.018704367597252632,0.0021709088659770926,-1.8775158163301011,0.0011184910125734294,0.0003587219714921094,-1.8630448811721494,-0.0024812208617036153,0.00032849926719457744,-1.1519335710540413,-0.0016235392554374668,-4.542299601300292e-05,1.6574956742334834,0.014684383020676447,0.000989767290558725,-2.036748862876311,0.0009428713506410694,0.0006996430045625226,0.4990883917385294,-0.6595089513990575,-0.016558422038837062,0.4990145298785336,-0.6594777157015465,-0.016364187073428644,1.0,0.0,0.0,-0.8184815706638463,0.5744267480943859,0.011037642744360305
203,20.3,0.03739777166855776,0.0015735879480871216,1.7650230538763246e-05,0.00020676095789785468,0.20676095789785467,2.525760883221379,144.71543866782022,1,0.02905686612581546,-0.0015522322525813044,-1.850604792711264e-08,-0.738896179690443,0.01886869857787494,0.0009925258065265272,-1.8774027558473647,0.0011336782546598474,-0.00012372746555087497,-1.8632900119636278,-0.002404416344109495,0.001282348537738049,-1.1520947559577894,-0.0015817948898811127,0.000974553249769581,1.6589678653239248,0.014745170662265751,0.00017694610608183175,-2.0366517240552384,0.0009890885293254794,0.00013176726278594025,0.49924566292118056,-0.6595089513990575,-0.016558422038837062,0.4991846159401963,-0.6594834431597028,-0.016362532555840737,1.0,0.0,0.0,-0.8162932674144684,0.577529212626666,0.01119420102707341
204,20.400000000000002,0.03755521902972455,0.0015753592258400254,1.7671769365626845e-05,0.00020469933649519363,0.20469933649519365,2.522015329294296,144.50083423585968,1,0.028901642979227187,-0.0015522308742905442,-1.4105917084297325e-07,-0.7370062798336907,0.018924410909647325,0.0009474019499117202,-1.8772908548155456,0.0011003802255647433,-0.00028395848201335285,-1.8635224130493082,-0.002232876386143143,0.0018305397724628196,-1.1522463060138308,-0.0014381612694669475,0.0015252653532486474,1.6604419764554839,0.01473291982290549,8.001056690133863e-05,-2.0365531849240948,0.0009762336416359774,-0.00011309491620620224,0.49940311028234735,-0.6595089513990575,-0.016558422038837062,0.49935406385332837,-0.6594907049644089,-0.016360524757944497,1.0,0.0,0.0,-0.8141239733994168,0.5805797394839487,0.011371984747443237
205,20.5,0.03771284097916069,0.0015770637687876662,1.6545571850363196e-05,0.0002040450676345851,0.2040450676345851,2.518306466413505,144.28833204599763,1,0.028746419932906872,-0.0015522298501000518,3.5156576707591974e-08,-0.7351052620661963,0.01913449046109117,0.003258137179418752,-1.8771812736683537,0.0011008928276424722,0.0002949260404628486,-1.863737146477863,-0.002067799146830159,0.0014703595984093462,-1.1523833530039056,-0.001311372605275497,0.0010097764911727108,1.6619178830290642,0.014807461573993869,0.0014134344983584043,-2.0364552218722545,0.000992098260790165,0.0004310482565926416,0.4995607322317835,-0.6595089513990575,-0.016558422038837062,0.4995229974976712,-0.6594992531763514,-0.01635813119045946,1.0,0.0,0.0,-0.811964675262178,0.5835918319780357,0.011573235282593405
206,20.6,0.03787062366594696,0.0015784979893964499,1.223980884694816e-05,0.00020496115437509523,0.20496115437509524,2.5145791997214446,144.07477539542288,1,0.02859119750285572,-0.0015522281369140336,-1.1634625225536455e-06,-0.733175502727088,0.019425471277300498,0.001643803751295311,-1.877070250224408,0.001100215021667487,-0.0006734932916355796,-1.8639369025976034,-0.0019280820579298669,0.0013888115798921005,-1.1525091626113495,-0.001191481604221932,0.0016636509963590367,1.6634055255880167,0.014921589897994622,0.000298291405931985,-2.036353595600241,0.001037042029210527,0.00031131495129276107,0.4997185149185698,-0.6595089513990575,-0.016558422038837062,0.4996918981946264,-0.6595081951801766,-0.01635519789425208,1.0,0.0,0.0,-0.8097834101133745,0.5866101154045587,0.011806828964836235
207,20.700000000000003,0.03802851676853327,0.0015792626626591193,4.928954273660913e-06,0.00020710247031169977,0.20710247031169976,2.510882076637586,143.86294584637741,1,0.028435975100190112,-0.0015522276190404417,3.570162987121512e-08,-0.7312295463630755,0.01945045843452777,-0.000681004118031528,-1.8769659934248824,0.0009643546762936769,-0.0016702962817567773,-1.8641227611381583,-0.0017906253096209104,0.001192790353128812,-1.1526183212781258,-0.0009789743197330533,0.0021490535822158586,1.6648959887384465,0.014860135166359431,-0.0011091549155650806,-2.0362488816667974,0.001052206051846709,3.645419580677743e-05,0.49987640802115607,-0.6595089513990575,-0.016558422038837062,0.49986032714483036,-0.6595183230769688,-0.016352157620483015,1.0,0.0,0.0,-0.8076086716664173,0.589595665805084,0.012049245331754986
208,20.8,0.038186464491562794,0.0015796580028631497,3.26667955801149e-06,0.00021029972383927823,0.21029972383927822,2.507301630747251,143.65780140808624,1,0.02828075221103243,-0.0015522313617944792,-3.952090398317295e-07,-0.7292876003619404,0.019391492558404246,-0.000494662863482012,-1.8768761266086955,0.0008508184933154342,-0.0005999088656617458,-1.8642977218677854,-0.0017272175913669572,7.47146850873603e-05,-1.1527086976570695,-0.0008608099121256178,0.0002134938155313608,1.6663778974807208,0.0147924391902349,-0.00024177940290195628,-2.036143530664913,0.001054293725218265,5.483047632319523e-06,0.5000343557441856,-0.6595089513990575,-0.016558422038837062,0.500027579938781,-0.6595308644323798,-0.0163493768731943,1.0,0.0,0.0,-0.8054920434121512,0.5924793437422676,0.01227987127168847
