k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
20,11,lti,lti,,10,0,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,769.2295528664305,-695.2256249126443,-99.9328333629689,769.1110027027579,-695.6096613081182,-100.01419849603346,nan,nan,nan,0.4019180194459873,0.41007118800764153,nan,nan,nan,nan,0.16608452338040558,0.5288603535957723,nan,0.2998583309840453,nan,nan,nan,-0.07685782486872797,nan,-0.027107233081735217,nan,1.4740072020027803e-12,nan,-1.1462724436974096e-19,nan,2.7372646525593686e-13,nan,0.004432664942109929,nan,0.028448389455167433,nan
20,12,lti,lti,,10,0,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,769.0794054811516,-694.9663720397488,-99.93394669180809,768.921586100545,-695.3962519027773,-100.0125238381843,nan,nan,nan,0.45793411483802776,0.4646267550035347,nan,nan,nan,nan,0.2705311861982758,0.6644357336275261,nan,0.2995956089660895,nan,nan,nan,-0.0766447156845852,nan,-0.00966023221013912,nan,1.444186446631432e-12,nan,-1.1231697846961946e-19,nan,2.687544390788193e-13,nan,0.0038624822688524962,nan,0.028225881426906786,nan
20,13,lti,lti,,10,0,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.9292057793286,-694.7057134502642,-99.93427914645844,768.7254895455433,-695.1817618179958,-100.01382892364161,nan,nan,nan,0.5178053228073598,0.5238802528990067,nan,nan,nan,nan,0.37373523274477005,0.7995141256120555,nan,0.30083710081349424,nan,nan,nan,-0.09121464017892791,nan,0.010624294335647187,nan,1.107461459663413e-12,nan,-8.613459687812096e-20,nan,2.0630216525623934e-13,nan,0.0038800886481331356,nan,0.028350436541797083,nan
20,14,lti,lti,,10,0,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.7794722194968,-694.4432800568646,-99.92907374984475,768.5438428354682,-694.957343654469,-100.01324948236213,nan,nan,nan,0.5654932263075045,0.5717238345079788,nan,nan,nan,nan,0.07162969352572307,0.6080278230223203,nan,0.302189544930076,nan,nan,nan,-0.0815257075413992,nan,0.020122084988753074,nan,5.993270298011293e-13,nan,-4.661727810178232e-20,nan,1.1170857992825311e-13,nan,0.003122347612823485,nan,0.027778495177968633,nan
21,0,lti,lti,,10,1,85,34.3423873026792,770.3596538324347,-697.1806562827867,-100.02186370840292,769.6533227621329,-696.0118666101342,-100.00919007689131,769.6603675011919,-696.0086005147356,-100.01417846173159,769.6603675011919,-696.0086005147356,-100.01417846173159,0.007765032360694968,0.009229285501998304,0.007765032360694968,0.009229285501998304,0.0,0.0,1.3656400989179234,1.3648135757255728,1.3648135757255728,0.15148610320800282,0.15868956153795588,1.0468266094877046,2.132275692432242,0.16457549337640298,0.16457549337640298,-0.13425555030570413,-0.13425555030570413,-1.4872937991513506e-10,-1.4872937991513506e-10,-4.600633394374595e-17,-4.600633394374595e-17,-2.249284522676536e-10,-2.249284522676536e-10,-0.07175313358267911,-0.07175313358267911,-0.010001828373649798,-0.010001828373649798
21,1,lti,lti,,10,1,86,34.74642770671966,770.157410953221,-696.8308757805537,-100.02212092850176,769.7116868165257,-696.0831761278234,-100.00621897247422,769.7250453216122,-696.0809318801963,-100.01289327985052,769.7250453216122,-696.0809318801963,-100.01289327985052,0.013545711703687275,0.015100751124119615,0.013545711703687275,0.015100751124119615,0.0,0.0,0.8704738805534075,0.8656534486038587,0.8656534486038587,0.09219673323757911,0.09703967526840333,1.0513344947780592,2.7292111941693773,0.028066961882583667,0.028066961882583667,0.129919927641283,0.129919927641283,-3.6103649739881305e-11,-3.6103649739881305e-11,-1.1043854737295832e-17,-1.1043854737295832e-17,-5.424843451331113e-11,-5.424843451331113e-11,-0.008615354528541877,-0.008615354528541877,-0.010002301213164025,-0.010002301213164025
21,2,lti,lti,,10,1,87,35.15046811076012,769.9551680740074,-696.4810952783207,-100.02237814860062,769.7592077057161,-696.1565871883723,-100.00350734952522,769.7704234596516,-696.1685291876976,-100.0130783248539,769.7704234596516,-696.1685291876976,-100.0130783248539,0.016383054789144844,0.01897387817411903,0.016383054789144844,0.01897387817411903,0.0,0.0,0.37908569794008723,0.3630814420221208,0.3630814420221208,0.08749155170293704,0.09865342333164487,1.1217211131831595,5.84161501876489,0.0024512536303829507,0.0024512536303829507,0.09623015741378098,0.09623015741378098,-3.139493352461888e-11,-3.139493352461888e-11,-9.60814639354012e-18,-9.60814639354012e-18,-4.7124171547888654e-11,-4.7124171547888654e-11,-0.004807258278178219,-0.004807258278178219,-0.010001897704770002,-0.010001897704770002
21,3,lti,lti,,10,1,88,35.55450851480058,769.7529251947936,-696.1313147760877,-100.02263536869948,769.8045028397515,-696.2262518919013,-100.00343936509817,769.8088795728113,-696.2625787793086,-100.01323061408233,769.8088795728113,-696.2625787793086,-100.01323061408233,0.036589596075636485,0.03787699958613513,0.036589596075636485,0.03787699958613513,0.0,0.0,0.1080430905629607,0.14269243484116403,0.14269243484116403,0.08309527487728886,0.10160817641089745,1.20116030679451,10.79298722952551,-0.013646350437014001,-0.013646350437014001,0.0741629500882031,0.0741629500882031,-2.73234395709565e-11,-2.73234395709565e-11,-8.376872030993445e-18,-8.376872030993445e-18,-4.098281849927351e-11,-4.098281849927351e-11,-0.0025005442592596315,-0.0025005442592596315,-0.010000973511098977,-0.010000973511098977
21,4,lti,lti,,10,1,88,35.55450851480058,769.7529251947936,-696.1313147760877,-100.02263536869948,769.7799526578336,-696.1784831636901,-100.00387217273948,769.770058923743,-696.2545120939824,-100.01189029467272,769.770058923743,-696.2545120939824,-100.01189029467272,0.07666996945112516,0.07708809567613384,0.07666996945112516,0.07708809567613384,0.0,0.0,0.054363043948896766,0.1243830527208312,0.1243830527208312,0.053709870131705896,0.03967254292770212,0.46375218853078276,51.10894696859451,-0.021606731786729717,-0.021606731786729717,0.06268499804118959,0.06268499804118959,-1.9430948023948125e-11,-1.9430948023948125e-11,-5.9713498192206015e-18,-5.9713498192206015e-18,-2.907746864343392e-11,-2.907746864343392e-11,-0.0012772000603657743,-0.0012772000603657743,0.00343070234820678,0.00343070234820678
21,5,lti,lti,,10,1,89,35.9585489188411,769.5506823155799,-695.7815342738547,-100.02289258879834,769.6300339822793,-695.9188741012589,-100.0029571316161,769.5780089311664,-696.0677805842845,-100.0144769971888,769.5780089311664,-696.0677805842845,-100.0144769971888,0.15773315006800898,0.15815326089964155,0.15773315006800898,0.15815326089964155,0.0,0.0,0.15861562091858866,0.2875477250024976,0.2875477250024976,0.2997887787703942,0.267877859093679,0.8597291468817355,15.815503180142931,-0.041017579399051776,-0.041017579399051776,0.058056742545326535,0.058056742545326535,-1.7843524289409596e-11,-1.7843524289409596e-11,-5.4822149756592226e-18,-5.4822149756592226e-18,-2.6755187543450186e-11,-2.6755187543450186e-11,-0.00030038717502161905,-0.00030038717502161905,0.027955391752007924,0.027955391752007924
21,6,lti,lti,,10,1,90,36.36258932288166,769.3484394363662,-695.4317537716216,-100.0231498088972,769.4797865051491,-695.659407078446,-99.99871419799088,769.406081798038,-695.8658851016471,-100.01202122759496,769.406081798038,-695.8658851016471,-100.01202122759496,0.21923858673918964,0.21964206098168274,0.21923858673918964,0.21964206098168274,0.0,0.0,0.26282709256457676,0.43794138143006456,0.43794138143006456,0.29985903821149096,0.2651919226134811,0.8700091445465904,10.346128368735345,-0.04027170953520215,-0.04027170953520215,0.048218043284736965,0.048218043284736965,-9.377440123172616e-12,-9.377440123172616e-12,-2.8821215206997816e-18,-2.8821215206997816e-18,-1.4039521337133324e-11,-1.4039521337133324e-11,-8.952481643849208e-07,-8.952481643849208e-07,0.027309143017807798,0.027309143017807798
21,7,lti,lti,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,769.329630964257,-695.399681089196,-100.00241383197965,769.2251076840583,-695.6696762737977,-100.01369029791688,769.2251076840583,-695.6696762737977,-100.01369029791688,0.2895211837010165,0.28974070217294534,0.2895211837010165,0.28974070217294534,0.0,0.0,0.3668602465196902,0.5929770546497327,0.5929770546497327,0.30002993724658006,0.26693130174730356,0.8680597740498228,12.657739158234406,-0.05699677223123301,-0.05699677223123301,0.04149535054316842,0.04149535054316842,1.4571289959615726e-13,1.4571289959615726e-13,4.9786615801342065e-20,4.9786615801342065e-20,2.6505756588172527e-13,2.6505756588172527e-13,0.0010525397341033338,0.0010525397341033338,0.027051218933646398,0.027051218933646398
21,8,lti,lti,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,769.1793912669006,-695.1402557784751,-100.00299569024868,769.0423504410745,-695.4738828363382,-100.01462840332408,769.0423504410745,-695.4738828363382,-100.01462840332408,0.36067603424897504,0.360863577678688,0.36067603424897504,0.360863577678688,0.0,0.0,0.06707264435424296,0.4054344885319705,0.4054344885319705,0.2997895879836505,0.2678360693726995,0.8706843888524752,12.951730284582865,-0.07004603003771982,-0.07004603003771982,0.03365365942649314,0.03365365942649314,1.0647432984358092e-11,1.0647432984358092e-11,3.2815780480272778e-18,3.2815780480272778e-18,1.6042862054118018e-11,1.6042862054118018e-11,0.0019606726265274095,0.0019606726265274095,0.02677684936055491,0.02677684936055491
21,9,lti,lti,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,769.0293304503735,-694.8801433883038,-100.00208861784166,768.8608418119665,-695.2769186311904,-100.01514563479792,768.8608418119665,-695.2769186311904,-100.01514563479792,0.431067297112565,0.43126500012373853,0.431067297112565,0.43126500012373853,0.0,0.0,0.1708173866136573,0.5510298079177123,0.5510298079177123,0.3002957324999576,0.2678442608655816,0.8701690626343357,12.683713854872186,-0.09843611627709642,-0.09843611627709642,0.029469025655433613,0.029469025655433613,2.1370761116474965e-11,2.1370761116474965e-11,6.582499462840361e-18,6.582499462840361e-18,3.215712186920492e-11,3.215712186920492e-11,0.0034704373561414642,0.0034704373561414642,0.026541138774686234,0.026541138774686234
21,10,lti,lti,,10,0,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.8791345427834,-694.6205440619616,-100.00458552088317,768.6760873951706,-695.0788027047548,-100.01581564320391,nan,nan,nan,0.5012276207955767,0.5013534117723076,nan,nan,nan,nan,0.2749400629082356,0.6994755719708036,nan,0.29992808374508,nan,nan,nan,-0.10245434894361025,nan,0.02117560490775278,nan,3.123564544870907e-11,nan,9.619564107775201e-18,nan,4.698367550094926e-11,nan,0.0039717018080529486,nan,0.026180058215219643,nan
21,11,lti,lti,,10,0,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.7286980284719,-694.3618526465107,-100.00339753379657,768.4921843118884,-694.8780083281691,-100.01469409051059,nan,nan,nan,0.567763529861263,0.5678759002054183,nan,nan,nan,nan,0.37972940955506757,0.8466978664269099,nan,0.2992554169593817,nan,nan,nan,-0.11216152657655165,nan,0.015964884941631015,nan,3.886524338271519e-11,nan,1.1969502415385755e-17,nan,5.845520776270474e-11,nan,0.004637871031577242,nan,0.02603999324503314,nan
21,12,lti,lti,,10,0,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.5781213227261,-694.1036082494978,-100.00596649849307,768.2797654629477,-694.6929655794563,-100.01501375583561,nan,nan,nan,0.6605742058541958,0.6606361587934192,nan,nan,nan,nan,0.08081922580492802,0.709567555283438,nan,0.2989483441689524,nan,nan,nan,-0.16630680735749823,nan,0.02268332542414354,nan,4.180348226480505e-11,nan,1.2875253726379751e-17,nan,6.287474555837592e-11,nan,0.006926290294510813,nan,0.02641895145994789,nan
21,13,lti,lti,,10,0,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.4283708604969,-693.8422533177328,-100.01073942973477,768.0172709327485,-694.5182126863474,-100.01468341508621,nan,nan,nan,0.7911537262837125,0.7911635568155652,nan,nan,nan,nan,0.1836207406684127,0.8945386200740729,nan,0.3012546799112718,nan,nan,nan,-0.2716533490620595,nan,0.043902138447081476,nan,3.654127847775259e-11,nan,1.125424889723668e-17,nan,5.4956491838305746e-11,nan,0.011039073225991796,nan,0.02849945958145818,nan
21,14,lti,lti,,10,0,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.2822744200997,-693.5703878108292,-100.01487751475601,767.7243666654779,-694.3330766904298,-100.01553582048362,nan,nan,nan,0.944963168453632,0.9449633977569493,nan,nan,nan,nan,0.27931056733208875,1.081025878358132,nan,0.30866186594443806,nan,nan,nan,-0.3115606841481014,nan,0.05648729662635418,nan,2.1892353710295833e-11,nan,6.742382364725708e-18,nan,3.292342847287504e-11,nan,0.012416852688339,nan,0.03061478345052516,nan
22,0,lti,lti,,10,1,88,35.55450851480058,769.7529251947936,-696.1313147760877,-100.02263536869948,769.0402712157506,-695.2419131121014,-100.0179315032801,769.0371517810999,-695.2545225951732,-100.01220576158295,769.0371517810999,-695.2545225951732,-100.01220576158295,0.012989608765395464,0.014195564584069127,0.012989608765395464,0.014195564584069127,0.0,0.0,1.139697772985263,1.1318551622286677,1.1318551622286677,0.1828334170008731,0.1777510351576948,0.9695743332772458,4.213588010634124,0.14754696076013812,0.14754696076013812,-0.2288401989069934,-0.2288401989069934,9.114237505338352e-12,9.114237505338352e-12,-9.674847668898816e-18,-9.674847668898816e-18,6.93511822694123e-12,6.93511822694123e-12,-1.022412342808073,-1.022412342808073,-0.010000330166440146,-0.010000330166440146
22,1,lti,lti,,10,1,89,35.9585489188411,769.5506823155799,-695.7815342738547,-100.02289258879834,769.1969564815234,-695.223015881393,-100.01762715111627,769.189739420432,-695.2541591445986,-100.01281003345053,769.189739420432,-695.2541591445986,-100.01281003345053,0.031968559771840696,0.03232945153403254,0.031968559771840696,0.03232945153403254,0.0,0.0,0.6611087356834132,0.6390651770482252,0.6390651770482252,0.15782100769222526,0.15258926868479544,0.9601504556670359,6.748968534235566,0.13783922760437634,0.13783922760437634,-0.23405034924759985,-0.23405034924759985,1.1500010403044771e-11,1.1500010403044771e-11,-1.2119579882303728e-17,-1.2119579882303728e-17,8.683138531692467e-12,8.683138531692467e-12,-0.09632923571814632,-0.09632923571814632,-0.010000420130896161,-0.010000420130896161
22,2,lti,lti,,10,1,89,35.9585489188411,769.5506823155799,-695.7815342738547,-100.02289258879834,769.2568223564642,-695.2873798896334,-100.01828912764772,769.2410383321977,-695.3431192425895,-100.0147567255476,769.2410383321977,-695.3431192425895,-100.0147567255476,0.057931087422996984,0.05803868326045858,0.057931087422996984,0.05803868326045858,0.0,0.0,0.5749280224659375,0.5367374927131832,0.5367374927131832,0.08790384947271866,0.10270962463678579,1.1386142880544285,12.9717110604065,0.015492284202340842,0.015492284202340842,0.038284491544358985,0.038284491544358985,1.6314436938368823e-11,1.6314436938368823e-11,-1.7053351089963645e-17,-1.7053351089963645e-17,1.2210607198267182e-11,1.2210607198267182e-11,-0.0033276815885823065,-0.0033276815885823065,-0.010000586313704833,-0.010000586313704833
22,3,lti,lti,,10,1,90,36.36258932288166,769.3484394363662,-695.4317537716216,-100.0231498088972,769.3025144965138,-695.3579092761591,-100.01886072124435,769.2684288046225,-695.4533946904363,-100.01454426449087,769.2684288046225,-695.4533946904363,-100.01454426449087,0.10138687652450347,0.10147871959331982,0.10138687652450347,0.10147871959331982,0.0,0.0,0.08696039104410073,0.08288564748596844,0.08288564748596844,0.08403863840672797,0.11362639445644014,1.2784533551887631,18.994403932783104,-0.048317748684639714,-0.048317748684639714,0.02843436770480833,0.02843436770480833,1.6157096993232997e-11,1.6157096993232997e-11,-1.6916862025488774e-17,-1.6916862025488774e-17,1.2091161908607028e-11,1.2091161908607028e-11,0.0009222207303326185,0.0009222207303326185,-0.010000422314499807,-0.010000422314499807
22,4,lti,lti,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,769.2790173758088,-695.3123840442809,-100.02132737633805,769.2118059444114,-695.4707023688387,-100.01466318234415,769.2118059444114,-695.4707023688387,-100.01466318234415,0.1719943847957985,0.17212344373406388,0.1719943847957985,0.17212344373406388,0.0,0.0,0.2659520540529539,0.39422697073609997,0.39422697073609997,0.05129079650726933,0.059209105479009476,0.2063412726998443,79.70325645308928,-0.07412392517718422,-0.07412392517718422,0.024909013571137596,0.024909013571137596,1.5708781304903977e-11,1.5708781304903977e-11,-1.6498547237785464e-17,-1.6498547237785464e-17,1.1754600393110137e-11,1.1754600393110137e-11,0.0025596074916311353,0.0025596074916311353,0.0024910021186050793,0.0024910021186050793
22,5,lti,lti,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,769.1292511166149,-695.0530103619446,-100.02211731243351,769.010860651837,-695.2928054014094,-100.0129430336867,769.010860651837,-695.2928054014094,-100.0129430336867,0.26742842612969187,0.26758574418815384,0.26742842612969187,0.26758574418815384,0.0,0.0,0.3704849118468136,0.5645910633734478,0.5645910633734478,0.299508369633669,0.26838275007862983,0.8498415201583196,18.4859078207926,-0.11318487735748393,-0.11318487735748393,0.03282928934211982,0.03282928934211982,1.5114311599174908e-11,1.5114311599174908e-11,-1.5871240507192188e-17,-1.5871240507192188e-17,1.130777432281547e-11,1.130777432281547e-11,0.004137045819136631,0.004137045819136631,0.02631707330371831,0.02631707330371831
22,6,lti,lti,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,768.9788521262504,-694.7932185815446,-100.02019334830783,768.8049749287959,-695.1187557934726,-100.01377522400702,768.8049749287959,-695.1187557934726,-100.01377522400702,0.36906334977153643,0.3691191521231703,0.36906334977153643,0.3691191521231703,0.0,0.0,0.0702997277120726,0.41078712982362175,0.41078712982362175,0.30019215030387275,0.2695976437505449,0.8453618684353035,19.729763280059927,-0.1310811899975758,-0.1310811899975758,0.036115436049184456,0.036115436049184456,1.4292817491584653e-11,1.4292817491584653e-11,-1.500581408762641e-17,-1.500581408762641e-17,1.0691265928710014e-11,1.0691265928710014e-11,0.004872841349785769,0.004872841349785769,0.026081818670409002,0.026081818670409002
22,7,lti,lti,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.8281004241389,-694.533312354997,-100.02203069694288,768.5842383783507,-694.9536724505003,-100.01527376372395,768.5842383783507,-694.9536724505003,-100.01527376372395,0.48597459529035236,0.4860215668199785,0.48597459529035236,0.4860215668199785,0.0,0.0,0.17387928158228705,0.592567095614411,0.592567095614411,0.30046746602209806,0.2756435750213965,0.8438719942027716,23.093008847748944,-0.16350040185670137,-0.16350040185670137,0.04239752096171655,0.04239752096171655,1.3261551779085385e-11,1.3261551779085385e-11,-1.3920354966798494e-17,-1.3920354966798494e-17,9.917988115663797e-12,9.917988115663797e-12,0.00619452961702903,0.00619452961702903,0.02604400123324671,0.02604400123324671
22,8,lti,lti,,10,1,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.676463093131,-694.2731034440548,-100.02426295783374,768.3416515841585,-694.8011141769073,-100.01523017191305,768.3416515841585,-694.8011141769073,-100.01523017191305,0.625215227380026,0.625280474482729,0.625215227380026,0.625280474482729,0.0,0.0,0.27675676528971394,0.7935341980622855,0.7935341980622855,0.3011769255397946,0.286570028890749,0.8431728886592187,27.606544635791444,-0.23049427093752417,-0.23049427093752417,0.05597887743369408,0.05597887743369408,1.2031329663477362e-11,1.2031329663477362e-11,-1.2626431648606483e-17,-1.2626431648606483e-17,8.996174838182352e-12,8.996174838182352e-12,0.008903321666779193,0.008903321666779193,0.026214101386536223,0.026214101386536223
22,9,lti,lti,,10,1,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.5287728293331,-694.014220380022,-100.0228982722864,768.0111236093644,-694.702593533259,-100.0148265616226,768.0111236093644,-694.702593533259,-100.0148265616226,0.861288751251062,0.8613265731095575,0.861288751251062,0.8613265731095575,0.0,0.0,0.3827480227066389,1.070614985042309,1.070614985042309,0.2980515345210149,0.3448988579969269,0.8366283251229868,43.698121291431974,-0.3764682930339435,-0.3764682930339435,0.08637594151408168,0.08637594151408168,1.0620130344789601e-11,1.0620130344789601e-11,-1.114302027169126e-17,-1.114302027169126e-17,7.939339701936296e-12,7.939339701936296e-12,0.01477373745430629,0.01477373745430629,0.027550035683664143,0.027550035683664143
22,10,lti,lti,,10,0,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.3955529370172,-693.7602147985068,-100.02062022002436,767.6915920542549,-694.5927555687127,-100.01756153987206,nan,nan,nan,1.0902683424343707,1.0902726328945729,nan,nan,nan,nan,0.09688787620413626,1.11569162533823,nan,0.2868302018122284,nan,nan,nan,-0.37855398864652734,nan,0.0858023849442006,nan,9.296995528591545e-12,nan,-9.747313217316838e-18,nan,6.944963494041041e-12,nan,0.014878476106018407,nan,0.027507740028666423,nan
22,11,lti,lti,,10,0,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.3927969042774,-693.5483838363712,-100.02131413367167,767.5925003935454,-694.4155336061982,-100.01492610143566,nan,nan,nan,1.1800098425016299,1.1800271333137087,nan,nan,nan,nan,0.33589903755327094,1.2107899427057962,nan,0.21185002655632304,nan,nan,nan,-0.061578265445312426,nan,-0.08523340043869812,nan,2.1550089081518558e-11,nan,-2.2307437538096612e-17,nan,1.5895549769356575e-11,nan,-0.017090537136641826,nan,0.018070725213995373,nan
22,12,lti,lti,,10,0,97,39.190872151165046,767.9327392818705,-692.9832902559905,-100.0249503495892,768.1260038768193,-693.2507208702534,-100.0227741575909,767.3962325746254,-693.925968160458,-100.01377788736258,nan,nan,nan,0.9942459738084343,0.9942866736069145,nan,nan,nan,nan,0.32995505315995305,1.084657124851004,nan,0.39972977443279467,nan,nan,nan,-0.06157187159302906,nan,-0.1935148442375608,nan,1.445361529432773e-11,nan,-1.4973094024984056e-17,nan,1.066927234949683e-11,nan,-0.2920328035386372,nan,0.044611932736825885,nan
22,13,lti,lti,,10,0,98,39.59491255520551,767.7304964026567,-692.6335097537575,-100.02520756968806,767.8316254510368,-692.9436640851752,-100.02470062852987,767.2015595622538,-693.3880236986279,-100.01113463562373,nan,nan,nan,0.7709983724208739,0.7711177124403031,nan,nan,nan,nan,0.32622506605633483,0.9214474885414512,nan,0.42537775931398675,nan,nan,nan,-0.06156694804895669,nan,-0.19351437158807472,nan,8.615534068849954e-12,nan,-8.932803517434246e-18,nan,6.365179587193097e-12,nan,-0.3614407480194736,nan,0.04734444626915335,nan
22,14,lti,lti,,10,0,98,39.59491255520551,767.7304964026567,-692.6335097537575,-100.02520756968806,767.5410777374839,-692.6390665671441,-100.02749366480808,767.082321344692,-692.8027971246053,-100.01421212938345,nan,nan,nan,0.48709867929812134,0.4872797169565029,nan,nan,nan,nan,0.18950015538484757,0.6699172483942949,nan,0.4209577447834555,nan,nan,nan,-0.061563273314905034,nan,-0.19351364714987673,nan,3.844936675672278e-12,nan,-3.99038027305757e-18,nan,2.8433904768378474e-12,nan,-0.24234816498508227,nan,0.04701564202593374,nan
23,0,lti,lti,,10,1,90,36.36258932288166,769.3484394363662,-695.4317537716216,-100.0231498088972,767.8899677597733,-694.3522276744703,-100.01979763588953,767.8797464785695,-694.359822488906,-100.01339387922745,767.8797464785695,-694.359822488906,-100.01339387922745,0.012734040826022912,0.014253557280411834,0.012734040826022912,0.014253557280411834,0.0,0.0,1.8145292022600406,1.8182672188503761,1.8182672188503761,0.37075556162281026,0.3670885341734153,0.9894192307489739,2.1392991260812244,-0.12855118746206476,-0.12855118746206476,-0.16420479875528016,-0.16420479875528016,1.0640130119954324e-11,1.0640130119954324e-11,-1.486704545674225e-17,-1.486704545674225e-17,2.191109461734075e-12,2.191109461734075e-12,-2.6031151872334735,-2.6031151872334735,0.03159554325749357,0.03159554325749357
23,1,lti,lti,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,768.1215613961081,-694.2793712818136,-100.02224682440823,768.1017402197995,-694.308281422432,-100.01509340448968,768.1017402197995,-694.308281422432,-100.01509340448968,0.03505246440450919,0.035774944826799535,0.03505246440450919,0.035774944826799535,0.0,0.0,1.3015556706141684,1.2998031061219015,1.2998031061219015,0.2427955206879909,0.22790478508512046,0.9359102640370434,4.394338236717825,0.1884249798277917,0.1884249798277917,-0.33524038125281425,-0.33524038125281425,9.914845633976227e-12,9.914845633976227e-12,-1.396044104781548e-17,-1.396044104781548e-17,2.0474689021356585e-12,2.0474689021356585e-12,-2.635084214568002,-2.635084214568002,-0.00999988701428454,-0.00999988701428454
23,2,lti,lti,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,768.3369696289343,-694.2049443927551,-100.02031495062599,768.3203239744071,-694.2615834524966,-100.01372357881145,768.3203239744071,-694.2615834524966,-100.01372357881145,0.05903440440140733,0.05940123807991197,0.05903440440140733,0.05940123807991197,0.0,0.0,0.8040027885859187,0.7812727655377524,0.7812727655377524,0.22791182663592888,0.22352054625207982,0.9734168574711654,7.00261593048059,0.1884313033420649,0.1884313033420649,-0.4435214601310396,-0.4435214601310396,9.463592793963087e-12,9.463592793963087e-12,-1.3390029859350146e-17,-1.3390029859350146e-17,1.9564110925526263e-12,1.9564110925526263e-12,-1.72807476605376,-1.72807476605376,-0.009999768706292215,-0.009999768706292215
23,3,lti,lti,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.5286058702808,-694.1433069246364,-100.02344282659575,768.489439574562,-694.2555451275401,-100.01398190115965,768.489439574562,-694.2555451275401,-100.01398190115965,0.1188756194996408,0.11925150741827513,0.1188756194996408,0.11925150741827513,0.0,0.0,0.3202890480186607,0.28237570909772475,0.28237570909772475,0.2013291088780112,0.16922356311830666,0.808756849300223,15.804552550352504,0.18843500198302995,0.18843500198302995,-0.44352041831267064,-0.44352041831267064,1.158598717306504e-11,1.158598717306504e-11,-1.6106642340286597e-17,-1.6106642340286597e-17,2.3698007019778513e-12,2.3698007019778513e-12,-0.3065990769460034,-0.3065990769460034,-0.00999980343203154,-0.00999980343203154
23,4,lti,lti,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.6039119000366,-694.2088769252435,-100.02295549149612,768.4701591181027,-694.4122064919956,-100.0086543126575,768.4701591181027,-694.4122064919956,-100.0086543126575,0.24337772985741327,0.24379754532546508,0.24337772985741327,0.24379754532546508,0.0,0.0,0.22159208153119597,0.27318127903598993,0.27318127903598993,0.09985319520526073,0.15793322105730634,0.884890963191255,55.980720042389635,-0.09792404875222857,-0.09792404875222857,0.055984540961498415,0.055984540961498415,1.633853380454438e-11,1.633853380454438e-11,-2.2184593719426558e-17,-2.2184593719426558e-17,3.2995481580002358e-12,3.2995481580002358e-12,0.0015923722844329237,0.0015923722844329237,-0.010000059285644448,-0.010000059285644448
