step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
145,14.5001,146,0.486264,-0.680673,-0.016567,0.486941,-0.679525,-0.016567,1.333,-0.872874,-1.994434,-1.694780,-0.976894,1.507682,-2.063033,0.039456,0
146,14.6001,147,0.486074,-0.680399,-0.016567,0.487127,-0.679433,-0.016567,1.429,-0.874612,-1.994346,-1.694972,-0.977070,1.506680,-2.063259,0.039268,0
147,14.7001,148,0.486391,-0.680097,-0.016567,0.487303,-0.679338,-0.016567,1.187,-0.876240,-1.994201,-1.695251,-0.977338,1.505761,-2.063463,0.039079,0
148,14.8001,149,0.486902,-0.680450,-0.016567,0.487471,-0.679230,-0.016567,1.346,-0.877790,-1.993993,-1.695613,-0.977697,1.504907,-2.063650,0.038890,0
149,14.9001,150,0.487173,-0.680077,-0.016567,0.487637,-0.679120,-0.016567,1.064,-0.879292,-1.993770,-1.696000,-0.978081,1.504084,-2.063828,0.038701,0
150,15.0001,151,0.487701,-0.681429,-0.016567,0.487803,-0.679006,-0.016567,2.425,-0.880755,-1.993524,-1.696414,-0.978495,1.503290,-2.064002,0.038513,0
151,15.1001,152,0.488125,-0.681513,-0.016567,0.487969,-0.678888,-0.016567,2.630,-0.882176,-1.993243,-1.696864,-0.978951,1.502531,-2.064171,0.038324,0
152,15.2001,153,0.488455,-0.681496,-0.016567,0.488135,-0.678769,-0.016567,2.746,-0.883560,-1.992957,-1.697313,-0.979406,1.501796,-2.064334,0.038135,0
153,15.3001,154,0.487748,-0.679982,-0.016567,0.488301,-0.678650,-0.016567,1.442,-0.884906,-1.992661,-1.697766,-0.979867,1.501086,-2.064492,0.037947,0
154,15.4001,155,0.488063,-0.679872,-0.016567,0.488468,-0.678531,-0.016567,1.400,-0.886198,-1.992354,-1.698219,-0.980334,1.500411,-2.064642,0.037758,0
155,15.5001,156,0.488526,-0.680030,-0.016567,0.488634,-0.678413,-0.016567,1.621,-0.887445,-1.992039,-1.698673,-0.980806,1.499763,-2.064786,0.037569,0
156,15.6001,157,0.488774,-0.679844,-0.016567,0.488800,-0.678294,-0.016567,1.550,-0.888652,-1.991717,-1.699132,-0.981283,1.499138,-2.064924,0.037380,0
157,15.7001,158,0.488762,-0.679610,-0.016567,0.488966,-0.678176,-0.016567,1.449,-0.889811,-1.991391,-1.699593,-0.981763,1.498543,-2.065055,0.037192,0
158,15.8001,159,0.489313,-0.680551,-0.016567,0.489131,-0.678057,-0.016567,2.500,-0.890923,-1.991063,-1.700060,-0.982249,1.497974,-2.065180,0.037003,0
159,15.9001,160,0.489508,-0.680513,-0.016567,0.489297,-0.677939,-0.016567,2.582,-0.891980,-1.990730,-1.700533,-0.982742,1.497439,-2.065298,0.036814,0
160,16.0001,161,0.489146,-0.679510,-0.016567,0.489462,-0.677821,-0.016567,1.718,-0.892991,-1.990392,-1.701012,-0.983242,1.496931,-2.065410,0.036626,0
161,16.1001,162,0.489363,-0.679229,-0.016567,0.489627,-0.677704,-0.016567,1.548,-0.893966,-1.990048,-1.701496,-0.983749,1.496445,-2.065516,0.036437,0
162,16.2001,163,0.489491,-0.679111,-0.016567,0.489791,-0.677586,-0.016567,1.555,-0.894899,-1.989701,-1.701988,-0.984264,1.495986,-2.065616,0.036248,0
163,16.3001,164,0.489939,-0.679264,-0.016567,0.489956,-0.677468,-0.016567,1.796,-0.895784,-1.989349,-1.702489,-0.984789,1.495556,-2.065710,0.036059,0
164,16.4001,165,0.490025,-0.679203,-0.016567,0.490121,-0.677351,-0.016567,1.855,-0.896640,-1.988991,-1.702999,-0.985322,1.495146,-2.065800,0.035871,0
165,16.5001,166,0.490690,-0.679933,-0.016567,0.490286,-0.677233,-0.016567,2.730,-0.897463,-1.988623,-1.703521,-0.985866,1.494759,-2.065887,0.035682,0
166,16.6001,167,0.490817,-0.679730,-0.016567,0.490450,-0.677115,-0.016567,2.641,-0.898250,-1.988245,-1.704053,-0.986423,1.494400,-2.065966,0.035493,0
167,16.7001,168,0.490962,-0.679645,-0.016567,0.490615,-0.676998,-0.016567,2.670,-0.899006,-1.987856,-1.704599,-0.986993,1.494067,-2.066039,0.035305,0
168,16.8001,169,0.490670,-0.678533,-0.016567,0.490780,-0.676880,-0.016567,1.656,-0.899732,-1.987454,-1.705159,-0.987576,1.493756,-2.066114,0.035116,0
169,16.9001,170,0.490525,-0.678284,-0.016567,0.490944,-0.676762,-0.016567,1.579,-0.900434,-1.987043,-1.705731,-0.988176,1.493462,-2.066181,0.034927,0
170,17.0001,171,0.491061,-0.678449,-0.016567,0.491109,-0.676645,-0.016567,1.805,-0.901107,-1.986617,-1.706318,-0.988790,1.493193,-2.066243,0.034738,0
171,17.1001,172,0.491116,-0.678216,-0.016567,0.491274,-0.676527,-0.016567,1.696,-0.901759,-1.986176,-1.706923,-0.989420,1.492943,-2.066304,0.034550,0
172,17.2001,173,0.491960,-0.679074,-0.016567,0.491439,-0.676409,-0.016567,2.715,-0.902390,-1.985719,-1.707546,-0.990070,1.492709,-2.066362,0.034361,0
173,17.3001,174,0.491936,-0.678699,-0.016567,0.491605,-0.676291,-0.016567,2.431,-0.902992,-1.985246,-1.708186,-0.990741,1.492498,-2.066416,0.034172,0
174,17.4001,175,0.492086,-0.678428,-0.016567,0.491770,-0.676173,-0.016567,2.277,-0.903577,-1.984764,-1.708843,-0.991427,1.492304,-2.066466,0.033983,0
175,17.5001,176,0.491839,-0.677748,-0.016567,0.491935,-0.676055,-0.016567,1.696,-0.904135,-1.984268,-1.709518,-0.992132,1.492131,-2.066513,0.033795,0
176,17.6001,177,0.492224,-0.677773,-0.016567,0.492101,-0.675936,-0.016567,1.841,-0.904673,-1.983758,-1.710214,-0.992855,1.491979,-2.066557,0.033606,0
177,17.7001,178,0.492531,-0.677786,-0.016567,0.492267,-0.675818,-0.016567,1.986,-0.905188,-1.983231,-1.710930,-0.993600,1.491848,-2.066597,0.033417,0
178,17.8001,179,0.492751,-0.677773,-0.016567,0.492433,-0.675699,-0.016567,2.098,-0.905677,-1.982687,-1.711669,-0.994369,1.491739,-2.066634,0.033229,0
179,17.9001,180,0.492940,-0.677629,-0.016567,0.492600,-0.675580,-0.016567,2.077,-0.906147,-1.982123,-1.712431,-0.995165,1.491647,-2.066667,0.033040,0
180,18.0001,181,0.493015,-0.677541,-0.016567,0.492767,-0.675461,-0.016567,2.095,-0.906595,-1.981538,-1.713219,-0.995987,1.491575,-2.066697,0.032851,0
181,18.1001,182,0.493124,-0.677584,-0.016567,0.492934,-0.675341,-0.016567,2.250,-0.907025,-1.980934,-1.714032,-0.996839,1.491519,-2.066724,0.032662,0
182,18.2001,183,0.493710,-0.677815,-0.016567,0.493101,-0.675222,-0.016567,2.664,-0.907436,-1.980311,-1.714872,-0.997715,1.491483,-2.066748,0.032474,0
183,18.3001,184,0.493888,-0.677736,-0.016567,0.493269,-0.675102,-0.016567,2.706,-0.907822,-1.979668,-1.715738,-0.998621,1.491468,-2.066771,0.032285,0
184,18.4001,185,0.494103,-0.677497,-0.016567,0.493437,-0.674982,-0.016567,2.602,-0.908187,-1.979005,-1.716632,-0.999561,1.491468,-2.066790,0.032096,0
185,18.5001,186,0.494287,-0.677366,-0.016567,0.493605,-0.674862,-0.016567,2.595,-0.908540,-1.978316,-1.717558,-1.000533,1.491489,-2.066804,0.031908,0
186,18.6001,187,0.494418,-0.677075,-0.016567,0.493774,-0.674741,-0.016567,2.421,-0.908874,-1.977601,-1.718518,-1.001540,1.491529,-2.066816,0.031719,0
187,18.7001,188,0.494473,-0.677054,-0.016567,0.493943,-0.674620,-0.016567,2.491,-0.909183,-1.976862,-1.719510,-1.002583,1.491591,-2.066828,0.031530,0
188,18.8001,189,0.494744,-0.676995,-0.016567,0.494113,-0.674499,-0.016567,2.575,-0.909468,-1.976099,-1.720536,-1.003663,1.491676,-2.066837,0.031341,0
189,18.9001,190,0.495108,-0.676921,-0.016567,0.494283,-0.674378,-0.016567,2.674,-0.909733,-1.975310,-1.721598,-1.004778,1.491782,-2.066843,0.031153,0
190,19.0001,191,0.495330,-0.676262,-0.016567,0.494454,-0.674256,-0.016567,2.189,-0.909978,-1.974492,-1.722701,-1.005928,1.491905,-2.066845,0.030964,0
191,19.1001,192,0.495085,-0.676350,-0.016567,0.494625,-0.674134,-0.016567,2.264,-0.910197,-1.973645,-1.723841,-1.007129,1.492055,-2.066841,0.030775,0
192,19.2001,193,0.495580,-0.675729,-0.016567,0.494796,-0.674011,-0.016567,1.888,-0.910391,-1.972769,-1.725020,-1.008376,1.492230,-2.066834,0.030587,0
193,19.3001,194,0.495887,-0.675599,-0.016567,0.494968,-0.673888,-0.016567,1.942,-0.910564,-1.971861,-1.726243,-1.009668,1.492431,-2.066824,0.030398,0
194,19.4001,195,0.495924,-0.675578,-0.016567,0.495140,-0.673765,-0.016567,1.975,-0.910712,-1.970920,-1.727510,-1.011008,1.492660,-2.066810,0.030209,0
195,19.5001,196,0.496102,-0.675528,-0.016567,0.495313,-0.673642,-0.016567,2.044,-0.910834,-1.969944,-1.728825,-1.012397,1.492921,-2.066791,0.030020,0
196,19.6001,197,0.495947,-0.675360,-0.016567,0.495487,-0.673518,-0.016567,1.899,-0.910922,-1.968930,-1.730190,-1.013838,1.493218,-2.066767,0.029832,0
197,19.7001,198,0.496234,-0.675444,-0.016567,0.495661,-0.673394,-0.016567,2.129,-0.910967,-1.967875,-1.731609,-1.015334,1.493554,-2.066739,0.029643,0
198,19.8001,199,0.496147,-0.675055,-0.016567,0.495835,-0.673269,-0.016567,1.813,-0.910989,-1.966781,-1.733081,-1.016890,1.493931,-2.066703,0.029454,0
199,19.9001,200,0.496517,-0.674898,-0.016567,0.496010,-0.673144,-0.016567,1.825,-0.910973,-1.965646,-1.734609,-1.018506,1.494351,-2.066663,0.029265,0
200,20.0001,201,0.496380,-0.674876,-0.016567,0.496186,-0.673018,-0.016567,1.867,-0.910906,-1.964467,-1.736196,-1.020183,1.494816,-2.066616,0.029077,0
201,20.1001,202,0.496643,-0.674850,-0.016567,0.496362,-0.672892,-0.016567,1.978,-0.910784,-1.963246,-1.737843,-1.021926,1.495325,-2.066561,0.028888,0
202,20.2001,203,0.496925,-0.674831,-0.016567,0.496539,-0.672766,-0.016567,2.100,-0.910605,-1.961982,-1.739549,-1.023736,1.495887,-2.066499,0.028699,0
203,20.3001,204,0.497079,-0.674797,-0.016567,0.496717,-0.672639,-0.016567,2.187,-0.910362,-1.960674,-1.741318,-1.025612,1.496510,-2.066427,0.028511,0
204,20.4001,205,0.497214,-0.674740,-0.016567,0.496895,-0.672512,-0.016567,2.251,-0.910045,-1.959320,-1.743149,-1.027563,1.497188,-2.066345,0.028322,0
205,20.5001,206,0.497416,-0.674501,-0.016567,0.497074,-0.672384,-0.016567,2.144,-0.909648,-1.957921,-1.745044,-1.029584,1.497929,-2.066253,0.028133,0
206,20.6001,207,0.497422,-0.674467,-0.016567,0.497254,-0.672256,-0.016567,2.218,-0.909161,-1.956477,-1.747005,-1.031677,1.498741,-2.066149,0.027944,0
207,20.7001,208,0.497633,-0.674452,-0.016567,0.497434,-0.672127,-0.016567,2.333,-0.908577,-1.954988,-1.749030,-1.033844,1.499629,-2.066031,0.027756,0
208,20.8001,209,0.497765,-0.674098,-0.016567,0.497615,-0.671998,-0.016567,2.106,-0.907887,-1.953454,-1.751121,-1.036082,1.500596,-2.065899,0.027567,0
209,20.9001,210,0.498039,-0.674130,-0.016567,0.497797,-0.671868,-0.016567,2.276,-0.907083,-1.951878,-1.753275,-1.038390,1.501648,-2.065752,0.027378,0
210,21.0001,211,0.498157,-0.674064,-0.016567,0.497980,-0.671737,-0.016567,2.334,-0.906158,-1.950259,-1.755493,-1.040768,1.502791,-2.065588,0.027190,0
211,21.1001,212,0.498261,-0.674002,-0.016567,0.498163,-0.671606,-0.016567,2.398,-0.905105,-1.948602,-1.757768,-1.043211,1.504033,-2.065408,0.027001,0
212,21.2001,213,0.498349,-0.673786,-0.016567,0.498348,-0.671474,-0.016567,2.312,-0.903921,-1.946911,-1.760097,-1.045717,1.505384,-2.065210,0.026812,0
213,21.3001,214,0.498498,-0.673760,-0.016567,0.498533,-0.671342,-0.016567,2.418,-0.902592,-1.945190,-1.762476,-1.048277,1.506845,-2.064990,0.026623,0
214,21.4001,215,0.498989,-0.673156,-0.016567,0.498719,-0.671209,-0.016567,1.965,-0.901108,-1.943441,-1.764901,-1.050887,1.508422,-2.064750,0.026435,0
215,21.5001,216,0.499091,-0.672929,-0.016567,0.498906,-0.671076,-0.016567,1.863,-0.899466,-1.941669,-1.767365,-1.053540,1.510125,-2.064489,0.026246,0
216,21.6001,217,0.499355,-0.672591,-0.016567,0.499094,-0.670941,-0.016567,1.670,-0.897650,-1.939883,-1.769858,-1.056230,1.511953,-2.064204,0.026057,0
217,21.7001,218,0.499390,-0.672636,-0.016567,0.499283,-0.670807,-0.016567,1.833,-0.895656,-1.938087,-1.772374,-1.058940,1.513910,-2.063895,0.025869,0
218,21.8001,219,0.499555,-0.672618,-0.016567,0.499472,-0.670671,-0.016567,1.949,-0.893479,-1.936290,-1.774898,-1.061661,1.515999,-2.063562,0.025680,0
219,21.9001,220,0.499685,-0.672604,-0.016567,0.499662,-0.670535,-0.016567,2.068,-0.891109,-1.934505,-1.777418,-1.064379,1.518210,-2.063204,0.025491,0
220,22.0001,221,0.499882,-0.672391,-0.016567,0.499853,-0.670399,-0.016567,1.992,-0.888556,-1.932741,-1.779916,-1.067076,1.520546,-2.062825,0.025302,0
221,22.1001,222,0.499991,-0.671131,-0.016567,0.500039,-0.670266,-0.016567,0.866,-0.885876,-1.931043,-1.782327,-1.069679,1.522962,-2.062431,0.025118,0
222,22.2001,223,0.500240,-0.671165,-0.016567,0.500120,-0.670209,-0.016567,0.964,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,0
223,22.3001,223,0.500171,-0.671178,-0.016567,0.500120,-0.670209,-0.016567,0.970,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
224,22.4001,223,0.500248,-0.671128,-0.016567,0.500120,-0.670209,-0.016567,0.928,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
225,22.5001,223,0.500153,-0.671129,-0.016567,0.500120,-0.670209,-0.016567,0.920,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
226,22.6001,223,0.500298,-0.671152,-0.016567,0.500120,-0.670209,-0.016567,0.960,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
227,22.7001,223,0.500201,-0.671157,-0.016567,0.500120,-0.670209,-0.016567,0.952,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
228,22.8001,223,0.500187,-0.671153,-0.016567,0.500120,-0.670209,-0.016567,0.947,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
229,22.9001,223,0.500262,-0.671132,-0.016567,0.500120,-0.670209,-0.016567,0.934,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
230,23.0001,223,0.500289,-0.671151,-0.016567,0.500120,-0.670209,-0.016567,0.957,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
231,23.1001,223,0.500252,-0.671124,-0.016567,0.500120,-0.670209,-0.016567,0.925,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
232,23.2001,223,0.500198,-0.671159,-0.016567,0.500120,-0.670209,-0.016567,0.953,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
233,23.3001,223,0.500379,-0.671082,-0.016567,0.500120,-0.670209,-0.016567,0.911,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
234,23.4001,223,0.500298,-0.671152,-0.016567,0.500120,-0.670209,-0.016567,0.960,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
235,23.5001,223,0.500289,-0.671151,-0.016567,0.500120,-0.670209,-0.016567,0.957,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
236,23.6001,223,0.500288,-0.671151,-0.016567,0.500120,-0.670209,-0.016567,0.957,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
237,23.7001,223,0.500127,-0.671114,-0.016567,0.500120,-0.670209,-0.016567,0.906,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
238,23.8001,223,0.500153,-0.671129,-0.016567,0.500120,-0.670209,-0.016567,0.920,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
239,23.9001,223,0.500274,-0.671142,-0.016567,0.500120,-0.670209,-0.016567,0.946,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
240,24.0001,223,0.500298,-0.671152,-0.016567,0.500120,-0.670209,-0.016567,0.960,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
241,24.1001,223,0.500272,-0.671138,-0.016567,0.500120,-0.670209,-0.016567,0.941,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
242,24.2001,223,0.500258,-0.671134,-0.016567,0.500120,-0.670209,-0.016567,0.935,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
243,24.3001,223,0.500187,-0.671153,-0.016567,0.500120,-0.670209,-0.016567,0.947,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
244,24.4001,223,0.500239,-0.671118,-0.016567,0.500120,-0.670209,-0.016567,0.917,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
245,24.5001,223,0.500379,-0.671082,-0.016567,0.500120,-0.670209,-0.016567,0.911,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
246,24.6001,223,0.500300,-0.671156,-0.016567,0.500120,-0.670209,-0.016567,0.965,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
247,24.7001,223,0.500344,-0.671140,-0.016567,0.500120,-0.670209,-0.016567,0.958,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
248,24.8001,223,0.500323,-0.671104,-0.016567,0.500120,-0.670209,-0.016567,0.918,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
249,24.9001,223,0.500339,-0.671114,-0.016567,0.500120,-0.670209,-0.016567,0.931,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
250,25.0001,223,0.500313,-0.671182,-0.016567,0.500120,-0.670209,-0.016567,0.993,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
251,25.1001,223,0.500284,-0.671148,-0.016567,0.500120,-0.670209,-0.016567,0.954,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
252,25.2001,223,0.500274,-0.671142,-0.016567,0.500120,-0.670209,-0.016567,0.946,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
