sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
101,10.100000000000001,0.01733613248617424,0.0029872215959111338,0.0,4.735146759991525e-06,0.0047351467599915245,1.4428470028439915,82.66904374606099,1,0.040176047080642124,0.0003189254512296675,0.0002850450769960022,-0.846465552375498,0.012749514070125192,0.0019742236219876513,-1.9112192333399785,0.011581269255410396,-0.0010929237761007572,-1.7502158814532611,-0.01624518275984479,0.0010630648797694193,-1.0976217388924139,-0.01802436101726646,0.0005254133298409786,1.5714677918099678,0.012962417109895739,0.0015091072378689253,-2.053938943021001,0.0032320734699939407,0.00038089555449165194,0.4855820547675761,-0.6665398970321514,0.013441556889184119,0.48558662043812734,-0.666541142598808,0.013441399310758557,0.0,1.0,0.0,-0.99182559903502,0.12760049924486938,0.00030609031998672973
102,10.200000000000001,0.01763485464576536,0.0029872215959111338,0.0,5.135148674287938e-06,0.005135148674287938,1.4317810362078673,82.0350105615785,1,0.040209329624037414,0.00034669698553340626,0.00028473263863172584,-0.8451819266545813,0.012922093382311255,0.001967399659571318,-1.910068453404621,0.011439948078980702,-0.0006506347709961564,-1.7518325826253673,-0.016096386582944495,0.0004701946140837104,-1.099425566852351,-0.018047940121034924,0.0009721464170047563,1.5727718312855807,0.013114793732187584,0.0012681356233166794,-2.053612743468531,0.0032921839307754955,0.00035121956856095634,0.4855820547675761,-0.6662411748725603,0.013441556889184119,0.4855870520577786,-0.6662423443503267,0.013441386113620512,0.0,1.0,0.0,-0.9903528783745926,0.13856797213530395,0.0003056034504997042
103,10.3,0.017933576805356472,0.0029872215959111338,0.0,5.535136703005609e-06,0.005535136703005609,1.4206743192598696,81.39864255621181,1,0.04024545410231823,0.00037570236845733864,0.0002823123461861472,-0.8438787824931218,0.013138596757777827,0.0019340112288121522,-1.908925154144795,0.011410642135389767,-0.0012688788362464696,-1.753443286407441,-0.01609731473950616,0.0012860741926898668,-1.1012209043794188,-0.017877182166804277,0.0003494387857796343,1.574089116204777,0.013241818163808924,0.0018016863491666256,-2.0532836269245536,0.003270194871235218,-0.0008356718116326033,0.4855820547675761,-0.6659424527129691,0.013441556889184119,0.4855874780067974,-0.6659435475275483,0.013441390769628555,0.0,1.0,0.0,-0.988752790709422,0.14955876888296896,0.00030580147253022737
104,10.4,0.01823229896494759,0.0029872215959111338,0.0,6.061762333976349e-06,0.006061762333976349,1.4094454606270101,80.75527634779992,1,0.04028442307743192,0.00040377739574988313,0.0002850648497660788,-0.8425554201383412,0.0133359905767574,0.00224569439160277,-1.9077914663441067,0.01128380051201904,-0.0004704964117437302,-1.755045238904916,-0.015969635602184697,0.00020310011571240933,-1.1030079081953272,-0.017824472968487274,0.001958512346181774,1.5754224322342112,0.013406896446985183,0.001014725850429483,-2.0529591379296517,0.0032682074844948656,0.0016226227375473504,0.4855820547675761,-0.665643730553378,0.013441556889184119,0.48558784601618077,-0.6656455125718008,0.01344138135419262,0.0,1.0,0.0,-0.9870111178540594,0.16065167278071946,0.000305393577048565
105,10.5,0.018531021124538707,0.0029872215959111338,0.0,6.449995144848939e-06,0.006449995144848939,1.398287912836682,80.11599594969861,1,0.040326229706422655,0.00043236529852827354,0.0002861839129284927,-0.8412107657025011,0.013553158705073813,0.0020574654228219507,-1.9066660896137562,0.011210613254079039,-0.001071435122961008,-1.756640300003317,-0.015913808078823494,0.0010184650079886005,-1.1047816236050598,-0.017671874570882786,0.0009741568143167268,1.5767686552490041,0.013527253527728683,0.0014627420324884322,-2.0526265252025406,0.003346707026135871,-0.00012039710256701771,0.4855820547675761,-0.665345008393787,0.013441556889184119,0.48558828049755876,-0.6653466845245556,0.013441374381107308,0.0,1.0,0.0,-0.985157240012584,0.17165406880140405,0.0003051470317100297
106,10.600000000000001,0.01882974328412983,0.0029872215959111338,0.0,6.854061604094032e-06,0.006854061604094032,1.3870997997509786,79.47496428917272,1,0.04037089869433149,0.0004610328151288326,0.0002873889767646601,-0.8398454193663902,0.013752826856539944,0.0020578280562341894,-1.9055505203493848,0.011099738759665084,-0.0011224111690303026,-1.7582264026654713,-0.015806790206005457,0.0010916806752917692,-1.1065438084877697,-0.017570708150321163,0.001033964884780334,1.5781289252796302,0.013677861892978803,0.0013550152230110105,-2.0522917520824886,0.003355493478194531,0.000273205856783113,0.4855820547675761,-0.6650462862341958,0.013441556889184119,0.4855887192270344,-0.6650478755329784,0.013441363834836427,0.0,1.0,0.0,-0.9831751376335486,0.18266514680420512,0.0003047658953207549
107,10.700000000000001,0.019128465443720946,0.0029872215959111338,0.0,7.275537121632728e-06,0.007275537121632728,1.3758828496797855,78.83228039108438,1,0.040418441585543856,0.0004898225079674104,0.0002870492556642413,-0.8384592583873098,0.013969417284922955,0.0019546235658974287,-1.9044461176235783,0.010987860008795296,-0.0011553826447415446,-1.7598016646563734,-0.01569786042776075,0.0011335569645753573,-1.1082956567203355,-0.017463819688467483,0.0011925955353179153,1.579502350834586,0.013789534763140562,0.0013547897330630598,-2.051954373014252,0.0033947681221805763,0.0004212894185184785,0.4855820547675761,-0.6647475640746047,0.013441556889184119,0.4855891522469853,-0.6647491506273773,0.013441351763017778,0.0,1.0,0.0,-0.9810643839164584,0.1936816511626564,0.00030432470649794497
108,10.8,0.019427187603312062,0.0029872215959111338,0.0,7.719286148224951e-06,0.007719286148224951,1.3646228966077212,78.18713260253973,1,0.04046885769327168,0.0005185769228082614,0.00029111311706611506,-0.8370534754615365,0.014146753037617029,0.001923575321771948,-1.9033531804485346,0.010873022724451223,-0.001044984400767431,-1.7613656993558733,-0.015585434332168012,0.0009990973351195567,-1.1100355272941327,-0.01732934387458321,0.0014552362793595923,1.5808893359174705,0.013950642800346432,0.0014593583533783856,-2.0516132730476477,0.0034146316875444094,-0.0002858935558408821,0.4855820547675761,-0.6644488419150135,0.013441556889184119,0.4855896013228166,-0.664450452556666,0.013441350210429364,0.0,1.0,0.0,-0.9788213913634787,0.2047158792057434,0.00030431937665107496
109,10.9,0.019725909762903178,0.0029872215959111338,0.0,8.198594523795457e-06,0.008198594523795457,1.3532833329810834,77.53742346521332,1,0.04052217325876309,0.0005476307658589707,0.0002866130853067232,-0.8356286669731405,0.014351046692294417,0.002069124862113966,-1.902271381168608,0.010753095818305998,-0.0015409604049989422,-1.7629188785939132,-0.015465583339083544,0.001632764447141862,-1.1117616795307157,-0.01720651807966695,0.0007929654905264888,1.582290681554828,0.014065697293876534,0.0008306688686477389,-2.0512726594766186,0.0034275567499194243,0.0011822313843068712,0.4855820547675761,-0.6641501197554225,0.013441556889184119,0.48558995922482867,-0.6641522835205708,0.013441323162653816,0.0,1.0,0.0,-0.9764371220589124,0.2158018876927182,0.00030320548835798347
110,11.0,0.020024631922494294,0.0029872215959111338,0.0,8.645394182718792e-06,0.008645394182718792,1.3419932940085202,76.89055188154724,1,0.04057838020353976,0.0005766779413218286,0.0002943808261759624,-0.8341840866610286,0.014529986761477069,0.0015834175510479542,-1.901203127807232,0.01062317603058732,-0.0010104503540937474,-1.764458070402085,-0.015332170903826702,0.000971623823514471,-1.1134768633502563,-0.017074600768146177,0.0018883715343356302,1.5837029848534518,0.01420206012063061,0.0017819514329665937,-2.0509260296329015,0.003470522833862731,-0.0003299601670629635,0.4855820547675761,-0.6638513975958313,0.013441556889184119,0.4855904080681436,-0.6638536113081028,0.01344130255046699,0.0,1.0,0.0,-0.9739385321056099,0.2268119137464977,0.00030242787786594093
111,11.100000000000001,0.020323354082085417,0.0029872215959111338,0.0,9.09556988033939e-06,0.009095569880339391,1.3306798217886833,76.24233767171208,1,0.04063750720439959,0.0006057731824850049,0.0002906255373037587,-0.8327215919661506,0.014730232237112905,0.0019764505451258726,-1.9001460408366493,0.010514703468843416,-0.001328092662278438,-1.7659862906838735,-0.01522780443796471,0.0013635801206290778,-1.1151754310944817,-0.016903435857870047,0.0014382909961684449,1.5851286914302207,0.014289017282758231,0.0008561828809373842,-2.0505771855227586,0.0035312367331985562,0.0007673258863531166,0.4855820547675761,-0.6635526754362402,0.013441556889184119,0.4855908549128272,-0.6635549591452342,0.013441289478941324,0.0,1.0,0.0,-0.9713102277903316,0.23781579055045568,0.000301918459087223
112,11.200000000000001,0.020622076241676533,0.0029872215959111338,0.0,9.556447806520424e-06,0.009556447806520424,1.3193415891100264,75.59270479208773,1,0.04069955102763765,0.0006351756418947942,0.0002944180624556894,-0.8312407974724346,0.014875598191362312,0.0014716770938808146,-1.8991025881136747,0.010353598435104285,-0.001256852279137878,-1.7675003290165405,-0.015051580426218082,0.0012868115734619033,-1.1168597652473224,-0.016785343502442682,0.0013994471459391172,1.5865658141587204,0.014465983763003409,0.0013688862255871155,-2.0502233376005554,0.0035290051006984387,-0.00010686662917697761,0.4855820547675761,-0.663253953276649,0.013441556889184119,0.4855913122786261,-0.6632563113065036,0.013441304146147973,0.0,1.0,0.0,-0.9685514414876927,0.24881321038485504,0.00030253940993178616
113,11.3,0.02092079840126765,0.0029872215959111338,0.0,1.001269393974695e-05,0.01001269393974695,1.3079717355423641,74.94126016897891,1,0.040764536590224526,0.0006645361479710916,0.000294242214021122,-0.8297448943889366,0.015043786503022379,0.0015938621341780232,-1.8980716874829697,0.010262616860522445,-0.0012640414458367382,-1.7690015376482229,-0.014970292578706105,0.0012885023934518917,-1.118529951216915,-0.016616660078976716,0.0015616157407948475,1.588016032408858,0.014534917842097914,0.0010165815426306057,-2.0498698704332017,0.003544211078726053,0.00016133495998677457,0.4855820547675761,-0.662955231117058,0.013441556889184119,0.48559173007502443,-0.6629577941943375,0.013441286518012428,0.0,1.0,0.0,-0.9656599293849158,0.25980917940702786,0.00030178828081577796
114,11.4,0.021219520560858764,0.0029872215959111338,0.0,1.0458460610822354e-05,0.010458460610822354,1.2965554566623105,74.28715557140751,1,0.04083245756172304,0.0006937604378610113,0.00028794927360565437,-0.828232844812273,0.01519819669884932,0.001602538794488618,-1.8970528211294477,0.010114577186474735,-0.001407767672747147,-1.7704906526564832,-0.014811350331534943,0.0015076841026668306,-1.120184068558877,-0.01646099609391012,0.0017499259729849422,1.5894756945078785,0.014655558498523636,0.0010250149817514836,-2.0495146636482846,0.003562525829021105,0.0002814689461987949,0.4855820547675761,-0.6626565089574669,0.013441556889184119,0.4855920474487312,-0.6626595806774086,0.013441256459025283,0.0,1.0,0.0,-0.9626310127933391,0.2708162530703333,0.00030046865968892114
115,11.5,0.02151824272044988,0.0029872215959111338,0.0,1.0922517832006338e-05,0.010922517832006338,1.2851743320344482,73.6350651641186,1,0.04090331289336554,0.0007239030308819277,0.0003102392720479993,-0.8267051372075912,0.01535344251755057,0.0014882703593840046,-1.8960484686125174,0.009970200368110336,-0.0015049442614587377,-1.7719641651319797,-0.014656102509788634,0.001627095526976275,-1.1218211790563204,-0.016280600070631725,0.0018199415330821716,1.5909461742285387,0.014754126442023955,0.000982851156878743,-2.049157095545385,0.0035863810234843213,0.00017679948987196913,0.4855820547675761,-0.6623577867978757,0.013441556889184119,0.48559250877341176,-0.6623609371049326,0.013441255686219586,0.0,1.0,0.0,-0.959486541562164,0.2817543013898204,0.0003003488176670092
116,11.600000000000001,0.021816964880041003,0.0029872215959111338,0.0,1.1440388503212572e-05,0.011440388503212572,1.2737830276127144,72.98239149760454,1,0.04097706765460853,0.0007503792111548496,0.00031335525991125194,-0.8251621986465089,0.015505351950753279,0.0014155273388017301,-1.8950588958518348,0.009821519453715687,-0.0015141610294413512,-1.7734217514295776,-0.014495834169493708,0.0016589699193432844,-1.1234400453790347,-0.016095388936356356,0.0019197612333222826,1.5924262244793843,0.014844898436303587,0.0009027452091851202,-2.048797363234259,0.0036103078591440555,0.0002964329562345576,0.4855820547675761,-0.6620590646382847,0.013441556889184119,0.4855930224937196,-0.6620623049687515,0.013441254018236082,0.0,1.0,0.0,-0.9562148101604248,0.29266558855451597,0.0003001764506961941
117,11.700000000000001,0.02211568703963212,0.0029872215959111338,0.0,1.1555974526927448e-05,0.011555974526927448,1.2725224722652906,72.9101669963545,1,0.04105418336734832,0.0007878571557628761,-3.8295757843039854e-05,-0.8236055340712644,0.015626628105305403,0.0014319779465083746,-1.894084597641511,0.009664967317622536,-0.0014437808825979149,-1.7748625148065076,-0.014320252751325488,0.001539118084551845,-1.125039621837677,-0.01589566151666063,0.001911720378959743,1.5939156187306356,0.014947016448326248,0.0011459694031654484,-2.0484348077995524,0.0036356500434897654,-7.753245108965179e-05,0.4855820547675761,-0.6617603424786935,0.013441556889184119,0.4855930974812288,-0.6617637381404605,0.013441295157230667,0.010145571754512039,0.9999485323624282,0.0,-0.9528144473430489,0.3035531879738913,0.0003016707608937551
118,11.8,0.022414409199223235,0.0029872215959111338,0.0,1.2983629382081685e-05,0.012983629382081686,1.2778943240757217,73.21795143326192,1,0.04113090877840542,0.0007465722714119789,-0.0001111552103967384,-0.8220343085394893,0.015801111829840266,0.001665272611649969,-1.8931247036538146,0.009533042651145223,-0.0014138862457409413,-1.7762879340886555,-0.014187767143266555,0.0015198322645137113,-1.1266202863494175,-0.01572277163700916,0.0015979218986115484,1.595416233190344,0.015060981418352585,0.0009108996022717832,-2.0480725750725752,0.0036220533219738795,0.0006230398874809896,0.4855840250365957,-0.6614616613485734,0.013441556889184119,0.485596520318033,-0.661465178287387,0.013441285383908477,0.02693329794246383,0.999637232930998,0.0,-0.9492861426403454,0.3144133087512736,0.00030111640646697464
119,11.9,0.02271313135881435,0.0029872215959111338,0.0,1.0415811881827046e-05,0.010415811881827046,1.3076952763252485,74.9254202226307,1,0.0412042595622946,0.000680684418814669,-0.0021106904194542133,-0.820446054866795,0.015969540069085505,0.0019112086055360824,-1.892178810795106,0.00938467064915538,-0.0014617252307681015,-1.7776984867570211,-0.014024052017675244,0.0015578376707931583,-1.12818443958708,-0.015552922338160725,0.0019680285580935927,1.5969261872644267,0.015135533343699523,0.0007040094341547539,-2.047706378423406,0.003677306153655545,-0.0004524124791018957,0.4855964610028171,-0.6611631981592604,0.013441556889184119,0.4856061991217424,-0.661166882578405,0.013441268388713339,0.06813726229517961,0.9976759561535589,0.0,-0.9456231214863345,0.3252642340789528,0.0003002323654992802
120,12.0,0.023011853518405467,0.0029872215959111338,0.0,8.737585536288964e-06,0.008737585536288964,1.3626756962322053,78.07556623915637,1,0.04126404862363627,0.0005695699698174293,0.0001910842889575648,-0.8188397380771693,0.016150288488056636,0.0016112893346437512,-1.8912466469117182,0.009271950481990828,-0.0009057493810698798,-1.7790946133144374,-0.013917712169741428,0.0007556366256015699,-1.1297315854691667,-0.015417713721918233,0.0008032006520514547,1.5984446064445483,0.015251757858820186,0.001517696231303951,-2.047340562962253,0.0036604027528722204,0.0003656898227281851,0.4856242613414609,-0.6608660995965563,0.013441556889184119,0.48563242868238005,-0.6608691910026206,0.013441268528542008,0.13418292904433285,0.9909565790452595,0.0,-0.9418475706672829,0.33604027074663445,0.0003001077579077219
121,12.100000000000001,0.02331057567799659,0.0029872215959111338,0.0,8.814915238695262e-06,0.008814915238695263,1.4433758659380862,82.69934536929286,1,0.04130885979148579,0.0002172664706910261,-0.00510427092680018,-0.8172170053380143,0.016279979782681295,-0.001074932042573102,-1.8903310078144449,0.008989698428942426,-0.002851654498374988,-1.7804720295380239,-0.013552850944283186,0.003779345479887331,-1.1312582509973301,-0.015033465230596994,0.004044564545019908,1.5999690309393475,0.015157946233710874,-0.0029390655161875942,-2.046977426049016,0.003561263915242819,-0.0017323868159010315,0.4856677778934446,-0.660570824573128,0.013441556889184119,0.48567616973643146,-0.6605735110661327,0.013441306974628467,0.22474365571225188,0.9744179232839947,0.0,-0.9379587518780361,0.3467467214788143,0.00030152792635098914
122,12.200000000000001,0.023609297837587705,0.0029872215959111338,0.0,4.256217308498673e-06,0.004256217308498673,1.6001721657488777,91.68311159171911,1,0.04131282898325826,-0.00010915006059036313,-0.0040973845039656885,-0.8156120744690002,0.015833821203852315,0.0026527816712212816,-1.889437249832166,0.008808254740746745,-0.009942436663485273,-1.781821368038258,-0.01331836843221237,0.01430534575951184,-1.1327541560425354,-0.014745448656037895,0.016310558138501546,1.6014669501576417,0.014795119880440055,-0.0028698727035911665,-2.0466288619940407,0.003396724334288292,-0.0028860816366986617,0.4857577325059954,-0.6602859683000505,0.013441556889184119,0.48576071965971923,-0.660288990301948,0.013441312342789906,0.38450358175797766,0.9231234996549953,0.0,-0.9340186770991897,0.35722404715199857,0.0003016060781275387
123,12.3,0.02390801999717882,0.0029872215959111338,0.0,1.5647128386973075e-05,0.015647128386973075,1.8439848426152152,105.65254896794718,1,0.0412711692448561,-0.0008201719128058882,-0.009879156237754764,-0.8140123217543931,0.014831576527681252,-0.0741441054775336,-1.8886297605078484,0.007905139549664576,0.022120883048487826,-1.7830467693457606,-0.012006590627223267,-0.03215488155614795,-1.1341091881674519,-0.013283561712421945,-0.036524641116572144,1.6029188540521997,0.013576979371068602,-0.0416594753683873,-2.046311262132394,0.002887625030422233,-0.006964184544670117,0.48590295309248754,-0.6600276003176782,0.013441556889184119,0.4858890070470804,-0.6600205074600051,0.013441378523579071,0.6044501830835647,0.7966429414551072,0.0,-0.9301823326449212,0.3670977193136057,0.00030415456981405353
124,12.4,0.024203284240866558,0.0027427363256722313,-0.007489854303124327,2.186879753945319e-05,0.021868797539453193,2.1178737980829374,121.34523017149421,1,0.04114044532721997,-0.0015981879217410238,-0.0005703809881623476,-0.8130420161742358,0.00501765325946731,-0.061079988630059215,-1.8876693222715417,0.01032934546333799,-0.014499026787996909,-1.7844938865028994,-0.015488469937528188,0.02239760463784072,-1.135715512964006,-0.017193496907186537,0.025928575909411538,1.6039997294413808,0.007914348413221623,-0.04853163977431592,-2.0460656916111546,0.001853332064820628,-0.014108608971005463,0.4861090769558113,-0.6598242663462222,0.013441556889184119,0.48608862156700633,-0.6598165353382516,0.013441326910015008,0.8024852013501516,0.5966720218126594,0.0,-0.9270343458314061,0.37497630622763534,0.00030235213828846047
125,12.5,0.024448408641434882,0.0022165369518793126,-0.003885786982983594,2.6436911377760334e-05,0.026436911377760334,2.332648761181253,133.6509291021057,1,0.04098098077415126,-0.001593824273852609,-0.00010394040549930629,-0.8127660926458401,0.0005743939490479207,-0.044443349368670976,-1.8867004204184863,0.00932418284951926,-0.002485262870801525,-1.7859436492439806,-0.013906187666502163,0.0048706917810939845,-1.1373278277187324,-0.015625815653316645,6.165355872973094e-05,1.604609786486509,0.004506162731010685,-0.029486296671709922,-2.0459207476555297,0.0013851754172609948,0.004170487637438028,0.4863175575503397,-0.6596977363999627,0.013441556889184119,0.4862914914620391,-0.6596933372300896,0.01344121538028238,0.9134694414311102,0.4069073353621626,0.0,-0.9249554040394096,0.38007553406891753,0.0002982289723673369
126,12.600000000000001,0.024653400269319493,0.0019207954519806956,-0.001916024146873553,3.904181716742223e-05,0.03904181716742223,2.444483198731557,140.0585703779575,1,0.04082153453987394,-0.0015948700900373764,-1.841327892030493e-05,-0.8129082984201125,-0.003042882118549007,-0.02545153678458332,-1.885779162659632,0.009050910747909913,-0.004508021415922443,-1.7873104096950865,-0.013334727549612393,0.008951883402917303,-1.1388862902924144,-0.015309154921944665,0.010739631992370754,1.6049276027420136,0.002041216556474164,-0.019446402460119534,-2.045768593576209,0.001393604176619134,-0.008192386672832407,0.4865130340131881,-0.6596360069906421,0.013441556889184119,0.48647774305193797,-0.659619309341986,0.013441548454949152,0.9542253762490632,0.2990885008192954,0.0,-0.9236217217417515,0.38330512490921276,0.0003103951280717919
127,12.700000000000001,0.024837855213135793,0.0017870135007442185,-0.0008392883857682395,3.7957066590154116e-05,0.03795706659015412,2.5381984196461795,145.4280570125015,1,0.04066212825012,-0.001594157258440145,-2.1418172615057492e-05,-0.8133149135448927,-0.004834496078369916,-0.009899196206153038,-1.8849019689918136,0.008495530728254624,-0.004677673710935511,-1.7885909044543784,-0.012322156782938224,0.006627266185784403,-1.1403459954641082,-0.013919719151070814,0.009288674393286305,1.6050460041983938,0.0004818012099200854,-0.010139489195149275,-2.0456867770947293,0.00027149504431757073,-0.0066655850188804275,0.48668997669735936,-0.6595851402691665,0.013441556889184119,0.48665292669637467,-0.6595769698398245,0.013442688443659688,0.9784674558318497,0.20640115764682,0.0,-0.9228045038051704,0.38526837883660414,0.00035217255459152054
128,12.8,0.025013326005597056,0.0017319087418246235,-0.00035994378055131444,4.31201672955603e-05,0.0431201672955603,2.587898181417591,148.27564360480903,1,0.040502754293303474,-0.0015927137305300396,4.4530335882127e-05,-0.8138228419764404,-0.0051043408204373515,0.00048525882037494096,-1.8840724352378466,0.008128425744779698,-0.003076843902886088,-1.7898043458033883,-0.012082611623099534,-0.00020995069955244113,-1.141713181582707,-0.013627865721000786,-0.001235104196732258,1.6050613340757858,-1.7241649511135874e-05,-0.0025735051928468555,-2.04566878549456,0.0003108506552666188,0.005268320703427454,0.4868638384521406,-0.6595614318480599,0.013441556889184119,0.48682321769864023,-0.6595470705776758,0.013443305352970954,0.9877360862716861,0.15613271238498477,0.0,-0.9222558771942878,0.38657981936488894,0.0003744868551040513
129,12.9,0.025184215284690413,0.0016792858917947522,-0.0006665230295862062,4.5447999600090005e-05,0.04544799960009001,2.6366328862758817,151.06793650900477,1,0.04034348108754869,-0.001593068132370191,-5.6424685274865296e-05,-0.8143898976523779,-0.006790908156664084,-0.032958538081686084,-1.8832774480019674,0.007739893056207692,-0.004549630628439386,-1.790997865420993,-0.011624102769364583,0.00896802504145804,-1.1430626042886023,-0.013159156126297221,0.010120755030185358,1.6050092360668935,-0.0013791475639033021,-0.023806251435275202,-2.0456304418091413,0.00027246136284807943,-0.0056907730645899485,0.48703316070526165,-0.6595383424499071,0.013441556889184119,0.4869920420330424,-0.6595189893719969,0.013442040457154438,0.9942854047160647,0.10675455010729684,0.0,-0.9218374343117327,0.38757662155583283,0.00032729944820211314
130,13.0,0.02534856176657025,0.0016172021832844012,-0.0002801842806311627,4.644617431367784e-05,0.04644617431367784,2.6701849418785617,152.9903276890266,1,0.04018410300529471,-0.0015948235290099172,2.702570435185903e-05,-0.8152357556081139,-0.009355292024362754,0.0073384586200567975,-1.8825268042351853,0.00733157036196192,-0.0019768369542331465,-1.7921087650259944,-0.010704489379520924,0.00438593327061768,-1.1443191719409642,-0.012089805159077961,0.005423537098040019,1.6047528241537967,-0.0031968634503046858,0.005022419766675437,-2.045638337403532,-0.0003284430373280969,-0.0009348497658093767,0.4871967873960173,-0.6595250006121944,0.013441556889184119,0.4871508798158012,-0.659517952783614,0.013441293641431554,0.9972889508092104,0.07358497532692533,0.0,-0.9219324571951351,0.38735055814538666,0.00029912304822860345
131,13.100000000000001,0.025510452370930657,0.001634833119136561,0.0005457465831932447,4.760359729474122e-05,0.04760359729474122,2.692481037674413,154.26779987774825,1,0.04002468221260607,-0.0015928832779607282,3.7826301613598057e-05,-0.8160029011570585,-0.004644482348869334,0.08074953870536009,-1.881794425302319,0.00740010619191864,0.002907951767548095,-1.7931785589024503,-0.01089362181911799,-0.007173487470718196,-1.1455246133951973,-0.012242546391847553,-0.00738067238160991,1.6045508451783463,9.864085056185988e-05,0.05656408626284987,-2.0456543341466458,0.00022536439789600638,0.011019648564102588,0.4873585376530567,-0.6595182610181511,0.013441556889184119,0.487314655429078,-0.6594998104483771,0.01344138551504426,0.9986847936996489,0.05127068200335935,0.0,-0.9219083337754265,0.38740796726133375,0.00030169166107302925
132,13.200000000000001,0.02567630879255877,0.0016766901043239132,0.0002843757923750153,4.3961364951368464e-05,0.043961364951368466,2.713277761805811,155.45936439817524,1,0.039865405707562876,-0.0015928146660273445,-4.329806293646007e-05,-0.8161628032824793,0.00039568435448352217,0.017808138488336015,-1.8810408626917121,0.007652028938899556,0.0021002875178190287,-1.7942987402999608,-0.011443629909908342,-0.0037017162310837284,-1.1467809043930628,-0.012817268165866471,-0.003991810360361904,1.6047752948660317,0.0036637385045325166,0.01318854161143953,-2.0455902405433917,0.0009121746894847698,0.0024123563819012503,0.4875242502892901,-0.6595113563249747,0.013441556889184119,0.48748223283833403,-0.6594984306217045,0.01344130865841525,0.9995970413092736,0.028385824027958553,0.0,-0.9210900956661288,0.3893493873637886,0.0003003751060492591
133,13.3,0.025844642651557885,0.0016869827648440458,5.043295667779703e-05,4.258421586434369e-05,0.04258421586434369,2.722993527297747,156.01603675560202,1,0.039706106305496536,-0.0015931406012647813,-1.3522131681444147e-07,-0.8161260502812271,-2.794910408535121e-06,-0.0051583085382498235,-1.8802685350983024,0.007768880514022399,0.00037229742740423706,-1.7954532596896156,-0.01159587977133779,-0.0002792854162564316,-1.1480739975467882,-0.012991414585596507,-0.00040286408890495703,1.605143312489498,0.0034508427874697127,-0.0033052729695758377,-2.0454997410804117,0.0008490319605288767,-0.0008663297753392255,0.48769253399255025,-0.6595089478050462,0.013441556889184119,0.4876531104301736,-0.6594928552910082,0.013441078180239308,0.9998736495453918,0.015896066959443685,0.0,-0.9200052702347823,0.39190587756551787,0.00029303553805732567
134,13.4,0.026013548266812105,0.0016906717551239817,2.2693899191810333e-05,4.216573200243458e-05,0.04216573200243458,2.7273248550750435,156.2642035569289,1,0.03954679060586191,-0.0015931720582277435,1.154751529927763e-06,-0.8161288252508613,0.00017575031263230076,0.007430874471032809,-1.879492452090406,0.007726575477473724,-0.0010793328468768455,-1.7966110493770915,-0.01152854399023369,0.0014526088312687784,-1.1493715748356284,-0.012924970006988206,0.0015427073111628279,1.6054865238044453,0.003557085068744917,0.004615916235097718,-2.0454162671311424,0.0008489286919643746,0.0007065570694837332,0.4878614396078044,-0.6595089478050462,0.013441556889184119,0.4878216268225407,-0.6594950701742632,0.013441006935824461,0.9999594695820999,0.009003287904178616,0.0,-0.9189981898745152,0.39426164120359364,0.0002920322130689291
135,13.5,0.02618271543338327,0.0016924845555608115,1.4004453920327048e-05,4.2023723432823514e-05,0.04202372343282351,2.73159597975231,156.50892097471043,1,0.039387473453221564,-0.001593179492967367,-1.7382240125749194e-06,-0.8160806229319822,0.000722842989037576,0.003504867619477543,-1.8787244589333814,0.007640396290540585,-0.0006413804373066748,-1.7977577290305662,-0.011415610783579947,0.00080183110334485,-1.150657461901527,-0.012803444494853548,0.0008831602916109954,1.6058613522001257,0.0038996684731789698,0.0022329398379573226,-2.045328544595779,0.0008984468143836186,0.00028340528667455733,0.4880306067743756,-0.6595089478050462,0.013441556889184119,0.48799083442512403,-0.6594953858362982,0.013441080895646749,0.9999977960027848,0.00209952127223439,0.0,-0.9179570094430154,0.3966797709552266,0.0002968658701379704
136,13.600000000000001,0.026352009427247924,0.0016933332500467494,7.567821652442955e-06,4.2162906968033907e-05,0.04216290696803391,2.7310673993544894,156.47863554878197,1,0.039228155429433934,-0.001593185156527449,9.402584970226605e-09,-0.8159956248346707,0.0009641751029008976,0.0024887195630159628,-1.877963021326096,0.007593547667743497,-0.00033068406055244146,-1.7988961870289497,-0.011361502816999864,0.00032699907974508653,-1.151934324982264,-0.012742631261037354,0.000361823050841389,1.6062595131893764,0.004054965063106372,0.0015708918152618552,-2.045237813573851,0.0009145932175159403,0.0001624790492779639,0.48819990076824027,-0.6595089478050462,0.013441556889184119,0.48816036535073165,-0.659494306886095,0.01344100464043706,1.0,0.0,0.0,-0.9169113250753255,0.3990908853814662,0.000295218644935804
