k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
9,2,sqp_full,sqp_full,,10,1,59,23.838125521142135,774.6422690363736,-707.9710057556981,-100.01517598583261,772.9860372751015,-707.1347177100834,-100.0162449351304,772.9804550730147,-707.1613746861188,-100.01654179329839,772.9804550730147,-707.1613746861188,-100.01654179329839,0.02723518590899264,0.027236803708755666,0.02723518590899264,0.027236803708755666,0.0,0.0,1.855392503564854,1.848547569753778,1.848547569753778,0.1059271848771574,0.10379860443343084,0.9790793438417446,2.352562054023647,0.02060554283477764,0.02060554283477764,0.031401725405762276,0.031401725405762276,8.429402528780056e-10,8.429402528780056e-10,-6.030734158357259e-19,-6.030734158357259e-19,0.0014624720259214566,0.0014624720259214566,0.012953792556907628,0.012953792556907628,-0.009997615368948814,-0.009997615368948814
9,3,sqp_full,sqp_full,,10,1,60,24.24216344537067,774.289471739356,-707.7740777351682,-100.01543320593147,773.0865266390329,-707.1405293115297,-100.01632614295372,773.0804175626891,-707.1674042313213,-100.01664244112294,773.0804175626891,-707.1674042313213,-100.01664244112294,0.027560517549153077,0.027562332486729606,0.027560517549153077,0.027562332486729606,0.0,0.0,1.3595810087987756,1.3527249322701957,1.3527249322701957,0.10065730758078693,0.10014422043859003,0.994899563673405,0.14234306329773808,0.0013239011785768544,0.0013239011785768544,0.015813297381901292,0.015813297381901292,-1.894433499378065e-10,-1.894433499378065e-10,-1.525636899950023e-19,-1.525636899950023e-19,-0.003482001169759302,-0.003482001169759302,0.019686528839294826,0.019686528839294826,-0.009998717340844364,-0.009998717340844364
9,4,sqp_full,sqp_full,,10,1,61,24.646202954038554,773.938457831358,-707.5739850196726,-100.01569042603033,773.1838879849632,-707.1659177249121,-100.01625446833906,773.178521431094,-707.1870170075324,-100.01667325498754,773.178521431094,-707.1870170075324,-100.01667325498754,0.021771073182584776,0.021775100683542183,0.021771073182584776,0.021775100683542183,0.0,0.0,0.8578429752242261,0.8527881183893528,0.8527881183893528,0.10061713747014461,0.10004514449081894,0.9926560618511843,3.310329309677602,-0.007611808532827951,-0.007611808532827951,0.004122841329910695,0.004122841329910695,-3.4868906800796334e-10,-3.4868906800796334e-10,1.4199095000427907e-18,1.4199095000427907e-18,-0.002462155198213652,-0.002462155198213652,0.022917533315070283,0.022917533315070283,-0.009998605591777895,-0.009998605591777895
9,5,sqp_full,sqp_full,,10,1,62,25.050243280148855,773.5882990080177,-707.3723980225772,-100.01594764612919,773.2792180973461,-707.2030812888224,-100.01618718447669,773.2747213256526,-707.2205921066452,-100.01658937171754,773.2747213256526,-707.2205921066452,-100.01658937171754,0.018078984940661087,0.018083457939823334,0.018078984940661087,0.018083457939823334,0.0,0.0,0.3524190200185914,0.34839058395613215,0.34839058395613215,0.10231796194501919,0.10189069648372577,0.9951817023183843,2.058188920849573,-0.014233823815566109,-0.014233823815566109,-0.009364799241620413,-0.009364799241620413,-5.7465519903204205e-11,-5.7465519903204205e-11,-3.363528999689976e-19,-3.363528999689976e-19,-0.0006252721522244212,-0.0006252721522244212,0.021736992002951303,0.021736992002951303,-0.009997696935727222,-0.009997696935727222
9,6,sqp_full,sqp_full,,10,1,64,25.858324088229654,772.8882235635177,-706.9688033004262,-100.01646208632691,773.1977001580237,-707.1470989019241,-100.01619703166821,773.189858423903,-707.175269930979,-100.01664562659329,773.189858423903,-707.175269930979,-100.01664562659329,0.02924208734055952,0.02924552802463516,0.02924208734055952,0.02924552802463516,0.0,0.0,0.35716254571342543,0.36552983261496536,0.36552983261496536,0.09888984867611961,0.09620714560306795,0.9668572995232115,6.374318932298847,0.01203546689328081,0.01203546689328081,0.027281351788373702,0.027281351788373702,2.070627429995392e-10,2.070627429995392e-10,3.026837756843083e-18,3.026837756843083e-18,0.0008563164379876731,0.0008563164379876731,0.010224798878621292,0.010224798878621292,0.009033328293305725,0.009033328293305725
9,7,sqp_full,sqp_full,,10,1,65,26.26236449227008,772.5381858412678,-706.7670059393507,-100.01671930642577,772.7659314311373,-706.8983084094345,-100.01650171803891,772.7440955725085,-706.9763258757481,-100.0170412007259,772.7440955725085,-706.9763258757481,-100.0170412007259,0.0810156143717975,0.08101741055852965,0.0810156143717975,0.08101741055852965,0.0,0.0,0.2628847510890936,0.2936216156774964,0.2936216156774964,0.4983182070765517,0.4881428205699562,0.9743917520058377,5.899872026254672,0.07882005601369,0.07882005601369,0.08627422151618644,0.08627422151618644,6.088601622697052e-11,6.088601622697052e-11,-3.622615050496063e-18,-3.622615050496063e-18,0.002867105111828471,0.002867105111828471,-0.010640610749206287,-0.010640610749206287,0.04698013924254441,0.04698013924254441
9,8,sqp_full,sqp_full,,10,1,66,26.666404896310453,772.1881481190178,-706.5652085782754,-100.01697652652463,772.3321504542005,-706.6482243456517,-100.01690723675615,772.2973416246697,-706.7691786755494,-100.0173442302772,772.2973416246697,-706.7691786755494,-100.0173442302772,0.1258634360499395,0.12586419466089094,0.1258634360499395,0.12586419466089094,0.0,0.0,0.16621759886105997,0.23135907645587667,0.23135907645587667,0.5007076386035544,0.4924420212438469,0.97961598329441,5.0885605297962035,0.05507246821588686,0.05507246821588686,0.09417920618172289,0.09417920618172289,-2.0393061973939156e-10,-2.0393061973939156e-10,1.1776685473834998e-18,1.1776685473834998e-18,0.003891904519452315,0.003891904519452315,-0.01044866880841361,-0.01044866880841361,0.04730059681543924,0.04730059681543924
9,9,sqp_full,sqp_full,,10,1,67,27.070445300350883,771.8381103967679,-706.3634112171998,-100.01723374662348,771.8991928863758,-706.3986313918377,-100.01722153333299,771.8517151059045,-706.5610581949985,-100.01762924393773,771.8517151059045,-706.5610581949985,-100.01762924393773,0.1692235386211862,0.16922402976945478,0.1692235386211862,0.16922402976945478,0.0,0.0,0.07050908621042062,0.19811465353083413,0.19811465353083413,0.4997489338783484,0.49183046864160856,0.9805159252637514,4.928809347682499,0.0405177887194635,0.0405177887194635,0.0927545261978591,0.0927545261978591,6.780768702429998e-11,6.780768702429998e-11,-4.7987971997805495e-20,-4.7987971997805495e-20,0.0037476930527021684,0.0037476930527021684,-0.00964988016652518,-0.00964988016652518,0.04730785701489845,0.04730785701489845
9,10,sqp_full,sqp_full,,10,0,69,27.878526108431682,771.138034952268,-705.9598164950489,-100.0177481868212,771.4659629441586,-706.1488597176049,-100.0175603354451,771.4059684962755,-706.3520512588772,-100.01790367214755,nan,nan,nan,0.21186348487028928,0.21186376306833254,nan,nan,nan,nan,0.37851566395562675,0.47501209875099565,nan,0.5000741813665974,nan,nan,nan,0.031471960705114176,nan,0.08989940168547243,nan,4.66593720218637e-10,nan,-4.3529508038589703e-20,nan,0.003597788514565636,nan,-0.00855462916778451,nan,0.04743291739291541,nan
9,11,sqp_full,sqp_full,,10,0,70,28.28256651247205,770.787997230018,-705.7580191339736,-100.01800540692004,771.0328300653196,-705.8991740275324,-100.0177546313218,770.9611887608654,-706.1382263191913,-100.01830532621018,nan,nan,nan,0.2495565560174819,0.24955716362422195,nan,nan,nan,nan,0.2826089545951842,0.41779517714845354,nan,0.49994706950766993,nan,nan,nan,0.02510332249341491,nan,0.09058541679006475,nan,5.048629182268514e-10,nan,8.427056040261196e-20,nan,0.0014828026045915444,nan,-0.0072280869778969204,nan,0.04751371503246487,nan
9,12,sqp_full,sqp_full,,10,0,71,28.68660691651248,770.437959507768,-705.556221772898,-100.0182626270189,770.5996624714317,-705.6494530929597,-100.018043387652,770.5165437302219,-705.923601588194,-100.01848931696335,nan,nan,nan,0.2864718530317944,0.28647220010399044,nan,nan,nan,nan,0.18665456731091928,0.3756905757475444,nan,0.49999479291157106,nan,nan,nan,0.022051567597383716,nan,0.08656392886879413,nan,-1.6459127457033188e-10,nan,-3.5495801023700864e-20,nan,0.004386317357828801,nan,-0.0062600836648680405,nan,0.04760898815005873,nan
9,13,sqp_full,sqp_full,,10,0,72,29.090647320552907,770.0879217855181,-705.3544244118225,-100.01851984711776,770.1664560148841,-705.3996938495528,-100.01835131003966,770.072041091759,-705.7079899122535,-100.01855357257547,nan,nan,nan,0.32242927904503516,0.3224293424855042,nan,nan,nan,nan,0.09064737819996982,0.35392196813612986,nan,0.5000476062114926,nan,nan,nan,0.020369471566646764,nan,0.08266811202639564,nan,-1.3548120381153322e-09,nan,-2.185481548525277e-19,nan,0.005828654947085022,nan,-0.005441262662867293,nan,0.047702878004481336,nan
9,14,sqp_full,sqp_full,,10,0,74,29.898728128633707,769.3878463410182,-704.9508296896717,-100.01903428731548,769.7338824970672,-705.1504423484696,-100.01911386990689,769.628834201229,-705.4894397753734,-100.01898891333109,nan,nan,nan,0.3549005493175713,0.3549005713154879,nan,nan,nan,nan,0.3994824587457701,0.5900643805455756,nan,0.4992461723501531,nan,nan,nan,0.020818457002011362,nan,0.08023892814867278,nan,-1.8232564990315312e-09,nan,-2.595243265526722e-19,nan,0.0005423367254086199,nan,-0.004962417464323505,nan,0.04771657848655565,nan
10,0,sqp_full,sqp_full,,10,1,59,23.838125521142135,774.6422690363736,-707.9710057556981,-100.01517598583261,771.9466677588998,-706.6034786499384,-100.01716082628552,771.9439470788427,-706.6178166751318,-100.01729751052346,771.9439470788427,-706.6178166751318,-100.01729751052346,0.014593870851203495,0.01459451092029153,0.014593870851203495,0.01459451092029153,0.0,0.0,3.022647288736381,3.018619233069448,3.018619233069448,0.10399865731468479,0.10829760822004397,1.0323441910079056,7.535171033809276,-0.11230113350388488,-0.11230113350388488,0.00478637478105671,0.00478637478105671,-3.7216175733653114e-11,-3.7216175733653114e-11,-4.742272573608518e-19,-4.742272573608518e-19,0.0022147511711431435,0.0022147511711431435,0.01533944157391384,0.01533944157391384,-0.009999943212183423,-0.009999943212183423
10,1,sqp_full,sqp_full,,10,1,60,24.24216344537067,774.289471739356,-707.7740777351682,-100.01543320593147,772.0506857450279,-706.5894781998064,-100.01707165334,772.046222275298,-706.6102533910433,-100.01727903166845,772.046222275298,-706.6102533910433,-100.01727903166845,0.02124926193916599,0.021250273850715453,0.02124926193916599,0.021250273850715453,0.0,0.0,2.5328716484613167,2.527183266400465,2.527183266400465,0.10495600027555708,0.10255447049069889,0.9753615774974435,3.436608227967539,-0.009994835855226418,-0.009994835855226418,0.03438975543881441,0.03438975543881441,-2.6412119484547075e-11,-2.6412119484547075e-11,-7.654828780652635e-20,-7.654828780652635e-20,-0.0014703467859053744,-0.0014703467859053744,0.008085098715085242,0.008085098715085242,-0.01000000352208573,-0.01000000352208573
10,2,sqp_full,sqp_full,,10,1,61,24.646202954038554,773.938457831358,-707.5739850196726,-100.01569042603033,772.1503118635197,-706.6018943481878,-100.01700290287918,772.1449572881247,-706.6250902195875,-100.01728891110798,772.1449572881247,-706.6250902195875,-100.01728891110798,0.023805880106701784,0.02380759812248178,0.023805880106701784,0.02380759812248178,0.0,0.0,2.0352951323787254,2.0290504035648897,2.0290504035648897,0.10039685728643755,0.09984354929965623,0.9941736086474577,1.4425491761678666,-0.007163161229715629,-0.007163161229715629,0.01136914425734887,0.01136914425734887,4.019368807751657e-12,4.019368807751657e-12,2.938916482772142e-19,2.938916482772142e-19,-0.001896053076610166,-0.001896053076610166,0.019286489271653186,0.019286489271653186,-0.010000090124224663,-0.010000090124224663
10,3,sqp_full,sqp_full,,10,1,62,25.050243280148855,773.5882990080177,-707.3723980225772,-100.01594764612919,772.2465314651589,-706.6332589872806,-100.0169307844324,772.2416603504021,-706.6527615339494,-100.01726678909674,772.2416603504021,-706.6527615339494,-100.01726678909674,0.020101668725342754,0.020104476732257483,0.020101668725342754,0.020104476732257483,0.0,0.0,1.5318833678085015,1.5268635662523957,1.5268635662523957,0.10120255691482023,0.10058421537060505,0.9932312731514331,2.0862431779956303,-0.003277139492410217,-0.003277139492410217,-0.0028184905398918017,-0.0028184905398918017,2.1855359284816517e-11,2.1855359284816517e-11,4.335677055902772e-19,4.335677055902772e-19,-0.0013662792336873986,-0.0013662792336873986,0.027010978252648594,0.027010978252648594,-0.010000147947655101,-0.010000147947655101
10,4,sqp_full,sqp_full,,10,1,64,25.858324088229654,772.8882235635177,-706.9688033004262,-100.01646208632691,772.3410075465828,-706.6734214879912,-100.0168566684404,772.3378839104295,-706.68352603621,-100.01723401241478,772.3378839104295,-706.68352603621,-100.01723401241478,0.010576341405443081,0.010583070726376398,0.010576341405443081,0.010583070726376398,0.0,0.0,0.6218486828060241,0.6198845467020496,0.6198845467020496,0.10265847221598381,0.10102192424415632,0.9798500759236067,5.300695213059655,-6.891484273417202e-05,-6.891484273417202e-05,-0.0070490581558556725,-0.0070490581558556725,-2.535250007159944e-11,-2.535250007159944e-11,4.518940858390835e-19,4.518940858390835e-19,-0.0011722387606963754,-0.0011722387606963754,0.030905893756419448,0.030905893756419448,-0.010000155528211251,-0.010000155528211251
10,5,sqp_full,sqp_full,,10,1,65,26.26236449227008,772.5381858412678,-706.7670059393507,-100.01671930642577,772.4350287798501,-706.7150099341894,-100.01679089936334,772.4330172205806,-706.7213054160675,-100.01711923076348,772.4330172205806,-706.7213054160675,-100.01711923076348,0.006609044013412932,0.006617194592842608,0.006609044013412932,0.006617194592842608,0.0,0.0,0.11552040457455935,0.1146689871133954,0.1146689871133954,0.10280853801052617,0.10236035080805968,0.9949050948045794,2.2023961193507264,0.010062071882840255,0.010062071882840255,-0.018421112674050357,-0.018421112674050357,1.516877754374611e-11,1.516877754374611e-11,5.110433898548775e-19,5.110433898548775e-19,0.0002519533927408633,0.0002519533927408633,0.027534520465844838,0.027534520465844838,-0.010000097740880978,-0.010000097740880978
10,6,sqp_full,sqp_full,,10,1,66,26.666404896310453,772.1881481190178,-706.5652085782754,-100.01697652652463,772.3319184661179,-706.6480010310734,-100.01686546593066,772.3254767319675,-706.6665810696601,-100.01718710916799,772.3254767319675,-706.6665810696601,-100.01718710916799,0.019665039352804052,0.019667669590458525,0.019665039352804052,0.019667669590458525,0.0,0.0,0.16590510222898125,0.17069132943484866,0.17069132943484866,0.12297127898385657,0.12066364567810263,0.975771722590858,6.0485962418566475,0.032422265300721,0.032422265300721,0.02047064658915881,0.02047064658915881,2.9285352952286615e-11,2.9285352952286615e-11,4.824187366400102e-19,4.824187366400102e-19,0.0012254201500627219,0.0012254201500627219,0.015731665700304074,0.015731665700304074,0.011486228172987875,0.011486228172987875
10,7,sqp_full,sqp_full,,10,1,67,27.070445300350883,771.8381103967679,-706.3634112171998,-100.01723374662348,771.8991059865967,-706.3985595793304,-100.01718752481331,771.8770838701414,-706.4638739206059,-100.0176179324577,771.8770838701414,-706.4638739206059,-100.0176179324577,0.0689270396102237,0.06892838341474208,0.0689270396102237,0.06892838341474208,0.0,0.0,0.07039793561627755,0.10775753524681492,0.10775753524681492,0.4995475793143928,0.4920838672654653,0.9803081666189938,5.629485321570485,0.0738585122975618,0.0738585122975618,0.07216177089072824,0.07216177089072824,-2.4458122452610477e-12,-2.4458122452610477e-12,-1.5986690738256503e-19,-1.5986690738256503e-19,0.001921338215641844,0.001921338215641844,-0.0029201517877648865,-0.0029201517877648865,0.04756278825349136,0.04756278825349136
10,8,sqp_full,sqp_full,,10,1,69,27.878526108431682,771.138034952268,-705.9598164950489,-100.0177481868212,771.4659663236349,-706.1488681464161,-100.01751166367896,771.4287321695775,-706.2576216248365,-100.01802200572344,771.4287321695775,-706.2576216248365,-100.01802200572344,0.11495086470712478,0.11495199757254357,0.11495086470712478,0.11495199757254357,0.0,0.0,0.3785228014417306,0.4161643515239379,0.4161643515239379,0.49995588242107963,0.4935173960296664,0.9829673237769634,5.258568887056214,0.05442440844463102,0.05442440844463102,0.07579396275925909,0.07579396275925909,-5.661262694639646e-12,-5.661262694639646e-12,-2.831410221337163e-21,-2.831410221337163e-21,0.001978944884990711,0.001978944884990711,-0.004115951618949214,-0.004115951618949214,0.04770746717425572,0.04770746717425572
10,9,sqp_full,sqp_full,,10,1,70,28.28256651247205,770.787997230018,-705.7580191339736,-100.01800540692004,771.0328041578014,-705.8991511043863,-100.0178294700789,770.9804928777331,-706.0496085663768,-100.0184217881174,770.9804928777331,-706.0496085663768,-100.0184217881174,0.15929192663481076,0.15929302788160146,0.15929192663481076,0.15929302788160146,0.0,0.0,0.2825750607596731,0.3493980129860571,0.3493980129860571,0.4999881638505468,0.4941538779255017,0.9844659493228038,5.068905082915176,0.039291529686262074,0.039291529686262074,0.0768092061925705,0.0768092061925705,1.5800900224807302e-12,1.5800900224807302e-12,-4.473006727104118e-20,-4.473006727104118e-20,0.001757661872003579,0.001757661872003579,-0.004287497847043151,-0.004287497847043151,0.047815374830219554,0.047815374830219554
10,10,sqp_full,sqp_full,,10,0,71,28.68660691651248,770.437959507768,-705.556221772898,-100.0182626270189,770.5996158539857,-705.6494089555836,-100.01814149457238,770.5323851427376,-705.8397508150144,-100.01882006319387,nan,nan,nan,0.20186627253343548,0.20186741302626665,nan,nan,nan,nan,0.18659213619369205,0.2988392850059854,nan,0.5000233442656101,nan,nan,nan,0.029703757516181584,nan,0.07643197260432485,nan,1.2260181489205054e-11,nan,-2.779720422825474e-20,nan,0.001572794943503725,nan,-0.004226689429965039,nan,0.04792067174210707,nan
