sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
34,3.4000000000000004,0.007249051227964123,0.0018792159624512774,-0.00013819853786833022,0.00021071040152436917,0.21071040152436918,0.38796259119734944,22.228619084567427,1,0.031321497251466754,0.0018880938542283465,5.57522745072179e-07,-0.8126609818727025,0.007551526824051299,-0.0015786027912539642,-1.9339794725408137,0.0027607044717440415,0.000556156358021445,-1.7832680696291832,-0.00511744977943703,0.0027782533500806494,-1.0550936093507797,-0.005104088618905293,0.0021001096925680157,1.5972838453313407,0.006486858108514174,-0.0020425086877845482,-2.049846240217403,0.0014236684065084611,9.622344039313677e-05,0.49468069086950506,-0.665393969591384,-0.01656004894946191,0.49470400926321006,-0.6653017461787527,-0.01674806482110104,-0.8137334712067312,0.5812381937191018,0.0,-0.9730827422453731,0.23028724317959004,-0.00881829762308623
35,3.5,0.007436313891164694,0.0018663324902698788,-0.00012216388272081707,0.00022920788359253284,0.22920788359253286,0.38267200643843835,21.92549090672558,1,0.031510308521834965,0.0018880961803650416,-3.148360225538774e-06,-0.8119111454514404,0.007470616427412049,-6.035733253768205e-05,-1.9337005253424449,0.0028189263916068774,0.0005996511413510361,-1.783764119808144,-0.004785549703021115,0.003861716374969638,-1.0555925701816604,-0.0048656774858919635,0.0026717859456556682,1.5979235265928302,0.006318791203306612,-0.0013298639043159127,-2.0497024636313608,0.0014609903549896446,0.0006436449736021054,0.4945283089725514,-0.6652851253792742,-0.01656004894946191,0.49453927593144575,-0.6651626644639361,-0.016753489648199633,-0.8137334712067312,0.5812381937191018,0.0,-0.9718476290862947,0.23543751339499708,-0.009020151092327101
36,3.6,0.00762237896803456,0.0018551271727542725,-0.00010881244620352144,0.00024960659267277537,0.24960659267277538,0.37745918557334107,21.626818271797774,1,0.031699119015987674,0.0018880958365243465,-1.148210249179906e-06,-0.8111623154440036,0.007518368908220836,0.000767590688257264,-1.9334160979256247,0.002856005680479403,-0.00012701085006001057,-1.7842217844994062,-0.004353613000713297,0.004721451952523116,-1.0560645836413445,-0.004557291105395108,0.003653059397487168,1.5985499449947094,0.006220107470899843,-0.0006814251522498648,-2.049552975643824,0.001518909958630998,0.00016627223121857052,0.49437690159167974,-0.6651769772500802,-0.01656004894946191,0.49437499237671667,-0.6650236885236592,-0.01675703212731266,-0.8137334712067312,0.5812381937191018,0.0,-0.9706052155612143,0.24050402626110523,-0.009128465236092074
37,3.7,0.007807369441433329,0.0018449552619746166,-9.393132401975675e-05,0.0002718603158902587,0.27186031589025866,0.37230986646458025,21.33178401949971,1,0.031887930584714765,0.0018881170799737001,-7.512597172697067e-06,-0.8104058598743368,0.007616742458278904,0.0010733913034131838,-1.9331329091953344,0.0027939560035367007,-0.000868056885653731,-1.7846323800210946,-0.0038519506775344216,0.004983020946519185,-1.0565001962197822,-0.004143901865061469,0.004145774901538102,1.5991695669733483,0.006182135259123524,-0.00010989058337829697,-2.0494018377867245,0.0014914779395088658,-0.0004973691711959019,0.4942263686516208,-0.6650694537214666,-0.01656004894946191,0.49421120972968713,-0.6648844943679529,-0.016758715192164472,-0.8137334712067312,0.5812381937191018,0.0,-0.9693532701408107,0.2455006845503939,-0.009146122271460238
38,3.8000000000000003,0.007991519852200361,0.0018388555309016923,-4.2109360140991e-05,0.0002961473808544031,0.2961473808544031,0.3672098123751563,21.039572444887284,1,0.03207674502188968,0.0018881289435485854,-6.362932308137949e-06,-0.8096385743741413,0.007729656485207478,0.001129412319505479,-1.93285764075663,0.002712841266359855,-0.000776586682779034,-1.7849941364828803,-0.003396761670666934,0.004158825848721921,-1.0568957135974641,-0.0037837753280397825,0.0030963813487248477,1.5997883347232673,0.00620275179533104,0.0004743865088050383,-2.04925505141883,0.001445126525227976,-0.000441656144950218,0.4940765192986432,-0.6649624184693398,-0.01656004894946191,0.49404798606333494,-0.6647447711894152,-0.016758842277345923,-0.8137334712067361,0.5812381937190949,0.0,-0.9680890319517573,0.2504416317018707,-0.009089297289344028
39,3.9000000000000004,0.00817519372810304,0.0018342593259368899,-5.5478294245308064e-05,0.0003224481432949955,0.32244814329499555,0.362144463038476,20.749349306136114,1,0.03226555200821934,0.001888070146348795,2.700217562811616e-06,-0.8088622577602482,0.007769352402445295,-0.0004179713302116283,-1.9325904944597159,0.0026266470600905664,-0.0009629433558461275,-1.7853123917724636,-0.002958939261028897,0.004658235800213452,-1.057257782538074,-0.0034452994027455355,0.003752348837748087,1.6004090554106511,0.00618750701703421,-0.0008742867088363505,-2.04911325621251,0.0013846704445423775,-0.0007867875878245586,0.4939270577180349,-0.6648556601974767,-0.01656004894946191,0.4938853927281918,-0.6646042354721138,-0.016757589935619124,-0.8137334712067432,0.5812381937190849,0.0,-0.96680942280992,0.2553411788933484,-0.008967849647737145
40,4.0,0.00835830602855082,0.0018280559161996347,-5.7365257914127545e-05,0.0003493852726538175,0.3493852726538175,0.3571289665223249,20.461982523598085,1,0.03245436182043436,0.0018881193066944608,-1.752234492598102e-06,-0.8080895345919265,0.007678040275252972,-0.0009450675808053393,-1.9323325666939062,0.002541874408658918,-0.0004278581042555843,-1.7855840914974104,-0.0024670200679501072,0.00515250130751288,-1.0575825802672638,-0.0030467848374751655,0.004027966054622077,1.6010212288159293,0.006039499235440746,-0.0019080837871795094,-2.0489787621947295,0.0013168059232158216,-0.00016925822601838105,0.49377805311017087,-0.6647492283347167,-0.01656004894946191,0.4937231496920224,-0.6644644224153055,-0.016754834143178732,-0.8137334712067501,0.5812381937190751,0.0,-0.9655190221266187,0.26018457222946756,-0.008775322525527658
41,4.1000000000000005,0.008540866234848957,0.0018233818035723777,-4.310558761941307e-05,0.00037606520645957743,0.3760652064595774,0.35230778737767504,20.185749306333157,1,0.03264317226446986,0.0018880639386465014,1.1986941378117077e-06,-0.8073259800754701,0.007597213509044699,-0.0006850309799691441,-1.9320787906073813,0.0025482007725233635,0.0003272820888058475,-1.785804331288546,-0.0019347542303374556,0.005123259758981963,-1.0578672190219465,-0.0026485310029742046,0.0037813814303196552,1.6016144851545473,0.005815797603608532,-0.0023849661195508944,-2.0488458028725343,0.0013609586382508972,0.0008244828370048597,0.4936294977597957,-0.664643117370163,-0.01656004894946191,0.49356098811459304,-0.6643258418966077,-0.016749964040763107,-0.8137334712067431,0.581238193719085,0.0,-0.964257181512875,0.26483210332620744,-0.008487929586392402
42,4.2,0.00872294762700115,0.0018178676506701037,-6.538097265950872e-05,0.00040197270019350664,0.4019727001935066,0.34762833439907254,19.917636400229313,1,0.03283197950692729,0.0018880620885147273,5.113136504438561e-07,-0.8065694034589646,0.007537254391269032,-0.0005071914802914382,-1.9318227728372648,0.0025678255091557715,6.819611359732322e-05,-1.7859749826161162,-0.0015062011760409257,0.003447676545509733,-1.0581147278365015,-0.0023173216702783526,0.0028405702941401607,1.602184650998518,0.005592754242036977,-0.002069705516909335,-2.0487056245396422,0.0014422162968842276,0.0008013513017983492,0.4934813320365175,-0.6645372847106786,-0.01656004894946191,0.4933988986634301,-0.6641887379573491,-0.016742537172220937,-0.8137334712067361,0.581238193719095,0.0,-0.9630126511866053,0.2693348154950058,-0.008086458855202143
43,4.3,0.00890442762258906,0.0018121478891926061,-4.334357239454512e-05,0.0004281470321627431,0.4281470321627431,0.3430539867158839,19.655545583957156,1,0.033020791219090025,0.0018881396456974888,3.077513470988111e-07,-0.8058180101825247,0.0074918241430989236,-0.00041819548149047857,-1.9315678128238372,0.002500605008871047,-0.0016242679996276335,-1.786110102827169,-0.0012079855183329607,0.0026497684762947053,-1.0583331052824445,-0.0020547977931507375,0.0025023459184738113,1.6027349861485207,0.005432315520682073,-0.0010383353941059953,-2.0485583854621194,0.001487690194931516,-7.063742680550214e-06,0.4933336556897532,-0.6644318016058469,-0.01656004894946191,0.4932370219377262,-0.6640523940916954,-0.01673331676910623,-0.8137334712067312,0.5812381937191018,0.0,-0.9617766727593158,0.2737293191952105,-0.0076086496138772445
44,4.4,0.009085461654281287,0.0018086802544903077,-3.640568254475612e-05,0.00045561091729368606,0.4556109172936861,0.3385482535168441,19.397386088040196,1,0.03320960150518621,0.0018880712132974134,-7.566766712853879e-07,-0.8050709611724243,0.007444228709719872,-0.0007299601638987876,-1.931328696067096,0.002267001503223371,-0.0024785357727335083,-1.7862187824800613,-0.0009797587953232888,0.0017941672891286491,-1.058526469567534,-0.0018175984207158247,0.002193823513709429,1.6032745990177844,0.005365334586758252,-0.0007423701836277868,-2.048411040418906,0.0014512311540159995,-0.00047351105318799586,0.49318634223873775,-0.6643265777122644,-0.01656004894946191,0.49307553522324155,-0.6639160614758918,-0.016723693481751976,-0.8137334712067312,0.5812381937191018,0.0,-0.960539545454218,0.27805232657551454,-0.007119361245768472
45,4.5,0.009266125897013821,0.0018043808340476562,-4.697786722280914e-05,0.0004846430509282979,0.4846430509282979,0.3341001961086341,19.142531171517867,1,0.033398409499585495,0.0018881147915491513,1.5067103152587827e-06,-0.8043313795043722,0.007335292693393946,-0.0014856090107665445,-1.9311137992722858,0.0020364078063256894,-0.0022240710015869795,-1.7863096352825878,-0.0008552783294300337,0.0007960007307899061,-1.0586979488196582,-0.0016187271904374795,0.0018124443402679727,1.6038063759009695,0.005259824511505926,-0.001348921549598208,-2.048268183393733,0.0014067280476120691,-0.0004574732435888847,0.49303932969737607,-0.664221568754149,-0.01656004894946191,0.49291448767187407,-0.6637795399601263,-0.016714657813168086,-0.8137334712067312,0.5812381937191018,0.0,-0.9592985356668493,0.2823152873867031,-0.006663180562004739
46,4.6000000000000005,0.009446350131404735,0.001800385128176671,-2.931934514268374e-05,0.0005147326271714718,0.5147326271714718,0.32973091537071153,18.892189825727094,1,0.03358722070346218,0.0018881070536230298,2.1934441510271184e-06,-0.8036072864966023,0.007126818361537778,-0.0026678090019287815,-1.930922559999389,0.001775653289321014,-0.0029870878625269806,-1.786390993906235,-0.0007700300197430739,0.0009075986680108491,-1.058850845062097,-0.0014400895816791867,0.0017584362672832836,1.6043249021321007,0.005103795963942037,-0.0017611408519285403,-2.0481305402059458,0.0013387854788452494,-0.0008980283416184352,0.49289267520552954,-0.6641168155456871,-0.01656004894946191,0.4927537473789952,-0.6636433461487286,-0.016706594050481915,-0.8137334712067312,0.5812381937191018,0.0,-0.958060321574341,0.28649829790096343,-0.006256638452188388
47,4.7,0.009626243284522119,0.0017974303557211674,-3.435976085241158e-05,0.0005449471590202725,0.5449471590202725,0.3254766601880231,18.64843895878739,1,0.03377603002499641,0.0018880930138672227,-1.5951223347826179e-06,-0.8029091445272765,0.006834910283493767,-0.0028708261220939083,-1.9307604676822063,0.0014704692784040622,-0.0028440835119800632,-1.7864641234870726,-0.0007101738672295514,-2.1089171038944747e-05,-1.0589866429592927,-0.001288252113200976,0.0010935198508966978,1.6048260190044743,0.004917752525522955,-0.001859813720905873,-2.048001428556835,0.0012466916122300493,-0.0007747245039985444,0.492746290125597,-0.6640122547743068,-0.01656004894946191,0.4925930974019335,-0.6635083592398074,-0.016700008535958967,-0.8137334712067312,0.5812381937191018,0.0,-0.9568362983494866,0.290567096883363,-0.005921179749559604
48,4.800000000000001,0.009805808760481614,0.0017938562778752108,-3.527478432239856e-05,0.0005751774378064146,0.5751774378064146,0.3213263914590921,18.41064607677452,1,0.03396483955388527,0.0018881074487072853,-3.1403910432422483e-06,-0.8022396252167047,0.006556523080610939,-0.0028767646452694724,-1.9306266971356443,0.0012175876831916406,-0.0020074924000914617,-1.7865374927020983,-0.0007775400299613618,-0.001190635738603762,-1.0591115648491054,-0.0012267830697438372,7.37523600929583e-05,1.6053085675818457,0.004731412807519219,-0.0020306960577910677,-2.0478799900064244,0.0011904346687531932,-0.00022659335397663552,0.4926001716875356,-0.6639078844614058,-0.01656004894946191,0.49243253078119104,-0.6633745709465497,-0.01669533496630538,-0.8137334712067312,0.5812381937191018,0.0,-0.9556245509235813,0.29453271250990537,-0.005674410424103086
49,4.9,0.009985069994965314,0.0017917208266974708,-1.2643276930868972e-05,0.0006052048436156893,0.6052048436156893,0.31721013714227936,18.174802077018644,1,0.034153651288674015,0.001888119211402464,-2.064626657392687e-06,-0.8015991755260519,0.006243632300940525,-0.0034014408112897168,-1.9305124620172969,0.0010920634234848992,-0.0005091385193823908,-1.786622445422828,-0.0009339025518553496,-0.0019345518980477092,-1.059235931934779,-0.001280988434885931,-0.0011532327270712725,1.6057705065187757,0.004496415598473398,-0.0026836979143956825,-2.047760478885858,0.0012156555242247965,0.000726617262866099,0.4924543008209464,-0.6638036909852706,-0.01656004894946191,0.4922721207840547,-0.6632419579995754,-0.016692485310315038,-0.8137334712067312,0.5812381937191018,0.0,-0.9544056078809144,0.2984620316354462,-0.005509202982649079
50,5.0,0.010164216027208597,0.0017914746242789449,4.645642176371142e-06,0.0006350196725175727,0.6350196725175726,0.31325842532820686,17.948385668220304,1,0.034342462373676136,0.0018881174143379948,-7.274471218811601e-07,-0.8009911842719691,0.005926320258952652,-0.002866450463034677,-1.9304058164388591,0.001033816015661056,-0.0008066670022747843,-1.786725457822784,-0.0011222832590127108,-0.0017553773217734681,-1.0593694173146078,-0.0013782645851339514,-0.0006465302439142769,1.6062071281859163,0.0042438074135483835,-0.002288421489129717,-2.0476355320126367,0.0012756976346623206,0.0003631497833320427,0.49230852369827616,-0.6636995644690776,-0.01656004894946191,0.4921117388052246,-0.663110177166073,-0.016691000457310978,-0.8137334712067312,0.5812381937191018,0.0,-0.9532195724776744,0.3022303688966502,-0.005408397366553582
51,5.1000000000000005,0.01034341620167114,0.0017928289261112244,2.2374075864873245e-05,0.0006643178113041717,0.6643178113041718,0.3093936524027378,17.7269504908145,1,0.03453127356745318,0.0018881235722023773,3.644098299739653e-08,-0.800411986485229,0.005662512479256505,-0.0025681233012562425,-1.9303073863880336,0.0009214895739208562,-0.0015981133858099504,-1.7868461933048687,-0.001294191295837064,-0.0018539846227293086,-1.0595095998153747,-0.0014228755978227842,-0.00048566184985092224,1.6066210262185106,0.004047789222957021,-0.0014772724940374147,-2.047507048917509,0.0012821905003749705,-0.0003391863477437112,0.4921627025182699,-0.6635954064833588,-0.01656004894946191,0.4919514519726595,-0.6629793255250326,-0.01669095202117198,-0.8137334712067312,0.5812381937191018,0.0,-0.9520446032334529,0.3059121175586529,-0.005371199571638047
52,5.2,0.010522840290282389,0.0017959361972150934,3.787038176034374e-05,0.0006934582565556334,0.6934582565556334,0.3055927343336032,17.509173927178068,1,0.03472008466297712,0.0018880887528891811,-1.797704753038232e-07,-0.7998585996027604,0.005403564983695461,-0.002830233289600705,-1.930225056650244,0.0007083360808420586,-0.0024173304548208586,-1.7869856003915676,-0.0015008644985740611,-0.002231532001592809,-1.0596548183573835,-0.0014865901212530485,-0.0007966122389077669,1.6070202589195663,0.003953485492971327,-0.0006925177696503187,-2.0473820390369606,0.0012033513889064225,-0.0011571794310834493,0.49201669913182616,-0.6634911183501847,-0.01656004894946191,0.49179137881042717,-0.6628489165391851,-0.016693060002756947,-0.8137334712067312,0.5812381937191018,0.0,-0.9508742096178378,0.3095299338799124,-0.005427477862644844
53,5.300000000000001,0.010702618152219895,0.0017995577025769064,3.402151625980346e-05,0.0007223824098178244,0.7223824098178243,0.30185480657780783,17.29500644264619,1,0.034908893691658775,0.0018880898150003566,-3.506502682484766e-07,-0.7993357199182357,0.005020648260232947,-0.004833074273477254,-1.9301643964884911,0.0005240604444646697,-0.001265761606431285,-1.7871468221063493,-0.0017233267563778545,-0.0022168739129179503,-1.0598080728634747,-0.0015846296077854653,-0.0011643204421523659,1.6074097031996817,0.0038108871370585874,-0.002163328546550164,-2.0472677864079314,0.0010787226307752407,-0.0013358990280774,0.49187040786818564,-0.6633866245904415,-0.01656004894946191,0.4916315076755756,-0.6627189903182574,-0.016697989235782956,-0.8137334712067312,0.5812381937191018,0.0,-0.9497084783837254,0.313085303939704,-0.005603440287199484
