sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
136,13.600000000000001,0.029178549227537008,0.0019118133344110664,5.209858513750929e-05,8.366000525236646e-05,0.08366000525236646,2.563726245466371,146.89069369214357,1,0.03203931209581041,-0.0015966222755881925,-4.7084745373433086e-08,-0.8608996373031377,0.006923447609743392,0.003462562546684807,-1.9574630839054776,0.006765000984493235,0.0004797085905099271,-1.7454310379662206,-0.009327877726554152,-0.0007283759836185555,-1.0155670628986901,-0.009961938804690219,-0.0011046000013736896,1.5556193131225586,0.006771987933438041,0.002661635536667111,-2.059368226643502,0.0016860369566448232,0.0007044933678852276,0.49363079440120916,-0.6707920917449364,-0.016556854953102364,0.49354720114846545,-0.6707954047581683,-0.01655728913955693,0.8169678632647555,0.5766831975986642,0.0,-0.9993229682645928,-0.03678840403831145,0.0004673619129747986
137,13.700000000000001,0.029369991505318608,0.0019170600748496642,5.3255973906592624e-05,8.342650913925721e-05,0.08342650913925721,2.5585853698378744,146.59614321562904,1,0.031879649717649325,-0.0015966234778683655,3.2755715321805757e-07,-0.8601902735464421,0.007262820672243858,0.0033854493692484274,-1.9567843051472529,0.006812394362166711,0.0005635954973633511,-1.7463672041237746,-0.009397857014233032,-0.0008310577911622389,-1.0165690046314473,-0.010076738774320797,-0.0011127739741356296,1.5563100120918147,0.007040389812423233,0.002592598338312348,-2.059195535474317,0.0017669888439864401,0.0007080706520973813,0.49378719658982695,-0.6706816902000297,-0.016556854953102364,0.49370382441110067,-0.6706846671647388,-0.01655730208028304,0.8169678632647555,0.5766831975986642,0.0,-0.9994988858512258,-0.03165054488517296,0.00046924474402416347
138,13.8,0.02956197072184114,0.0019225687179059022,5.6079324589134125e-05,8.318677164720355e-05,0.08318677164720355,2.553373392933658,146.2975189360978,1,0.03171998725539162,-0.001596622645362219,3.7810736856304426e-07,-0.8594470056516391,0.007603647778110628,0.0034661368108000004,-1.9560998557350704,0.006879247431545557,0.0006969460648049673,-1.7473117392606035,-0.009497017773690294,-0.0010451554983692372,-1.017582064373671,-0.010182452827969273,-0.0009915040717075163,1.5570266310324385,0.007289518582000669,0.002477271416912921,-2.0590158214634067,0.001823196568618916,0.0004890847824478253,0.4939440374401406,-0.6705709790115729,-0.016556854953102364,0.4938608941105306,-0.6705736283947237,-0.016557309361910712,0.8169678632647555,0.5766831975986642,0.0,-0.9996502704857239,-0.026440773101311422,0.00047141873560574757
139,13.9,0.029754515291245027,0.0019283626209514737,5.7871809116738564e-05,8.295352269610442e-05,0.08295352269610443,2.5480690585153094,145.99360296080042,1,0.03156032479927698,-0.0015966198600081793,1.0556623326487307e-06,-0.8586689646316236,0.007960515798298071,0.0036633410064771522,-1.955408596929498,0.006944296377730818,0.0005967738468293857,-1.748266501937464,-0.009596414578907956,-0.0009319286803302781,-1.0186050489051426,-0.010274874469110427,-0.0008506118937179274,1.5577682577376977,0.007545788387311475,0.002639597638019006,-2.0588310358598716,0.0018726937036108245,0.0005016556862345623,0.4941013401655897,-0.6704599417936089,-0.016556854953102364,0.4940184177752007,-0.6704621678108353,-0.016557312060505085,0.8169678632647618,0.5766831975986552,0.0,-0.9997764563606765,-0.02113794643777237,0.00047384309880334566
140,14.0,0.029947631403927543,0.0019338105747143926,4.8803733732771664e-05,8.27210441616703e-05,0.0827210441616703,2.542720872934272,145.68717449895428,1,0.03140066320933548,-0.0015966170013465113,8.528598462663361e-07,-0.8578543752801787,0.008333241607084195,0.0037808209141364075,-1.9547114009083877,0.006997244080274024,0.0004535150040380452,-1.7492304800754688,-0.009679633305116312,-0.0007203938693108827,-1.0196367958952524,-0.010359840471957276,-0.0008364191673825835,1.558536138228544,0.007812632797599807,0.0026876339824410786,-2.0586410633194427,0.0019286583399392271,0.0006155682051741677,0.49425910982352994,-0.6703485749762393,-0.016556854953102364,0.4941764145900982,-0.6703505888412636,-0.01655731740583613,0.8169678632647691,0.5766831975986448,0.0,-0.9998752060781178,-0.015790679278509974,0.0004761493094317258
141,14.100000000000001,0.030141281996956537,0.0019397361993248438,8.124537501455917e-05,8.244311432474685e-05,0.08244311432474685,2.5372816224043366,145.37552839987467,1,0.03124099905636954,-0.0015966576691166477,-2.7121055602204874e-06,-0.8570018018600877,0.00872269224310155,0.004055133207105642,-1.95400946725887,0.0070422579895431025,0.0004995709475573485,-1.7502019575587664,-0.009751166667426411,-0.0007881862091073132,-1.0206770186187795,-0.010445154896930282,-0.0008900221031691146,1.559331094299881,0.008090352480437563,0.0029202639545673095,-2.0584450819784723,0.0019894681823092604,0.0005531468911910547,0.49441731613473683,-0.6702368999330345,-0.016556854953102364,0.4943348916719451,-0.6702385897228793,-0.016557323614323386,0.8169678632647719,0.576683197598641,0.0,-0.9999463031846594,-0.010351900411815156,0.00047844038005229113
142,14.200000000000001,0.030335681859914487,0.0019475751687969489,2.902541252105852e-05,8.229117916914305e-05,0.08229117916914305,2.531760128700841,145.05917011405631,1,0.031081339497389858,-0.0015964722427262398,5.184376561187275e-06,-0.8561089175322196,0.009135185036069395,0.004016177476206787,-1.953302775081648,0.0070876755411027085,0.00022254617008964027,-1.751180992878423,-0.009824447027055816,-0.00042433505003845566,-1.0217258089152268,-0.010524694771992688,-0.0004758812272228428,1.5601549851808814,0.008385458015509122,0.002745517008482014,-2.058243519828026,0.0020441057254447868,0.0007073646950603884,0.4945761345753965,-0.6701247927984512,-0.016556854953102364,0.4944938561632452,-0.6701261622029049,-0.016557330131332332,0.8169678632647646,0.5766831975986513,0.0,-0.9999882171585074,-0.004830573079797715,0.0004807367997928583
143,14.3,0.03053038090724681,0.0019452848876770842,-1.4682958772504591e-06,8.187949268570294e-05,0.08187949268570294,2.5261676389214003,144.73874405272431,1,0.030921680291647526,-0.001597226645001684,-2.0928248345006903e-06,-0.8551758669020871,0.00952362702603778,0.003999873448406287,-1.9525938464942603,0.007084948869463601,2.089585408915071e-05,-1.7521642899825196,-0.009833668207042377,-0.00016366581701012268,-1.0227794303403381,-0.010540275497409643,-0.00021786604842062926,1.5610062720781313,0.008634217375701438,0.0025483156405983996,-2.058034639835188,0.0021418313290707475,0.0010831449868516846,0.4947351974400753,-0.6700125131292661,-0.016556854953102364,0.49465332595726,-0.6700135492196092,-0.016557342949919243,0.8169678632647572,0.5766831975986617,0.0,-0.9999995932379425,0.0007618977834292315,0.00048273773127560014
144,14.4,0.03072583206625136,0.0019741371782913204,0.0005717251048711516,8.152024874890053e-05,0.08152024874890053,2.5204901656237237,144.41344879446922,1,0.03076197545613628,-0.001597252485570352,1.8854469849643627e-05,-0.8541995998804659,0.0100480463031555,0.006523444928875142,-1.9518816777612191,0.0071981899219552645,0.0022224154189523877,-1.7531533649405506,-0.010002429865415656,-0.0031833708545145386,-1.0238392833624175,-0.01071012693531721,-0.003142259101369788,1.5618865986930708,0.009020174001418798,0.0051908150726161836,-2.057815879920968,0.0022261944416925605,0.000590020058897652,0.4948948747558199,-0.669899799729917,-0.016556854953102364,0.4948133590950302,-0.6699004994211974,-0.016557363317358516,0.8169678632647555,0.5766831975986642,0.0,-0.9999791500056208,0.0064393268457287895,0.000484379819980506
145,14.5,0.030923770566679682,0.001951328843927515,-0.001089761184355068,8.282471126363941e-05,0.08282471126363941,2.5146769545322942,144.08037633351168,1,0.03060244265178756,-0.0015952061845003402,-0.00014554523118539273,-0.8531731559815607,0.010320769076726683,-0.0014734330062364217,-1.9511591643305988,0.007130885788599262,-0.0038134647401388794,-1.754157534010963,-0.009908656219646948,0.005417407476632662,-1.0249141498579415,-0.010618796193878585,0.00522659856165796,1.5628046607306414,0.009194973776338043,-0.002081594852347163,-2.0575925691268937,0.00221584905395587,-0.0006626040898606507,0.4950565841495726,-0.6697856519225621,-0.016556854953102364,0.4949737619855922,-0.6697860585579636,-0.016557361507300333,0.8169678632647555,0.5766831975986642,0.0,-0.9999248193841579,0.01225227530141506,0.00048716475404311126
146,14.600000000000001,0.031113507184994917,0.0019077985826683784,0.0015880638009657787,7.650597745146322e-05,0.07650597745146322,2.5090377301318525,143.75727257563918,1,0.03044246878333295,-0.0016018337315416883,0.0006661866255913702,-0.85214894874761,0.010489402242417498,0.011953810829495756,-1.95046567114115,0.006953154079834035,0.004767670738615628,-1.7551207902129662,-0.009666646858377157,-0.007205394546412624,-1.0259501334668444,-0.010432062569084157,-0.008311669785542548,1.5637132593071255,0.00926605172509568,0.009779478328149281,-2.057373574535196,0.002235572561279573,0.0023582983805279685,0.4952115928692207,-0.6696762340028105,-0.016556854953102364,0.4951350881865757,-0.6696762160084737,-0.016557299695049515,0.816967863264757,0.5766831975986619,0.0,-0.9998398243943647,0.01789084899702355,0.0004930286115719562
147,14.700000000000001,0.03133308135605909,0.0024145015423423185,-0.010949340305858318,9.41588488266478e-05,0.0941588488266478,2.502484537070999,143.38180227091786,1,0.030282935389210387,-0.0015702123162798028,0.0013974547469050311,-0.8509243726681339,0.013677188955726704,-0.05455924982118504,-1.9496758059523795,0.008609728010449118,-0.03703301079911643,-1.7562251716211992,-0.012087213997591937,0.053104627186163794,-1.027143954383927,-0.013075933086722289,0.05733048259949184,1.5647898670816145,0.011969613329045193,-0.048874245048366974,-2.0571142776632882,0.002875570385468368,-0.011858269323153776,0.4953909779105831,-0.6695496092677312,-0.016556854953102364,0.4952968220515371,-0.66954916212704,-0.01655745751833847,0.8169678632647652,0.5766831975986503,0.0,-0.9997011168917023,0.024442567222706164,0.0004876402840534162
148,14.8,0.031509766774062226,0.0012043588664503867,-0.006283441038315125,7.574356284549991e-05,0.0757435628454999,2.4971093411148857,143.07382622857676,1,0.03012245654772222,-0.00160380776490079,0.00032010590394702075,-0.8498946992668828,0.007272525091986312,-0.03435742125257092,-1.9490291286869803,0.004595665920810733,-0.021006536468206997,-1.757123254555697,-0.006273566891253474,0.030334353805740212,-1.0281158040241805,-0.006790798402322818,0.03281426732560892,1.5656881551046804,0.006327322280384248,-0.03007224944047681,-2.0568985879076767,0.0015198410834908296,-0.007203455017345314,0.4955353242189992,-0.6694477177559081,-0.016556854953102364,0.4954595865781631,-0.6694468856808297,-0.016557307417655678,0.8169678632647719,0.5766831975986408,0.0,-0.9995552868829988,0.029815772360325808,0.00049817948905702
149,14.9,0.031568012401138955,0.0,-0.011185432586932843,3.863333962927208e-05,0.03863333962927208,2.495291716959077,142.9696840357079,1,0.030038618596805542,-0.0,0.016702586938433052,-0.8495401877209705,0.0,-0.06834843343561284,-1.9488045557911384,0.0,-0.043349107549225815,-1.7574285273402115,-0.0,0.058803680162208154,-1.028446261779758,-0.0,0.0636565425338535,1.5659964506269104,0.0,-0.059424780037945636,-2.056824518850982,0.0,-0.01427849228955156,0.4955829090244966,-0.6694141284814393,-0.016556854953102364,0.495544280872729,-0.6694135118709263,-0.01655699852679947,0.8169678632647741,0.5766831975986377,0.0,-0.9994994333847236,0.03163252652863049,0.0005156830734013094
