sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
169,16.900000000000002,0.037275004733450204,0.0029278219469497163,0.0,9.154612916053215e-06,0.009154612916053215,1.3139980948297105,75.28654512197333,1,0.0396926082952711,0.0006103683590779256,0.00024690425989773386,-0.9225412938605302,0.0028117834304223223,0.009196234346827838,-1.978367516744207,-0.018396482028865478,0.0023634342134082518,-1.718374342140763,0.024629867800540294,-0.0032633299343089377,-0.9875334082885899,0.025741024510163787,-0.004064776920688792,1.509500066395176,-0.004289114604094017,0.006635241480284751,-2.060734682162994,-0.0004140801084786242,0.0017699017782106554,0.48658205467920557,-0.6766956027000259,-0.016558422038837062,0.4865908288354303,-0.6766929986368866,-0.016558222100464422,0.0,-1.0,0.0,-0.9672080789455633,-0.2539850829313382,0.0003311658109835752
170,17.0,0.03756778692814515,0.0029278219469497163,0.0,9.47989477451533e-06,0.00947989477451533,1.3033078510092082,74.67403926909275,1,0.039754909391106125,0.0006358697551515375,0.00025611032708455783,-0.9222145349030634,0.0037199994342265994,0.009020717940776052,-1.980195152476969,-0.018152406303003465,0.0026799045681422952,-1.7159280055763346,0.024291541732341982,-0.0036747565401036254,-0.9849795129099314,0.02533631742536367,-0.004179132320061122,1.509103867745795,-0.003638158269446557,0.006499126968023637,-2.0607699989490733,-0.0003128774579776413,0.0008554635632707194,0.48658205467920557,-0.6769883848947209,-0.016558422038837062,0.4865911863737843,-0.6769858465747579,-0.016558228413368056,0.0,-1.0,0.0,-0.9644377019225947,-0.2643100640525623,0.00033037977360737695
171,17.1,0.03786056912284011,0.0029278219469497163,0.0,9.843045123642682e-06,0.009843045123642681,1.2926736561409462,74.06474478462165,1,0.03981974481874296,0.0006606682524122906,0.00024782731647528434,-0.9217972535555857,0.00463192751716876,0.009457317374271532,-1.9819955962072262,-0.017857077952305084,0.0024543371811238655,-1.7135187768845654,0.023895759927957633,-0.003274650255707198,-0.9824677754143556,0.02490180111769203,-0.003803951998110212,1.5087730394001526,-0.0029789716536325036,0.006394311241643493,-2.060794452806451,-0.0001628931378475974,0.0014949887653751442,0.48658205467920557,-0.6772811670894159,-0.016558422038837062,0.48659151471464007,-0.6772784556954402,-0.01655821805454196,0.0,-1.0,0.0,-0.9615724983028807,-0.27455094505736916,0.0003302660474403418
172,17.2,0.03815335131753505,0.0029278219469497163,0.0,1.0318478753054982e-05,0.010318478753054982,1.2820404876052307,73.45550910467385,1,0.039887066249178975,0.0006857543851549711,0.0002477607200404215,-0.9212862974103123,0.005556293134589441,0.007667941500215214,-1.9837702100955967,-0.017575876950632105,0.005884626046714652,-1.7111441071580986,0.02351781558215034,-0.00789224718274425,-0.9799958028998613,0.02446573043064577,-0.007973763467711479,1.5085067464772068,-0.002320868580194191,0.007901500176042056,-2.0608046770733752,-4.506778292753627e-05,0.0012671671032569102,0.48658205467920557,-0.6775739492841109,-0.016558422038837062,0.486591971615079,-0.6775711062155303,-0.016558216253255216,0.0,-1.0,0.0,-0.958598847626221,-0.28475979461789663,0.00032969509301756394
173,17.3,0.03844613351223,0.0029278219469497163,0.0,1.0735819680719522e-05,0.010735819680719523,1.2716435690883126,72.85980955371302,1,0.039956874305464,0.0007105436524358449,0.00025395898873156725,-0.9206899225201377,0.006538988662061246,0.01627694498530215,-1.9855038198070472,-0.01744349411191643,-0.011976401357794255,-1.7088242971882552,0.023347493462793252,0.016255195610530685,-0.9775823930360474,0.024215160934339768,0.013281524564266548,1.5083109663901098,-0.0017645241077688877,-0.0008881962072061707,-2.0608027640307145,7.194134488062821e-05,0.0007079691644437464,0.48658205467920557,-0.6778667314788057,-0.016558422038837062,0.48659200669915387,-0.6778627099494219,-0.016558216066556154,0.0,-1.0,0.0,-0.955586466752604,-0.2947106992150651,0.0003291313448690894
174,17.400000000000002,0.03873891570692497,0.0029278219469497163,0.0,1.1779398548147936e-05,0.011779398548147937,1.2607375118405837,72.23493850229009,1,0.04002964976010049,0.0007523611432354119,0.0006530450639671235,-0.9199470871261844,0.00827505710091645,0.015547917533557718,-1.987327251842712,-0.018998605196876496,-0.013769383852698791,-1.706382658402556,0.025444388780896828,0.018402776298814028,-0.9750508698364413,0.026732933383300725,0.03417289954133146,1.5081651253491994,-0.0003963723108661666,0.038187302401559785,-2.060788112662682,0.00029920355482414827,0.004791754832145542,0.48658205467920557,-0.6781595136735007,-0.016558422038837062,0.4865934189667271,-0.6781564240373751,-0.016558174353763503,0.0,-1.0,0.0,-0.9523155688082279,-0.30511464737118543,0.00033070382331545206
175,17.5,0.03903169790161991,0.0029278219469497163,0.0,1.2644766163973918e-05,0.012644766163973918,1.2491583354159659,71.57150056292211,1,0.04010752635703148,0.0007975264252644657,0.0002699903053539283,-0.9190377641489776,0.009966677382573196,0.018794567952032458,-1.9892756464086203,-0.01976474800063821,-0.003695696520016725,-1.7037714967603665,0.0265249489974327,0.005748622023350301,-0.9723637726868519,0.025280580215057087,-0.05633882826853138,1.5080445416722623,-0.005061485631826865,-0.12274002110798501,-2.0607609410899497,-5.57752145916905e-05,-0.011103913080000541,0.48658205467920557,-0.6784522958681957,-0.016558422038837062,0.4865941872921001,-0.6784487503013793,-0.016558077406214962,0.0,-1.0,0.0,-0.9487188284144054,-0.3161209773588111,0.0003350905968998088
176,17.6,0.03932448009631487,0.0029278219469497163,0.0,1.3251229367723752e-05,0.013251229367723752,1.2374986955979155,70.90345241070514,1,0.04018877131796223,0.0008284325573632017,0.00031952205269045696,-0.9179380579267473,0.01207924258537633,0.02040148090061834,-1.9912900899708303,-0.020643372525269554,-0.007928895704040491,-1.701068629769457,0.027651902044574257,0.009181682107600867,-0.9700985493652299,0.020331877353594728,-0.03324822869518946,1.5069163413739382,-0.017123907953703565,-0.08217575258320368,-2.0608239782538993,-0.0011777681069596354,-0.00767218379093115,0.48658205467920557,-0.6787450780628906,-0.016558422038837062,0.4865946308286291,-0.6787410954717741,-0.016557167242665666,0.0,-1.0,0.0,-0.9449685549380422,-0.327160959605887,0.00036971348837989764
177,17.7,0.039617262291009814,0.0029278219469497163,0.0,1.3858056268800227e-05,0.013858056268800227,1.225810610141674,70.23377444347426,1,0.04027311716584791,0.0008579776333016747,0.0002935219212380577,-0.9166438720119107,0.01371855733826089,0.015957211923146468,-1.9933643966953976,-0.020646527472198167,0.0028464219601927647,-1.6982982929094663,0.027498396291823494,-0.004702494265672742,-0.9681395800729116,0.01941019175408471,-0.003039891712934862,1.5050752189685455,-0.017932335607227484,0.013311080355668735,-2.0609526592922354,-0.00122306950633237,0.001683452353202678,0.48658205467920557,-0.6790378602575856,-0.016558422038837062,0.4865950957017735,-0.6790335516817452,-0.016556574438187862,0.0,-1.0,0.0,-0.9410802014679657,-0.33818323550626006,0.0003919534800712076
178,17.8,0.03991004448570476,0.0029278219469497163,0.0,1.4297463285782467e-05,0.014297463285782467,1.2141738992373667,69.5670400212436,1,0.040360393433387806,0.0008867132971523095,0.00024667584244551473,-0.9151874218759197,0.015392578981626525,0.015110275000770728,-1.9954168370589673,-0.020399864232291887,0.0029141919969626843,-1.6955656996586095,0.027166143864753495,-0.0037714144714811465,-0.9662324849605106,0.018674513200803326,-0.006915507441471625,1.5033015005392953,-0.017686429506710746,0.003534825698508063,-2.0610709703667007,-0.0011590798129779707,0.0006312593656742136,0.48658205467920557,-0.6793306424522805,-0.016558422038837062,0.48659546773679263,-0.6793260577308978,-0.01655655450773481,0.0,-1.0,0.0,-0.9370812325381804,-0.34911117059511976,0.0003926708926352749
179,17.900000000000002,0.04020282668039972,0.0029278219469497163,0.0,1.4797475447359055e-05,0.014797475447359055,1.2060760243909485,69.10306596951868,1,0.04045039326548764,0.0009179392533497415,0.00048479798751814714,-0.9135740399887944,0.016958461178201382,0.019027301190821647,-1.9974402912388463,-0.020058577307101654,0.0036525585547712196,-1.6928707335763367,0.026721672234574702,-0.004644351571359262,-0.9643963200647078,0.018018402160170394,-0.00803401378244576,1.5015628258637972,-0.017067631124384818,0.00585282981039408,-2.0611826233091195,-0.0010670235552549723,0.0010934629224122912,0.48658205467920557,-0.6796234246469754,-0.016558422038837062,0.48659594880698465,-0.6796187065382588,-0.01655650946386805,0.003489324318178785,-0.9999939122893712,0.0,-0.9329731918883533,-0.35994564563929843,0.00039421182976449864
180,18.0,0.040495608875094666,0.0029278219469497163,0.0,1.5193431145661694e-05,0.015193431145661693,1.2035283800690015,68.95709670217066,1,0.04054339822403977,0.0009192718583393553,-0.0007146427217177291,-0.9117963389854106,0.01830950603231709,0.0043402292423742675,-1.9994277757530996,-0.01969287304190824,0.003593237990058622,-1.69022228832034,0.026241165483550734,-0.004991181762983032,-0.9626320177364072,0.017345205233654598,-0.0042083181174506525,1.4998820921403013,-0.016578864720804543,0.003935044188132528,-2.061285031171407,-0.001002444769468106,-3.035552323031997e-05,0.48658205467920557,-0.6799162068416704,-0.016558422038837062,0.48659623548977604,-0.6799111034166994,-0.01655649849650402,0.012413748585263977,-0.9999229464544065,0.0,-0.9287824527854496,-0.3706251474288028,0.0003943237532834185
181,18.1,0.040788391069789626,0.0029278219469497163,0.0,1.4416212544674686e-05,0.014416212544674687,1.2174780900893076,69.75635621176555,1,0.04063403514019298,0.0009148316302660544,0.00011198482407079548,-0.909915554860959,0.019568796661355897,0.014362834469286857,-2.0013778556314095,-0.019297570262695546,0.004031203237296037,-1.6876237021066647,0.0257258862710487,-0.005153881857054297,-0.960927299258473,0.016665505796267296,-0.007719354961678268,1.4982492716325044,-0.016028600911775923,0.005793426070659849,-2.0613831853795332,-0.0009398707999647219,0.0007527875969941203,0.4865883661394745,-0.6802088894439839,-0.016558422038837062,0.48660172108505356,-0.6802038169551348,-0.016556487492485072,0.037765381650060506,-0.9992866335285514,0.0,-0.9244930307763981,-0.38119874152271155,0.0003943442288836646
182,18.2,0.041081173264484565,0.0029278219469497163,0.0,1.5312055586671037e-05,0.015312055586671038,1.2438040023840657,71.26471987808675,1,0.0407206257919856,0.0007775316832091159,-0.0017705361616209077,-0.9079563495715228,0.019104072599300727,-0.010409321656498518,-2.003290370108923,-0.018974982192025012,0.0029162711105603185,-1.6850751596860636,0.02525899218267822,-0.0044149834810931,-0.9592826761766998,0.01635768820975247,-0.0010310933856882685,1.4966619893749127,-0.015802305229130904,0.0022406814480832858,-2.061479080207248,-0.0010178191385202637,-0.001090935777380941,0.4865996161470899,-0.6805013832687983,-0.016558422038837062,0.4866139091940546,-0.6804962402753368,-0.01655649396388791,0.07537265054308823,-0.9971554360028879,0.0,-0.9201093522986392,-0.3916613650484436,0.00039362541666749026
183,18.3,0.04137395545917952,0.0029278219469497163,0.0,1.3025901624690115e-05,0.013025901624690115,1.319061598677962,75.57666252202638,1,0.04079221017828656,0.0006517507909887797,-0.002126576735781539,-0.9060689579278014,0.018553176767150188,-0.01860196369210641,-2.005171823410494,-0.018625481469986375,0.004733531183067926,-1.6825722463404305,0.024759360825840838,-0.007032838255690511,-0.9576565595964386,0.016117650943940593,-0.0038652992088926102,1.4951040006850242,-0.015415824133244315,-0.0024823124101126617,-2.0615831136300247,-0.0010742462198137267,-0.0020891688231090663,0.48663173866360315,-0.6807923979719719,-0.016558422038837062,0.48664387718048174,-0.6807880535312436,-0.01655656291111612,0.16123153696476075,-0.986916608173143,0.0,-0.9156504227464612,-0.4019753112621192,0.0003904612007579945
184,18.400000000000002,0.041666737653874485,0.0029278219469497163,0.0,3.0738618650607877e-06,0.0030738618650607875,1.5181608519930194,86.98420944118524,1,0.04083928810956417,0.0001826809669133362,-0.008395630213743841,-0.9044150005272462,0.012901308777183035,-0.11344026884778767,-2.0070124275419134,-0.018370518201857387,-0.005487907452558371,-1.6801326598279855,0.02422249627554045,0.0033888862778617547,-0.9560441941568788,0.016896498622249824,0.039374772898086816,1.4935308674911967,-0.015782112561722343,0.01117495671249277,-2.061709346826844,-0.0015028102561303416,-0.005385181052017304,0.48669971589340566,-0.6810762264854794,-0.016558422038837062,0.48669923532999143,-0.681073776651928,-0.01655662871757721,0.3635758752851369,-0.9315645886950871,0.0,-0.9111462163183967,-0.41208302845210226,0.0003874924691037182
185,18.5,0.041952809778369266,0.002509844994997268,-0.006727096428179218,1.8665003698231474e-05,0.018665003698231476,2.1476325515944605,123.0502811512746,1,0.04079758750676696,-0.0011306341035055517,-0.015155713155709603,-0.9040687473592296,-0.010129275787466729,-0.3076844121538047,-2.008725352483633,-0.011845387331834899,0.14172707324584313,-1.677904251314518,0.014927883223550155,-0.19574994643512303,-0.9542946969958828,0.013149552876660543,-0.1440383341430439,1.4920095765005443,-0.014505042601522914,-0.01255088626343024,-2.0619048818064702,-0.0025699284185954252,-0.01722338753207173,0.4868483844553777,-0.6813133282860898,-0.016558422038837062,0.4868351264699052,-0.6813264126560156,-0.01655723567973825,0.8477586195283625,-0.530382242364283,0.0,-0.9069084651732173,-0.4213275481700877,0.0003646232876932476
186,18.6,0.04215682338241736,0.0016549880954816348,-0.0037303467639984217,4.059639971988844e-05,0.04059639971988844,2.7722114132716356,158.83601389846197,1,0.04064752509690512,-0.0015759903413458834,4.4829604493829694e-05,-0.9059739529030667,-0.022033187738007384,-0.011626305752863574,-2.0092912803419187,-0.0018119760066246163,0.03853090932802036,-1.67724775101411,0.0014755955436206872,-0.0500162241264205,-0.9536486721051747,0.0020814650566268887,-0.047716180883657186,1.4906409527672675,-0.012389369953116774,0.013123119107795298,-2.062194209977619,-0.0028503195254339793,0.0014399274185636904,0.4870376549762827,-0.6813477085454295,-0.016558422038837062,0.4870023796133738,-0.681367797830072,-0.016558051789712785,0.9977052211403445,0.06770739774423486,0.0,-0.9059659567918523,-0.4233504144695933,0.0003342194596347066
187,18.7,0.04231278306386358,0.0015265721390318489,-0.00022484774748051078,4.471757843958425e-05,0.044717578439584245,3.0433220518923627,174.3695092725261,1,0.04049092232151707,-0.0015615055324526275,-2.6524852883344345e-06,-0.908176535292381,-0.021875627806425785,0.0002697924985277456,-2.0093427718946386,0.0004909363301321594,0.020601201313768733,-1.6772660287302215,-0.0014580639395311687,-0.02635588779494621,-0.9536174643342035,-0.0011907289420378779,-0.03078413479219043,1.489428184402099,-0.012149093397282896,-0.0014768017782758683,-2.0624746599731845,-0.002793803367358928,-0.00019550487535335842,0.48718470499127225,-0.6813080968368541,-0.016558422038837062,0.48714624202397144,-0.6813309060886227,-0.01655842333319115,0.9434612336309786,0.3314828813611832,0.0,-0.9063868992744217,-0.4224484422355792,0.0003201194023408422
188,18.8,0.04246432578988992,0.0015044791228129232,-0.00021474554881528132,4.9142506459046486e-05,0.049142506459046484,3.095557351616235,177.36237148830486,1,0.04033477003726651,-0.0015615309315091777,-3.6129952879748175e-07,-0.9103821445829227,-0.02242776045043805,-0.011180244688897376,-2.0091756202838975,0.0029993795840069747,0.029439917138523574,-1.6775647293342553,-0.004722608225462665,-0.03875695011167555,-0.9539056433194051,-0.004721483303503538,-0.039703271199094704,1.488214020179667,-0.012055467197800165,0.0032610378701829245,-2.06275563349003,-0.0028318753824799116,-0.0005649779944311576,0.4873221556027752,-0.6812442804815135,-0.016558422038837062,0.48727881089280006,-0.681267436935617,-0.016558395740474463,0.8870662430817622,0.46164215620414056,0.0,-0.9073702660046719,-0.42033212749363985,0.00032088515343372165
189,18.900000000000002,0.0426140973017177,0.0014969956553132044,7.221330497477801e-05,5.1310508015795346e-05,0.05131050801579535,3.007547238914793,172.31976347604152,1,0.04017856386299408,-0.0015620994035860185,6.43364366253842e-05,-0.9126644941302714,-0.02271412740808341,0.01512789388211805,-2.0087556950769936,0.004743688522736667,-0.004666246126556386,-1.6781948294338853,-0.007002139783655416,0.006849952894204503,-0.9545361243047947,-0.006980362917393198,0.00790094102783227,1.48703191514125,-0.01150611782986871,0.008366317499698534,-2.0630393039262493,-0.0027880732094334106,0.002321048579790172,0.4874499774962135,-0.6811673696649193,-0.016558422038837062,0.4873989481374334,-0.6811727334371024,-0.016558474224076386,0.8451634080277756,0.5345080109136586,0.0,-0.9090155238072523,-0.4167621346177929,0.0003172164049684324
