step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
152,15.2001,153,0.489351,-0.662217,-0.016567,0.490960,-0.661511,-0.016567,1.757,-0.801871,-1.898181,-1.826294,-1.114024,1.603319,-2.042966,0.037201,0
153,15.3001,154,0.489557,-0.662341,-0.016567,0.491115,-0.661511,-0.016567,1.765,-0.801443,-1.897492,-1.827381,-1.115249,1.603843,-2.042832,0.037048,0
154,15.4001,155,0.489650,-0.662246,-0.016567,0.491269,-0.661511,-0.016567,1.777,-0.800991,-1.896816,-1.828449,-1.116451,1.604383,-2.042700,0.036895,0
155,15.5001,156,0.490398,-0.661660,-0.016567,0.491421,-0.661511,-0.016567,1.034,-0.800511,-1.896156,-1.829497,-1.117629,1.604940,-2.042571,0.036742,0
156,15.6001,157,0.490386,-0.662096,-0.016567,0.491573,-0.661511,-0.016567,1.323,-0.800003,-1.895515,-1.830530,-1.118783,1.605518,-2.042441,0.036589,0
157,15.7001,158,0.490426,-0.662075,-0.016567,0.491724,-0.661511,-0.016567,1.415,-0.799468,-1.894894,-1.831544,-1.119912,1.606113,-2.042312,0.036436,0
158,15.8001,159,0.490424,-0.662459,-0.016567,0.491874,-0.661511,-0.016567,1.732,-0.798915,-1.894291,-1.832536,-1.121011,1.606718,-2.042183,0.036283,0
159,15.9001,160,0.490634,-0.662385,-0.016567,0.492023,-0.661511,-0.016567,1.641,-0.798347,-1.893705,-1.833504,-1.122083,1.607331,-2.042057,0.036131,0
160,16.0001,161,0.490691,-0.662288,-0.016567,0.492172,-0.661511,-0.016567,1.672,-0.797760,-1.893135,-1.834451,-1.123127,1.607954,-2.041933,0.035978,0
161,16.1001,162,0.491498,-0.661757,-0.016567,0.492320,-0.661511,-0.016567,0.858,-0.797148,-1.892588,-1.835378,-1.124141,1.608594,-2.041810,0.035825,0
162,16.2001,163,0.491734,-0.661663,-0.016567,0.492468,-0.661511,-0.016567,0.749,-0.796505,-1.892067,-1.836289,-1.125127,1.609253,-2.041687,0.035672,0
163,16.3002,164,0.491413,-0.661877,-0.016567,0.492615,-0.661511,-0.016567,1.256,-0.795834,-1.891567,-1.837187,-1.126091,1.609932,-2.041564,0.035519,0
164,16.4001,165,0.491547,-0.662190,-0.016567,0.492761,-0.661511,-0.016567,1.391,-0.795135,-1.891084,-1.838072,-1.127036,1.610631,-2.041443,0.035366,0
165,16.5001,166,0.491771,-0.662256,-0.016567,0.492908,-0.661511,-0.016567,1.359,-0.794409,-1.890609,-1.838946,-1.127966,1.611349,-2.041322,0.035213,0
166,16.6001,167,0.491820,-0.662208,-0.016567,0.493054,-0.661511,-0.016567,1.417,-0.793656,-1.890138,-1.839812,-1.128888,1.612086,-2.041199,0.035060,0
167,16.7001,168,0.492106,-0.662111,-0.016567,0.493200,-0.661511,-0.016567,1.248,-0.792877,-1.889668,-1.840672,-1.129806,1.612844,-2.041073,0.034907,0
168,16.8001,169,0.492325,-0.661737,-0.016567,0.493346,-0.661511,-0.016567,1.046,-0.792068,-1.889198,-1.841529,-1.130725,1.613626,-2.040945,0.034754,0
169,16.9001,170,0.492395,-0.661858,-0.016567,0.493492,-0.661511,-0.016567,1.150,-0.791227,-1.888728,-1.842385,-1.131643,1.614432,-2.040816,0.034602,0
170,17.0001,171,0.492715,-0.661909,-0.016567,0.493638,-0.661511,-0.016567,1.004,-0.790353,-1.888256,-1.843237,-1.132559,1.615261,-2.040685,0.034449,0
171,17.1001,172,0.492917,-0.661961,-0.016567,0.493783,-0.661511,-0.016567,0.976,-0.789453,-1.887778,-1.844083,-1.133472,1.616110,-2.040554,0.034296,0
172,17.2001,173,0.493097,-0.661941,-0.016567,0.493929,-0.661511,-0.016567,0.936,-0.788529,-1.887295,-1.844919,-1.134383,1.616977,-2.040422,0.034143,0
173,17.3001,174,0.493271,-0.661976,-0.016567,0.494075,-0.661511,-0.016567,0.929,-0.787575,-1.886813,-1.845749,-1.135290,1.617868,-2.040291,0.033990,0
174,17.4001,175,0.493488,-0.661654,-0.016567,0.494221,-0.661511,-0.016567,0.747,-0.786589,-1.886336,-1.846570,-1.136190,1.618783,-2.040160,0.033837,0
175,17.5001,176,0.493615,-0.661411,-0.016567,0.494368,-0.661511,-0.016567,0.760,-0.785573,-1.885866,-1.847384,-1.137080,1.619721,-2.040028,0.033684,0
176,17.6001,177,0.493644,-0.661290,-0.016567,0.494515,-0.661511,-0.016567,0.898,-0.784528,-1.885403,-1.848189,-1.137959,1.620679,-2.039894,0.033531,0
177,17.7001,178,0.493965,-0.661218,-0.016567,0.494662,-0.661511,-0.016567,0.756,-0.783458,-1.884946,-1.848982,-1.138824,1.621655,-2.039761,0.033378,0
178,17.8001,179,0.494052,-0.661213,-0.016567,0.494809,-0.661511,-0.016567,0.814,-0.782358,-1.884500,-1.849761,-1.139671,1.622651,-2.039630,0.033225,0
179,17.9001,180,0.494493,-0.661223,-0.016567,0.494957,-0.661511,-0.016567,0.547,-0.781230,-1.884071,-1.850523,-1.140495,1.623665,-2.039501,0.033073,0
180,18.0001,181,0.494510,-0.661242,-0.016567,0.495106,-0.661511,-0.016567,0.653,-0.780075,-1.883657,-1.851267,-1.141295,1.624697,-2.039374,0.032920,0
181,18.1001,182,0.494387,-0.661309,-0.016567,0.495255,-0.661511,-0.016567,0.892,-0.778891,-1.883261,-1.851989,-1.142068,1.625748,-2.039250,0.032767,0
182,18.2001,183,0.494724,-0.661230,-0.016567,0.495405,-0.661511,-0.016567,0.737,-0.777674,-1.882885,-1.852684,-1.142808,1.626821,-2.039129,0.032614,0
183,18.3001,184,0.494697,-0.660938,-0.016567,0.495556,-0.661511,-0.016567,1.032,-0.776424,-1.882528,-1.853349,-1.143514,1.627915,-2.039012,0.032461,0
184,18.4001,185,0.494928,-0.661083,-0.016567,0.495707,-0.661511,-0.016567,0.890,-0.775140,-1.882191,-1.853985,-1.144185,1.629029,-2.038897,0.032308,0
185,18.5001,186,0.495384,-0.660824,-0.016567,0.495859,-0.661511,-0.016567,0.836,-0.773826,-1.881873,-1.854593,-1.144822,1.630161,-2.038783,0.032155,0
186,18.6001,187,0.495466,-0.660978,-0.016567,0.496013,-0.661511,-0.016567,0.764,-0.772481,-1.881576,-1.855178,-1.145426,1.631311,-2.038673,0.032002,0
187,18.7001,188,0.495672,-0.661044,-0.016567,0.496167,-0.661511,-0.016567,0.681,-0.771105,-1.881305,-1.855741,-1.145998,1.632482,-2.038566,0.031849,0
188,18.8001,189,0.495699,-0.661055,-0.016567,0.496323,-0.661511,-0.016567,0.773,-0.769697,-1.881058,-1.856286,-1.146539,1.633674,-2.038463,0.031696,0
189,18.9001,190,0.495810,-0.661059,-0.016567,0.496479,-0.661511,-0.016567,0.807,-0.768256,-1.880837,-1.856814,-1.147050,1.634888,-2.038362,0.031543,0
190,19.0001,191,0.495915,-0.661086,-0.016567,0.496637,-0.661511,-0.016567,0.838,-0.766777,-1.880644,-1.857324,-1.147528,1.636128,-2.038265,0.031391,0
191,19.1001,192,0.496093,-0.661039,-0.016567,0.496796,-0.661511,-0.016567,0.847,-0.765257,-1.880478,-1.857814,-1.147972,1.637399,-2.038173,0.031238,0
192,19.2001,193,0.496539,-0.660777,-0.016567,0.496956,-0.661511,-0.016567,0.845,-0.763692,-1.880336,-1.858281,-1.148383,1.638703,-2.038086,0.031085,0
193,19.3001,194,0.496773,-0.660724,-0.016567,0.497118,-0.661511,-0.016567,0.860,-0.762076,-1.880213,-1.858725,-1.148763,1.640043,-2.038000,0.030932,0
194,19.4001,195,0.497164,-0.660648,-0.016567,0.497282,-0.661511,-0.016567,0.872,-0.760407,-1.880101,-1.859143,-1.149114,1.641421,-2.037913,0.030779,0
195,19.5001,196,0.497474,-0.660559,-0.016567,0.497447,-0.661511,-0.016567,0.953,-0.758681,-1.879992,-1.859534,-1.149442,1.642837,-2.037825,0.030626,0
196,19.6001,197,0.497519,-0.660426,-0.016567,0.497613,-0.661511,-0.016567,1.090,-0.756906,-1.879879,-1.859896,-1.149748,1.644289,-2.037736,0.030473,0
197,19.7001,198,0.497730,-0.660626,-0.016567,0.497782,-0.661511,-0.016567,0.887,-0.755087,-1.879759,-1.860229,-1.150038,1.645773,-2.037647,0.030320,0
198,19.8001,199,0.497753,-0.660749,-0.016567,0.497952,-0.661511,-0.016567,0.788,-0.753230,-1.879631,-1.860538,-1.150315,1.647285,-2.037559,0.030167,0
199,19.9001,200,0.497616,-0.660313,-0.016567,0.498124,-0.661511,-0.016567,1.302,-0.751346,-1.879492,-1.860828,-1.150583,1.648819,-2.037472,0.030014,0
200,20.0001,201,0.497664,-0.660952,-0.016567,0.498298,-0.661511,-0.016567,0.846,-0.749443,-1.879340,-1.861103,-1.150848,1.650373,-2.037387,0.029862,0
201,20.1001,202,0.497738,-0.660960,-0.016567,0.498475,-0.661511,-0.016567,0.921,-0.747531,-1.879172,-1.861373,-1.151119,1.651942,-2.037302,0.029709,0
202,20.2001,203,0.498067,-0.660861,-0.016567,0.498654,-0.661511,-0.016567,0.876,-0.745618,-1.878988,-1.861645,-1.151401,1.653517,-2.037213,0.029556,0
203,20.3001,204,0.498181,-0.660999,-0.016567,0.498835,-0.661516,-0.016567,0.834,-0.743715,-1.878784,-1.861935,-1.151708,1.655096,-2.037121,0.029403,0
204,20.4001,205,0.498214,-0.661176,-0.016567,0.499019,-0.661524,-0.016567,0.877,-0.741839,-1.878557,-1.862252,-1.152049,1.656670,-2.037025,0.029250,0
205,20.5001,206,0.498293,-0.661134,-0.016567,0.499206,-0.661531,-0.016567,0.996,-0.740011,-1.878304,-1.862607,-1.152433,1.658224,-2.036927,0.029097,0
206,20.6001,207,0.498546,-0.661319,-0.016567,0.499395,-0.661557,-0.016567,0.881,-0.738253,-1.878021,-1.863009,-1.152868,1.659743,-2.036828,0.028944,0
207,20.7001,208,0.498849,-0.660780,-0.016567,0.499587,-0.661583,-0.016567,1.090,-0.736594,-1.877702,-1.863473,-1.153372,1.661213,-2.036728,0.028791,0
208,20.8001,209,0.499029,-0.660951,-0.016567,0.499777,-0.661633,-0.016567,1.012,-0.735063,-1.877345,-1.864019,-1.153961,1.662619,-2.036626,0.028638,0
209,20.9001,210,0.499152,-0.661005,-0.016567,0.499970,-0.661693,-0.016567,1.069,-0.733694,-1.876946,-1.864666,-1.154655,1.663942,-2.036522,0.028485,0
210,21.0001,211,0.499256,-0.660988,-0.016567,0.500149,-0.661793,-0.016567,1.203,-0.732521,-1.876495,-1.865444,-1.155476,1.665161,-2.036412,0.028332,0
211,21.1001,212,0.499109,-0.661043,-0.016567,0.500326,-0.661911,-0.016567,1.495,-0.731591,-1.875988,-1.866379,-1.156449,1.666246,-2.036299,0.028180,0
212,21.2001,213,0.499122,-0.661135,-0.016567,0.500448,-0.662093,-0.016567,1.636,-0.730950,-1.875424,-1.867490,-1.157587,1.667172,-2.036188,0.028027,0
213,21.3001,214,0.499421,-0.661157,-0.016567,0.500552,-0.662291,-0.016567,1.602,-0.730623,-1.874792,-1.868771,-1.158893,1.667919,-2.036077,0.027874,0
214,21.4001,215,0.499783,-0.660924,-0.016567,0.500622,-0.662514,-0.016567,1.798,-0.730633,-1.874083,-1.870215,-1.160367,1.668466,-2.035963,0.027721,0
215,21.5001,216,0.499744,-0.661198,-0.016567,0.500669,-0.662752,-0.016567,1.808,-0.731007,-1.873291,-1.871804,-1.161996,1.668795,-2.035852,0.027568,0
216,21.6001,217,0.499979,-0.661119,-0.016567,0.500703,-0.663004,-0.016567,2.019,-0.731778,-1.872416,-1.873517,-1.163759,1.668875,-2.035752,0.027415,0
217,21.7001,218,0.500129,-0.661191,-0.016567,0.500717,-0.663268,-0.016567,2.158,-0.733006,-1.871477,-1.875348,-1.165637,1.668656,-2.035669,0.027262,0
218,21.8001,219,0.500154,-0.661286,-0.016567,0.500727,-0.663545,-0.016567,2.330,-0.734766,-1.870480,-1.877267,-1.167600,1.668083,-2.035617,0.027109,0
219,21.9001,220,0.500361,-0.661710,-0.016567,0.500727,-0.663831,-0.016567,2.153,-0.737109,-1.869437,-1.879210,-1.169596,1.667102,-2.035611,0.026959,0
220,22.0001,221,0.500340,-0.661936,-0.016567,0.500727,-0.664118,-0.016567,2.216,-0.740007,-1.868374,-1.881084,-1.171531,1.665697,-2.035655,0.026815,0
221,22.1001,222,0.500507,-0.661983,-0.016567,0.500727,-0.664405,-0.016567,2.432,-0.743480,-1.867279,-1.882852,-1.173388,1.663839,-2.035752,0.026679,0
222,22.2001,223,0.500536,-0.662217,-0.016567,0.500727,-0.664691,-0.016567,2.482,-0.747542,-1.866140,-1.884487,-1.175159,1.661516,-2.035903,0.026549,0
223,22.3001,224,0.500656,-0.662867,-0.016567,0.500727,-0.664978,-0.016567,2.113,-0.752214,-1.864958,-1.885999,-1.176849,1.658714,-2.036112,0.026426,0
224,22.4001,225,0.500573,-0.663240,-0.016567,0.500727,-0.665265,-0.016567,2.030,-0.757525,-1.863759,-1.887418,-1.178462,1.655416,-2.036388,0.026309,0
225,22.5001,226,0.500746,-0.663794,-0.016567,0.500727,-0.665552,-0.016567,1.757,-0.763494,-1.862576,-1.888776,-1.179993,1.651606,-2.036724,0.026198,0
226,22.6001,227,0.500710,-0.663859,-0.016567,0.500727,-0.665838,-0.016567,1.980,-0.770135,-1.861425,-1.890101,-1.181447,1.647268,-2.037118,0.026093,0
227,22.7001,228,0.500584,-0.664124,-0.016567,0.500727,-0.666125,-0.016567,2.006,-0.777459,-1.860304,-1.891406,-1.182845,1.642405,-2.037580,0.025993,0
228,22.8001,229,0.500988,-0.664506,-0.016567,0.500727,-0.666398,-0.016567,1.911,-0.785104,-1.859260,-1.892653,-1.184144,1.637268,-2.038084,0.025903,0
229,22.9001,230,0.500878,-0.664862,-0.016567,0.500727,-0.666651,-0.016567,1.796,-0.792749,-1.858311,-1.893819,-1.185321,1.632080,-2.038602,0.025823,0
230,23.0001,231,0.501017,-0.665327,-0.016567,0.500727,-0.666888,-0.016567,1.587,-0.800395,-1.857426,-1.894930,-1.186416,1.626850,-2.039128,0.025753,0
231,23.1001,232,0.501006,-0.665206,-0.016567,0.500727,-0.667111,-0.016567,1.925,-0.808040,-1.856582,-1.895992,-1.187452,1.621585,-2.039657,0.025689,0
232,23.2001,233,0.500919,-0.665719,-0.016567,0.500727,-0.667321,-0.016567,1.614,-0.815686,-1.855760,-1.897010,-1.188447,1.616290,-2.040189,0.025631,0
233,23.3001,234,0.500876,-0.666345,-0.016567,0.500727,-0.667523,-0.016567,1.187,-0.823332,-1.854954,-1.897987,-1.189405,1.610970,-2.040723,0.025577,0
234,23.4001,235,0.500877,-0.666864,-0.016567,0.500727,-0.667715,-0.016567,0.864,-0.830977,-1.854157,-1.898926,-1.190333,1.605628,-2.041261,0.025528,0
235,23.5001,236,0.500695,-0.666979,-0.016567,0.500727,-0.667900,-0.016567,0.921,-0.838623,-1.853363,-1.899831,-1.191238,1.600268,-2.041803,0.025482,0
236,23.6001,237,0.500925,-0.667122,-0.016567,0.500727,-0.668078,-0.016567,0.977,-0.846268,-1.852563,-1.900703,-1.192125,1.594890,-2.042346,0.025440,0
237,23.7001,238,0.500994,-0.667267,-0.016567,0.500727,-0.668251,-0.016567,1.020,-0.853913,-1.851754,-1.901546,-1.192998,1.589493,-2.042885,0.025400,0
238,23.8001,239,0.500951,-0.667239,-0.016567,0.500727,-0.668418,-0.016567,1.201,-0.861559,-1.850940,-1.902362,-1.193856,1.584077,-2.043421,0.025362,0
239,23.9001,240,0.500951,-0.667772,-0.016567,0.500727,-0.668581,-0.016567,0.840,-0.869204,-1.850121,-1.903154,-1.194703,1.578647,-2.043957,0.025327,0
240,24.0001,241,0.501033,-0.667836,-0.016567,0.500727,-0.668739,-0.016567,0.953,-0.876849,-1.849298,-1.903926,-1.195543,1.573205,-2.044492,0.025293,0
241,24.1001,242,0.501136,-0.667984,-0.016567,0.500727,-0.668893,-0.016567,0.997,-0.884495,-1.848467,-1.904677,-1.196376,1.567750,-2.045026,0.025261,0
242,24.2001,243,0.501105,-0.668378,-0.016567,0.500727,-0.669044,-0.016567,0.765,-0.892140,-1.847624,-1.905401,-1.197198,1.562284,-2.045557,0.025230,0
243,24.3001,244,0.501162,-0.668554,-0.016567,0.500727,-0.669191,-0.016567,0.771,-0.899785,-1.846767,-1.906100,-1.198012,1.556803,-2.046086,0.025200,0
244,24.4001,245,0.501126,-0.668581,-0.016567,0.500727,-0.669336,-0.016567,0.854,-0.907431,-1.845899,-1.906774,-1.198816,1.551309,-2.046614,0.025172,0
245,24.5001,246,0.501070,-0.668633,-0.016567,0.500727,-0.669478,-0.016567,0.911,-0.915076,-1.845022,-1.907421,-1.199607,1.545802,-2.047140,0.025145,0
246,24.6001,247,0.501189,-0.669066,-0.016567,0.500727,-0.669617,-0.016567,0.719,-0.922721,-1.844141,-1.908041,-1.200382,1.540285,-2.047667,0.025119,0
247,24.7001,248,0.501148,-0.669146,-0.016567,0.500727,-0.669754,-0.016567,0.740,-0.930367,-1.843259,-1.908638,-1.201143,1.534760,-2.048194,0.025093,0
248,24.8001,249,0.501174,-0.669270,-0.016567,0.500727,-0.669889,-0.016567,0.764,-0.938012,-1.842378,-1.909212,-1.201886,1.529224,-2.048718,0.025068,0
249,24.9001,250,0.501148,-0.669286,-0.016567,0.500727,-0.670023,-0.016567,0.848,-0.945657,-1.841498,-1.909763,-1.202612,1.523679,-2.049240,0.025044,0
250,25.0001,251,0.501123,-0.669302,-0.016567,0.500727,-0.670154,-0.016567,0.940,-0.953303,-1.840619,-1.910291,-1.203318,1.518122,-2.049759,0.025020,0
251,25.1001,252,0.501163,-0.669349,-0.016567,0.500727,-0.670284,-0.016567,1.032,-0.960948,-1.839739,-1.910796,-1.204006,1.512553,-2.050275,0.024997,0
252,25.2001,253,0.501151,-0.669589,-0.016567,0.500727,-0.670413,-0.016567,0.926,-0.968593,-1.838859,-1.911277,-1.204675,1.506974,-2.050790,0.024975,0
253,25.3001,254,0.501284,-0.669586,-0.016567,0.500727,-0.670540,-0.016567,1.104,-0.976238,-1.837981,-1.911735,-1.205324,1.501386,-2.051304,0.024952,0
254,25.4001,255,0.501323,-0.669873,-0.016567,0.500727,-0.670665,-0.016567,0.992,-0.983883,-1.837107,-1.912168,-1.205952,1.495790,-2.051820,0.024931,0
255,25.5001,256,0.501272,-0.670072,-0.016567,0.500727,-0.670790,-0.016567,0.902,-0.991529,-1.836237,-1.912577,-1.206558,1.490186,-2.052336,0.024909,0
256,25.6001,257,0.501246,-0.670033,-0.016567,0.500727,-0.670914,-0.016567,1.023,-0.999174,-1.835371,-1.912962,-1.207143,1.484574,-2.052851,0.024888,0
257,25.7001,258,0.501283,-0.670026,-0.016567,0.500727,-0.671036,-0.016567,1.153,-1.006819,-1.834510,-1.913324,-1.207705,1.478952,-2.053364,0.024867,0
258,25.8001,259,0.501272,-0.670072,-0.016567,0.500727,-0.671158,-0.016567,1.215,-1.014464,-1.833656,-1.913660,-1.208242,1.473320,-2.053873,0.024847,0
259,25.9001,260,0.501333,-0.670083,-0.016567,0.500727,-0.671279,-0.016567,1.341,-1.022110,-1.832807,-1.913968,-1.208751,1.467676,-2.054378,0.024826,0
260,26.0001,261,0.501333,-0.670083,-0.016567,0.500727,-0.671397,-0.016567,1.447,-1.029626,-1.831978,-1.914259,-1.209236,1.462121,-2.054872,0.024806,0
261,26.1001,262,0.501494,-0.670044,-0.016567,0.500727,-0.671483,-0.016567,1.631,-1.035089,-1.831377,-1.914469,-1.209586,1.458083,-2.055231,0.024792,0
262,26.2001,263,0.501461,-0.670035,-0.016567,0.500727,-0.671511,-0.016567,1.649,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,0
263,26.3001,263,0.501494,-0.670200,-0.016567,0.500727,-0.671511,-0.016567,1.520,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
264,26.4001,263,0.501472,-0.670181,-0.016567,0.500727,-0.671511,-0.016567,1.525,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
265,26.5001,263,0.501472,-0.670181,-0.016567,0.500727,-0.671511,-0.016567,1.525,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
266,26.6001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
267,26.7001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
268,26.8001,263,0.501583,-0.670180,-0.016567,0.500727,-0.671511,-0.016567,1.583,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
269,26.9001,263,0.501472,-0.670181,-0.016567,0.500727,-0.671511,-0.016567,1.525,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
270,27.0001,263,0.501472,-0.670181,-0.016567,0.500727,-0.671511,-0.016567,1.525,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
271,27.1001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
272,27.2001,263,0.501583,-0.670180,-0.016567,0.500727,-0.671511,-0.016567,1.583,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
273,27.3001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
274,27.4001,263,0.501583,-0.670180,-0.016567,0.500727,-0.671511,-0.016567,1.583,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
275,27.5001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
276,27.6001,263,0.501472,-0.670181,-0.016567,0.500727,-0.671511,-0.016567,1.525,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
277,27.7001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
278,27.8001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
279,27.9001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
280,28.0001,263,0.501371,-0.670184,-0.016567,0.500727,-0.671511,-0.016567,1.475,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
281,28.1001,263,0.501583,-0.670180,-0.016567,0.500727,-0.671511,-0.016567,1.583,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
282,28.2001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
283,28.3001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
284,28.4001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
285,28.5001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
286,28.6001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
287,28.7001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
288,28.8001,263,0.501472,-0.670189,-0.016567,0.500727,-0.671511,-0.016567,1.518,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
289,28.9001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
290,29.0001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
291,29.1001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
292,29.2001,263,0.501498,-0.670171,-0.016567,0.500727,-0.671511,-0.016567,1.547,-1.036916,-1.831177,-1.914540,-1.209703,1.456733,-2.055351,0.024787,1
