k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
9,7,lti,lti,,10,1,65,26.26236449227008,772.5381858412678,-706.7670059393507,-100.01671930642577,772.7665062044,-706.8986791305739,-100.01656579059649,772.721817586295,-707.0715480478225,-100.01694544423283,772.721817586295,-707.0715480478225,-100.01694544423283,0.17855177159250507,0.17855217521975386,0.17855177159250507,0.17855217521975386,0.0,0.0,0.26356786129523624,0.3556213064682187,0.3556213064682187,0.49657922906145757,0.48763675155810554,0.9793602072723431,4.195594268540005,0.01142378441584714,0.01142378441584714,0.16806332134740398,0.16806332134740398,0.0,0.0,0.0,0.0,0.002041777871744456,0.002041777871744456,-0.014609011891404627,-0.014609011891404627,0.046478120354456316,0.046478120354456316
9,8,lti,lti,,10,1,66,26.666404896310453,772.1881481190178,-706.5652085782754,-100.01697652652463,772.3319491217009,-706.6480990252018,-100.01688757453213,772.27934785656,-706.8534577842506,-100.01742095293851,772.27934785656,-706.8534577842506,-100.01742095293851,0.21198847377274269,0.21198914478109773,0.21198847377274269,0.21198914478109773,0.0,0.0,0.16598058490173812,0.30233259313728883,0.30233259313728883,0.5016277014651385,0.4932981359230897,0.9813108327873783,3.7308591757965948,-0.006394629603249903,-0.006394629603249903,0.17137843207144704,0.17137843207144704,0.0,0.0,0.0,0.0,0.0023030138262067957,0.0023030138262067957,-0.013424017630066766,-0.013424017630066766,0.04701648391351183,0.04701648391351183
9,9,lti,lti,,10,1,67,27.070445300350883,771.8381103967679,-706.3634112171998,-100.01723374662348,771.8991890143462,-706.3986295046305,-100.01720540988863,771.839598564043,-706.633238718086,-100.01787143938725,771.839598564043,-706.633238718086,-100.01787143938725,0.24205888706165105,0.24205980335615027,0.24205888706165105,0.24205980335615027,0.0,0.0,0.07050478916245663,0.2698316046653591,0.2698316046653591,0.499516219187057,0.49180898762596165,0.9828772247297661,3.3608884147280533,-0.0177675853515059,-0.0177675853515059,0.16872368922240233,0.16872368922240233,0.0,0.0,0.0,0.0,0.002194714157370433,0.002194714157370433,-0.011947320055876993,-0.011947320055876993,0.046907879063003755,0.046907879063003755
9,10,lti,lti,,10,0,69,27.878526108431682,771.138034952268,-705.9598164950489,-100.0177481868212,771.4660489876355,-706.1489290615152,-100.01753818264443,771.4003923663646,-706.4096102089349,-100.01835523286373,nan,nan,nan,0.268822343819701,0.2688235854752674,nan,nan,nan,nan,0.37862484096211446,0.5207166194609297,nan,0.4999607032244444,nan,nan,nan,-0.0231802774925129,nan,0.16529393354499827,nan,0.0,nan,0.0,nan,0.00190518614633409,nan,-0.010937988551301563,nan,0.0470339040086974,nan
9,11,lti,lti,,10,0,70,28.28256651247205,770.787997230018,-705.7580191339736,-100.01800540692004,771.0328509717423,-705.8991891261215,-100.01787478717263,770.961862578995,-706.1834557671226,-100.01881796912141,nan,nan,nan,0.2929963738526962,0.2929978919429583,nan,nan,nan,nan,0.2826346077879425,0.4595927418923525,nan,0.5000306686663323,nan,nan,nan,-0.024221408287043007,nan,0.1591107428285959,nan,0.0,nan,0.0,nan,0.0014169594900580013,nan,-0.010486223034437062,nan,0.047132306585031064,nan
9,12,lti,lti,,10,0,71,28.68660691651248,770.437959507768,-705.556221772898,-100.0182626270189,770.5996926373107,-705.6494763910139,-100.01806167056705,770.5241978157267,-705.9543946657765,-100.01933204452737,nan,nan,nan,0.31412516990878653,0.31412773869912075,nan,nan,nan,nan,0.18669233779555663,0.407404833528977,nan,0.4999826273861392,nan,nan,nan,-0.023727400988183146,nan,0.15328511493454278,nan,0.0,nan,0.0,nan,0.0008839199048965614,nan,-0.010083200958242961,nan,0.047217896616411605,nan
9,13,lti,lti,,10,0,72,29.090647320552907,770.0879217855181,-705.3544244118225,-100.01851984711776,770.1665772465985,-705.3997954345305,-100.01860734768108,770.087256853015,-705.722913134062,-100.01979005227302,nan,nan,nan,0.33271124505911553,0.3327133471607934,nan,nan,nan,nan,0.09080314564673547,0.3684893221694844,nan,0.4999298145396694,nan,nan,nan,-0.021774817508957312,nan,0.14645264986056336,nan,0.0,nan,0.0,nan,0.0018248708487282061,nan,-0.0096305251627701,nan,0.04730821691067157,nan
9,14,lti,lti,,10,0,74,29.898728128633707,769.3878463410182,-704.9508296896717,-100.01903428731548,769.7351482252187,-705.1514297438238,-100.0186818852102,769.6525724688089,-705.4903832848988,-100.02030303685602,nan,nan,nan,0.348867107297378,0.34887087394435645,nan,nan,nan,nan,0.4010722883659014,0.6009975081959593,nan,0.4978117338561178,nan,nan,nan,-0.017440969465878,nan,0.13760210796375827,nan,0.0,nan,0.0,nan,0.0009376797784306757,nan,-0.009072108343289687,nan,0.047219833569794034,nan
10,0,lti,lti,,10,1,59,23.838125521142135,774.6422690363736,-707.9710057556981,-100.01517598583261,771.9464817126554,-706.6007022389308,-100.01727696329286,771.9451883826339,-706.6051091841604,-100.017359566854,771.9451883826339,-706.6051091841604,-100.017359566854,0.004592806201172097,0.004593548971093727,0.004592806201172097,0.004593548971093727,0.0,0.0,3.0240702741147207,3.023229646737934,3.023229646737934,0.11172727211815257,0.10927370444180266,0.9774356205739201,2.013808989053918,-0.0585023069713522,-0.0585023069713522,0.11040442257181901,0.11040442257181901,0.0,0.0,0.0,0.0,0.005929703366268905,0.005929703366268905,0.0020325067595519932,0.0020325067595519932,-0.010001086389775586,-0.010001086389775586
10,1,lti,lti,,10,1,60,24.24216344537067,774.289471739356,-707.7740777351682,-100.01543320593147,772.0513132690621,-706.5892124029954,-100.01707447478404,772.0462248481755,-706.6057226611456,-100.01732318008222,772.0462248481755,-706.6057226611456,-100.01732318008222,0.01727659258384591,0.017278382610462703,0.01727659258384591,0.017278382610462703,0.0,0.0,2.53244135046278,2.529270684166733,2.529270684166733,0.1054595303898768,0.10103833454262937,0.9517211047224728,6.603300096100999,-0.05807465808848073,-0.05807465808848073,0.0691147601901521,0.0691147601901521,0.0,0.0,0.0,0.0,-0.0027386447528864257,-0.0027386447528864257,0.012077288547229427,0.012077288547229427,-0.010001705013069122,-0.010001705013069122
10,2,lti,lti,,10,1,61,24.646202954038554,773.938457831358,-707.5739850196726,-100.01569042603033,772.1531940522011,-706.6043952528283,-100.01700936366547,772.1420370618822,-706.6388560352132,-100.0174435716826,772.1420370618822,-706.6388560352132,-100.0174435716826,0.03622187123197767,0.03622447366281695,0.03622187123197767,0.03622447366281695,0.0,0.0,2.0315686247673272,2.0252391953989903,2.0252391953989903,0.10300590828455268,0.10137956039859464,0.9674141852048855,10.600543061116273,-0.0698598083766377,-0.0698598083766377,0.0256312069623654,0.0256312069623654,0.0,0.0,0.0,0.0,-0.005913619086647664,-0.005913619086647664,0.02057608334568853,0.02057608334568853,-0.010000427022235659,-0.010000427022235659
10,3,lti,lti,,10,1,62,25.050243280148855,773.5882990080177,-707.3723980225772,-100.01594764612919,772.2533209337189,-706.6386481348372,-100.01694270033968,772.2341270281672,-706.6956353691698,-100.01759742554704,772.2341270281672,-706.6956353691698,-100.01759742554704,0.060132777145268754,0.06013634136110794,0.060132777145268754,0.06013634136110794,0.0,0.0,1.5233369150048908,1.5138657272225233,1.5138657272225233,0.10582370609839428,0.1081872373523643,0.9970416042094838,12.771467412098039,-0.07703391965293319,-0.07703391965293319,-0.008528766203430087,-0.008528766203430087,0.0,0.0,0.0,0.0,-0.006754013801440655,-0.006754013801440655,0.024671959759261224,0.024671959759261224,-0.010000506196939821,-0.010000506196939821
10,4,lti,lti,,10,1,64,25.858324088229654,772.8882235635177,-706.9688033004262,-100.01646208632691,772.3532395743695,-706.6817666695333,-100.01688021817672,772.3243199081062,-706.7651733350053,-100.0177624178908,772.3243199081062,-706.7651733350053,-100.0177624178908,0.08827807735752367,0.08828248534265684,0.08827807735752367,0.08828248534265684,0.0,0.0,0.6071226368035305,0.5995435725647826,0.5995435725647826,0.10882530352737363,0.11388727543811808,1.0141323067608903,14.290434835221976,-0.07528008023827415,-0.07528008023827415,-0.031428495784524016,-0.031428495784524016,0.0,0.0,0.0,0.0,-0.007026476578654957,-0.007026476578654957,0.024908592170153537,0.024908592170153537,-0.009999909023652017,-0.009999909023652017
10,5,lti,lti,,10,1,65,26.26236449227008,772.5381858412678,-706.7670059393507,-100.01671930642577,772.4542921730668,-706.7264141487085,-100.0167120037568,772.4137723182973,-706.8405311782076,-100.01783364138888,772.4137723182973,-706.8405311782076,-100.01783364138888,0.12109729580888844,0.12110249016103312,0.12109729580888844,0.12110249016103312,0.0,0.0,0.09319785958781171,0.14451534675206823,0.14451534675206823,0.11047648345358466,0.11696385464695454,1.0162941415380036,16.27541411437064,-0.08311603395175764,-0.08311603395175764,-0.03900609309315856,-0.03900609309315856,0.0,0.0,0.0,0.0,-0.005485563494857819,-0.005485563494857819,0.02301185300664049,0.02301185300664049,-0.00999810468335235,-0.00999810468335235
10,6,lti,lti,,10,1,66,26.666404896310453,772.1881481190178,-706.5652085782754,-100.01697652652463,772.3311165582148,-706.647463725015,-100.01675298832552,772.2754765379007,-706.8028533736702,-100.01804323417693,772.2754765379007,-706.8028533736702,-100.01804323417693,0.16505076422048925,0.1650558072414437,0.16505076422048925,0.1650558072414437,0.0,0.0,0.1649420618629383,0.25318234836349723,0.25318234836349723,0.14630585489066478,0.1433366099760408,0.9347805710585068,17.418307792238988,-0.03663907441265207,-0.03663907441265207,0.02335361494276255,0.02335361494276255,0.0,0.0,0.0,0.0,-0.001086129156995109,-0.001086129156995109,0.009105052844772641,0.009105052844772641,0.01426894334216641,0.01426894334216641
10,7,lti,lti,,10,1,67,27.070445300350883,771.8381103967679,-706.3634112171998,-100.01723374662348,771.8996792529231,-706.3989321142873,-100.01719001015348,771.8258190419737,-706.6047713362874,-100.01854098951962,771.8258190419737,-706.6047713362874,-100.01854098951962,0.2186895426743493,0.2186937155483984,0.2186895426743493,0.2186937155483984,0.0,0.0,0.07108064559475376,0.2416728873677303,0.2416728873677303,0.4979018988880775,0.49135384901047396,0.9811323180766454,6.16997471349955,0.021158981169713098,0.021158981169713098,0.1153948878019941,0.1153948878019941,0.0,0.0,0.0,0.0,0.0029386132063741036,0.0029386132063741036,-0.006983709127356236,-0.006983709127356236,0.04757834507062278,0.04757834507062278
10,8,lti,lti,,10,1,69,27.878526108431682,771.138034952268,-705.9598164950489,-100.0177481868212,771.4658150954425,-706.1487811450762,-100.01753317166715,771.3731501495434,-706.4044813915045,-100.01894745633027,771.3731501495434,-706.4044813915045,-100.01894745633027,0.2719731755560269,0.2719768527340842,0.2719731755560269,0.2719768527340842,0.0,0.0,0.3783483331791988,0.5029970438579349,0.5029970438579349,0.5008130712186153,0.4950003569396569,0.9827997401200499,6.098563124585585,0.00012911677593954856,0.00012911677593954856,0.11787830085919425,0.11787830085919425,0.0,0.0,0.0,0.0,0.0041681642310417875,0.0041681642310417875,-0.007256594590591301,-0.007256594590591301,0.04800293583222262,0.04800293583222262
10,9,lti,lti,,10,1,70,28.28256651247205,770.787997230018,-705.7580191339736,-100.01800540692004,771.0328472533664,-705.8991840791757,-100.01784160085393,770.9206054961194,-706.2046576136913,-100.01932258196513,770.9206054961194,-706.2046576136913,-100.01932258196513,0.3254416881091717,0.3254450578275834,0.3254416881091717,0.3254450578275834,0.0,0.0,0.28262886563063033,0.46590866465763936,0.46590866465763936,0.4997598850515515,0.49469823755647296,0.984196359556931,6.138428875727652,-0.013285366052793122,-0.013285366052793122,0.114902810265438,0.114902810265438,0.0,0.0,0.0,0.0,0.004290470842878221,0.004290470842878221,-0.007088245189717992,-0.007088245189717992,0.0480702935254806,0.0480702935254806
10,10,lti,lti,,10,0,71,28.68660691651248,770.437959507768,-705.556221772898,-100.0182626270189,770.5996788109893,-705.6494647072153,-100.01812995844581,770.4669050651394,-706.0050547586486,-100.0196850381798,nan,nan,nan,0.37956969355487624,0.3795728790869044,nan,nan,nan,nan,0.18667452379606025,0.44976537704600683,nan,0.4999947473261722,nan,nan,nan,-0.02097386562599062,nan,0.10983299244391158,nan,0.0,nan,0.0,nan,0.0042034717119961,nan,-0.006899689621404655,nan,0.04826241521221311,nan
10,11,lti,lti,,10,0,72,29.090647320552907,770.0879217855181,-705.3544244118225,-100.01851984711776,770.1665109410666,-705.3997457561369,-100.01849128896109,770.0120839015657,-705.8061141874911,-100.02002633154008,nan,nan,nan,0.4347217645003408,0.4347244746802382,nan,nan,nan,nan,0.09072088855540622,0.4580120501535856,nan,0.4999940885859631,nan,nan,nan,-0.025786225058968784,nan,0.10349347159580463,nan,0.0,nan,0.0,nan,0.004347506726655689,nan,-0.006588497059856325,nan,0.048437711446622594,nan
10,12,lti,lti,,10,0,74,29.898728128633707,769.3878463410182,-704.9508296896717,-100.01903428731548,769.733360238778,-705.1500392126092,-100.018736781901,769.5559980697769,-705.6081710280549,-100.02039647924302,nan,nan,nan,0.4912658132990586,0.49126861686011714,nan,nan,nan,nan,0.39882864437527926,0.6785076558390245,nan,0.4999729483085722,nan,nan,nan,-0.029333087604535072,nan,0.09682233635254152,nan,0.0,nan,0.0,nan,0.0035949464101351857,nan,-0.006055591600754542,nan,0.048615278149137686,nan
10,13,lti,lti,,10,0,75,30.30276853267408,769.0378086187683,-704.7490323285962,-100.01929150741434,769.3002137147025,-704.9003359524567,-100.01907684611056,769.0982877533143,-705.4120898512224,-100.02073865180326,nan,nan,nan,0.5501510217972411,0.5501535316461295,nan,nan,nan,nan,0.3029013386658098,0.6658100359912038,nan,0.49996774405279965,nan,nan,nan,-0.0311296251453958,nan,0.08867519292010768,nan,0.0,nan,0.0,nan,0.0036434327014641674,nan,-0.005450883215577222,nan,0.048805584985329095,nan
10,14,lti,lti,,10,0,76,30.706808936714506,768.6877708965183,-704.5472349675207,-100.01954872751318,768.8678285355978,-704.6512278410494,-100.01961632841441,768.6397267573016,-705.2180639086939,-100.02112844467288,nan,nan,nan,0.6110102690173519,0.6110121400923518,nan,nan,nan,nan,0.20793092876161065,0.6725471787381514,nan,0.4990111074107892,nan,nan,nan,-0.030208193186876245,nan,0.07983356649717883,nan,0.0,nan,0.0,nan,0.0032087299930656427,nan,-0.004850415004489445,nan,0.048908787768558705,nan
11,0,lti,lti,,10,1,61,24.646202954038554,773.938457831358,-707.5739850196726,-100.01569042603033,771.0568268949594,-706.0041670332756,-100.01811376904446,771.0568327096247,-706.0079943898297,-100.01826288290249,771.0568327096247,-706.0079943898297,-100.01826288290249,0.003827360971058891,0.0038302646051472876,0.003827360971058891,0.0038302646051472876,0.0,0.0,3.2814821901125084,3.2796478461811525,3.2796478461811525,0.24239266401032072,0.23923921142058013,0.9869500893659334,0.5172798276487984,0.11682729977278983,0.11682729977278983,0.27188161920143694,0.27188161920143694,0.0,0.0,0.0,0.0,0.017965836383889433,0.017965836383889433,-0.061668431083451054,-0.061668431083451054,-0.010004320481732297,-0.010004320481732297
11,1,lti,lti,,10,1,62,25.050243280148855,773.5882990080177,-707.3723980225772,-100.01594764612919,771.1547069174208,-706.0313099806854,-100.0177519704449,771.1512972636875,-706.0468939130103,-100.01784073451381,771.1512972636875,-706.0468939130103,-100.01784073451381,0.01595257613329183,0.015952823083968552,0.01595257613329183,0.015952823083968552,0.0,0.0,2.7786485203279536,2.7741554834483586,2.7741554834483586,0.10157445195202452,0.10216116232319081,0.9985290658107456,6.882243896952984,-0.11713935871121817,-0.11713935871121817,0.05181379534590153,0.05181379534590153,0.0,0.0,0.0,0.0,0.003222866694802168,0.003222866694802168,0.006229738103786544,0.006229738103786544,-0.010004971256986267,-0.010004971256986267
11,2,lti,lti,,10,1,64,25.858324088229654,772.8882235635177,-706.9688033004262,-100.01646208632691,771.2508983690219,-706.0721006159345,-100.01765550353066,771.2427383485191,-706.1024815658129,-100.0176835407858,771.2427383485191,-706.1024815658129,-100.0176835407858,0.03145771845065321,0.031457730945003703,0.03145771845065321,0.031457730945003703,0.0,0.0,1.8667912301340162,1.8596061251357832,1.8596061251357832,0.10448292009242635,0.10701160614226773,1.013432739695561,8.316052128681282,-0.09857429099450533,-0.09857429099450533,0.015567551963733913,0.015567551963733913,0.0,0.0,0.0,0.0,-0.0010779119027070532,-0.0010779119027070532,0.012882936317268022,0.012882936317268022,-0.010003635575800855,-0.010003635575800855
11,3,lti,lti,,10,1,65,26.26236449227008,772.5381858412678,-706.7670059393507,-100.01671930642577,771.3473515226369,-706.1148545123311,-100.01759333576241,771.3334739117753,-706.1623263103087,-100.01758409153268,771.3334739117753,-706.1623263103087,-100.01758409153268,0.04945866644432417,0.04945866730823528,0.04945866644432417,0.04945866730823528,0.0,0.0,1.3577142034289564,1.3479496603507775,1.3479496603507775,0.10550407747662842,0.10869381662886803,1.0161010932089676,9.501078983253764,-0.07891537388993738,-0.07891537388993738,-0.0033128840425403197,-0.0033128840425403197,0.0,0.0,0.0,0.0,-0.0017911229442734561,-0.0017911229442734561,0.01400414492314788,0.01400414492314788,-0.010003452769775168,-0.010003452769775168
11,4,lti,lti,,10,1,66,26.666404896310453,772.1881481190178,-706.5652085782754,-100.01697652652463,771.4442786582523,-706.1578801386819,-100.01754876766854,771.4238821973476,-706.2244056182826,-100.01748328575702,771.4238821973476,-706.2244056182826,-100.01748328575702,0.06958200236802331,0.0695820331797249,0.06958200236802331,0.0695820331797249,0.0,0.0,0.8480909340166676,0.836808853063974,0.836808853063974,0.10604751825379356,0.10966999927252588,1.0167121072460608,10.53940097478027,-0.06608837727516297,-0.06608837727516297,-0.015476181657322768,-0.015476181657322768,0.0,0.0,0.0,0.0,-0.0015550284887002597,-0.0015550284887002597,0.013429647324238982,0.013429647324238982,-0.010001809812221428,-0.010001809812221428
11,5,lti,lti,,10,1,67,27.070445300350883,771.8381103967679,-706.3634112171998,-100.01723374662348,771.5418122868987,-706.2011906171,-100.01744171897651,771.5138630719043,-706.2894176541791,-100.01734802324249,771.5138630719043,-706.2894176541791,-100.01734802324249,0.09254819658200342,0.09254824401074135,0.09254819658200342,0.09254824401074135,0.0,0.0,0.3377988943274005,0.3325828844809595,0.3325828844809595,0.10671746678571564,0.11100964324487977,1.0178476747108212,11.904524436567954,-0.06961358877909618,-0.06961358877909618,-0.019565817913467676,-0.019565817913467676,0.0,0.0,0.0,0.0,-0.0009628475007527401,-0.0009628475007527401,0.012493578202441713,0.012493578202441713,-0.009998941349870135,-0.009998941349870135
