k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
62,27,27,0,0.0016174417743741846,1.6174417743741847,0.12342906400266525,0.14580154906241502,1.5097589570529852e-05,0.0,0.0,0.006764780895124295,0.010166787992766558,0.6968850697301061,-0.6297928924074434,-0.1,-0.0005331491891862259,-0.9999988994211498,0.0013472271228595091,-0.00031919823082887644,0.022261530732232596,0.7772685781336772,-0.704891786649437,-0.10000859316852387,-0.7274368619710674,0.6861746142998336,0.00010264580198626841,solved,0,1.576214941707334e-05,0.01576214941707334,1.8868156716632093e-05,0.01886815671663209,47.26416237027019,25,0.44313002271592533,0.00043886661088044036,0.4388666108804404,0.0035611333891195597,3.5611333891195596,0.09478165831248596,0.0947831071642296,0.10440099317349609,1.1014894129547312,1.1014725756204815,9.355833436998319,0.9866977686130975,0.10301222700527982,-0.05754485902383612,0.07454815231365658,-0.010710972832171938,-0.05754246624245507,0.07455087067720356,-0.010717726611209066,-0.07330317396037067,0.07433768888487347,-0.0003465172488809065,-0.6071307471126564,0.7865250897792749,-0.11300680978654011,-0.6070962217217875,0.7865417468118041,-0.11307633745999258,-0.702131002130925,0.712040054650987,-0.0033190991612987416,mpc_1np1s_bc_90/frames/frame_000062.png
63,27,27,0,0.0015267977357966824,1.5267977357966824,0.12245105739671536,0.14473229673104934,1.769674173715956e-05,0.0,0.0,0.006481385209848601,0.010153289992103269,0.6981095803040732,-0.6283455694401329,-0.1,-0.0005331388446728072,-0.9999988552365563,0.0013796340125292674,-0.0003192155083876082,0.022363063632153627,0.7772357510385332,-0.7047870770250181,-0.10000869642099097,-0.7151118491516446,0.699010036910037,0.00010724711674234975,solved,0,2.755251524947875e-05,0.02755251524947875,3.187773218616271e-05,0.031877732186162716,46.618760936875276,25,0.5175356009275106,0.00036563901889546057,0.3656390188954606,0.0036343609811045393,3.6343609811045394,0.10337825546712173,0.10337983278330158,0.10973483623086211,1.0614885667688791,1.061472371123694,16.865837948768306,0.9569867423278886,0.10501478344445708,-0.05379368710920494,0.08683059881041634,0.0159295336041884,-0.053792922748097105,0.0868329589174266,0.015929486312030172,-0.03282709514407234,0.1047096244188861,-0.00010325246710407576,-0.5203578534589743,0.8399309740531635,0.15408978931023462,-0.5203425203913273,0.8399409882915992,0.15408698082749445,-0.29914926081458865,0.9542058658436973,-0.0009409269713297916,mpc_1np1s_bc_90/frames/frame_000063.png
64,28,28,1,0.002400821562267715,2.400821562267715,0.255601746190718,0.2771454068446749,3.727347413347134e-05,0.0,0.0,0.012646400522679383,0.010151083941847648,0.7006655977659804,-0.6255741153716862,-0.1,-0.0005331186589711392,-0.9999987660003942,0.0014428659399567567,-0.0003192492191862479,0.022464574471572102,0.7772538864631672,-0.7046391009408001,-0.10000874361659252,-0.692576429076619,0.7213444932394971,0.00010936421815162158,solved,0,3.290676177576628e-05,0.03290676177576628,3.4284410895444845e-05,0.034284410895444845,45.5992066367654,25,0.6222707439899591,0.00033291478654517574,0.33291478654517576,0.003667085213454824,3.667085213454824,0.14016172909908106,0.1401600652123819,0.1490832564528238,1.0636516644813656,1.063664291443649,13.147691980112729,0.9737869693997331,0.14517533248943848,-0.013570949902727475,0.13917513718097574,0.009561423191054215,-0.013571863333172729,0.1391725133327304,0.009573919712208001,0.018135424634024844,0.14797608421801556,-4.719560155186375e-05,-0.09682350517475494,0.9929610463252213,0.06821707503547701,-0.0968311716508375,0.9929541137259384,0.06830704379097442,0.12164628721913953,0.9925734635722918,-0.0003165721132929399,mpc_1np1s_bc_90/frames/frame_000064.png
65,28,28,0,0.0022571443744214435,2.2571443744214434,0.19808578400822963,0.19359490222305273,2.580327461180119e-05,0.0,0.0,0.00973611771413565,0.010167062218653367,0.7026464556060626,-0.6236381663494557,-0.1,-0.0005331031170995625,-0.9999986945759326,0.001491546466726729,-0.000319275171338056,0.022566245093758635,0.7772522497729547,-0.7045138747274236,-0.10000890979290103,-0.6743335485004617,0.7384268778333527,0.00010705168144581823,solved,0,6.432966494408044e-05,0.06432966494408045,0.0001230918323348518,0.12309183233485178,43.781570318195435,25,0.7702174039477223,0.0003511673716996607,0.35116737169966067,0.0036488326283003396,3.6488326283003394,0.13917486734245924,0.1391974526298602,0.1252370188324445,0.8998536964600173,0.8997076919608732,55.164974215032004,0.5712154420646625,0.07153731907523525,-0.046096309281242656,0.07876378313551452,-0.10507635526901751,-0.04611288584388529,0.07874854331901826,-0.10511041576800884,-0.0016366902124698157,0.12522621337651696,-0.00016617630850535026,-0.33121144759431487,0.5659339551709808,-0.7549951889694454,-0.331276794026569,0.5657326469071129,-0.7551173802548516,-0.013068741397138775,0.9999137199525486,-0.0013268944762065819,mpc_1np1s_bc_90/frames/frame_000065.png
66,28,28,0,0.00213327525611067,2.13327525611067,0.18207508523840374,0.17695616339636228,2.8465346141907813e-05,0.0,0.0,0.008435249805008201,0.010162416248331033,0.7044672064584467,-0.6218686047154921,-0.1,-0.0005330896507962811,-0.9999986307786806,0.001533722659354767,-0.0003192976553439031,0.022667869256241945,0.7772465815185545,-0.704396368699803,-0.1000090298405001,-0.6572069789199178,0.7537101392792567,0.0001131662419770781,solved,0,3.6707602931255865e-05,0.03670760293125586,3.778341924382131e-05,0.03778341924382131,42.34924497762211,25,0.8954604063568452,0.0003496627473321763,0.3496627473321763,0.0036503372526678238,3.650337252667824,0.10524436588056672,0.10524436588057995,0.11764272202955203,1.1178054145250416,1.117805414524901,18.457905621751088,0.9485565183795321,0.11159077082104296,-0.0368633807681573,0.09815887786022227,-0.009072067303895676,-0.03686338076813733,0.0981588778602438,-0.009072067303897424,-0.005668254400181816,0.11750602762050644,-0.00012004759906980578,-0.35026464799066354,0.9326758448201855,-0.0862000281724423,-0.3502646479904297,0.9326758448202728,-0.08620002817244807,-0.048181938520242176,0.9988380546906144,-0.0010204422083981502,mpc_1np1s_bc_90/frames/frame_000066.png
67,28,28,0,0.0020164845649768733,2.0164845649768735,0.19150663266167148,0.17700439249057992,3.037762309725735e-05,0.0,0.0,0.0086868962976654,0.010165771808553832,0.7063822727850635,-0.6200985607905863,-0.1,-0.0005330757817653339,-0.9999985632189563,0.0015771570799112933,-0.00031932080951527876,0.02276952697432748,0.7771767061068924,-0.7042938935057458,-0.10000947250559022,-0.6475394406509669,0.762031931475326,9.062790236062264e-05,solved,0,3.908492323193659e-05,0.039084923231936596,4.097856260868667e-05,0.04097856260868667,41.050752125865905,26,0.013072102612764888,0.00034410011979723595,0.3441001197972359,0.003655899880202764,3.6558998802027642,0.10499488499251215,0.10499488499689844,0.1240319898429823,1.1813145931044908,1.18131459305514,18.297162970105674,0.9494410239754237,0.11776105944223048,-0.030893274782873584,0.09964248715674126,0.011870391779523258,-0.030893274782672897,0.09964248716165525,0.011870391777593636,-0.06987541166214584,0.10247519405726102,-0.00044266509012513833,-0.2942359981162585,0.949022299170549,0.1130568577733078,-0.2942359981020551,0.9490222991777048,0.1130568577502065,-0.5633660457322686,0.8261997101472692,-0.003568959029727154,mpc_1np1s_bc_90/frames/frame_000067.png
68,28,28,0,0.0019042490930240728,1.9042490930240727,0.13999708317511028,0.1319347616704938,2.877833888167827e-05,0.0,0.0,0.005832011965141737,0.010135284117863318,0.7077822436168146,-0.6187792131738814,-0.1,-0.0005330664701247867,-0.9999985168038076,0.0016063170971657129,-0.0003193363539012038,0.022870879815506114,0.7771588908745519,-0.7041735049521032,-0.10000960082036892,-0.6334570879203449,0.7737778163046235,9.358592158402384e-05,solved,0,6.102172130887426e-05,0.06102172130887426,0.00010501434261100072,0.10501434261100072,40.32015418925665,26,0.11558986862322848,0.00027429296998326746,0.27429296998326747,0.0037257070300167326,3.7257070300167325,0.14041838361996542,0.14044813345895063,0.12169964180795602,0.866693082989257,0.8665094993485669,46.54078646837249,0.6878380376607718,0.08370964280520328,-0.06909273232223057,0.08732136269526466,-0.08554821106098254,-0.0690994093045516,0.08731917710458337,-0.08559387323660295,-0.017815232340456788,0.12038855364260304,-0.00012831477869124086,-0.4920490504236697,0.6218656022390565,-0.6092379705246717,-0.4919923647454353,0.6217183166062119,-0.6094340389480494,-0.14638689215346673,0.9892268527180885,-0.0010543562559840861,mpc_1np1s_bc_90/frames/frame_000068.png
69,28,28,0,0.001782549724406744,1.782549724406744,0.13442082555470375,0.11951113478623682,2.6221546164686223e-05,0.0,0.0,0.005652522987124418,0.010143821199242191,0.7091264518723617,-0.6175841018260191,-0.1,-0.0005330574446314823,-0.9999984710056988,0.001634579669537026,-0.00031935141962604295,0.022972318027498537,0.7771407571072105,-0.704055410745184,-0.10000969915393593,-0.619601899013479,0.784916223530575,9.36877310730799e-05,solved,0,5.036752065318083e-05,0.05036752065318083,9.328618712288763e-05,0.09328618712288764,39.269184810651524,26,0.23599221294403952,0.00025656773633181396,0.25656773633181396,0.003743432263668186,3.743432263668186,0.130046793354151,0.13004733990429862,0.1194783867289848,0.9187338160935217,0.918729954929555,43.65080380645604,0.7235600955348258,0.08644979291597112,-0.057329731273956554,0.08646169887624881,0.07842094746422067,-0.05732928158053152,0.08646196387074312,0.07842189039584946,-0.018133767341388385,0.11809420691921702,-9.833356701127727e-05,-0.44083925328195434,0.6648506790997242,0.6030210006844242,-0.44083394264519316,0.6648499226079532,0.6030257170470372,-0.1517744576056385,0.9884148100115584,-0.0008230238933032236,mpc_1np1s_bc_90/frames/frame_000069.png
70,28,28,0,0.001663074835396637,1.663074835396637,0.136369773799094,0.12001871510023558,2.8199740284082626e-05,0.0,0.0,0.005555438656060686,0.010125320211584871,0.7104901496103526,-0.6163839146750167,-0.1,-0.00053304857373973,-0.9999984252158778,0.001662356819711989,-0.0003193662263425087,0.023073571229614384,0.7771248106412051,-0.7039385052236145,-0.10000976230485617,-0.6055641834144531,0.7957964632950938,9.366219643071741e-05,solved,0,2.6081701242864394e-05,0.026081701242864394,6.332841164259387e-05,0.06332841164259387,38.2506477043763,26,0.3540745764922504,0.00023851686358916535,0.23851686358916535,0.003761483136410835,3.7614831364108348,0.13370065450924976,0.1336414275668243,0.11798811270437708,0.8824796941903853,0.8828707897884424,28.31191565879361,0.8803787395399235,0.10387422594337394,-0.04174019722990146,0.11307241105663712,-0.0578640718343393,-0.0417415224011064,0.11304933105726889,-0.05777131829239057,-0.01594646600544536,0.11690552156951028,-6.315092024311575e-05,-0.3121914203270693,0.8457132201160203,-0.4327882466000652,-0.31233969257200966,0.8459153206870765,-0.4322860010119494,-0.13515315772021652,0.9908245745265944,-0.0005352312092773478,mpc_1np1s_bc_90/frames/frame_000070.png
71,28,28,0,0.0015450917911923345,1.5450917911923345,0.12769800884579097,0.1060847630190073,2.4867860575271954e-05,0.0,0.0,0.005328426860741901,0.010080848711360375,0.7117671296988105,-0.6153230670448266,-0.1,-0.0005330400649526569,-0.999998380572243,0.0016889989114669635,-0.0003193804277808554,0.023174379716727988,0.7770240388019817,-0.703805555687622,-0.10001039254647424,-0.6023386133392999,0.7982406844904809,6.711674762120625e-05,solved,0,7.562376508401287e-05,0.07562376508401288,0.0001628182714497126,0.1628182714497126,37.23364168303229,26,0.4709920256080323,0.00022261081200901188,0.2226108120090119,0.003777389187990988,3.777389187990988,0.17439417037124766,0.17444554317099226,0.166826076815238,0.9566035175378924,0.9563218055488777,56.9309742811532,0.5456490078266865,0.09102848329385319,-0.0782691108146704,0.06075960638994422,0.14351147404683587,-0.07831110020073417,0.06073825537755706,0.14356003431061082,-0.10077183922341248,0.13294953599241044,-0.0006302416180742343,-0.44880577514748526,0.34840388449109333,0.822914399841066,-0.44891430745223054,0.3481788888009662,0.8229504274001008,-0.6040532819999033,0.7969349788142158,-0.0037778363557169478,mpc_1np1s_bc_90/frames/frame_000071.png
72,29,29,1,0.002399064406919194,2.399064406919194,0.24703692530906213,0.20561476583423405,6.014338493983312e-05,0.0,0.0,0.009235701016191271,0.010115423143089925,0.7142374989519011,-0.6132669193864843,-0.1,-0.0005330253158736133,-0.9999983015105728,0.001735177339947898,-0.0003194050424336623,0.023275533948158886,0.7770485575695583,-0.7036448922630076,-0.10001047229049215,-0.5809438549164395,0.8139436304283133,6.260993502591564e-05,solved,0,4.175382640528275e-05,0.04175382640528275,5.589047876080696e-05,0.05589047876080696,37.001199985609325,26,0.6040312738596527,0.00012202425989443073,0.12202425989443073,0.0038779757401055694,3.8779757401055694,0.15740092783510612,0.1574245373708396,0.16252357469429327,1.0325452138665514,1.0323903592706265,20.017950702889753,0.9395854201454432,0.15270478121267686,-0.016344876232397748,0.1521166403404245,0.03699222669483163,-0.016351774556611076,0.15212054423241472,0.03707350074792781,0.024518767576586775,0.16066342461440453,-7.974401790289409e-05,-0.10384231184152046,0.966427850411292,0.23501911458606425,-0.10387055810805249,0.9663077101765244,0.23550014100149477,0.15086283711582496,0.9885545830296455,-0.0004906612351647602,mpc_1np1s_bc_90/frames/frame_000072.png
73,29,29,0,0.002240113896218135,2.240113896218135,0.18415109755795672,0.13551561847640403,4.57657740591263e-05,0.0,0.0,0.006410158790487834,0.010130598765201582,0.7160790099274807,-0.6119117632017202,-0.1,-0.0005330150784146366,-0.9999982453831356,0.0017672280785656818,-0.0003194221261541749,0.0233768399358109,0.7769585798681025,-0.7034555935394671,-0.10001116767525911,-0.5759908980827879,0.817456105644341,2.5895394626397175e-05,solved,0,8.478117800752971e-05,0.08478117800752971,9.924662333623039e-05,0.09924662333623038,35.480520694400106,26,0.7646711153332255,0.00014661746993698202,0.14661746993698202,0.003853382530063018,3.8533825300630182,0.1356173914218615,0.1356135441989624,0.20959598529869494,1.5454948889756341,1.5455387331459374,22.629943645606524,0.9230092524662955,0.1934590337104851,-0.048579823314502515,0.11531480185347662,-0.0522931553484348,-0.04858180278555224,0.11531069939052507,-0.05229038548698606,-0.0899777014558012,0.1892987235405652,-0.0006953847669632918,-0.3582123413905413,0.8502950885905913,-0.3855932841663931,-0.35823709993359165,0.8502889594961809,-0.3855837984019456,-0.4292911494825347,0.9031600642101798,-0.0033177389632358654,mpc_1np1s_bc_90/frames/frame_000073.png
74,29,29,0,0.002046747344119789,2.046747344119789,0.1653252450661091,0.13002710104710927,4.6801595606617555e-05,0.0,0.0,0.005954451068492891,0.010145406011695406,0.7177322623781418,-0.6106114921912491,-0.1,-0.0005330055682613073,-0.9999981923255772,0.0017970002808816224,-0.0003194379950736227,0.023478293995927855,0.7769667824900767,-0.703278037763085,-0.10001125603839615,-0.5591941497360706,0.8290367310278854,3.882718943332964e-05,solved,0,9.507228338487537e-05,0.09507228338487536,0.00013814903687291483,0.13814903687291483,35.13286279094093,26,0.9539963471928841,5.68998807813895e-05,0.0568998807813895,0.00394310011921861,3.9431001192186104,0.14675219751521912,0.14670537504017542,0.17774516742222146,1.211192543837636,1.2115791079471068,49.264785475430706,0.6525642371258683,0.11599013958169169,-0.043670673093575745,0.09793471820832458,0.10018917484716591,-0.04369733532860742,0.09789943011906388,0.10014345476974662,0.00820262197420707,0.17755577638212117,-8.836313704352339e-05,-0.29758105045784283,0.6673475414101935,0.6827098778999591,-0.2978577664018163,0.6673199948689952,0.6826161259757677,0.046148213721739634,0.9989344799476296,-0.0004971338367451803,mpc_1np1s_bc_90/frames/frame_000074.png
75,29,29,0,0.0018695415501020064,1.8695415501020065,0.04375642358042416,0.08332445288959647,4.6925037068256026e-05,0.0,0.0,-0.0008249263906628337,0.010286694033750796,0.718169826613946,-0.6097782476623531,-0.1,-0.000533006885820935,-0.9999981997290357,0.001792875656369026,-0.0003194357966191073,0.023581160936265364,0.7769315994933542,-0.7030552929939867,-0.10001181327831667,-0.5517246779594235,0.8340263060713189,2.2618604232468855e-05,solved,0,0.0007231382597020492,0.7231382597020491,0.0007426311826881747,0.7426311826881747,33.96363035668185,27,0.13158213349426653,6.520883261728933e-05,0.06520883261728933,0.003934791167382711,3.934791167382711,0.9184677799812868,0.918467789588002,0.22550695318620026,0.24552516495548143,0.2455251623874106,34.12016669250301,0.8278629523208678,0.1866888520336115,0.3626038234770872,0.8266442482790576,-0.16959014373100437,0.36260382553321424,0.8266442530230345,-0.16959016823901718,-0.03518299672244929,0.2227447690982265,-0.0005572399205122647,0.3947920998213732,0.9000253098654152,-0.18464463035868245,0.39479209793069364,0.9000253056166978,-0.18464465511097608,-0.15601734769303907,0.9877512243017489,-0.002471054274109915,mpc_1np1s_bc_90/frames/frame_000075.png
76,29,29,0,0.0016459179558520809,1.645917955852081,0.14465257392267158,0.0736729302802968,3.634001964251709e-05,0.0,0.0,0.004596429912011885,0.010168108655420055,0.7196163523531728,-0.6090415183595501,-0.1,-0.0005329995443589213,-0.9999981582608101,0.0018158577640794858,-0.000319448046178713,0.023682842022819565,0.777013646385519,-0.7028558298393581,-0.1000118130571291,-0.5252396704437948,0.8509543397257949,1.7144387953538307e-05,solved,0,0.00017159999462484747,0.17159999462484749,0.00017922517539138084,0.17922517539138083,33.448927305401654,27,0.35435243625809154,3.0416554578155427e-05,0.030416554578155428,0.003969583445421845,3.969583445421845,0.10675373820974453,0.10676638022495112,0.21567856307091002,2.02033733607675,2.0200981115636467,55.93572201262785,0.5601226175596156,0.12080644129877477,-0.04360973581358326,0.08259455785603564,0.051698071304354505,-0.043607257536493194,0.08259745042882294,0.051721641690330444,0.08204689216473326,0.19946315462859854,2.2118756826117192e-07,-0.4085078100768798,0.7736924180936681,0.484274107598749,-0.4084362272525771,0.773627899108263,0.48443753156523317,0.38041282822233097,0.9248167819210654,1.0255426645644457e-06,mpc_1np1s_bc_90/frames/frame_000076.png
