sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
207,20.700000000000003,0.03770984882245678,0.0015900247930923288,-0.00029181043060225485,9.865147654151431e-05,0.09865147654151431,2.7926670498725055,160.00803554294515,1,0.028640503980682346,-0.0015535720307113478,6.20997920746985e-06,-0.7113813371583064,0.018733946042786026,-0.008347667581330572,-1.89685917360221,-0.0013357726642376918,0.001762081042133242,-1.840876081885957,0.001089417650720056,-0.0029092556619779286,-1.1305091085287649,-0.0039040874772048304,-0.001022957117478069,1.6581435856015525,0.0036271012888535246,0.00042866815858526536,-2.0311965437343096,0.002959769265709823,-0.0007260379495934124,0.4995483069108403,-0.6597028120088858,-0.01656004894946191,0.4994588963269439,-0.6596613781274622,-0.016555456043921835,0.9702156909616068,-0.24224267380437356,0.0,-0.8289312441790357,0.5593501622798825,0.0006232024269202039
208,20.8,0.03786741384295321,0.0015621728337847556,-0.000252594647468869,0.00010153408220318574,0.10153408220318574,2.8798905267570265,165.00557264288508,1,0.028485120631356237,-0.0015538530161814319,1.468767597109723e-05,-0.7095622209246548,0.017402519867436964,-0.02147013414562554,-1.8969793320364312,-0.001012838295540076,0.004909802241284742,-1.840789319948267,0.000562030767456737,-0.007815120689770845,-1.1309076292785911,-0.004064480025199314,-0.0013273620489652287,1.658510237824159,0.0036782119501100165,-0.0006248270052193091,-2.03090619919257,0.002798570656492627,-0.0032510359076015167,0.49969855818301717,-0.659750259779047,-0.01656004894946191,0.49961060085657244,-0.6596997285580388,-0.016555658701523472,0.9449587357143633,-0.32718952886226665,0.0,-0.8281319279020181,0.5605328989394587,0.0006157887733588983
209,20.900000000000002,0.038022603928273536,0.001543585684271263,-0.00010766944460365088,0.00010202673731474531,0.1020267373147453,2.9666325731880696,169.97552580971168,1,0.02832972924111283,-0.0015542624370751012,-1.4532036514227164e-05,-0.707955487686013,0.014493197243608152,-0.03317326869354823,-1.8970506516143157,-0.00036406381425101213,0.007432518619689278,-1.8407804036472526,-0.00045843042462614334,-0.011624559315424192,-1.1313198030677558,-0.004170753565422495,-0.0010436635552345099,1.6588710457952045,0.003503183974138214,-0.002230645115369175,-2.030647961088282,0.0023180200464506502,-0.005564464405324505,0.4998465447581793,-0.6597969923817298,-0.01656004894946191,0.49975449821698437,-0.6597531633847356,-0.01655606041544351,0.9128573906898041,-0.40827856209088714,0.0,-0.8278530908420677,0.5609446523319087,0.0005974976729705022
210,21.0,0.0381767670569978,0.0015439709506044391,9.93999104840604e-05,0.00010251789746352935,0.10251789746352935,3.1008011357280862,177.6628181865917,1,0.028174314606847602,-0.0015540732024015452,3.451814325015426e-05,-0.7066531358024387,0.011742703984739603,-0.02223143614380867,-1.8970525802842189,0.00030038184957100535,0.005919417637946216,-1.8408801353136417,-0.0014971668971515556,-0.009237997514293168,-1.1317442339411643,-0.004341999866984792,-0.0023535562419443354,1.659214535048305,0.0034114132705176424,0.0003511910773281385,-2.0304391682369864,0.0019059586939609474,-0.0027371453606861193,0.49997901459819616,-0.6598737471066487,-0.01656004894946191,0.4998879018105103,-0.6598268709633057,-0.016556731359110198,0.8504447946794925,-0.5260643032962374,0.0,-0.8282863867627266,0.5603046878854424,0.0005641251138602249
211,21.1,0.038332242534489545,0.0015690358086283703,0.0003535571637208671,0.000104734836220785,0.104734836220785,3.0304282754678438,173.63075030141587,1,0.0280189115274579,-0.0015540490305266622,-1.1970638823978724e-05,-0.705578028740709,0.009684241887668385,-0.026140678612441477,-1.8969939101093825,0.0008930708908897968,0.00708651467834955,-1.8410748496032003,-0.0024356047543794184,-0.011512538724587303,-1.1321926049316815,-0.004626433253718602,-0.0025642684625700597,1.6595619586020058,0.0035679078745343234,0.0023191747762031107,-2.030259011245845,0.0016835004849950483,-0.003437043295017925,0.5001083780150055,-0.6599599893845216,-0.01656004894946191,0.5000131607011268,-0.6599164372075517,-0.01655754756242835,0.7621618262236909,-0.6473865542682892,0.0,-0.8292748564147191,0.5588407101615812,0.0005226704955106747
212,21.200000000000003,0.038491136662227546,0.0016118531576612663,0.0004962038521183753,0.0001012799728312906,0.1012799728312906,2.876568325233709,164.81522451690708,1,0.027863509964130614,-0.0015539492201906626,2.7124296604641787e-05,-0.704772572954917,0.006088318887565141,-0.046553133679838744,-1.896863101528754,0.0017878148390575689,0.010942654282110208,-1.841386830921468,-0.003919969666801884,-0.01840340159295397,-1.1326656760535716,-0.004812254017389908,-0.0010840570316219486,1.6599321675544503,0.0038570567350308146,0.0034793505246899286,-2.030115068259443,0.0011201884567261654,-0.007988391052612375,0.5002202194432364,-0.660068494465879,-0.01656004894946191,0.5001294647873785,-0.6600235628637444,-0.01655850737025502,0.6561348384079484,-0.7546436734163849,0.0,-0.8308921992196961,0.5564332209973474,0.0004731240578264409
213,21.3,0.038656552438791715,0.0017155770352839887,0.001647822286052126,9.332058056672662e-05,0.09332058056672662,2.712195727277601,155.3973683864214,1,0.02770800838497979,-0.0015561463082807818,1.3866372882197307e-06,-0.7043915191866603,0.0016201867304283686,-0.0426481716300842,-1.8966217803162055,0.0031305929196267326,0.016600489979230828,-1.84187563385434,-0.0058997168085435795,-0.021465504089391085,-1.133177805473427,-0.00575452273661033,-0.020026759466393197,1.6603136926209505,0.0034863514918224863,-0.013152659910607253,-2.0300360200202103,0.0005579683091733625,-0.00256944149727337,0.5003119756069553,-0.6602061287114573,-0.01656004894946191,0.5002323169020133,-0.6601575160509546,-0.016559873669325514,0.5277774009156089,-0.8493827259149814,0.0,-0.83348120168753,0.5525476696422363,0.0003990068232938442
214,21.400000000000002,0.038838972920276764,0.0019493080914710899,0.0024826155439238514,8.872277991743582e-05,0.08872277991743582,2.5552349687352987,146.40417937277547,1,0.027552550375594738,-0.001552953368079197,1.8988149579514304e-05,-0.7044417708990578,-0.0025753787156558234,-0.038532015490721785,-1.896211381648505,0.005123460327582781,0.01818028877054608,-1.842582158432851,-0.008245817541296208,-0.021220755553420914,-1.1338967438614609,-0.008824176807830493,-0.029528998766331402,1.6605577638576705,0.0011906197811461857,-0.0235920913569128,-2.029981748869387,0.0005917130664671954,0.0008928750734122882,0.5003977692303628,-0.6603652903835203,-0.01656004894946191,0.5003182412374297,-0.6603259628277812,-0.016560659994386395,0.39486381282958305,-0.9187396635161039,0.0,-0.8372732342660427,0.5467846042482639,0.0003574055819611553
215,21.5,0.03904449991461248,0.0021427599402213705,0.0015887564435322968,7.87021790118473e-05,0.0787021790118473,2.4304990216256797,139.25733604982725,1,0.027397220656815338,-0.00155491362570714,8.048183867176428e-05,-0.7048557539481705,-0.005341809930630948,-0.023196399936700883,-1.8956364836647315,0.006098551479784651,0.005627224234977477,-1.843483541553822,-0.009499886345310725,-0.008640042921456034,-1.1348780626067974,-0.010326847805999396,-0.007663726395756323,1.660589923784668,-0.00023169172310895538,-0.009179136380551222,-2.0299225690118443,0.0005481813149143053,-0.0013015806099130553,0.5004596598553152,-0.660561277362536,-0.01656004894946191,0.5003889021963955,-0.6605268254442708,-0.016560721268786046,0.28615133182264724,-0.958184436993278,0.0,-0.8421733397819802,0.5392067681566329,0.0003562787455966851
216,21.6,0.03927112758903915,0.002435771080602194,0.004307539293342702,6.927970013062742e-05,0.06927970013062743,2.318371860455849,132.8329229460128,1,0.02724173231819111,-0.001553649532480091,1.0117792577520567e-05,-0.7055702036308461,-0.009713692492791774,-0.06554081077783287,-1.8949601798683684,0.007863040917732333,0.029701945324638115,-1.844525697031099,-0.011895576667494656,-0.039431171253394286,-1.1360106211723087,-0.013020959852280066,-0.04630481303941316,1.6604903239844253,-0.00213177969241091,-0.02964811293544291,-2.029872377893436,0.0004743558208744757,-0.00024052737608388477,0.5005122372566206,-0.6607809006684571,-0.01656004894946191,0.5004504029641846,-0.6607496678025979,-0.016560888722855528,0.18751522913885776,-0.9822616957007952,0.0,-0.8478156786721706,0.5302909137209924,0.0003490309470717558
217,21.700000000000003,0.03953474272307157,0.002811672852844069,0.003084623913034924,6.05557894860448e-05,0.0605557894860448,2.2280821462791627,127.65970339024614,1,0.027086388141146753,-0.0015542621199926875,1.0105762334588304e-05,-0.7068351316675288,-0.015069674927768477,-0.04110490870925727,-1.8940515912806861,0.009958280058734312,0.012810265864990074,-1.8458821594215824,-0.014818093676424067,-0.019210354520888435,-1.1375051591095582,-0.01634266392041554,-0.020750051237176874,1.6601400774057449,-0.004686068513573407,-0.02088992352743185,-2.0298269501320885,0.00042575605097761715,-0.0007123061672400266,0.5005478551421959,-0.6610420984960094,-0.01656004894946191,0.5004929995721874,-0.6610164630659449,-0.01656088249893728,0.1115457707647946,-0.9937592973273195,0.0,-0.8548640439326162,0.5188519467893905,0.00035171584226620367
