k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
22,4,lti,lti,,10,1,92,37.171197202410944,762.8375548125921,-702.5912855141022,-100.02366424909492,762.5096798062018,-702.3653456051271,-100.02285836989007,762.4273583763564,-702.7446983328705,-100.04325023106226,762.4273583763564,-702.7446983328705,-100.04325023106226,0.3881820576200167,0.3887172981231676,0.3881820576200167,0.3887172981231676,0.0,0.0,0.3981844576112107,0.43794589764356734,0.43794589764356734,0.05756931690513462,0.08868166952825586,0.9568474638169645,51.5994783984602,0.0036549774242410167,0.0036549774242410167,-0.00716203142206387,-0.00716203142206387,5.131021504453553e-10,5.131021504453553e-10,-9.829764053020567e-18,-9.829764053020567e-18,-0.050746531419198104,-0.050746531419198104,-0.35553466570670567,-0.35553466570670567,-0.005938801039682877,-0.005938801039682877
22,5,lti,lti,,10,1,93,37.575237606451374,762.4875170903422,-702.3894881530267,-100.02392146919378,762.3779199099775,-702.3059931208935,-100.02340120832092,762.2910971076965,-702.6958932562828,-100.04470186986535,762.2910971076965,-702.6958932562828,-100.04470186986535,0.39945001511143857,0.4000175405588597,0.39945001511143857,0.4000175405588597,0.0,0.0,0.13777867155262472,0.36395727343175943,0.36395727343175943,0.14451187602163876,0.14474521094931858,0.9984475367529713,4.557566779447235,-0.012216110051661433,-0.012216110051661433,0.007094523021586286,0.007094523021586286,5.319403706051555e-10,5.319403706051555e-10,-1.5373220396742456e-17,-1.5373220396742456e-17,-0.0014815666897660797,-0.0014815666897660797,-0.002068332848323751,-0.002068332848323751,0.014484341384271378,0.014484341384271378
22,6,lti,lti,,10,1,94,37.9792780104918,762.1374793680922,-702.1876907919512,-100.02417868929264,762.1922313641765,-702.2114348550997,-100.02391084350265,762.1032885960688,-702.5963418160593,-100.0446099838069,762.1032885960688,-702.5963418160593,-100.0446099838069,0.3950495976378355,0.39559150522116915,0.3950495976378355,0.39559150522116915,0.0,0.0,0.059678820447590146,0.4100788563144752,0.4100788563144752,0.20837888904502963,0.21256183743423993,1.0199322344855377,0.954439743762124,-0.01891056384116511,-0.01891056384116511,0.009824885870385342,0.009824885870385342,5.22866773260687e-10,5.22866773260687e-10,-1.7698781486074358e-17,-1.7698781486074358e-17,0.02270585323384926,0.02270585323384926,0.18940120492314744,0.18940120492314744,0.020776769683048417,0.020776769683048417
22,7,lti,lti,,10,1,95,38.38331841453217,761.7874416458423,-701.9858934308758,-100.02443590939149,761.9581592933247,-702.0852313687096,-100.0243408731358,761.8653480328421,-702.4685353915416,-100.04487903534684,761.8653480328421,-702.4685353915416,-100.04487903534684,0.39438040518208684,0.3949148263848723,0.39438040518208684,0.3949148263848723,0.0,0.0,0.19751592607941595,0.48888921785076656,0.48888921785076656,0.2659271314765785,0.2700930694508116,1.015664259348117,0.09691929461840405,-0.0241919704890692,-0.0241919704890692,0.01222721870422818,0.01222721870422818,4.5395199995297673e-10,4.5395199995297673e-10,-1.3280875259149012e-17,-1.3280875259149012e-17,0.03257121155417118,0.03257121155417118,0.26274460038555264,0.26274460038555264,0.026390833955381936,0.026390833955381936
22,8,lti,lti,,10,1,96,38.7873588185727,761.4374039235921,-701.7840960698003,-100.02469312949034,761.6945973392493,-701.939744423105,-100.02472778452801,761.5937319822737,-702.3379694996029,-100.04675714202727,761.5937319822737,-702.3379694996029,-100.04675714202727,0.410800476861423,0.41139071985328424,0.410800476861423,0.41139071985328424,0.0,0.0,0.3006241223585417,0.5755121529320131,0.5755121529320131,0.30105066795776025,0.301373951012473,0.999476030407476,3.237621924392799,-0.027355492378873653,-0.027355492378873653,0.01335220870526659,0.01335220870526659,3.2559405269255066e-10,3.2559405269255066e-10,-2.5461761153775724e-18,-2.5461761153775724e-18,0.033120986541570266,0.033120986541570266,0.2618895069928927,0.2618895069928927,0.02978522858146126,0.02978522858146126
22,9,lti,lti,,10,1,97,39.19139922261312,761.0873662013422,-701.5822987087248,-100.0249503495892,761.4138740714388,-701.7830360613818,-100.02509110436458,761.299450238773,-702.2183296036133,-100.04954170364002,761.299450238773,-702.2183296036133,-100.04954170364002,0.45008141640192695,0.4507450645268259,0.45008141640192695,0.4507450645268259,0.0,0.0,0.38327910716181174,0.6704587520389419,0.6704587520389419,0.32150147079830066,0.3176841246483194,0.9806325720174244,7.06091706177944,-0.028883081950777992,-0.028883081950777992,0.013922115671423494,0.013922115671423494,1.6054044519871441e-10,1.6054044519871441e-10,1.156143105215032e-17,1.156143105215032e-17,0.027963986096330915,0.027963986096330915,0.2146081964565722,0.2146081964565722,0.0317621394083792,0.0317621394083792
22,10,lti,lti,,10,0,98,39.595439626653494,760.7373284790923,-701.3805013476494,-100.02520756968806,761.1218625822623,-701.618956521608,-100.02544513200213,760.9873386651027,-702.1161892458476,-100.0544355305202,nan,nan,nan,0.5151087907837819,0.5159239377553303,nan,nan,nan,nan,0.45246806129100275,0.7770082217481997,nan,0.3349521316830355,nan,nan,nan,-0.02934094042317473,nan,0.014714395613740452,nan,-1.0381246442325735e-11,nan,2.5359322245329152e-17,nan,0.019481313057772235,nan,0.13899709964626394,nan,0.03306920318047649,nan
22,11,lti,lti,,10,0,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.810359796852,-701.4420737123361,-100.02573808650816,760.6503347272303,-702.0218021192628,-100.05926460694533,nan,nan,nan,0.6014092190058057,0.6023429889006746,nan,nan,nan,nan,0.498348296939869,0.8831798184407307,nan,0.3582200432089138,nan,nan,nan,-0.029993441662350975,nan,0.016865080184048125,nan,-1.5535249292060614e-10,nan,3.534164554620785e-17,nan,0.00950798689047756,nan,0.04800736070122136,nan,0.03530019542576547,nan
22,12,lti,lti,,10,0,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.5287576796323,-701.2712777240962,-100.02569205537432,760.341532077021,-701.9384035133447,-100.06444697446179,nan,nan,nan,0.6928998809017524,0.6939828446778346,nan,nan,nan,nan,0.16906444665429568,0.7610763613164953,nan,0.32934939523304535,nan,nan,nan,-0.026026485357567807,nan,0.016966908470267758,nan,-2.438255328132291e-10,nan,3.850324888906164e-17,nan,-0.001193410741518782,nan,-0.04339459224080976,nan,0.03222556265041055,nan
22,13,lti,lti,,10,0,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.2673434672807,-701.1002258921781,-100.02526866562192,760.0514597328602,-701.8579084400388,-100.06771048717623,nan,nan,nan,0.7878379466109842,0.7889803155574037,nan,nan,nan,nan,0.1433393301685549,0.7576946392020253,nan,0.31240406348322947,nan,nan,nan,-0.023185580074740513,nan,0.016974283038673498,nan,-2.459265776067608e-10,nan,3.291722976744584e-17,nan,-0.0060897673946474756,nan,-0.08588701098540723,nan,0.030300032995741733,nan
22,14,lti,lti,,10,0,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.0103913128492,-700.9316638897133,-100.02460123701688,759.7693262740004,-701.76887138025,-100.07376959038659,nan,nan,nan,0.871222552030073,0.8726088826839216,nan,nan,nan,nan,0.45064620306756226,0.8545043327054566,nan,0.307307669612852,nan,nan,nan,-0.02447471974375075,nan,0.015916060909184855,nan,-1.5522433369769647e-10,nan,1.9022765011889438e-17,nan,-0.0018451929842246489,nan,-0.049209715666289254,nan,0.029737998259679824,nan
23,0,lti,lti,,10,1,91,36.76715679837057,763.187592534842,-702.7930828751776,-100.02340702899606,761.4838672092263,-701.9217474176678,-100.02866728428722,761.4733367741344,-701.9728451067059,-100.02664839678057,761.4733367741344,-701.9728451067059,-100.02664839678057,0.05217148539441684,0.05221053337234101,0.05217148539441684,0.05221053337234101,0.0,0.0,1.9136105833366845,1.9003849109974271,1.9003849109974271,0.34986619355795806,0.3017006279424252,0.8606729824762002,3.5540689874352176,-0.020190803864851652,-0.020190803864851652,-0.02861965274184639,-0.02861965274184639,4.080875780768946e-10,4.080875780768946e-10,-3.8631183791720765e-18,-3.8631183791720765e-18,0.27530281930340555,0.27530281930340555,2.4973994073325696,2.4973994073325696,-0.009999498010214457,-0.009999498010214457
23,1,lti,lti,,10,1,92,37.171197202410944,762.8375548125921,-702.5912855141022,-100.02366424909492,761.5916813345067,-701.9049962138677,-100.02549696843451,761.5805136289782,-701.9598770874957,-100.02180692664109,761.5805136289782,-701.9598770874957,-100.02180692664109,0.0560056062991432,0.05612703756098116,0.0560056062991432,0.05612703756098116,0.0,0.0,1.422390145850596,1.406708618901227,1.406708618901227,0.10915374176514124,0.10806705126711082,0.9893590880688382,2.1319692056834088,-0.0005260340504916429,-0.0005260340504916429,-0.015597129022030278,-0.015597129022030278,2.8966284377520713e-10,2.8966284377520713e-10,6.501294945247287e-18,6.501294945247287e-18,0.033614070666117886,0.033614070666117886,0.37250802942197114,0.37250802942197114,-0.010000234190906268,-0.010000234190906268
23,2,lti,lti,,10,1,93,37.575237606451374,762.4875170903422,-702.3894881530267,-100.02392146919378,761.6848052796021,-701.9401978719279,-100.02478473143823,761.674784609222,-701.9890817145953,-100.02013031920033,761.674784609222,-701.9890817145953,-100.02013031920033,0.049900339766267204,0.05011693787602403,0.049900339766267204,0.05011693787602403,0.0,0.0,0.9198956504905526,0.9060129148113799,0.9060129148113799,0.0995576876079598,0.09870531380150438,0.9895475258395451,3.5391935054829573,0.006707122105851578,0.006707122105851578,-0.008214887629267706,-0.008214887629267706,3.6144960166135695e-10,3.6144960166135695e-10,-3.1229566707779354e-18,-3.1229566707779354e-18,-0.01800223191402073,-0.01800223191402073,-0.09365399355328312,-0.09365399355328312,-0.009999571305813785,-0.009999571305813785
23,3,lti,lti,,10,1,94,37.9792780104918,762.1374793680922,-702.1876907919512,-100.02417868929264,761.7756151881811,-701.9827944192764,-100.02442123523771,761.7658740179447,-702.0288979863816,-100.02000887686764,761.7658740179447,-702.0288979863816,-100.02000887686764,0.04712143140226469,0.0473275628337676,0.04712143140226469,0.0473275628337676,0.0,0.0,0.41584637576641753,0.40411098891133024,0.40411098891133024,0.100304723077335,0.09941142101716814,0.9907428291515591,1.525544890578457,0.009546540087221951,0.009546540087221951,-0.003869919625144388,-0.003869919625144388,3.3579257676346353e-10,3.3579257676346353e-10,-2.841823292499662e-18,-2.841823292499662e-18,-0.03017341886953068,-0.03017341886953068,-0.20996886572826817,-0.20996886572826817,-0.009999527943707467,-0.009999527943707467
23,4,lti,lti,,10,1,95,38.38331841453217,761.7874416458423,-701.9858934308758,-100.02443590939149,761.8684370845169,-702.0173691758547,-100.02378020341268,761.8573479940547,-702.0677580223384,-100.01957320193446,761.8573479940547,-702.0677580223384,-100.01957320193446,0.05159460996297841,0.051765844324897795,0.05159460996297841,0.051765844324897795,0.0,0.0,0.08689639582904513,0.10765086555966762,0.10765086555966762,0.09905417282293112,0.09938702386427505,1.0023354027871012,2.5899108679311955,0.009306218798402892,0.009306218798402892,-0.00425740279383298,-0.00425740279383298,2.477006898536258e-10,2.477006898536258e-10,4.108963231963525e-18,4.108963231963525e-18,-0.027552603027278157,-0.027552603027278157,-0.18742414669150115,-0.18742414669150115,-0.010000124486618722,-0.010000124486618722
23,5,lti,lti,,10,1,96,38.7873588185727,761.4374039235921,-701.7840960698003,-100.02469312949034,761.6972335733348,-701.925834878622,-100.02419059741639,761.6763715031707,-702.0181180561956,-100.02201307144209,761.6763715031707,-702.0181180561956,-100.02201307144209,0.0946118958408992,0.09463695078550398,0.0946118958408992,0.09463695078550398,0.0,0.0,0.2959752300642017,0.33447241172634284,0.33447241172634284,0.1941374210043244,0.18767676855325044,0.9426690164561591,12.807642737611008,-0.01393838389686723,-0.01393838389686723,0.01521897843841842,0.01521897843841842,2.4820949697113654e-10,2.4820949697113654e-10,2.78549611906524e-18,2.78549611906524e-18,0.013170914207769937,0.013170914207769937,0.10879417074233251,0.10879417074233251,0.018993346168515043,0.018993346168515043
23,6,lti,lti,,10,1,97,39.19139922261312,761.0873662013422,-701.5822987087248,-100.0249503495892,761.4217184393843,-701.7745523656004,-100.02468674537411,761.3857470699522,-701.9326056263238,-100.02540799604135,761.3857470699522,-701.9326056263238,-100.02540799604135,0.1620949494714423,0.1620965540863668,0.1620949494714423,0.1620965540863668,0.0,0.0,0.3856849590868332,0.4601587544209341,0.4601587544209341,0.3143170913976137,0.3029628068908276,0.941438626179564,12.386891960956419,-0.024080106433618464,-0.024080106433618464,0.021406768714829195,0.021406768714829195,2.6093439120184107e-10,2.6093439120184107e-10,-1.848587883143451e-19,-1.848587883143451e-19,0.03201064593264042,0.03201064593264042,0.248434028154316,0.248434028154316,0.03068823020480674,0.03068823020480674
23,7,lti,lti,,10,1,98,39.595439626653494,760.7373284790923,-701.3805013476494,-100.02520756968806,761.1255119612944,-701.6091841474598,-100.02512842724443,761.0719996916858,-701.8434216354482,-100.02923523625843,761.0719996916858,-701.8434216354482,-100.02923523625843,0.2402722700974946,0.24030736496845215,0.2402722700974946,0.24030736496845215,0.0,0.0,0.4505355022456021,0.5712267617983124,0.5712267617983124,0.3392419790007014,0.3261990946725986,0.9356891117692513,13.319105918237822,-0.026683026343681672,-0.026683026343681672,0.02115386229190118,0.02115386229190118,2.598444103635348e-10,2.598444103635348e-10,-2.479069681996916e-18,-2.479069681996916e-18,0.03346688266818751,0.03346688266818751,0.25752729780939426,0.25752729780939426,0.033058177392699534,0.033058177392699534
23,8,lti,lti,,10,1,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.8410063703625,-701.4518192955832,-100.02561790782887,760.7705088782437,-701.7593585580811,-100.0335118268569,760.7705088782437,-701.7593585580811,-100.0335118268569,0.31551591778039595,0.31561465164093133,0.31551591778039595,0.31561465164093133,0.0,0.0,0.5295751410019276,0.6957124837047882,0.6957124837047882,0.3251266944883472,0.31302012841597565,0.936609163918863,13.385608649880796,-0.025501754437591184,-0.025501754437591184,0.019583872816086055,0.019583872816086055,2.3867358500169165e-10,2.3867358500169165e-10,-3.888509169214973e-18,-3.888509169214973e-18,0.02487232226032309,0.02487232226032309,0.18358999553635796,0.18358999553635796,0.03170239721454935,0.03170239721454935
23,9,lti,lti,,10,1,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.5954064322126,-701.320887616116,-100.02620703983976,760.5106514401474,-701.6887214664431,-100.03703256843423,760.5106514401474,-701.6887214664431,-100.03703256843423,0.3774720521130618,0.3776272529834091,0.3774720521130618,0.3776272529834091,0.0,0.0,0.25204824705716355,0.524724392379142,0.524724392379142,0.2783213635060241,0.269310011827095,0.9433133776149318,12.87012213022843,-0.020185902803093913,-0.020185902803093913,0.017880387011986746,0.017880387011986746,1.906810537395795e-10,1.906810537395795e-10,-3.736712654196266e-18,-3.736712654196266e-18,0.006171924149014525,0.006171924149014525,0.023921137521985398,0.023921137521985398,0.0272051912019069,0.0272051912019069
23,10,lti,lti,,10,0,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.5370791499851,-701.2811126749691,-100.02603158248816,760.4414184404078,-701.6913008802052,-100.03890978708989,nan,nan,nan,0.421195127074873,0.4213919591370752,nan,nan,nan,nan,0.1814499991157315,0.5154467785218763,nan,0.07059850267941645,nan,nan,nan,0.0003553797839426521,nan,0.011327526036195055,nan,1.1061179659256996e-10,nan,-1.0138366539980935e-18,nan,-0.02749260447667198,nan,-0.24843148592075856,nan,0.006584893697155995,nan
23,11,lti,lti,,10,0,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.5465762940078,-701.2879326404193,-100.02621057695606,760.441900717021,-701.7297097568417,-100.04046311203089,nan,nan,nan,0.4540088071964712,0.4542324644584775,nan,nan,nan,nan,0.19313927920281965,0.5537053427763873,nan,0.011693575687165739,nan,nan,nan,0.010117231183602278,nan,0.011324101755789415,nan,4.200244795301464e-11,nan,1.7344908720047808e-18,nan,-0.048370149348129395,nan,-0.42906003414830124,nan,-0.0012231112452401672,nan
23,12,lti,lti,,10,0,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.354644588554,-701.2384147431459,-100.02897013971432,760.2358815794693,-701.7268402343947,-100.0526881449725,nan,nan,nan,0.5026570528984252,0.5032163119394658,nan,nan,nan,nan,0.06805252937474363,0.5686634199311829,nan,0.19823576088935252,nan,nan,nan,-0.007325489732648046,nan,0.02451255512967541,nan,-9.35842954851003e-12,nan,4.600909201117229e-18,nan,-0.06415601048957717,nan,-0.6034683088663955,nan,0.019929370242971207,nan
23,13,lti,lti,,10,0,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,760.0781614605842,-700.884907551604,-100.02070340896844,759.7315849416883,-701.6762686637225,-100.11908171674199,nan,nan,nan,0.8639257452022303,0.869509048063109,nan,nan,nan,nan,0.4264707106074832,0.8231164704783055,nan,0.44886366901435515,nan,nan,nan,-0.03668488716496038,nan,0.05805841384465509,nan,-7.496911958569621e-11,nan,9.96817949845172e-18,nan,-0.12506494289939482,nan,-1.2160686844297846,nan,0.049993520210698694,nan
23,14,lti,lti,,10,0,99,39.999480030693924,760.3872907568423,-701.1787039865739,-100.02546478978692,759.8847803653251,-700.8172496444164,-100.02239721835512,759.2534720441881,-701.5334421064302,-100.1249454597619,nan,nan,nan,0.9547155801505697,0.9602072592924205,nan,nan,nan,nan,0.6190039862935051,1.1880168377779596,nan,0.20488218419088663,nan,nan,nan,-0.03461790505262547,nan,0.03068689309823508,nan,8.658267618443225e-11,nan,-7.184211096943001e-18,nan,-0.041939185394737274,nan,-0.43865702896627556,nan,0.050017209825800255,nan
24,0,lti,lti,,10,1,93,37.575237606451374,762.4875170903422,-702.3894881530267,-100.02392146919378,760.6721196538007,-701.5113892428627,-100.03266327612134,760.6775640207644,-701.4992506334048,-100.00676286957898,760.6775640207644,-701.4992506334048,-100.00676286957898,0.013303645034630416,0.029117314956348717,0.013303645034630416,0.029117314956348717,0.0,0.0,2.016612394247471,2.01704064297588,2.01704064297588,0.2398703655220074,0.2543133122926133,1.0546566897749952,5.867654478688444,-0.02926066735341189,-0.02926066735341189,-0.048509987722334474,-0.048509987722334474,2.1740476859392985e-10,2.1740476859392985e-10,-2.781388165010511e-17,-2.781388165010511e-17,0.3325517740941125,0.3325517740941125,2.8622569548960137,2.8622569548960137,-0.009997923150296162,-0.009997923150296162
