step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
135,34.3762,135,0.487976,-0.659369,-0.016567,0.488214,-0.660456,-0.016567,1.113,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038656,0
136,34.4831,136,0.488237,-0.659416,-0.016567,0.488427,-0.660456,-0.016567,1.058,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038456,0
137,34.5727,137,0.487805,-0.660790,-0.016567,0.488635,-0.660456,-0.016567,0.895,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038256,0
138,34.6814,137,0.488330,-0.660293,-0.016567,0.488635,-0.660456,-0.016567,0.346,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038210,0
139,34.7702,139,0.488898,-0.660172,-0.016567,0.489038,-0.660456,-0.016567,0.317,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037856,0
140,34.8659,139,0.488763,-0.660353,-0.016567,0.489038,-0.660456,-0.016567,0.294,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037810,0
141,34.9689,141,0.489167,-0.660427,-0.016567,0.489425,-0.660456,-0.016567,0.259,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037456,0
142,35.0806,142,0.489317,-0.660167,-0.016567,0.489613,-0.660456,-0.016567,0.415,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037256,0
143,35.1665,143,0.490098,-0.659993,-0.016567,0.489799,-0.660456,-0.016567,0.552,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037256,0
144,35.2652,143,0.490205,-0.659646,-0.016567,0.489799,-0.660456,-0.016567,0.906,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037493,0
145,35.3721,144,0.490188,-0.659395,-0.016567,0.489982,-0.660456,-0.016567,1.081,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037376,0
146,35.4655,145,0.490285,-0.659669,-0.016567,0.490162,-0.660456,-0.016567,0.796,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037223,0
147,35.5719,147,0.489971,-0.660541,-0.016567,0.490516,-0.660456,-0.016567,0.551,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036869,0
148,35.6754,148,0.489931,-0.660500,-0.016567,0.490690,-0.660456,-0.016567,0.760,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036669,0
149,35.7690,149,0.490279,-0.660599,-0.016567,0.490862,-0.660456,-0.016567,0.600,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036469,0
150,35.8592,150,0.490461,-0.660812,-0.016567,0.491032,-0.660456,-0.016567,0.673,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036269,0
151,35.9646,151,0.491066,-0.659989,-0.016567,0.491201,-0.660456,-0.016567,0.486,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036069,0
