k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
12,1,inverse_jacobian,lti,held,10,1,55,22.222016432337586,775.9226784312077,-709.7631496190409,-100.01414710543719,776.8405129827385,-709.8905964039062,-99.13265977619476,nan,nan,nan,776.8405875318883,-709.8903206190442,-99.13132165588802,nan,nan,0.0002856831563517575,0.0013682765879506425,nan,nan,0.926640678448824,nan,0.9266766320319447,0.01454426889760926,0.014829481594197478,1.0186696311740253,2.4609142178607217,0.0051092912339917905,0.0051092912339917905,0.007856573823865192,0.007856573823865192,0.0,0.0,0.0,0.0,-0.0010156886110017167,-0.0010156886110017167,0.011056952366340094,0.011056952366340094,0.0013347422090762273,0.0013347422090762273
12,2,inverse_jacobian,lti,held,10,1,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,776.8274787451941,-709.8894997276046,-99.12630039646936,nan,nan,nan,776.827595647439,-709.8890741460367,-99.12427116230563,nan,nan,0.0004413454494773913,0.002076674528429089,nan,nan,1.3158298052471884,nan,1.3158719552345792,0.01454426889760926,0.014834157079502803,1.0189438120934058,2.5216409534089883,0.0051092912339917905,0.0051092912339917905,0.007856573823865192,0.007856573823865192,0.0,0.0,0.0,0.0,-0.0010156886110017167,-0.0010156886110017167,0.011056952366340094,0.011056952366340094,0.0013347422090762273,0.0013347422090762273
12,3,inverse_jacobian,lti,held,10,1,57,23.029937420478447,775.146831002071,-709.5392340100574,-100.0146615456349,776.8144445076497,-709.888403051303,-99.11994101674395,nan,nan,nan,776.8146071663631,-709.8878197165882,-99.11720598442844,nan,nan,0.0006055883474835975,0.0028012745337648933,nan,nan,1.7037763419395027,nan,1.7038161077352976,0.01454426889760926,0.014838833253880277,1.0192168073982002,2.582440397113794,0.0051092912339917905,0.0051092912339917905,0.007856573823865192,0.007856573823865192,0.0,0.0,0.0,0.0,-0.0010156886110017167,-0.0010156886110017167,0.011056952366340094,0.011056952366340094,0.0013347422090762273,0.0013347422090762273
12,4,inverse_jacobian,lti,held,10,1,58,23.433914222144846,774.7704186366147,-709.3925679906321,-100.01491876573375,776.8014102701053,-709.8873063750016,-99.11358163701856,nan,nan,nan,776.8016221023096,-709.8865573331798,-99.11012613040623,nan,nan,0.0007784192530915992,0.003542098598483337,nan,nan,2.090381085897247,nan,2.090409765955331,0.01454426889760926,0.014843511488793874,1.019488703822969,2.64331529050524,0.0051092912339917905,0.0051092912339917905,0.007856573823865192,0.007856573823865192,0.0,0.0,0.0,0.0,-0.0010156886110017167,-0.0010156886110017167,0.011056952366340094,0.011056952366340094,0.0013347422090762273,0.0013347422090762273
12,5,inverse_jacobian,lti,held,10,1,59,23.837909114292515,774.4028494014535,-709.2249235332761,-100.01517598583261,776.7883760325609,-709.8862096987,-99.10722225729316,nan,nan,nan,776.7886404685229,-709.8852869318808,-99.10303161713318,nan,nan,0.0009599088397256353,0.004299173168286979,nan,nan,2.4754871642372787,nan,2.4754956743902534,0.01454426889760926,0.01484819362124967,1.019759607721945,2.7042827867324966,0.0051092912339917905,0.0051092912339917905,0.007856573823865192,0.007856573823865192,0.0,0.0,0.0,0.0,-0.0010156886110017167,-0.0010156886110017167,0.011056952366340094,0.011056952366340094,0.0013347422090762273,0.0013347422090762273
12,6,inverse_jacobian,lti,held,10,1,60,24.241918066130424,774.0429220534234,-709.0414147565295,-100.01543320593147,776.7753417950165,-709.8851130223984,-99.10086287756775,nan,nan,nan,776.7756622787057,-709.8840085444355,-99.09592244922896,nan,nan,0.001150035375850278,0.00507251550381325,nan,nan,2.859710546205299,nan,2.859691142465076,0.01454426889760926,0.014852876949734289,1.0200293638458073,2.7653002219119047,0.0051092912339917905,0.0051092912339917905,0.007856573823865192,0.007856573823865192,0.0,0.0,0.0,0.0,-0.0010156886110017167,-0.0010156886110017167,0.011056952366340094,0.011056952366340094,0.0013347422090762273,0.0013347422090762273
12,7,inverse_jacobian,lti,held,10,1,61,24.64594586864694,773.689198043881,-708.846177147147,-100.01569042603033,776.7623075574721,-709.8840163460969,-99.09450349784235,nan,nan,nan,776.7626875461766,-709.88272212188,-99.08879864277006,nan,nan,0.0013488542319983186,0.005862147996692478,nan,nan,3.243626409653374,nan,3.243572599058825,0.01454426889760926,0.014857563247562098,1.0202980698426556,2.826390573419345,0.0051092912339917905,0.0051092912339917905,0.007856573823865192,0.007856573823865192,0.0,0.0,0.0,0.0,-0.0010156886110017167,-0.0010156886110017167,0.011056952366340094,0.011056952366340094,0.0013347422090762273,0.0013347422090762273
12,8,inverse_jacobian,lti,held,10,1,62,25.049985081198344,773.338686480091,-708.6452063463662,-100.01594764612919,776.7492733199277,-709.8829196697953,-99.08814411811694,nan,nan,nan,776.7497162841257,-709.8814276579502,-99.08166021382584,nan,nan,0.0015563793324687145,0.006668083044076871,nan,nan,3.628227785443037,nan,3.628135534296803,0.01454426889760926,0.01486224894994452,1.020565512497982,2.8875128198712914,0.0051092912339917905,0.0051092912339917905,0.007856573823865192,0.007856573823865192,0.0,0.0,0.0,0.0,-0.0010156886110017167,-0.0010156886110017167,0.011056952366340094,0.011056952366340094,0.0013347422090762273,0.0013347422090762273
12,9,inverse_jacobian,lti,held,10,1,63,25.45402548523877,772.9886487578411,-708.4434089852907,-100.01620486622805,776.7362390823833,-709.8818229934938,-99.08178473839155,nan,nan,nan,776.7367485059812,-709.8801251341639,-99.07450717363939,nan,nan,0.0017726360896168933,0.007490339606995024,nan,nan,4.014158454719642,nan,4.014026035595754,0.01454426889760926,0.0148669372141275,1.0208318855630587,2.948688933403908,0.0051092912339917905,0.0051092912339917905,0.007856573823865192,0.007856573823865192,0.0,0.0,0.0,0.0,-0.0010156886110017167,-0.0010156886110017167,0.011056952366340094,0.011056952366340094,0.0013347422090762273,0.0013347422090762273
12,10,inverse_jacobian,lti,held,10,0,64,25.858065889279295,772.6386110355911,-708.2416116242151,-100.01646208632691,776.723204844839,-709.8807263171923,-99.07542535866615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.401204785428558,nan,nan,0.01454426889760926,nan,nan,nan,0.0051092912339917905,nan,0.007856573823865192,nan,0.0,nan,0.0,nan,-0.0010156886110017167,nan,0.011056952366340094,nan,0.0013347422090762273,nan
12,11,inverse_jacobian,lti,held,10,0,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,776.7101706072946,-709.8796296408907,-99.06906597894074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.789096287829771,nan,nan,0.01454426889760926,nan,nan,nan,0.0051092912339917905,nan,0.007856573823865192,nan,0.0,nan,0.0,nan,-0.0010156886110017167,nan,0.011056952366340094,nan,0.0013347422090762273,nan
12,12,inverse_jacobian,lti,held,10,0,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,776.6971363697502,-709.8785329645891,-99.06270659921535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.177643013193915,nan,nan,0.01454426889760926,nan,nan,nan,0.0051092912339917905,nan,0.007856573823865192,nan,0.0,nan,0.0,nan,-0.0010156886110017167,nan,0.011056952366340094,nan,0.0013347422090762273,nan
12,13,inverse_jacobian,lti,held,10,0,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,776.6841021322057,-709.8774362882876,-99.05634721948994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.566707762869449,nan,nan,0.01454426889760926,nan,nan,nan,0.0051092912339917905,nan,0.007856573823865192,nan,0.0,nan,0.0,nan,-0.0010156886110017167,nan,0.011056952366340094,nan,0.0013347422090762273,nan
12,14,inverse_jacobian,lti,held,10,0,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,776.6710678946613,-709.876339611986,-99.04998783976454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.956189023986016,nan,nan,0.01454426889760926,nan,nan,nan,0.0051092912339917905,nan,0.007856573823865192,nan,0.0,nan,0.0,nan,-0.0010156886110017167,nan,0.011056952366340094,nan,0.0013347422090762273,nan
13,0,inverse_jacobian,lti,held,10,1,54,21.818051023999725,776.3196301545667,-709.8380983634855,-100.01388988533833,776.7268698508442,-709.8792460444886,-99.06925429960728,nan,nan,nan,776.7268708493839,-709.879243491397,-99.0692488588996,nan,nan,2.7414153970339376e-06,6.0923442446522095e-06,nan,nan,0.40931320755156597,nan,0.40931394438263585,0.011222892299693537,0.011224761366091964,1.000166407051983,0.02960066859918642,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,1,inverse_jacobian,lti,held,10,1,55,22.222016432337586,775.9226784312077,-709.7631496190409,-100.01414710543719,776.7169911957071,-709.8783669548134,-99.06400142557517,nan,nan,nan,776.7169950906643,-709.8783577628744,-99.06398218269408,nan,nan,9.983107344836693e-06,2.167835106877036e-05,nan,nan,0.8026255679388365,nan,0.8026281031062277,0.011222892299693537,0.01122733287805391,1.0003947852555497,0.07626453486594151,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,2,inverse_jacobian,lti,held,10,1,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,776.7071125405702,-709.877487865138,-99.05874855154306,nan,nan,nan,776.7071212357007,-709.8774679572862,-99.05870714493975,nan,nan,2.17239007682757e-05,4.6759327010658716e-05,nan,nan,1.1952217107349232,nan,1.1952267017159144,0.011222892299693537,0.01122990601642575,1.0006226452573561,0.1229031070123085,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,3,inverse_jacobian,lti,held,10,1,57,23.029937420478447,775.146831002071,-709.5392340100574,-100.0146615456349,776.6972338854331,-709.8766087754627,-99.05349567751095,nan,nan,nan,776.6972492903731,-709.8765740648507,-99.05342374300591,nan,nan,3.7975502170217195e-05,8.134317292462237e-05,nan,nan,1.586685486499997,nan,1.5866931591424451,0.011222892299693537,0.011232483440121161,1.0008502220520106,0.16956565677049928,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,4,inverse_jacobian,lti,held,10,1,58,23.433914222144846,774.7704186366147,-709.3925679906321,-100.01491876573375,776.6873552302961,-709.8757296857875,-99.04824280347884,nan,nan,nan,776.687379260609,-709.875676061983,-99.04813197801116,nan,nan,5.8761963425371425e-05,0.00012544023531033927,nan,nan,1.9768892553352397,nan,1.976899451805386,0.011222892299693537,0.011235064461564989,1.0010774519094991,0.21626709139005634,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,5,inverse_jacobian,lti,held,10,1,59,23.837909114292515,774.4028494014535,-709.2249235332761,-100.01517598583261,776.6774765751591,-709.8748505961122,-99.04298992944673,nan,nan,nan,776.6775111511895,-709.874773988001,-99.0428318661441,nan,nan,8.404941751001249e-05,0.00017902042404584938,nan,nan,2.3656571954462113,nan,2.365669395587292,0.011222892299693537,0.011237637954001936,1.0013033572005603,0.26280893508188236,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,6,inverse_jacobian,lti,held,10,1,60,24.241918066130424,774.0429220534234,-709.0414147565295,-100.01543320593147,776.667597920022,-709.873971506437,-99.03773705541464,nan,nan,nan,776.667644968351,-709.8738678061131,-99.03752340278523,nan,nan,0.00011387406383017266,0.00024210482949756803,nan,nan,2.753556635793358,nan,2.753570129832782,0.011222892299693537,0.011240218532081458,1.0015292228293164,0.30944184091611393,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,7,inverse_jacobian,lti,held,10,1,61,24.64594586864694,773.689198043881,-708.846177147147,-100.01569042603033,776.657719264885,-709.8730924167617,-99.03248418138253,nan,nan,nan,776.6577807177028,-709.8729575211006,-99.03220658977122,nan,nan,0.0001482338969317482,0.0003146909450054207,nan,nan,3.1411261054785315,nan,3.1411400840540895,0.011222892299693537,0.011242800375373159,1.001754538537671,0.356048877552813,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,8,inverse_jacobian,lti,held,10,1,62,25.049985081198344,773.338686480091,-708.6452063463662,-100.01594764612919,776.647840609748,-709.8722133270863,-99.02723130735042,nan,nan,nan,776.6479184046156,-709.8720431295257,-99.026881436519,nan,nan,0.00018713431296521292,0.0003967730456643798,nan,nan,3.529312565438436,nan,3.529326341216567,0.011222892299693537,0.011245380764735585,1.0019790642849429,0.40261712055055543,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,9,inverse_jacobian,lti,held,10,1,63,25.45402548523877,772.9886487578411,-708.4434089852907,-100.01620486622805,776.637961954611,-709.8713342374111,-99.02197843331831,nan,nan,nan,776.6380580351816,-709.8711246258445,-99.02154793897878,nan,nan,0.0002305829241863047,0.0004883583328744978,nan,nan,3.9187315975659645,nan,3.9187447000054254,0.011222892299693537,0.011247965611522042,1.0022033197844527,0.4492063695696058,0.0036667952232854965,0.0036667952232854965,0.005381476206412551,0.005381476206412551,0.0,0.0,0.0,0.0,-0.0007324084237462502,-0.0007324084237462502,0.007098509439907162,0.007098509439907162,0.0010157794254697042,0.0010157794254697042
13,10,inverse_jacobian,lti,held,10,0,64,25.858065889279295,772.6386110355911,-708.2416116242151,-100.01646208632691,776.6280832994739,-709.8704551477358,-99.0167255592862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.309178595556958,nan,nan,0.011222892299693537,nan,nan,nan,0.0036667952232854965,nan,0.005381476206412551,nan,0.0,nan,0.0,nan,-0.0007324084237462502,nan,0.007098509439907162,nan,0.0010157794254697042,nan
13,11,inverse_jacobian,lti,held,10,0,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,776.618204644337,-709.8695760580606,-99.01147268525409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.700397396868966,nan,nan,0.011222892299693537,nan,nan,nan,0.0036667952232854965,nan,0.005381476206412551,nan,0.0,nan,0.0,nan,-0.0007324084237462502,nan,0.007098509439907162,nan,0.0010157794254697042,nan
13,12,inverse_jacobian,lti,held,10,0,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,776.6083259891999,-709.8686969683853,-99.00621981122198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.092210118801307,nan,nan,0.011222892299693537,nan,nan,nan,0.0036667952232854965,nan,0.005381476206412551,nan,0.0,nan,0.0,nan,-0.0007324084237462502,nan,0.007098509439907162,nan,0.0010157794254697042,nan
13,13,inverse_jacobian,lti,held,10,0,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,776.5984473340629,-709.86781787871,-99.00096693718987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.484489473505715,nan,nan,0.011222892299693537,nan,nan,nan,0.0036667952232854965,nan,0.005381476206412551,nan,0.0,nan,0.0,nan,-0.0007324084237462502,nan,0.007098509439907162,nan,0.0010157794254697042,nan
13,14,inverse_jacobian,lti,held,10,0,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,776.5885686789259,-709.8669387890347,-98.99571406315776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.877142023246606,nan,nan,0.011222892299693537,nan,nan,nan,0.0036667952232854965,nan,0.005381476206412551,nan,0.0,nan,0.0,nan,-0.0007324084237462502,nan,0.007098509439907162,nan,0.0010157794254697042,nan
14,0,inverse_jacobian,lti,held,10,1,55,22.222016432337586,775.9226784312077,-709.7631496190409,-100.01414710543719,776.6253448145768,-709.8694915964984,-99.01253816973659,nan,nan,nan,776.6254263541034,-709.8692144597649,-99.01120406448227,nan,nan,0.00028888313118536344,0.0013650239166634985,nan,nan,0.7106677581588144,nan,0.7107069674428927,0.01566744091386505,0.01643787823636797,1.0465881095734013,4.023864780758359,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,1,inverse_jacobian,lti,held,10,1,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,776.612631593972,-709.8678585671523,-99.00352840049437,nan,nan,nan,776.6128017002669,-709.8672888478598,-99.00084066094179,nan,nan,0.0005945723032967509,0.002752718679122235,nan,nan,1.1005683628115424,nan,1.1006298932054341,0.01566744091386505,0.016446580150344954,1.0470437146607823,4.0997197219603265,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,2,inverse_jacobian,lti,held,10,1,57,23.029937420478447,775.146831002071,-709.5392340100574,-100.0146615456349,776.5999183733671,-709.8662255378063,-98.99451863125218,nan,nan,nan,776.6001840997458,-709.8653477523325,-98.99045777254406,nan,nan,0.0009171247713350883,0.004163134791656369,nan,nan,1.489424844642993,nan,1.4894916580569655,0.01566744091386505,0.016455274723870518,1.047496598967474,4.175809274462511,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,3,inverse_jacobian,lti,held,10,1,58,23.433914222144846,774.7704186366147,-709.3925679906321,-100.01491876573375,776.5872051527624,-709.8645925084601,-98.98550886200998,nan,nan,nan,776.5875735765378,-709.863391067287,-98.9800554851698,nan,nan,0.0012566610405255105,0.005596294839597557,nan,nan,1.8771042567440008,nan,1.877159142214005,0.01566744091386505,0.016463945291465287,1.0479457926743505,4.252051703909351,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,4,inverse_jacobian,lti,held,10,1,59,23.837909114292515,774.4028494014535,-709.2249235332761,-100.01517598583261,776.5744919321576,-709.862959479114,-98.97649909276778,nan,nan,nan,776.5749701568868,-709.8614187564401,-98.96963383734911,nan,nan,0.0016132344062495313,0.00705225192495599,nan,nan,2.2634312778045436,nan,2.2634563714140237,0.01566744091386505,0.016472611823126593,1.0483924543450474,4.32851822655664,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,5,inverse_jacobian,lti,held,10,1,60,24.241918066130424,774.0429220534234,-709.0414147565295,-100.01543320593147,776.5617787115527,-709.861326449768,-98.96748932352557,nan,nan,nan,776.5623738653661,-709.8594307820417,-98.95919289781307,nan,nan,0.0019868981327269926,0.008531028296332753,nan,nan,2.6489420622036106,nan,2.648921978974831,0.01566744091386505,0.016481256647448716,1.048835571726646,4.405115306800615,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,6,inverse_jacobian,lti,held,10,1,61,24.64594586864694,773.689198043881,-708.846177147147,-100.01569042603033,776.5490654909479,-709.8596934204219,-98.95847955428337,nan,nan,nan,776.5497847281252,-709.8574270845872,-98.94873270750509,nan,nan,0.002377725853130729,0.010032676729161721,nan,nan,3.0341484886184893,nan,3.0340703047305526,0.01566744091386505,0.016489898763741222,1.0492762278471859,4.481922166507282,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,7,inverse_jacobian,lti,held,10,1,62,25.049985081198344,773.338686480091,-708.6452063463662,-100.01594764612919,776.5363522703432,-709.8580603910758,-98.94946978504117,nan,nan,nan,776.5372027683363,-709.855407651815,-98.93825335440562,nan,nan,0.002785744500556087,0.011557192073530257,nan,nan,3.41995342657129,nan,3.419809007222549,0.01566744091386505,0.01649850484839062,1.0497125361474153,4.558766111524836,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,8,inverse_jacobian,lti,held,10,1,63,25.45402548523877,772.9886487578411,-708.4434089852907,-100.01620486622805,776.5236390497383,-709.8564273617297,-98.94046001579896,nan,nan,nan,776.5246280117809,-709.8533724467508,-98.9277548803182,nan,nan,0.0032110047415889863,0.01310461823309468,nan,nan,3.8069380472975625,nan,3.8067238206816287,0.01566744091386505,0.016507105144367,1.0501462208012007,4.63577833488746,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,9,inverse_jacobian,lti,held,10,1,64,25.858065889279295,772.6386110355911,-708.2416116242151,-100.01646208632691,776.5109258291335,-709.8547943323837,-98.93145024655676,nan,nan,nan,776.5120604832554,-709.851321442009,-98.91723734652042,nan,nan,0.0036535472531698155,0.01467497648972713,nan,nan,4.19489932062992,nan,4.194612773679186,0.01566744091386505,0.016515686812179367,1.0505765542320316,4.712889629670755,0.008418695591123038,0.008418695591123038,0.011765672582709712,0.011765672582709712,0.0,0.0,0.0,0.0,-0.0016736748367514342,-0.0016736748367514342,0.014837199083571352,0.014837199083571352,0.0013222034871138925,0.0013222034871138925
14,10,inverse_jacobian,lti,held,10,0,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,776.4982126085287,-709.8531613030375,-98.92244047731457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.583589257633523,nan,nan,0.01566744091386505,nan,nan,nan,0.008418695591123038,nan,0.011765672582709712,nan,0.0,nan,0.0,nan,-0.0016736748367514342,nan,0.014837199083571352,nan,0.0013222034871138925,nan
14,11,inverse_jacobian,lti,held,10,0,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,776.4854993879239,-709.8515282736914,-98.91343070807235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.972836998472754,nan,nan,0.01566744091386505,nan,nan,nan,0.008418695591123038,nan,0.011765672582709712,nan,0.0,nan,0.0,nan,-0.0016736748367514342,nan,0.014837199083571352,nan,0.0013222034871138925,nan
14,12,inverse_jacobian,lti,held,10,0,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,776.4727861673191,-709.8498952443454,-98.90442093883016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.3625210770941285,nan,nan,0.01566744091386505,nan,nan,nan,0.008418695591123038,nan,0.011765672582709712,nan,0.0,nan,0.0,nan,-0.0016736748367514342,nan,0.014837199083571352,nan,0.0013222034871138925,nan
14,13,inverse_jacobian,lti,held,10,0,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,776.4600729467143,-709.8482622149993,-98.89541116958796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.752552820217484,nan,nan,0.01566744091386505,nan,nan,nan,0.008418695591123038,nan,0.011765672582709712,nan,0.0,nan,0.0,nan,-0.0016736748367514342,nan,0.014837199083571352,nan,0.0013222034871138925,nan
14,14,inverse_jacobian,lti,held,10,0,69,27.878267909481323,770.8884224243413,-707.2326248188378,-100.0177481868212,776.4473597261094,-709.8466291856532,-98.88640140034576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.14286600494583,nan,nan,0.01566744091386505,nan,nan,nan,0.008418695591123038,nan,0.011765672582709712,nan,0.0,nan,0.0,nan,-0.0016736748367514342,nan,0.014837199083571352,nan,0.0013222034871138925,nan
15,0,inverse_jacobian,lti,held,10,1,55,22.222016432337586,775.9226784312077,-709.7631496190409,-100.01414710543719,776.5016341919519,-709.8499596708391,-98.9095589291588,nan,nan,nan,776.5017043984385,-709.8497480620514,-98.90850968591229,nan,nan,0.00022295118255390357,0.0010726689238285145,nan,nan,0.5854278418319003,nan,0.5854659350118389,0.013019987106164973,0.013634371159568877,1.0449073509966824,3.7819062840473494,0.0069622658999448075,0.0069622658999448075,0.009157902309203247,0.009157902309203247,0.0,0.0,0.0,0.0,-0.0013866527974623008,-0.0013866527974623008,0.010607446879795613,0.010607446879795613,0.0010903257125392102,0.0010903257125392102
15,1,inverse_jacobian,lti,held,10,1,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,776.4912079006483,-709.8485978996692,-98.90188051179717,nan,nan,nan,776.4913533136544,-709.8481645357384,-98.89976847149538,nan,nan,0.0004571096574135817,0.002160940414559951,nan,nan,0.9776865163078079,nan,0.9777473689744434,0.013019987106164973,0.013640430391801607,1.045295252076854,3.8447849956497286,0.0069622658999448075,0.0069622658999448075,0.009157902309203247,0.009157902309203247,0.0,0.0,0.0,0.0,-0.0013866527974623008,-0.0013866527974623008,0.010607446879795613,0.010607446879795613,0.0010903257125392102,0.0010903257125392102
