k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
2,8,lti,lti,,10,1,49,19.797859128498615,778.3683834521363,-709.5022068827424,-100.01260378484403,778.6582430250751,-709.5699769651278,-100.01242799782393,778.6700115370419,-709.7025842757749,-100.01353729368836,778.6700115370419,-709.7025842757749,-100.01353729368836,0.13312849699059198,0.13313311852536505,0.13312849699059198,0.13313311852536505,0.0,0.0,0.2976765964781261,0.3621195952200156,0.3621195952200156,0.49998325120187537,0.4956833940153896,0.9912605073327075,0.9611477141719325,-0.035405734405427325,-0.035405734405427325,0.15357847507406694,0.15357847507406694,-6.783154777975313e-12,-6.783154777975313e-12,-6.891462334669288e-22,-6.891462334669288e-22,1.9349286542019872e-05,1.9349286542019872e-05,-0.009670031475839442,-0.009670031475839442,0.048801185085718034,0.048801185085718034
2,9,lti,lti,,10,1,50,20.201879101145217,777.9780637143193,-709.3978873044953,-100.01286100494289,778.172889463412,-709.449919114654,-100.01276100152064,778.1883385912523,-709.5880461479105,-100.01419561226483,778.1883385912523,-709.5880461479105,-100.01419561226483,0.13898831917569232,0.1389957228668257,0.13898831917569232,0.1389957228668257,0.0,0.0,0.2016541142102345,0.2835064542443764,0.2835064542443764,0.4999820778497459,0.4951042746973251,0.990203386810992,0.5192023741347099,-0.03760530858644977,-0.03760530858644977,0.17718237429863726,0.17718237429863726,-6.084424346564506e-12,-6.084424346564506e-12,-5.925942602183463e-22,-5.925942602183463e-22,-0.00036821399088019923,-0.00036821399088019923,-0.011174959141343267,-0.011174959141343267,0.04836732730138276,0.04836732730138276
2,10,lti,lti,,10,0,51,20.605899472503562,777.5912078155349,-709.2813758978177,-100.01311822504175,777.692358200854,-709.3117962643735,-100.01300295380621,777.7129707556674,-709.4503027474041,-100.01487910694412,nan,nan,nan,0.14003186515019644,0.14004443297767932,nan,nan,nan,nan,0.10562575041906275,0.2082366300651643,nan,0.4999882744686976,nan,nan,nan,-0.03888947563342636,nan,0.2001504879415176,nan,-1.5471255855675156e-12,nan,-8.379229313496214e-23,nan,-0.0010945771281822888,nan,-0.012636425469737098,nan,0.047874664244146756,nan
2,11,lti,lti,,10,0,52,21.009921218335617,777.208260698819,-709.15259309329,-100.01337544514061,777.2173684897971,-709.1556063731414,-100.01338767654501,777.2450999985992,-709.2883971399102,-100.01551844431829,nan,nan,nan,0.1356555355284454,0.13567226868749913,nan,nan,nan,nan,0.009593316004549464,0.14071202182736076,nan,0.5000106556310243,nan,nan,nan,-0.03957260880711207,nan,0.2223038272337979,nan,1.9874414130155075e-12,nan,2.8087004269855405e-22,nan,-8.981021924844744e-05,nan,-0.01404432035628197,nan,0.04731477048893987,nan
2,12,lti,lti,,10,0,54,21.81796964958658,776.454684191425,-708.8611888988515,-100.01388988533833,776.7497879995594,-708.9804790788785,-100.01378985532757,776.7871095179106,-709.1020101498182,-100.01615595475116,nan,nan,nan,0.12713259588238254,0.12715461203698225,nan,nan,nan,nan,0.3183023792343844,0.41048930875993805,nan,0.49930075685349856,nan,nan,nan,-0.039727440341370435,nan,0.24316803068804152,nan,1.1944490198236546e-11,nan,1.3393395299766726e-21,nan,-0.00025640954738093185,nan,-0.015369295183929656,nan,0.04657490842788518,nan
2,13,lti,lti,,10,0,55,22.221995786984902,776.0842980039911,-708.6997852876871,-100.01414710543719,776.2909943384057,-708.7902624811959,-100.01393611638802,776.3387735772895,-708.9157102106494,-100.01683881976537,nan,nan,nan,0.13423855069753685,0.13426993029070955,nan,nan,nan,nan,0.2256313302838862,0.33373850506335,nan,0.49666286245410546,nan,nan,nan,-0.03684563887016684,nan,0.22599955637497784,nan,2.2467652251425595e-11,nan,2.292688810325245e-21,nan,-0.0013988429814740502,nan,-0.01427216147906457,nan,0.045776164429225004,nan
2,14,lti,lti,,10,0,56,22.626024086879305,775.7181492025239,-708.5289817276025,-100.01440432553605,775.8348776155347,-708.5837326198405,-100.01425466360855,775.884775164084,-708.8160027082456,-100.01746701435056,nan,nan,nan,0.23756927267430014,0.23759098997286415,nan,nan,nan,nan,0.12893092183353605,0.3318813860329611,nan,0.5006966646448492,nan,nan,nan,-0.024616775844949264,nan,0.08461616186474595,nan,1.818163466601909e-11,nan,1.9318122201193554e-21,nan,0.0003402145679829124,nan,-0.005264822706676679,nan,0.045933532626846726,nan
3,0,lti,lti,,10,1,41,16.565649129792227,781.567352637119,-709.9193785041227,-100.01054602405317,778.2841890210177,-709.8068291837578,-100.01287632753437,778.2852248854041,-709.7989094810072,-100.01289416953655,778.2852248854041,-709.7989094810072,-100.01289416953655,0.0079871588618778,0.007987178789905413,0.0079871588618778,0.007987178789905413,0.0,0.0,3.285092187383242,3.2843378882368515,3.2843378882368515,0.23886201492278533,0.2320603218826694,0.9713709521882334,1.0189903157597773,-0.48728963591220203,-0.48728963591220203,-0.2998358952614203,-0.2998358952614203,-3.270068369171423e-11,-3.270068369171423e-11,2.046745700340266e-18,2.046745700340266e-18,0.01910927475942508,0.01910927475942508,0.6558790137487948,0.6558790137487948,-0.009999960573291231,-0.009999960573291231
3,1,lti,lti,,10,1,43,17.373714142764545,780.7604582802089,-709.8766244558881,-100.01106046425089,778.3872195127494,-709.7547101075322,-100.01264954286664,778.3855265532712,-709.7665232371618,-100.01266643223236,778.3855265532712,-709.7665232371618,-100.01266643223236,0.011933823504689887,0.011933835456036898,0.011933823504689887,0.011933835456036898,0.0,0.0,2.376368101895702,2.377482489100665,2.377482489100665,0.11546311863268581,0.10540087870420431,0.9017675372789261,8.93837781589563,0.1341289658534124,0.1341289658534124,0.05733877839554612,0.05733877839554612,1.7616908425237896e-11,1.7616908425237896e-11,-2.1809415047178097e-20,-2.1809415047178097e-20,0.005982609452724008,0.005982609452724008,0.0046846936895633936,0.0046846936895633936,-0.009999997152120485,-0.009999997152120485
3,2,lti,lti,,10,1,44,17.777742442658898,780.3579179031075,-709.8419827793064,-100.01131768434975,778.4923360229122,-709.6965461374051,-100.01254292086587,778.4858404092015,-709.7389116339833,-100.01255162049863,778.4858404092015,-709.7389116339833,-100.01255162049863,0.042860568099325855,0.04286056898223073,0.042860568099325855,0.04286056898223073,0.0,0.0,1.8712422527616184,1.874912745753082,1.874912745753082,0.12013550473527987,0.10404462265507869,0.8418930820835523,13.567327245349968,0.06038392078287299,0.06038392078287299,0.05145955527264721,0.05145955527264721,1.748970560679595e-11,1.748970560679595e-11,7.064719528343074e-21,7.064719528343074e-21,0.0010186383375142857,0.0010186383375142857,0.0021728005720888332,0.0021728005720888332,-0.009999999654731622,-0.009999999654731622
3,3,lti,lti,,10,1,45,18.181768580057238,779.9563947532121,-709.7970805116918,-100.01157490444861,778.5988746612048,-709.6498514099012,-100.01247769050714,778.5859435133145,-709.7310905347349,-100.01246803419224,778.5859435133145,-709.7310905347349,-100.01246803419224,0.08226183799008238,0.08226183855683618,0.08226183799008238,0.08226183855683618,0.0,0.0,1.3654805778983226,1.3720390949223975,1.3720390949223975,0.11632232494622206,0.10040820700114157,0.8151764908933756,19.199849749769953,0.015778084033983356,0.015778084033983356,0.01777432923693941,0.01777432923693941,-1.5432709162116548e-12,-1.5432709162116548e-12,1.132902650449895e-21,1.132902650449895e-21,-0.0009227040650382133,-0.0009227040650382133,0.0033378027672197473,0.0033378027672197473,-0.00999999951545964,-0.00999999951545964
3,4,lti,lti,,10,1,46,18.585793556971357,779.5562266334396,-709.7413885757763,-100.01183212454747,778.7028176755866,-709.6201052059043,-100.01238824022387,778.6859047227383,-709.7346850001979,-100.01237145935961,778.6859047227383,-709.7346850001979,-100.01237145935961,0.1158213159760234,0.11582131719167787,0.1158213159760234,0.11582131719167787,0.0,0.0,0.861984051564337,0.8703477271597818,0.8703477271597818,0.1081156551677198,0.10002586114665973,0.8797468438636257,18.029339891086348,0.002523528403368336,0.002523528403368336,-0.002669639794805442,-0.002669639794805442,1.6116288036727883e-12,1.6116288036727883e-12,6.007447842488577e-22,6.007447842488577e-22,-0.0008879072508962657,-0.0008879072508962657,0.001538430347913141,0.001538430347913141,-0.009999999506769847,-0.009999999506769847
3,5,lti,lti,,10,1,48,19.39383875714025,778.7617836805049,-709.5942321761673,-100.01234656474519,778.8068530553732,-709.6110677776339,-100.01224876229179,778.7856027846386,-709.7610084228255,-100.01222697039807,778.7856027846386,-709.7610084228255,-100.01222697039807,0.15143900120760895,0.15143900277552286,0.15143900120760895,0.15143900277552286,0.0,0.0,0.048111184019490806,0.1684685910522248,0.1684685910522248,0.10442727043816423,0.10311472737952099,0.9293167268257019,19.755095308368062,-0.01591951796430969,-0.01591951796430969,-0.04469664036209909,-0.04469664036209909,7.591277631258191e-12,7.591277631258191e-12,1.3041679571196378e-21,1.3041679571196378e-21,2.80597814409441e-05,2.80597814409441e-05,0.004106876628766748,0.004106876628766748,-0.009999999741222253,-0.009999999741222253
3,6,lti,lti,,10,1,49,19.797859128498615,778.3683834521363,-709.5022068827424,-100.01260378484403,778.657907943845,-709.5698013416225,-100.0123218594311,778.6313504066343,-709.7654571731559,-100.01227569765997,778.6313504066343,-709.7654571731559,-100.01227569765997,0.1974500118909884,0.19745001728706074,0.1974500118909884,0.19745001728706074,0.0,0.0,0.29731034655798144,0.37209183619203695,0.37209183619203695,0.15455604269138612,0.15431652495391496,0.9541178453547474,17.137813163060837,-0.022756175353576647,-0.022756175353576647,-0.012641484502480118,-0.012641484502480118,-4.742823672487396e-13,-4.742823672487396e-13,-7.516516459549333e-23,-7.516516459549333e-23,0.0037298483940432126,0.0037298483940432126,0.0012490182661649993,0.0012490182661649993,0.015419775688157267,0.015419775688157267
3,7,lti,lti,,10,1,50,20.201879101145217,777.9780637143193,-709.3978873044953,-100.01286100494289,778.172975811534,-709.4499492858845,-100.01271745317796,778.1396527153629,-709.7043473572502,-100.01260449406466,778.1396527153629,-709.7043473572502,-100.01260449406466,0.2565712521952418,0.2565712770611621,0.2565712521952418,0.2565712770611621,0.0,0.0,0.20174532348183347,0.34645168377828345,0.34645168377828345,0.49952361776664717,0.4954807133569102,0.9849330323575115,6.797994407280113,-0.021185171805981718,-0.021185171805981718,0.093001934452013,0.093001934452013,-1.1605133315082302e-11,-1.1605133315082302e-11,-1.7360885868085253e-21,-1.7360885868085253e-21,0.007768102606102331,0.007768102606102331,-0.005865345395155701,-0.005865345395155701,0.04924179630673447,0.04924179630673447
3,8,lti,lti,,10,1,51,20.605899472503562,777.5912078155349,-709.2813758978177,-100.01311822504175,777.6924494552145,-709.3118306354435,-100.01305638374922,777.6518586619515,-709.6240365974871,-100.01285375578964,777.6518586619515,-709.6240365974871,-100.01285375578964,0.31483356751366665,0.3148336327196834,0.31483356751366665,0.3148336327196834,0.0,0.0,0.10572303745586004,0.3479868966915708,0.3479868966915708,0.4999824552834099,0.4943611218620689,0.9820305060060751,6.6870068838657915,-0.02311493045831564,-0.02311493045831564,0.11672829202341123,0.11672829202341123,-4.673875109974463e-12,-4.673875109974463e-12,-6.640986720380539e-22,-6.640986720380539e-22,0.009054321342451169,0.009054321342451169,-0.007401449840387375,-0.007401449840387375,0.04890554269782497,0.04890554269782497
3,9,lti,lti,,10,1,52,21.009921218335617,777.208260698819,-709.15259309329,-100.01337544514061,777.2174467945779,-709.1556361285976,-100.01337735040262,777.169332929119,-709.5228253897893,-100.01305922444594,777.169332929119,-709.5228253897893,-100.01305922444594,0.3703280945105684,0.37032823115170793,0.3703280945105684,0.37032823115170793,0.0,0.0,0.009677004659227285,0.3722731854767338,0.3722731854767338,0.5000243540072306,0.4930261997363272,0.9799433656569808,6.3561383302059316,-0.023197671275951685,-0.023197671275951685,0.14009594947643628,0.14009594947643628,5.7412501810382574e-12,5.7412501810382574e-12,8.2089219298827395e-22,8.2089219298827395e-22,0.009282859747031035,0.009282859747031035,-0.00891799350134583,-0.00891799350134583,0.04846088188554164,0.04846088188554164
3,10,lti,lti,,10,0,54,21.81796964958658,776.454684191425,-708.8611888988515,-100.01388988533833,776.7492757754087,-708.9801993382988,-100.0136945263391,776.6937344597196,-709.3975792556765,-100.01323598072813,nan,nan,nan,0.42105918013821275,0.4210594298228473,nan,nan,nan,nan,0.3177226558674482,0.5872475165264959,nan,0.49996226975717595,nan,nan,nan,-0.021788969924554237,nan,0.1654678785100754,nan,8.669650180479236e-12,nan,1.1969196855302718e-21,nan,0.009107394864565738,nan,-0.01056982630664987,nan,0.04789167508280209,nan
3,11,lti,lti,,10,0,55,22.221995786984902,776.0842980039911,-708.6997852876871,-100.01414710543719,776.2875901800871,-708.7883382981702,-100.01401842971438,776.2251279001302,-709.2495714840862,-100.0133965851197,nan,nan,nan,0.4654434318020775,0.46544384720221094,nan,nan,nan,nan,0.22174161658894312,0.5675367137001597,nan,0.49996435128935524,nan,nan,nan,-0.01961427739251904,nan,0.18598948262230994,nan,1.965828921302299e-12,nan,2.8079543971337947e-22,nan,0.008683804292208806,nan,-0.011910085601968835,nan,0.047354716147174236,nan
3,12,lti,lti,,10,0,56,22.626024086879305,775.7181492025239,-708.5289817276025,-100.01440432553605,775.8321269258063,-708.5821138048584,-100.01434465605162,775.7636804633131,-709.0796880480185,-100.01356138276805,nan,nan,nan,0.5022599383627734,0.5022605491188947,nan,nan,nan,nan,0.12575348519288165,0.5525853301121619,nan,0.4999754234613718,nan,nan,nan,-0.016548816427864103,nan,0.20295476398102796,nan,-9.41132121057995e-12,nan,-1.1928005121320565e-21,nan,0.00788153205196553,nan,-0.013023907612847179,nan,0.0468432564767368,nan
3,13,lti,lti,,10,0,57,23.030055229532017,775.3560469782611,-708.3497526081632,-100.01466154563491,775.3828574276843,-708.3630020251355,-100.0147515568092,775.3098157135179,-708.888460365903,-100.01375443338902,nan,nan,nan,0.5305106595446056,0.5305115966174232,nan,nan,nan,nan,0.029905639073330072,0.5406878749231462,nan,0.4998531979734358,nan,nan,nan,-0.012217338387157122,nan,0.21731731630449566,nan,-1.7350416918070263e-11,nan,-2.1527337209043458e-21,nan,0.006678242445833482,nan,-0.013975573150655687,nan,0.04633521791290816,nan
3,14,lti,lti,,10,0,59,23.838125521142135,774.6422690363736,-707.9710057556981,-100.01517598583261,774.9453002043517,-708.1359137851973,-100.01522393312091,774.869288024088,-708.6812426535528,-100.01404236994011,nan,nan,nan,0.5506009682249856,0.5506022360123883,nan,nan,nan,nan,0.34499644485053044,0.7456366889156301,nan,0.49297628294691914,nan,nan,nan,-0.006337273009479772,nan,0.22363638799703334,nan,-1.2981834864558882e-11,nan,-1.5867910234668106e-21,nan,0.004150415179039723,nan,-0.014414787929498497,nan,0.04526805578240549,nan
4,0,lti,lti,,10,1,44,17.777742442658898,780.3579179031075,-709.8419827793064,-100.01131768434975,777.2678607311559,-709.5990760041454,-100.01318729736072,777.2675547537276,-709.6025474420884,-100.0132047630393,777.2675547537276,-709.6025474420884,-100.0132047630393,0.003484896494684674,0.0034849402618400693,0.003484896494684674,0.0034849402618400693,0.0,0.0,3.099589815983439,3.099624763701804,3.099624763701804,0.12458691892241043,0.12650357162432185,1.015111179927173,1.3283683481494284,-0.04420563513926764,-0.04420563513926764,-0.11884359406486934,-0.11884359406486934,0.0,0.0,0.0,0.0,-0.007571971485320066,-0.007571971485320066,0.029770640915329237,0.029770640915329237,-0.009995127143378331,-0.009995127143378331
4,1,lti,lti,,10,1,45,18.181768580057238,779.9563947532121,-709.7970805116918,-100.01157490444861,777.3713358310858,-709.5158401079703,-100.01323027840942,777.3690050021974,-709.5349968677634,-100.0132903970851,777.3690050021974,-709.5349968677634,-100.0132903970851,0.019298036404754085,0.019298130047607696,0.019298036404754085,0.019298130047607696,0.0,0.0,2.6003126341941805,2.600629454587987,2.600629454587987,0.13279801416040765,0.1218820755459707,0.9140870517987429,5.1557884533781655,-0.011686482387073588,-0.011686482387073588,0.11835633197531036,0.11835633197531036,0.0,0.0,0.0,0.0,-0.0054929921454287475,-0.0054929921454287475,-0.0033375315848110424,-0.0033375315848110424,-0.009996461036470117,-0.009996461036470117
4,2,lti,lti,,10,1,46,18.585793556971357,779.5562266334396,-709.7413885757763,-100.01183212454747,777.475998132439,-709.4457012751608,-100.01319973798405,777.4700493840996,-709.492776734176,-100.01332201429585,777.4700493840996,-709.492776734176,-100.01332201429585,0.04744983085633817,0.0474499884066533,0.04744983085633817,0.0474499884066533,0.0,0.0,2.10113816683249,2.100938686265681,2.100938686265681,0.12599069062887985,0.10951030907536727,0.8527845804913621,11.150825838935164,-0.020081526181999702,-0.020081526181999702,0.07959516358996904,0.07959516358996904,0.0,0.0,0.0,0.0,-0.004484775014307833,-0.004484775014307833,0.000895013102311047,0.000895013102311047,-0.009995597008515354,-0.009995597008515354
4,3,lti,lti,,10,1,48,19.39383875714025,778.7617836805049,-709.5942321761673,-100.01234656474519,777.582233449797,-709.3934769502971,-100.01312395885782,777.5703879266945,-709.4805727731011,-100.01332510118695,777.5703879266945,-709.4805727731011,-100.01332510118695,0.0878976607623322,0.08789789090602002,0.0878976607623322,0.08789789090602002,0.0,0.0,1.1965121844249407,1.1968050393036656,1.1968050393036656,0.11837790547258771,0.10107798872911207,0.8061496814541799,19.243652212067573,-0.025491412266868907,-0.025491412266868907,0.031099981659260544,0.031099981659260544,0.0,0.0,0.0,0.0,-0.003946647517514755,-0.003946647517514755,0.004597203302765831,0.004597203302765831,-0.009997924290799154,-0.009997924290799154
