node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,position_constraint_margin_m,tangent_constraint_margin_rad,minimum_joint_margin_rad,minimum_state_margin,jacobian_condition,jacobian_effective_rank,contact_active,contact_diagnostic_available,minimum_gap_m,contact_energy,contact_force_norm,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z,seed_q1,seed_q2,seed_q3,seed_q4,seed_q5,seed_q6,seed_L,change_from_seed_q1,change_from_seed_q2,change_from_seed_q3,change_from_seed_q4,change_from_seed_q5,change_from_seed_q6,change_from_seed_L
121,0.030250000000000023,0.03891079483698687,0.0007230553217566052,0.7230553217566053,1.0038217997335077,57.51475250795654,1,0.0007769446782433948,2.136025524604291,4.223744695647271,0.011089205163013136,nan,0,1,1,0.04273729119890879,5.605079504217162e-13,1.8499111150968717e-09,-0.8758021719160831,-1.9802165593869578,-1.7049664336743264,-0.9941047493470782,1.504182851126756,-2.0594406115323154,0.24669137891479678,-0.7340896934669707,-0.00991057636405307,3.0105822788654666,-0.5904153677175501,-0.026836432881499766,0.48760579548055216,-0.6760661235471996,-0.01656004894946191,0.48729734540840725,-0.6762587480887533,-0.015935098281564367,-0.31749733230111077,-0.9482591649869133,0.0,-0.9700695946825681,-0.24158788467083117,0.024500519436763363,-0.8753586222377194,-1.98674115519815,-1.7063015081617163,-0.9903864797593704,1.5065529276562148,-2.0580966070238955,0.038513833191355595,-0.0004435496783636861,0.006524595811192135,0.0013350744873898979,-0.003718269587707712,-0.0023700765294587534,-0.0013440045084198715,0.0003969616456312719
122,0.030500000000000024,0.039053287560744505,0.0007350506115529316,0.7350506115529316,0.9918981161433311,56.831575761990024,1,0.0007649493884470685,2.1479492081944676,4.223745980270117,0.010946712439255497,nan,0,1,1,0.042533726943548615,5.646344909860884e-13,1.864575286341591e-09,-0.8750914678479658,-1.9812178258954398,-1.7035786834084043,-0.9927117051224501,1.5040918287750495,-2.0594393269094695,0.2481378901747062,-0.7350839102444221,-0.009977669160389002,3.0096174273228624,-0.5892124988777222,-0.024752185159861415,0.48752586895437877,-0.6763030019125825,-0.01656004894946191,0.4871942208999607,-0.6764621918292121,-0.01592367834989865,-0.32232825124153247,-0.9466279620059697,0.0,-0.9683881392237591,-0.2482106515947037,0.024817015245149912,-0.8748881867206744,-1.987996776839991,-1.7045843633531346,-0.9885891700711933,1.5064242919957367,-2.0581460354354744,0.03863825888966269,-0.00020328112729139924,0.006778950944551276,0.00100567994473022,-0.004122535051256815,-0.002332463220687142,-0.0012932914739951507,0.00041502867108181296
123,0.030750000000000024,0.03919539285889805,0.0007483542660122317,0.7483542660122317,0.9790766560127582,56.09696020931294,1,0.0007516457339877684,2.160770668325041,4.223760218894526,0.01080460714110195,nan,0,1,1,0.042332342521321634,5.687736266892872e-13,1.879359651113652e-09,-0.8743048699328001,-1.9821830145774564,-1.7022337297797845,-0.9913696434611001,1.504059854303031,-2.05942508828506,0.2496320034334927,-0.7360008410715732,-0.010044128915966066,3.0087509559883383,-0.5879268370508226,-0.022675382187504544,0.4874446145166941,-0.6765394277214992,-0.01656004894946191,0.48709204987028565,-0.6766633768159205,-0.015911690329904988,-0.32815492916832045,-0.9446239158853298,0.0,-0.9667027171737136,-0.25466312914128725,0.02515049233965767,-0.8743455342324244,-1.9892205299312502,-1.702908799457086,-0.9868404214002824,1.5063501723846473,-2.05818381553679,0.038765332172168536,4.066429962434892e-05,0.007037515353793822,0.0006750696773014653,-0.004529222060817739,-0.0022903180816162827,-0.001241272748270017,0.00043006068672951647
124,0.031000000000000024,0.03933696467060112,0.0007628938582837189,0.7628938582837189,0.9652506543946325,55.304788669053295,1,0.0007371061417162811,2.1745966699431665,4.223786398606897,0.010663035329398884,nan,0,1,1,0.04213446482025273,5.72909095561799e-13,1.8941631127308433e-09,-0.8734533239110168,-1.983103676485825,-1.7009407703353616,-0.9900911275599196,1.5040797391542582,-2.0593989085726885,0.25115605301516025,-0.7368367381900517,-0.010107416204623132,3.007982793185409,-0.5865731937037922,-0.020629316916201384,0.4873617698474611,-0.6767753005696259,-0.01656004894946191,0.48699063913631474,-0.6768609645750487,-0.015899041602735774,-0.33511734974234875,-0.9421763963832167,0.0,-0.9650291599468861,-0.26089890883677574,0.025504505876162147,-0.8737262510668964,-1.990409485646481,-1.7012782499989327,-0.9851394278810905,1.5063326059970328,-2.058208525654757,0.038895237245113824,0.0002729271558795654,0.0073058091606559294,0.00033747966357111636,-0.004951699678829025,-0.0022528668427745924,-0.0011903829179313874,0.0004417274254872941
125,0.03125000000000002,0.0394779414988538,0.0007788404609370306,0.7788404609370305,0.9502434160159715,54.444937247809264,1,0.0007211595390629695,2.1896039083218275,4.223828675229862,0.010522058501146202,nan,0,1,1,0.04194073546031937,5.770327179214325e-13,1.9089317063565547e-09,-0.8725338990890467,-1.9839763755260826,-1.6997043384692434,-0.9888776502947486,1.5041536933922248,-2.0593566319497243,0.2527110706810567,-0.7375867494648473,-0.010167583622696097,3.0073159723127034,-0.5851536530219446,-0.01861434518926865,0.4872770371901636,-0.6770105012799155,-0.01656004894946191,0.4868898325606317,-0.6770543110464795,-0.015885700565601405,-0.34339539442195277,-0.9391909300508557,0.0,-0.9633780247034399,-0.2668951424898499,0.02587980745332159,-0.8730338027890324,-1.9915612011156665,-1.6996952907141802,-0.9834852539048844,1.506382546893152,-2.0582263205899336,0.03902821248867549,0.0004999036999857598,0.0075848255895838435,-9.04775506316291e-06,-0.005392396389864218,-0.0022288535009271637,-0.0011303113597906922,0.00044972901017831246
126,0.03150000000000002,0.0396181717693972,0.0007963900943025865,0.7963900943025864,0.9338215083358636,53.50403124618561,1,0.0007036099056974136,2.2060258160019353,4.223886812435211,0.010381828230602803,nan,0,1,1,0.041751942197513374,5.811328952059189e-13,1.923595955918518e-09,-0.8715468183289444,-1.9847989924287535,-1.698528276112349,-0.9877337039405882,1.5042792885308776,-2.0592984947443753,0.2542930987841516,-0.7382479834034904,-0.010224725428928716,3.0067525870044514,-0.5836681410837424,-0.016640079088458017,0.48719007514963913,-0.6772448863674088,-0.01656004894946191,0.48678952165885525,-0.6772426334240207,-0.01587172561877333,-0.35322039046219894,-0.9355401411814095,0.0,-0.9617612834085835,-0.2726259620692483,0.02627391371857936,-0.8722669854439331,-1.99267936779377,-1.6981546130220848,-0.9818925973409256,1.5064794457411745,-2.0582201912647022,0.03916444636877413,0.000720167114988679,0.007880375365016512,-0.0003736630902642091,-0.005841106599662638,-0.0022001572102969824,-0.0010783034796730817,0.0004537254006230715
127,0.03175000000000002,0.039757466716288554,0.0008160378964038872,0.8160378964038872,0.9156847136569675,52.46486945718953,1,0.0006839621035961128,2.2241626106808314,4.223960126441392,0.010242533283711448,nan,0,1,1,0.0415692940004437,5.851919972225292e-13,1.938046898059865e-09,-0.8705055582713612,-1.9855655131055068,-1.6974195668663385,-0.9866671487473051,1.504449250264303,-2.059225180738194,0.2558845692694194,-0.7388200195553696,-0.010277064746466003,3.006288917680029,-0.5821354803834874,-0.014724772033662526,0.48710048873027906,-0.6774782807683857,-0.01656004894946191,0.48668952708711466,-0.6774247162599532,-0.01585708435600696,-0.36489063537680094,-0.9310503875807766,0.0,-0.9601948204938833,-0.2780533249546922,0.02668810930657598,-0.8714213265410204,-1.9937557123671041,-1.6966683348219291,-0.9803490837996476,1.5066324388707617,-2.058207610075501,0.03930426509499425,0.0009157682696592229,0.008190199261597364,-0.0007512320444094112,-0.00631806494765752,-0.002183188606458719,-0.0010175706626927017,0.00045320162129430797
128,0.03200000000000002,0.039895743488751745,0.0008386020963514414,0.8386020963514415,0.8953668553966663,51.300741930129256,1,0.0006613979036485586,2.2444804689411324,4.224052400513122,0.010104256511248258,nan,0,1,1,0.041394751520492656,5.891851400079309e-13,1.9521101955652244e-09,-0.8694146598092914,-1.986268427450514,-1.6963899572192462,-0.9856917832749713,1.504656535424526,-2.059132906666464,0.2574709240758174,-0.7392949167475273,-0.010324078976949591,3.0059283749509653,-0.5805684440590043,-0.012896691931380188,0.4870077133324833,-0.6777104257280016,-0.01656004894946191,0.48658935802764686,-0.677598603953904,-0.015841906758974608,-0.3788738141346817,-0.9254483415961361,0.0,-0.9587036327942465,-0.2831112625477107,0.027117475652351387,-0.8704868356545378,-1.9947877414138446,-1.6952391455962759,-0.9788565161316514,1.506846450608426,-2.0581806456648595,0.0394480484616392,0.001072175845246326,0.00851931396333061,-0.0011508116229703713,-0.006835267143319945,-0.002189915183899993,-0.0009522610016046151,0.0004476950271125463
129,0.03225000000000002,0.0400328788866414,0.0008649184905751781,0.8649184905751781,0.8718695427960537,49.954445088214584,1,0.0006350815094248219,2.2679777815417452,4.224154338086226,0.009967121113358603,nan,0,1,1,0.04122936488781159,5.93096083487429e-13,1.9656766520967324e-09,-0.8682753963394059,-1.986905575341195,-1.6954426456625187,-0.98481234901114,1.5049078902831945,-2.0590309690933597,0.2590501402454872,-0.7396692105247658,-0.0103664052991162,3.0056822465858506,-0.5789559924936123,-0.011156895202964274,0.4869107384198142,-0.6779408455075782,-0.01656004894946191,0.48648875651643947,-0.6777632470043182,-0.01582624104530516,-0.3960743868835156,-0.9182184272028345,0.0,-0.9573038203362115,-0.2877669887577709,0.027560039023549112,-0.8694614901778022,-1.9957766363388485,-1.693863067213025,-0.9774316728900193,1.507132154230923,-2.0581379579618573,0.039596478870874946,0.001186093838396296,0.008871060997653446,-0.001579578449493635,-0.0073806761211206995,-0.0022242639477285664,-0.0008930111315024192,0.0004364000157664541
130,0.03250000000000002,0.04016868542051266,0.0008962017991870182,0.8962017991870183,0.8445720278561025,48.39041269096007,1,0.0006037982008129818,2.2952752964816963,4.224269985528146,0.00983131457948734,nan,0,1,1,0.0410739739319595,5.969088768303208e-13,1.9786468952715927e-09,-0.8670989209212285,-1.9874762891635924,-1.6945808612167035,-0.9840296049027714,1.5051936304087652,-2.05891532165144,0.2606088944593812,-0.7399459577959807,-0.010404237889906187,3.00554078408074,-0.5773199460599224,-0.009519068100522705,0.48680920223262036,-0.6781692870908677,-0.01656004894946191,0.4863875792980981,-0.6779178188727639,-0.015810265313180995,-0.41699389120633623,-0.9089092884862593,0.0,-0.9560079804671923,-0.29200036577434035,0.02800942110597978,-0.868339854879928,-1.9967183662528962,-1.6925458241479414,-0.9760707364797923,1.5074889076083575,-2.0580791984241285,0.03974990036991872,0.0012409339586995083,0.009242077089303802,-0.002035037068762069,-0.007958868422979104,-0.002295277199592327,-0.0008361232273115249,0.0004187850505939436
131,0.03275000000000002,0.040303056052014945,0.0009341435350032934,0.9341435350032934,0.8122726932453552,46.539797136683426,1,0.0005658564649967066,2.3275746310924434,4.224396484156816,0.009696943947985058,nan,0,1,1,0.04093055517338928,6.005954703553198e-13,1.9908241044844112e-09,-0.8658976232268949,-1.9879734931428181,-1.6938152888339426,-0.9833526302838874,1.5055161293660038,-2.0587888230227707,0.2621313931361451,-0.7401199242404536,-0.010437822438250588,3.0055110534153524,-0.575675624266844,-0.00799712318691338,0.4867022545979866,-0.6783952441117491,-0.01656004894946191,0.48628530869921993,-0.6780603482642914,-0.015794134441931416,-0.44264118798260144,-0.8966988227389123,0.0,-0.954841406526581,-0.2957497321058432,0.02846022385123621,-0.8670885360548172,-1.9976520982535004,-1.6912383577529486,-0.9749536074008878,1.5074216559276339,-2.0580560675951007,0.03990891413719181,0.0011909128279222747,0.009678605110682303,-0.002576931080993994,-0.008399022882999652,-0.001905526561630122,-0.0007327554276699288,0.00039414191482313454
132,0.03300000000000002,0.04043586150856407,0.0009792186959196307,0.9792186959196307,0.7712775957474777,44.190951069327724,1,0.0005207813040803693,2.3685697285903213,4.224532754053968,0.009564138491435933,nan,0,1,1,0.040800060808395655,6.041383170998774e-13,2.0020904187983666e-09,-0.8646781377901571,-1.9883963142548073,-1.6931479028353815,-0.9827846328297577,1.5058705658799254,-2.058652553125619,0.2636088508601755,-0.7401924258969759,-0.01046702293496804,3.0055904576732146,-0.5740310040571663,-0.006601422272478641,0.4865873292768188,-0.67861723769823,-0.01656004894946191,0.48618169902936725,-0.6781898856757391,-0.015777934120511657,-0.4760718150446241,-0.8794064060035708,0.0,-0.9538177941141954,-0.29899138130726044,0.028909678917390776,-0.8656996164454169,-1.9985949839221113,-1.6899349549339708,-0.9741478382772346,1.5067648189808156,-2.0580863345406706,0.040075149460036825,0.001021478655259811,0.010198669667303983,-0.00321294790141069,-0.008636794552523086,-0.0008942531008901966,-0.0005662185849484302,0.00036071204852724387
133,0.03325000000000002,0.040566893981338115,0.0010331322783989213,1.0331322783989212,0.7193313926277825,41.21465286883988,1,0.00046686772160107874,2.4205159317100167,4.224676778169029,0.009433106018661888,nan,0,1,1,0.040683777088525164,6.075143411196133e-13,2.012297051208993e-09,-0.8634493299304832,-1.9887419861000268,-1.6925844798205019,-0.9823281775843488,1.506252220176397,-2.058508529010557,0.2650293560420604,-0.740163869241226,-0.010492152379882325,3.0057768778951197,-0.5723961276760645,-0.005343983629413347,0.4864637842681097,-0.6788345454617583,-0.01656004894946191,0.48607650508356104,-0.6783051550437745,-0.015761849147888342,-0.5187207094383213,-0.8549437558107579,0.0,-0.9529535204631887,-0.3016920149066488,0.029351592433483693,-0.8641723299542908,-1.9995009470347296,-1.6886972032479524,-0.9734653249914447,1.506073053529092,-2.058110221633075,0.04024922277149363,0.0007230000238076517,0.010758960934702744,-0.003887276572549503,-0.008862852592904091,0.00017916664730499576,-0.0003983073774818102,0.00031767120984448755
134,0.03350000000000002,0.040695974795049515,0.0010945526039457722,1.0945526039457723,0.6463052632252935,37.03056385990105,1,0.0004054473960542278,2.4935420611125054,4.224832639542694,0.009304025204950488,nan,0,1,1,0.04058291076851578,6.107014513781489e-13,2.0213003390342955e-09,-0.8622172464252355,-1.9890099280348645,-1.6921278875713224,-0.9819884049104151,1.5066541171855454,-2.058352667636893,0.2663830352940693,-0.7400341636971083,-0.010513539194502042,3.0060666209419797,-0.5707858813787312,-0.0042406724334205686,0.48632677612187375,-0.6790435938910668,-0.01656004894946191,0.4859694787135028,-0.6784049620785453,-0.01574608741916006,-0.5779681982265437,-0.8160592881885255,0.0,-0.9522634599096655,-0.3038215135378339,0.029779033437182568,-0.8624719887600939,-2.000327072090834,-1.6875655732988502,-0.9729165482021216,1.5054578481588246,-2.0581101864615077,0.04043381407820434,0.00025474233485844877,0.011317144055969619,-0.004562314272472223,-0.009071856708293469,0.0011962690267208753,-0.0002424811753853895,0.00026216071684517783
135,0.03375000000000002,0.04082296183467617,0.0011612775396328632,1.1612775396328632,0.5390667211748338,30.886247999273504,1,0.00033872246036713684,2.600780603162965,4.224997282715818,0.00917703816532383,nan,0,1,1,0.040497141619236496,6.136959571020002e-13,2.0290891755819706e-09,-0.8609885181505683,-1.9892049896589856,-1.6917723416728494,-0.9817565414425939,1.5070726542906834,-2.0581880244637683,0.26766802467042083,-0.739812492202231,-0.010531618434516887,3.006449861266326,-0.5692045305600006,-0.003284131727751829,0.48617271582151644,-0.679240282697149,-0.01656004894946191,0.48586075042405574,-0.678489634187359,-0.015730729994178128,-0.6608751460796396,-0.7504958636089976,0.0,-0.9517444042685733,-0.3054033058738533,0.030189562845132238,-0.8606193920188502,-2.001041584424239,-1.6865765650643534,-0.9725134936923918,1.5049723190759283,-2.058080171979781,0.04063120403045335,-0.0003691261317181338,0.01183659476525345,-0.005195776608496017,-0.009243047750202127,0.002100335214755056,-0.00010785248398725855,0.00019175780422282102
136,0.03400000000000002,0.040947573674617696,0.0012267355448395668,1.2267355448395667,0.36730693465925035,21.045137141862543,1,0.0002732644551604333,2.7725403896785483,4.225165456801723,0.009052426325382307,nan,0,1,1,0.040426808453655774,6.164846666410906e-13,2.035600252644454e-09,-0.8597703650451977,-1.989329838526036,-1.6915146181352048,-0.9816316597944338,1.5075065263129899,-2.058019850377863,0.2688793934088505,-0.7395040060207847,-0.010546619863367301,3.0069240850142887,-0.5676547537282955,-0.0024748480761739764,0.4859942744220687,-0.6794149125810107,-0.01656004894946191,0.48575044545287477,-0.6785588416671867,-0.015715910263427925,-0.779024242552523,-0.6269938034107415,0.0,-0.9513993779946889,-0.30643785738535173,0.03057880168342182,-0.8585436966694112,-2.001596487501976,-1.685795026631726,-0.9723357570920587,1.5046546034854955,-2.058005513002756,0.040844933661712476,-0.0012266683757864438,0.012266648975939765,-0.0057195915034786715,-0.009295902702375125,0.0028519228274943575,-1.4337375107142947e-05,0.00010264001290521962
137,0.034250000000000023,0.04106965781880304,0.0012738852061251228,1.273885206125123,0.06844482084959402,3.921599364210759,1,0.0002261147938748772,3.071402503488205,4.225337116673041,0.008930342181196961,nan,0,1,1,0.04037279308991057,6.190495537143803e-13,2.040723983510753e-09,-0.8585757823483727,-1.9893824722474613,-1.6913584705825355,-0.9816158726062546,1.5079476355510617,-2.0578481905065455,0.2700021628143993,-0.7391123108032585,-0.010558057611924743,3.007481677556837,-0.5661553930495898,-0.0018262371428346526,0.4857803539169627,-0.6795422967569704,-0.01656004894946191,0.4856384376147107,-0.6786117094679023,-0.01570176544212627,-0.9311811784603271,-0.36455673479067224,0.0,-0.9512356288027007,-0.30690930392584825,0.030942812737078464,-0.8562156296590983,-2.001865027237597,-1.685388352128289,-0.9725281565997008,1.5046251162367703,-2.057859096284953,0.04107827071950789,-0.002360152689274475,0.01248255499013573,-0.0059701184542464425,-0.009087716006553781,0.0033225193142913945,1.0905778407455102e-05,-8.612900704849102e-06
