k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
3,1,inverse_jacobian,lti,held,10,1,42,16.969696969697633,781.1631319308132,-709.9381199329173,-100.01080324415203,781.8078669974369,-709.9369964383951,-99.8473321112412,nan,nan,nan,781.807887903547,-709.9370065157066,-99.84656225260619,nan,nan,2.3208137546094447e-05,0.0007702083715242983,nan,nan,0.6447360455055655,nan,0.6447569341029522,0.16313800857394184,0.1631587854137569,1.000121061879142,0.20329540415857172,-0.0008616366662716205,-0.0008616366662716205,-0.0008233512512815213,-0.0008233512512815213,0.0,0.0,0.0,0.0,0.00017174787348504583,0.00017174787348504583,-0.0037755952340593774,-0.0037755952340593774,0.016292965680011463,0.016292965680011463
3,2,inverse_jacobian,lti,held,10,1,43,17.37373737373807,780.7590916905242,-709.9383771529344,-100.01106046425089,781.6450362904354,-709.9372549076594,-99.83732691796303,nan,nan,nan,781.6450844035352,-709.937277195242,-99.83558385177942,nan,nan,5.302458586817078e-05,0.00174387250886079,nan,nan,0.8859453106972669,nan,0.8859933958081123,0.16313800857394184,0.16317346036728522,1.0001995246973698,0.3416977571454353,-0.0008616366662716205,-0.0008616366662716205,-0.0008233512512815213,-0.0008233512512815213,0.0,0.0,0.0,0.0,0.00017174787348504583,0.00017174787348504583,-0.0037755952340593774,-0.0037755952340593774,0.016292965680011463,0.016292965680011463
3,3,inverse_jacobian,lti,held,10,1,44,17.777777777778503,780.3550514502351,-709.9386343729515,-100.01131768434975,781.482205583434,-709.9375133769236,-99.82732172468485,nan,nan,nan,781.4822930469254,-709.9375527157721,-99.82420518979305,nan,nan,9.590311423175994e-05,0.0031180101249324655,nan,nan,1.1271546906346166,nan,1.127242115648263,0.16313800857394184,0.1631887730422021,1.0002757485652085,0.48220867307844917,-0.0008616366662716205,-0.0008616366662716205,-0.0008233512512815213,-0.0008233512512815213,0.0,0.0,0.0,0.0,0.00017174787348504583,0.00017174787348504583,-0.0037755952340593774,-0.0037755952340593774,0.016292965680011463,0.016292965680011463
3,4,inverse_jacobian,lti,held,10,1,45,18.181818181818937,779.951011209946,-709.9388915929685,-100.01157490444861,781.3193748764327,-709.9377718461877,-99.81731653140668,nan,nan,nan,781.3195145979646,-709.9378331237898,-99.81242028376725,nan,nan,0.00015256818469922196,0.004898624092277528,nan,nan,1.3683641246369984,nan,1.3685037973550493,0.16313800857394184,0.16320473671064423,1.0003495462306191,0.6248067030518702,-0.0008616366662716205,-0.0008616366662716205,-0.0008233512512815213,-0.0008233512512815213,0.0,0.0,0.0,0.0,0.00017174787348504583,0.00017174787348504583,-0.0037755952340593774,-0.0037755952340593774,0.016292965680011463,0.016292965680011463
3,5,inverse_jacobian,lti,held,10,1,46,18.58585858585937,779.546970969657,-709.9391488129856,-100.01183212454747,781.1565441694313,-709.938030315452,-99.8073113381285,nan,nan,nan,781.15674984804,-709.9381184652046,-99.80022321374095,nan,nan,0.00022377235979319387,0.007091655758869499,nan,nan,1.6095735883979825,nan,1.609779208122929,0.16313800857394184,0.16322136427236653,1.000420727982498,0.7694690384453698,-0.0008616366662716205,-0.0008616366662716205,-0.0008233512512815213,-0.0008233512512815213,0.0,0.0,0.0,0.0,0.00017174787348504583,0.00017174787348504583,-0.0037755952340593774,-0.0037755952340593774,0.016292965680011463,0.016292965680011463
3,6,inverse_jacobian,lti,held,10,1,47,18.989898989899697,779.142930729368,-709.9394060330028,-100.01208934464633,780.9937134624298,-709.9382887847162,-99.79730614485031,nan,nan,nan,780.9939996158988,-709.938408784829,-99.7876081213005,nan,nan,0.00031029636612700247,0.009702986375732093,nan,nan,1.8507830702822916,nan,1.8510691551603649,0.16313800857394184,0.16323866853417723,1.00048910328073,0.9161733464759477,-0.0008616366662716205,-0.0008616366662716205,-0.0008233512512815213,-0.0008233512512815213,0.0,0.0,0.0,0.0,0.00017174787348504583,0.00017174787348504583,-0.0037755952340593774,-0.0037755952340593774,0.016292965680011463,0.016292965680011463
3,7,inverse_jacobian,lti,held,10,1,48,19.39393939394013,778.7388904890789,-709.9396632530198,-100.01234656474517,780.8308827554284,-709.9385472539805,-99.78730095157213,nan,nan,nan,780.8312647478273,-709.9387041315097,-99.77456920979134,nan,nan,0.0004129512706825646,0.012738437012628764,nan,nan,2.09199256402118,nan,2.09237447857371,0.16313800857394184,0.16325666212823992,1.0005544804523876,1.0648972397968475,-0.0008616366662716205,-0.0008616366662716205,-0.0008233512512815213,-0.0008233512512815213,0.0,0.0,0.0,0.0,0.00017174787348504583,0.00017174787348504583,-0.0037755952340593774,-0.0037755952340593774,0.016292965680011463,0.016292965680011463
3,8,inverse_jacobian,lti,held,10,1,49,19.797979797980563,778.3348502487898,-709.9399204730369,-100.01260378484403,780.6680520484271,-709.9388057232446,-99.77729575829396,nan,nan,nan,780.6685461177577,-709.9390045507914,-99.76110074748915,nan,nan,0.0005325757193669545,0.016203765360706654,nan,nan,2.333202065937945,nan,2.333696048707069,0.16313800857394184,0.16327535729633025,1.0006166659137976,1.215617187802456,-0.0008616366662716205,-0.0008616366662716205,-0.0008233512512815213,-0.0008233512512815213,0.0,0.0,0.0,0.0,0.00017174787348504583,0.00017174787348504583,-0.0037755952340593774,-0.0037755952340593774,0.016292965680011463,0.016292965680011463
3,9,inverse_jacobian,lti,held,10,1,50,20.202020078144415,777.9308100540566,-709.9399740696492,-100.01286100494289,780.5052213414257,-709.9390641925088,-99.76729056501578,nan,nan,nan,780.5058446274119,-709.9393100924075,-99.7471970679112,nan,nan,0.0006700389397947192,0.020104665579724196,nan,nan,2.574411448158473,nan,2.5750346589591384,0.16313800857394184,0.1632947660589035,1.0006754651552847,1.3683095835982124,-0.0008616366662716205,-0.0008616366662716205,-0.0008233512512815213,-0.0008233512512815213,0.0,0.0,0.0,0.0,0.00017174787348504583,0.00017174787348504583,-0.0037755952340593774,-0.0037755952340593774,0.016292965680011463,0.016292965680011463
3,10,inverse_jacobian,lti,held,10,0,51,20.60605354337191,777.5267959446326,-709.9360276474895,-100.01311822504175,780.3423906344242,-709.9393226617731,-99.7572853717376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.815596617824016,nan,nan,0.16313800857394184,nan,nan,nan,-0.0008616366662716205,nan,-0.0008233512512815213,nan,0.0,nan,0.0,nan,0.00017174787348504583,nan,-0.0037755952340593774,nan,0.016292965680011463,nan
3,11,inverse_jacobian,lti,held,10,0,52,21.010069885121037,777.1230570988623,-709.9210582569123,-100.01337544514061,780.1795599274228,-709.9395811310372,-99.74728017845942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.056558953768809,nan,nan,0.16313800857394184,nan,nan,nan,-0.0008616366662716205,nan,-0.0008233512512815213,nan,0.0,nan,0.0,nan,0.00017174787348504583,nan,-0.0037755952340593774,nan,0.016292965680011463,nan
3,12,inverse_jacobian,lti,held,10,0,53,21.41407059843531,776.7202368059104,-709.890198545598,-100.01363266523947,780.0167292204214,-709.9398396003015,-99.73727498518124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.296866159436985,nan,nan,0.16313800857394184,nan,nan,nan,-0.0008616366662716205,nan,-0.0008233512512815213,nan,0.0,nan,0.0,nan,0.00017174787348504583,nan,-0.0037755952340593774,nan,0.016292965680011463,nan
3,13,inverse_jacobian,lti,held,10,0,54,21.818051023999725,776.3196301545667,-709.8380983634855,-100.01388988533833,779.8538985134201,-709.9400980695657,-99.72726979190307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.535739918663805,nan,nan,0.16313800857394184,nan,nan,nan,-0.0008616366662716205,nan,-0.0008233512512815213,nan,0.0,nan,0.0,nan,0.00017174787348504583,nan,-0.0037755952340593774,nan,0.016292965680011463,nan
3,14,inverse_jacobian,lti,held,10,0,55,22.222016432337586,775.9226784312077,-709.7631496190409,-100.01414710543719,779.6910678064186,-709.94035653883,-99.71726459862488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.7725536146784067,nan,nan,0.16313800857394184,nan,nan,nan,-0.0008616366662716205,nan,-0.0008233512512815213,nan,0.0,nan,0.0,nan,0.00017174787348504583,nan,-0.0037755952340593774,nan,0.016292965680011463,nan
4,0,inverse_jacobian,lti,held,10,1,44,17.777777777778503,780.3550514502351,-709.9386343729515,-100.01131768434975,780.4801960236413,-709.9392468673785,-99.7446506886641,nan,nan,nan,780.4801963142526,-709.9392465656864,-99.74464418018026,nan,nan,4.1889505585379103e-07,6.5219502375449405e-06,nan,nan,0.12514607226132707,nan,0.1251463613929739,0.025774772939007342,0.025775128308695494,1.0000137555816344,0.014476267855002093,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,1,inverse_jacobian,lti,held,10,1,45,18.181818181818937,779.951011209946,-709.9388915929685,-100.01157490444861,780.4545474198707,-709.9391836423496,-99.74210430941697,nan,nan,nan,780.4545485897183,-709.9391822451255,-99.74207803963033,nan,nan,1.8223003237873213e-06,2.6332916078318435e-05,nan,nan,0.5035362946184476,nan,0.5035374636574693,0.025774772939007342,0.025775860572307227,1.0000419030871295,0.04397169605229734,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,2,inverse_jacobian,lti,held,10,1,46,18.58585858585937,779.546970969657,-709.9391488129856,-100.01183212454747,780.4288988161001,-709.9391204173205,-99.73955793016987,nan,nan,nan,780.4289014590852,-709.9391171287713,-99.73949861860922,nan,nan,4.218995996559239e-06,5.946142576356861e-05,nan,nan,0.8819278469001628,nan,0.8819304899973386,0.025774772939007342,0.02577659718924758,1.0000699530694803,0.07352862958850406,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,3,inverse_jacobian,lti,held,10,1,47,18.989898989899697,779.142930729368,-709.9394060330028,-100.01208934464633,780.4032502123293,-709.9390571922916,-99.73701155092276,nan,nan,nan,780.4032549276368,-709.9390512132871,-99.73690588998524,nan,nan,7.614631853062165e-06,0.00010593496275756389,nan,nan,1.260319531238725,nan,1.260324248215112,0.025774772939007342,0.02577733814609835,1.0000979033736999,0.10314547609246333,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,4,inverse_jacobian,lti,held,10,1,48,19.39393939394013,778.7388904890789,-709.9396632530198,-100.01234656474517,780.3776016085587,-709.9389939672626,-99.73446517167564,nan,nan,nan,780.3776090006777,-709.9389844952011,-99.7342998272489,nan,nan,1.201513090007716e-05,0.00016578040542353603,nan,nan,1.6387112561552997,nan,1.6387186521695563,0.025774772939007342,0.025778083402088946,1.000125750830616,0.13282080954293532,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,5,inverse_jacobian,lti,held,10,1,49,19.797979797980563,778.3348502487898,-709.9399204730369,-100.01260378484403,780.3519530047881,-709.9389307422335,-99.73191879242853,nan,nan,nan,780.3519636835866,-709.9389169715564,-99.73168040173701,nan,nan,1.742608065360959e-05,0.00023902675601391275,nan,nan,2.017102998813547,nan,2.0171136844145936,0.025774772939007342,0.025778833141841342,1.000153500761581,0.16255930504358304,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,6,inverse_jacobian,lti,held,10,1,50,20.202020078144415,777.9308100540566,-709.9399740696492,-100.01286100494289,780.3263044010175,-709.9388675172046,-99.72937241318142,nan,nan,nan,780.326318981703,-709.938848639638,-99.72904758747639,nan,nan,2.385285963097353e-05,0.0003257003186359973,nan,nan,2.395494602536121,nan,2.3955091920145684,0.025774772939007342,0.025779587174363825,1.000181144367257,0.19235496480448375,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,7,inverse_jacobian,lti,held,10,1,50,20.202020078144415,777.9308100540566,-709.9399740696492,-100.01286100494289,780.3006557972468,-709.9388042921756,-99.7268260339343,nan,nan,nan,780.3006749004122,-709.9387794966103,-99.72640135812865,nan,nan,3.1300974179574406e-05,0.000425827771388891,nan,nan,2.3698460318966106,nan,2.3698651474286,0.025774772939007342,0.02578034553236544,1.0002086812801967,0.22220860592743819,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,8,inverse_jacobian,lti,held,10,1,51,20.60605354337191,777.5267959446326,-709.9360276474895,-100.01311822504175,780.2750071934762,-709.9387410671466,-99.7242796546872,nan,nan,nan,780.2750314451532,-709.9387095365724,-99.7237416858391,nan,nan,3.977839795214999e-05,0.0005394374870762023,nan,nan,2.748212588377545,nan,2.748236809092484,0.025774772939007342,0.025781108368647488,1.0002361155338826,0.2521239764019923,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,9,inverse_jacobian,lti,held,10,1,52,21.010069885121037,777.1230570988623,-709.9210582569123,-100.01337544514061,780.2493585897056,-709.9386778421176,-99.72173327544009,nan,nan,nan,780.2493886213828,-709.9386387601976,-99.7210685433128,nan,nan,4.928791033971926e-05,0.0006665568986612335,nan,nan,3.1263511417356105,nan,3.12638095292312,0.025774772939007342,0.02578187563358255,1.0002634436711342,0.28209896693813724,0.00040611850990741145,0.00040611850990741145,0.0006426954760982772,0.0006426954760982772,0.0,0.0,0.0,0.0,-8.13970291596757e-05,-8.13970291596757e-05,0.0019329809821815123,0.0019329809821815123,0.0025691732638667883,0.0025691732638667883
4,10,inverse_jacobian,lti,held,10,0,53,21.41407059843531,776.7202368059104,-709.890198545598,-100.01363266523947,780.223709985935,-709.9386146170887,-99.71918689619297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.503807705786632,nan,nan,0.025774772939007342,nan,nan,nan,0.00040611850990741145,nan,0.0006426954760982772,nan,0.0,nan,0.0,nan,-8.13970291596757e-05,nan,0.0019329809821815123,nan,0.0025691732638667883,nan
4,11,inverse_jacobian,lti,held,10,0,54,21.818051023999725,776.3196301545667,-709.8380983634855,-100.01388988533833,780.1980613821643,-709.9385513920596,-99.71664051694586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.8797318977159416,nan,nan,0.025774772939007342,nan,nan,nan,0.00040611850990741145,nan,0.0006426954760982772,nan,0.0,nan,0.0,nan,-8.13970291596757e-05,nan,0.0019329809821815123,nan,0.0025691732638667883,nan
4,12,inverse_jacobian,lti,held,10,0,55,22.222016432337586,775.9226784312077,-709.7631496190409,-100.01414710543719,780.1724127783937,-709.9384881670306,-99.71409413769875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.253349930121281,nan,nan,0.025774772939007342,nan,nan,nan,0.00040611850990741145,nan,0.0006426954760982772,nan,0.0,nan,0.0,nan,-8.13970291596757e-05,nan,0.0019329809821815123,nan,0.0025691732638667883,nan
4,13,inverse_jacobian,lti,held,10,0,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,780.1467641746231,-709.9384249420017,-99.71154775845163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6237448034084725,nan,nan,0.025774772939007342,nan,nan,nan,0.00040611850990741145,nan,0.0006426954760982772,nan,0.0,nan,0.0,nan,-8.13970291596757e-05,nan,0.0019329809821815123,nan,0.0025691732638667883,nan
4,14,inverse_jacobian,lti,held,10,0,57,23.029937420478447,775.146831002071,-709.5392340100574,-100.0146615456349,780.1211155708525,-709.9383617169726,-99.70900137920452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.990271525442652,nan,nan,0.025774772939007342,nan,nan,nan,0.00040611850990741145,nan,0.0006426954760982772,nan,0.0,nan,0.0,nan,-8.13970291596757e-05,nan,0.0019329809821815123,nan,0.0025691732638667883,nan
5,0,inverse_jacobian,lti,held,10,1,46,18.58585858585937,779.546970969657,-709.9391488129856,-100.01183212454747,780.1392707245647,-709.9387223356597,-99.71161205180435,nan,nan,nan,780.1392955448284,-709.9387109211901,-99.71050729265497,nan,nan,2.7319143614790565e-05,0.0011050968798053588,nan,nan,0.5922999084472689,nan,0.5923247370330363,0.11052322568642828,0.11059851141790417,1.0006314199106099,0.5713644447830333,1.8808045419792043e-05,1.8808045419792043e-05,4.928260417685281e-05,4.928260417685281e-05,0.0,0.0,0.0,0.0,-4.538432019009361e-06,-4.538432019009361e-06,0.0001412886859446629,0.0001412886859446629,0.011028867999082603,0.011028867999082603
5,1,inverse_jacobian,lti,held,10,1,47,18.989898989899697,779.142930729368,-709.9394060330028,-100.01208934464633,780.0291528277467,-709.9388059111218,-99.70215556029592,nan,nan,nan,780.0292125392544,-709.9387812594042,-99.699726848428,nan,nan,6.460008773099125e-05,0.002429570848675148,nan,nan,0.8862223015704894,nan,0.8862820300996219,0.11052322568642828,0.11060963358318289,1.0007103085207023,0.6848898188758785,1.8808045419792043e-05,1.8808045419792043e-05,4.928260417685281e-05,4.928260417685281e-05,0.0,0.0,0.0,0.0,-4.538432019009361e-06,-4.538432019009361e-06,0.0001412886859446629,0.0001412886859446629,0.011028867999082603,0.011028867999082603
5,2,inverse_jacobian,lti,held,10,1,48,19.39393939394013,778.7388904890789,-709.9396632530198,-100.01234656474517,779.9190349309287,-709.9388894865839,-99.69269906878749,nan,nan,nan,779.919139953321,-709.9388497387283,-99.68872542388563,nan,nan,0.00011229245261486219,0.00397523123868035,nan,nan,1.180144695511168,nan,1.1802497446087548,0.11052322568642828,0.11062102063103338,1.0007874370215823,0.7993309232807765,1.8808045419792043e-05,1.8808045419792043e-05,4.928260417685281e-05,4.928260417685281e-05,0.0,0.0,0.0,0.0,-4.538432019009361e-06,-4.538432019009361e-06,0.0001412886859446629,0.0001412886859446629,0.011028867999082603,0.011028867999082603
5,3,inverse_jacobian,lti,held,10,1,49,19.797979797980563,778.3348502487898,-709.9399204730369,-100.01260378484403,779.8089170341106,-709.938973062046,-99.68324257727905,nan,nan,nan,779.8090781423292,-709.9389163191454,-99.67750124838358,nan,nan,0.0001708087084626157,0.0057438691751157634,nan,nan,1.4740670897802681,nan,1.474228235523422,0.11052322568642828,0.11063267504416689,1.00086273305652,0.9146791396601683,1.8808045419792043e-05,1.8808045419792043e-05,4.928260417685281e-05,4.928260417685281e-05,0.0,0.0,0.0,0.0,-4.538432019009361e-06,-4.538432019009361e-06,0.0001412886859446629,0.0001412886859446629,0.011028867999082603,0.011028867999082603
