step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
112,11.2001,113,0.483928,-0.668103,-0.016567,0.485782,-0.665413,-0.016567,3.266,-0.825053,-1.927308,-1.779764,-1.059738,1.582412,-2.050911,0.041446,0
113,11.3001,114,0.483883,-0.668166,-0.016567,0.485782,-0.665123,-0.016567,3.586,-0.822979,-1.926744,-1.780615,-1.060754,1.583792,-2.050530,0.041472,0
114,11.4001,115,0.484083,-0.667635,-0.016567,0.485782,-0.664834,-0.016567,3.276,-0.820887,-1.926160,-1.781478,-1.061798,1.585178,-2.050144,0.041488,0
115,11.5001,116,0.483947,-0.667234,-0.016567,0.485782,-0.664544,-0.016567,3.256,-0.818804,-1.925558,-1.782351,-1.062875,1.586557,-2.049760,0.041493,0
116,11.6001,117,0.483777,-0.666670,-0.016567,0.485782,-0.664254,-0.016567,3.140,-0.816736,-1.924927,-1.783253,-1.064007,1.587930,-2.049380,0.041488,0
117,11.7001,118,0.484074,-0.666328,-0.016567,0.485782,-0.663964,-0.016567,2.916,-0.814687,-1.924269,-1.784190,-1.065184,1.589296,-2.049012,0.041473,0
118,11.8001,119,0.483800,-0.665929,-0.016567,0.485782,-0.663674,-0.016567,3.002,-0.812684,-1.923582,-1.785163,-1.066409,1.590635,-2.048643,0.041447,0
119,11.9001,120,0.484073,-0.665745,-0.016567,0.485782,-0.663384,-0.016567,2.915,-0.810752,-1.922869,-1.786173,-1.067681,1.591940,-2.048270,0.041410,0
120,12.0001,121,0.483967,-0.665192,-0.016567,0.485782,-0.663094,-0.016567,2.774,-0.808868,-1.922144,-1.787211,-1.068984,1.593213,-2.047899,0.041363,0
121,12.1001,122,0.484172,-0.664968,-0.016567,0.485793,-0.662805,-0.016567,2.704,-0.807023,-1.921412,-1.788276,-1.070315,1.594457,-2.047532,0.041306,0
122,12.2001,123,0.484037,-0.664379,-0.016567,0.485812,-0.662515,-0.016567,2.573,-0.805227,-1.920675,-1.789371,-1.071675,1.595672,-2.047168,0.041237,0
123,12.3001,124,0.484141,-0.664201,-0.016567,0.485851,-0.662228,-0.016567,2.611,-0.803501,-1.919936,-1.790480,-1.073045,1.596840,-2.046815,0.041156,0
124,12.4001,125,0.484111,-0.663711,-0.016567,0.485925,-0.661949,-0.016567,2.528,-0.801869,-1.919197,-1.791615,-1.074434,1.597953,-2.046471,0.041063,0
125,12.5001,126,0.484381,-0.663416,-0.016567,0.486037,-0.661684,-0.016567,2.396,-0.800360,-1.918458,-1.792783,-1.075853,1.599002,-2.046139,0.040957,0
126,12.6001,127,0.484867,-0.662330,-0.016567,0.486206,-0.661451,-0.016567,1.602,-0.798989,-1.917691,-1.794020,-1.077342,1.599981,-2.045826,0.040838,0
127,12.7001,128,0.485050,-0.662197,-0.016567,0.486447,-0.661290,-0.016567,1.665,-0.797768,-1.916885,-1.795335,-1.078908,1.600874,-2.045520,0.040706,0
128,12.8001,129,0.485057,-0.662160,-0.016567,0.486718,-0.661192,-0.016567,1.923,-0.796695,-1.916051,-1.796705,-1.080535,1.601675,-2.045219,0.040561,0
