step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
104,29.1283,108,0.485651,-0.664746,-0.016567,0.483227,-0.665415,-0.016567,2.515,-0.820231,-1.938199,-1.791385,-1.060668,1.588457,-2.049262,0.038994,0
105,29.2323,109,0.485592,-0.664375,-0.016567,0.483227,-0.665124,-0.016567,2.480,-0.819184,-1.937680,-1.791740,-1.061318,1.588958,-2.049027,0.039046,0
106,29.3359,110,0.485591,-0.664246,-0.016567,0.483227,-0.664833,-0.016567,2.435,-0.817058,-1.936910,-1.792426,-1.062510,1.590253,-2.048652,0.039097,0
107,29.4398,111,0.485571,-0.664017,-0.016567,0.483227,-0.664541,-0.016567,2.401,-0.815035,-1.936219,-1.792889,-1.063491,1.591062,-2.048281,0.039144,0
108,29.5437,112,0.485254,-0.663571,-0.016567,0.483227,-0.664250,-0.016567,2.137,-0.812709,-1.935456,-1.793458,-1.064603,1.592125,-2.047864,0.039089,0
109,29.6479,113,0.485306,-0.663314,-0.016567,0.483227,-0.663959,-0.016567,2.176,-0.810953,-1.934910,-1.794105,-1.065730,1.593070,-2.047541,0.039051,0
110,29.7515,114,0.485275,-0.663006,-0.016567,0.483227,-0.663667,-0.016567,2.151,-0.808991,-1.934203,-1.794555,-1.066628,1.593962,-2.047189,0.039004,0
111,29.8551,115,0.485380,-0.662615,-0.016567,0.483227,-0.663376,-0.016567,2.283,-0.806961,-1.933540,-1.794946,-1.067625,1.594886,-2.046826,0.038984,0
112,29.9595,116,0.485734,-0.662528,-0.016567,0.483227,-0.663085,-0.016567,2.568,-0.805682,-1.933184,-1.795407,-1.068464,1.595275,-2.046589,0.039085,0
113,30.0632,117,0.485194,-0.661917,-0.016567,0.483227,-0.662793,-0.016567,2.153,-0.802629,-1.932212,-1.796017,-1.069740,1.596626,-2.046019,0.038998,0
114,30.1669,118,0.485521,-0.661706,-0.016567,0.483227,-0.662502,-0.016567,2.428,-0.801025,-1.931796,-1.796402,-1.070782,1.597163,-2.045708,0.039015,0
115,30.2706,119,0.485466,-0.661342,-0.016567,0.483227,-0.662211,-0.016567,2.401,-0.799391,-1.931332,-1.796665,-1.071413,1.597895,-2.045411,0.039010,0
116,30.3742,120,0.485556,-0.661192,-0.016567,0.483232,-0.661919,-0.016567,2.436,-0.797765,-1.930817,-1.796947,-1.072356,1.598336,-2.045096,0.039037,0
117,30.4782,121,0.485479,-0.661128,-0.016567,0.483244,-0.661628,-0.016567,2.291,-0.796640,-1.930506,-1.797230,-1.073050,1.598699,-2.044881,0.039044,0
118,30.5819,122,0.485724,-0.660926,-0.016567,0.483275,-0.661339,-0.016567,2.484,-0.794965,-1.930039,-1.797463,-1.073745,1.599328,-2.044573,0.039117,0
119,30.6864,123,0.485625,-0.660440,-0.016567,0.483322,-0.661052,-0.016567,2.383,-0.792339,-1.929527,-1.798191,-1.074966,1.600412,-2.044074,0.039123,0
120,30.7922,124,0.485795,-0.660299,-0.016567,0.483410,-0.660774,-0.016567,2.432,-0.791085,-1.929305,-1.798550,-1.075577,1.600928,-2.043859,0.039144,0
121,30.8964,125,0.485833,-0.659888,-0.016567,0.483556,-0.660525,-0.016567,2.364,-0.788890,-1.928761,-1.798932,-1.076562,1.601585,-2.043458,0.039112,0
122,30.9998,126,0.486058,-0.659588,-0.016567,0.483763,-0.660328,-0.016567,2.411,-0.787315,-1.928290,-1.799558,-1.077637,1.602404,-2.043147,0.039045,0
123,31.1055,127,0.485876,-0.659335,-0.016567,0.483983,-0.660200,-0.016567,2.081,-0.786204,-1.927772,-1.800149,-1.078598,1.602719,-2.042892,0.038845,0
124,31.2108,129,0.486058,-0.659352,-0.016567,0.484368,-0.660090,-0.016567,1.843,-0.785701,-1.926961,-1.800783,-1.079461,1.603211,-2.042740,0.038645,0
125,31.3192,130,0.485936,-0.659156,-0.016567,0.484547,-0.660065,-0.016567,1.661,-0.785701,-1.926007,-1.801958,-1.080877,1.603675,-2.042644,0.038445,0
126,31.4270,131,0.486011,-0.659348,-0.016567,0.484721,-0.660042,-0.016567,1.465,-0.785677,-1.924901,-1.803194,-1.082230,1.604459,-2.042512,0.038245,0
127,31.5318,132,0.486566,-0.659440,-0.016567,0.484891,-0.660032,-0.016567,1.777,-0.784749,-1.923727,-1.804824,-1.083966,1.605530,-2.042244,0.038045,0
128,31.6368,133,0.487140,-0.658277,-0.016567,0.485059,-0.660025,-0.016567,2.719,-0.782355,-1.922669,-1.807117,-1.086344,1.607629,-2.041745,0.037845,0
129,31.7450,134,0.486867,-0.658949,-0.016567,0.485225,-0.660018,-0.016567,1.960,-0.780680,-1.922054,-1.808231,-1.087443,1.609228,-2.041442,0.037645,0
130,31.8506,135,0.487832,-0.657623,-0.016567,0.485391,-0.660018,-0.016567,3.421,-0.779368,-1.920869,-1.810100,-1.089435,1.610804,-2.041186,0.037445,0
131,31.9559,136,0.487751,-0.658156,-0.016567,0.485555,-0.660018,-0.016567,2.879,-0.780407,-1.920234,-1.810737,-1.090130,1.609957,-2.041169,0.037245,0
132,32.0616,137,0.487866,-0.658416,-0.016567,0.485719,-0.660018,-0.016567,2.678,-0.782768,-1.919665,-1.810958,-1.090593,1.609034,-2.041377,0.037045,0
133,32.1670,138,0.488129,-0.658444,-0.016567,0.485883,-0.660018,-0.016567,2.742,-0.784856,-1.919146,-1.811149,-1.091019,1.607415,-2.041617,0.036845,0
134,32.2704,139,0.488650,-0.658814,-0.016567,0.486047,-0.660018,-0.016567,2.868,-0.786248,-1.918203,-1.812396,-1.092429,1.606998,-2.041781,0.036698,0
135,32.3760,140,0.488256,-0.659152,-0.016567,0.486211,-0.660018,-0.016567,2.220,-0.787255,-1.917484,-1.812958,-1.093303,1.606578,-2.041781,0.036498,0
136,32.4804,141,0.488482,-0.659430,-0.016567,0.486376,-0.660018,-0.016567,2.187,-0.788185,-1.916836,-1.813536,-1.094099,1.606186,-2.041826,0.036298,0
137,32.5871,142,0.488182,-0.659951,-0.016567,0.486540,-0.660018,-0.016567,1.643,-0.788212,-1.916317,-1.814031,-1.094629,1.606234,-2.041837,0.036098,0
138,32.6914,143,0.489077,-0.659625,-0.016567,0.486704,-0.660018,-0.016567,2.405,-0.787431,-1.915522,-1.815434,-1.096317,1.607034,-2.041694,0.035993,0
139,32.7949,144,0.489387,-0.659435,-0.016567,0.486868,-0.660018,-0.016567,2.585,-0.786535,-1.915025,-1.816075,-1.096844,1.607925,-2.041497,0.035901,0
