step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
86,31.8105,85,0.491493,-0.670349,-0.016567,0.491379,-0.670968,-0.016567,0.630,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.035955,0
87,31.9106,86,0.491476,-0.671052,-0.016567,0.491213,-0.671197,-0.016567,0.301,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.036204,0
88,32.0105,87,0.491251,-0.670933,-0.016567,0.491019,-0.671402,-0.016567,0.523,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.036434,0
89,32.1106,88,0.490884,-0.671470,-0.016567,0.490784,-0.671556,-0.016567,0.132,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.036596,0
90,32.2106,89,0.490814,-0.671844,-0.016567,0.490514,-0.671640,-0.016567,0.363,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.036888,0
91,32.3105,90,0.490997,-0.672271,-0.016567,0.490255,-0.671747,-0.016567,0.909,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.037201,0
92,32.4105,91,0.490775,-0.672745,-0.016567,0.490037,-0.671925,-0.016567,1.104,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.037518,0
93,32.5105,92,0.490665,-0.673195,-0.016567,0.489855,-0.672142,-0.016567,1.329,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.037840,0
94,32.6105,93,0.490226,-0.673301,-0.016567,0.489698,-0.672376,-0.016567,1.066,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.038166,0
95,32.7106,94,0.489977,-0.673389,-0.016567,0.489557,-0.672621,-0.016567,0.875,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.038495,0
96,32.8106,95,0.489908,-0.673834,-0.016567,0.489428,-0.672872,-0.016567,1.076,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.038827,0
97,32.9107,96,0.489632,-0.674076,-0.016567,0.489309,-0.673128,-0.016567,1.001,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.039163,0
98,33.0105,97,0.489713,-0.674702,-0.016567,0.489196,-0.673387,-0.016567,1.413,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.039501,0
99,33.1106,98,0.489477,-0.674850,-0.016567,0.489089,-0.673648,-0.016567,1.262,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.039842,0
100,33.2106,99,0.489384,-0.675037,-0.016567,0.488986,-0.673911,-0.016567,1.194,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.040186,0
101,33.3106,100,0.489014,-0.674946,-0.016567,0.488887,-0.674176,-0.016567,0.781,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.040422,0
