k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
3,3,sqp_full,sqp_full,,10,1,44,17.777777777778503,780.3550514502351,-709.9386343729515,-100.01131768434975,779.532706853817,-709.9391612098134,-100.01175886070149,779.532706853639,-709.9391611644944,-100.01175899325216,779.532706853639,-709.9391611644944,-100.01175899325216,4.531932067696958e-08,1.4008397334824326e-07,4.531932067696958e-08,1.4008397334824326e-07,0.0,0.0,0.8223447651776323,0.8223447653266797,0.8223447653266797,0.10005366733793915,0.10005366703775326,0.9999999969987756,8.003188727495142e-05,0.0021201611837066694,0.0021201611837066694,-9.730766352284208e-05,-9.730766352284208e-05,0.0,0.0,0.0,0.0,-0.000138731194237242,-0.000138731194237242,2.9741953921644853e-05,2.9741953921644853e-05,-0.010005367198530877,-0.010005367198530877
3,4,sqp_full,sqp_full,,10,1,45,18.181818181818937,779.951011209946,-709.9388915929685,-100.01157490444861,779.6326543846396,-709.9390956353502,-100.0116230823744,779.6326543861659,-709.939097315244,-100.0116232471779,779.6326543861659,-709.939097315244,-100.0116232471779,1.6798944729432005e-06,1.6879590146724734e-06,1.6798944729432005e-06,1.6879590146724734e-06,0.0,0.0,0.3183568906941184,0.3183568902490106,0.3183568902490106,0.09994764456108733,0.09994764510457664,1.000000005288714,0.0009891655808833247,0.002139299056149609,0.002139299056149609,-0.00010033125114932776,-0.00010033125114932776,0.0,0.0,0.0,0.0,0.0004154441205826231,0.0004154441205826231,5.3759401526206535e-05,5.3759401526206535e-05,-0.009994764031491455,-0.009994764031491455
3,5,sqp_full,sqp_full,,10,1,46,18.58585858585937,779.546970969657,-709.9391488129856,-100.01183212454747,779.7303123165304,-709.9390256482551,-100.0114566819356,779.7303123173176,-709.9390261135917,-100.01145696028084,779.7303123173176,-709.9390261135917,-100.01145696028084,4.6533732385174964e-07,5.422314037693964e-07,4.6533732385174964e-07,5.422314037693964e-07,0.0,0.0,0.18334138824316737,0.18334138871830286,0.18334138871830286,0.0976580987347175,0.0976580986802148,0.9999999993638895,0.0007156859122654341,0.002036648591641463,0.002036648591641463,-8.545633934414898e-05,-8.545633934414898e-05,0.0,0.0,0.0,0.0,0.0013476801444871282,0.0013476801444871282,4.903714629822698e-05,4.903714629822698e-05,-0.009765806979064248,-0.009765806979064248
3,6,sqp_full,sqp_full,,10,1,47,18.989898989899697,779.142930729368,-709.9394060330028,-100.01208934464633,779.3338382832619,-709.939284899764,-100.01184264594356,779.3338382684664,-709.9392732696512,-100.01184361677646,779.3338382684664,-709.9392732696512,-100.01184361677646,1.1630122283953146e-05,1.1670572430681362e-05,1.1630122283953146e-05,1.1670572430681362e-05,0.0,0.0,0.19090759232411386,0.1909075852623241,0.1909075852623241,0.39647430589613675,0.3964743144288869,1.000000021054691,0.0017508156120323165,0.0017940714912759751,0.0017940714912759751,0.00044077370985223064,0.00044077370985223064,0.0,0.0,0.0,0.0,0.002594966387533812,0.002594966387533812,-4.231987490427885e-06,-4.231987490427885e-06,0.039647434954065176,0.039647434954065176
3,7,sqp_full,sqp_full,,10,1,48,19.39393939394013,778.7388904890789,-709.9396632530198,-100.01234656474517,778.932316274099,-709.9395404230904,-100.01219418966855,778.9323162434506,-709.9395182202891,-100.01219524412618,778.9323162434506,-709.9395182202891,-100.01219524412618,2.2202822417431383e-05,2.2227847493591322e-05,2.2202822417431383e-05,2.2227847493591322e-05,0.0,0.0,0.1934258240199635,0.193425808745196,0.193425808745196,0.40152224436182476,0.40152225369879624,1.0000000229072368,0.0015087330246984494,0.0014766823510011626,0.0014766823510011626,0.00042592490490993415,0.00042592490490993415,0.0,0.0,0.0,0.0,0.003489425607874239,0.003489425607874239,-6.612163812426686e-06,-6.612163812426686e-06,0.0401522294087196,0.0401522294087196
3,8,sqp_full,sqp_full,,10,1,49,19.797979797980563,778.3348502487898,-709.9399204730369,-100.01260378484403,778.5328662535412,-709.9397882702157,-100.01251508193896,778.5328662083721,-709.9397603698266,-100.01251198656472,778.5328662083721,-709.9397603698266,-100.01251198656472,2.7900425673365877e-05,2.8071606551957504e-05,2.7900425673365877e-05,2.8071606551957504e-05,0.0,0.0,0.1980160488830794,0.19801602430679802,0.19801602430679802,0.399450226340692,0.39945023405481356,1.000000019156157,0.0010110374397365091,0.0011036703500075088,0.0011036703500075088,0.0003973423664256673,0.0003973423664256673,0.0,0.0,0.0,0.0,0.003965719406922963,0.003965719406922963,-7.865720903960696e-06,-7.865720903960696e-06,0.039945027526798224,0.039945027526798224
3,9,sqp_full,sqp_full,,10,1,50,20.202018536570584,777.9308118884686,-709.9394310773979,-100.01286100494289,778.132835295133,-709.9395635338153,-100.01281871584318,778.1328352884253,-709.9395323820576,-100.0128153586307,778.1328352884253,-709.9395323820576,-100.0128153586307,3.115175845109019e-05,3.133213893484659e-05,3.115175845109019e-05,3.133213893484659e-05,0.0,0.0,0.2020234500868652,0.2020234253564012,0.2020234253564012,0.4000311367693899,0.40003109994900693,0.9999999079229624,0.000467197545951634,0.0007041206504296308,0.0007041206504296308,0.0010321683306784213,0.0010321683306784213,0.0,0.0,0.0,0.0,0.004129384634461931,0.004129384634461931,-4.9406769579307304e-05,-4.9406769579307304e-05,0.040003077923785484,0.040003077923785484
3,10,sqp_full,sqp_full,,10,0,51,20.60596566234257,777.527149014864,-709.9242818618887,-100.01311822504175,777.7319370861984,-709.9315583986491,-100.01311495093348,777.7319387052429,-709.9316945584319,-100.01311827592549,nan,nan,nan,0.000136169408173495,0.00013620999704186997,nan,nan,nan,nan,0.20491730563348565,0.20492380377972363,nan,0.4009782336626894,nan,nan,nan,0.0003037444829983327,nan,0.011218264824552458,nan,0.0,nan,0.0,nan,0.004043820696099093,nan,-0.0006661421519279608,nan,0.040089260218304196,nan
3,11,sqp_full,sqp_full,,10,0,52,21.009682638263833,777.1272469472419,-709.8689133979727,-100.01337544514061,777.3278489755736,-709.8955801593298,-100.01339688612121,777.3278624012763,-709.8961085164474,-100.0133952469222,nan,nan,nan,0.0005285276654129144,0.0005285302073488598,nan,nan,nan,nan,0.20236672140467304,0.20245032691074666,nan,0.4056867194526518,nan,nan,nan,1.2044137887930778e-05,nan,0.04641154612605444,nan,0.0,nan,0.0,nan,0.003746404429656691,nan,-0.0027603402939915833,nan,0.040410537191909526,nan
3,12,sqp_full,sqp_full,,10,0,53,21.413189617935263,776.7396844805236,-709.7566051130042,-100.01363266523947,776.9338862348377,-709.8119034323275,-100.01374489701692,776.9339189444663,-709.8122990743327,-100.01374174845782,nan,nan,nan,0.0003969918337267956,0.00039700431920851884,nan,nan,nan,nan,0.20192133492697759,0.2020614864628728,nan,0.40275123443824157,nan,nan,nan,0.00031974562142737887,nan,0.10359890960698323,nan,0.0,nan,0.0,nan,0.00251709598208958,nan,-0.006150528966080422,nan,0.039430397874787027,nan
3,13,sqp_full,sqp_full,,10,0,54,21.81642421755359,776.3812543101576,-709.571873174405,-100.01388988533833,776.5772925767249,-709.6729376737828,-100.01406615616365,776.5773515873857,-709.6731879766155,-100.01406449788851,nan,nan,nan,0.0002571648618113552,0.0002571702082802374,nan,nan,nan,nan,0.22055619463790985,0.22072342712821952,nan,0.3827148053860906,nan,nan,nan,0.002350056044751249,nan,0.16444885613766966,nan,0.0,nan,0.0,nan,0.0018738757204880736,nan,-0.009743398311575864,nan,0.035804785638463774,nan
3,14,sqp_full,sqp_full,,10,0,55,22.21945701180642,776.0693811583575,-709.3165880313447,-100.01414710543719,776.3309748975897,-709.533855367574,-100.01430732430465,776.3310556508703,-709.5340091172096,-100.01430798520653,nan,nan,nan,0.00017366647000859406,0.00017366772756195704,nan,nan,nan,nan,0.34005349549395003,0.3402138571700834,nan,0.2828716053564499,nan,nan,nan,0.005060200491287561,nan,0.15882934911365568,nan,0.0,nan,0.0,nan,0.000921767090882803,nan,-0.009394319629071288,nan,0.0248851886375857,nan
4,0,sqp_full,sqp_full,,10,1,44,17.777777777778503,780.3550514502351,-709.9386343729515,-100.01131768434975,778.2328379506174,-709.9399835843441,-100.012710089573,778.2328379500871,-709.9399837692838,-100.01271007189474,778.2328379500871,-709.9399837692838,-100.01271007189474,1.8494049064527763e-07,1.857834923088103e-07,1.8494049064527763e-07,1.857834923088103e-07,0.0,0.0,2.1222139285027493,2.1222139291506874,2.1222139291506874,0.10000373548306793,0.10000373580592282,1.000000003226703,0.0001064344512459506,0.0064336369949215145,0.0064336369949215145,-0.0008006829194077505,-0.0008006829194077505,0.0,0.0,0.0,0.0,-0.00013982430250380682,-0.00013982430250380682,9.19071264372854e-05,9.19071264372854e-05,-0.010000233946332395,-0.010000233946332395
4,1,sqp_full,sqp_full,,10,1,45,18.181818181818937,779.951011209946,-709.9388915929685,-100.01157490444861,778.3328301659117,-709.9399278601824,-100.01261565573645,778.3328301645088,-709.9399282529023,-100.01261520514613,778.3328301645088,-709.9399282529023,-100.01261520514613,3.927224733351763e-07,5.977144578209348e-07,3.927224733351763e-07,5.977144578209348e-07,0.0,0.0,1.6181813758419563,1.6181813774963754,1.6181813774963754,0.09999227541365159,0.09999227483533515,0.9999999942048577,0.0002751536429995904,0.0065929215037863675,0.0065929215037863675,-8.097184827278925e-05,-8.097184827278925e-05,0.0,0.0,0.0,0.0,-0.00042843148088570897,-0.00042843148088570897,7.045696997556033e-05,7.045696997556033e-05,-0.009999228310070728,-0.009999228310070728
4,2,sqp_full,sqp_full,,10,1,46,18.58585858585937,779.546970969657,-709.9391488129856,-100.01183212454747,778.4328013606986,-709.9398625037651,-100.01252093249867,778.4328013619405,-709.9398645887718,-100.01252288831247,778.4328013619405,-709.9398645887718,-100.01252288831247,2.085007092685457e-06,2.858751861723302e-06,2.085007092685457e-06,2.858751861723302e-06,0.0,0.0,1.114169837538695,1.1141698376343192,1.1141698376343192,0.0999712610257089,0.09997126032735087,0.9999999925814324,0.001686054236933699,0.006651489299622717,0.006651489299622717,-6.31894457864605e-05,-6.31894457864605e-05,0.0,0.0,0.0,0.0,-0.00041837049331656153,-0.00041837049331656153,0.00015087587636183612,0.00015087587636183612,-0.00999712706856773,-0.00999712706856773
4,3,sqp_full,sqp_full,,10,1,47,18.989898989899697,779.142930729368,-709.9394060330028,-100.01208934464633,778.5327669202651,-709.9397971931573,-100.01241558415077,778.5327669227291,-709.9398021658852,-100.01241724712092,778.5327669227291,-709.9398021658852,-100.01241724712092,4.972728506597865e-06,5.243424312574404e-06,4.972728506597865e-06,5.243424312574404e-06,0.0,0.0,0.6101639344842381,0.610163935228359,0.610163935228359,0.0999656364116696,0.09996563609791555,0.9999999964398566,0.0016636004605953278,0.0063769471173963895,0.0063769471173963895,-6.273138683480344e-05,-6.273138683480344e-05,0.0,0.0,0.0,0.0,-0.00017632757539435127,-0.00017632757539435127,0.00024674800234417756,0.00024674800234417756,-0.009996564358278242,-0.009996564358278242
4,4,sqp_full,sqp_full,,10,1,48,19.39393939394013,778.7388904890789,-709.9396632530198,-100.01234656474517,778.6327789035719,-709.9397314015233,-100.012289852617,778.6327789047092,-709.9397390395287,-100.01229117999624,778.6327789047092,-709.9397390395287,-100.01229117999624,7.638005423990493e-06,7.752487505660184e-06,7.638005423990493e-06,7.752487505660184e-06,0.0,0.0,0.10611160739075923,0.10611161143373031,0.10611161143373031,0.10001208397945419,0.10001208135739113,0.9999999734218089,0.001538962699185704,0.005543535149630986,0.005543535149630986,-6.675020179546609e-05,-6.675020179546609e-05,0.0,0.0,0.0,0.0,0.0003056340538481624,0.0003056340538481624,0.00022590562901769585,0.00022590562901769585,-0.010001208146380057,-0.010001208146380057
4,5,sqp_full,sqp_full,,10,1,49,19.797979797980563,778.3348502487898,-709.9399204730369,-100.01260378484403,778.7274157409776,-709.9396653808599,-100.01213717720375,778.727415744477,-709.9396765865522,-100.01213819435952,778.727415744477,-709.9396765865522,-100.01213819435952,1.120569292038789e-05,1.1251762515234508e-05,1.120569292038789e-05,1.1251762515234508e-05,0.0,0.0,0.3925655750681442,0.3925655714458409,0.3925655714458409,0.09463698358818155,0.0946369840295197,1.0000000039475174,0.002168124848948267,0.003810204620587668,0.003810204620587668,-6.945432208751729e-05,-6.945432208751729e-05,0.0,0.0,0.0,0.0,0.001106673094929083,0.001106673094929083,0.00011865899365420311,0.00011865899365420311,-0.009463696250631813,-0.009463696250631813
4,6,sqp_full,sqp_full,,10,1,50,20.202018536570584,777.9308118884686,-709.9394310773979,-100.01286100494289,778.335082479018,-709.9399052016131,-100.01250237976863,778.3350824803356,-709.9400194169937,-100.0125057915418,778.3350824803356,-709.9400194169937,-100.0125057915418,0.00011421538060534873,0.00011426632646099351,0.00011421538060534873,0.00011426632646099351,0.0,0.0,0.4042708685731747,0.40427101997541415,0.40427101997541415,0.3923335052309464,0.3923335861383784,1.0000001717345144,0.015047433892608864,0.0012184273639788813,0.0012184273639788813,0.00022692940795796966,0.00022692940795796966,0.0,0.0,0.0,0.0,0.0022673988418142454,0.0022673988418142454,5.3861555807738116e-05,5.3861555807738116e-05,0.03923336289142564,0.03923336289142564
4,7,sqp_full,sqp_full,,10,1,50,20.202018536570584,777.9308118884686,-709.9394310773979,-100.01286100494289,777.932959947936,-709.9392361271812,-100.01284323525094,777.932959701905,-709.939458191631,-100.01284434491357,777.932959701905,-709.939458191631,-100.01284434491357,0.00022206458623156373,0.0002220673587211079,0.00022206458623156373,0.0002220673587211079,0.0,0.0,0.0021568878187198746,0.002147984576150826,0.002147984576150826,0.4021232321649894,0.4021233125858236,1.0000001640085978,0.01537020876063247,-0.001620074858555737,-0.001620074858555737,0.00146530699216962,0.00146530699216962,0.0,0.0,0.0,0.0,0.0030022791151740344,0.0030022791151740344,-7.595661003518039e-05,-7.595661003518039e-05,0.04021224039782574,0.04021224039782574
4,8,sqp_full,sqp_full,,10,1,51,20.60596566234257,777.527149014864,-709.9242818618887,-100.01311822504175,777.530587419811,-709.923706452414,-100.01315557000606,777.5305820165257,-709.9240387331433,-100.01316572800316,777.5305820165257,-709.9240387331433,-100.01316572800316,0.0003323246584384988,0.00033247986933237366,0.0003323246584384988,0.00033247986933237366,0.0,0.0,0.0034862192477065606,0.0034416002086552085,0.0034416002086552085,0.40267222370198186,0.4026731486930337,1.0000022593404911,0.01575184438891626,-0.004021567416640396,-0.004021567416640396,0.020926038847885717,0.020926038847885717,0.0,0.0,0.0,0.0,0.003323466414862006,0.003323466414862006,-0.0012441372732966145,-0.0012441372732966145,0.040237355958975686,0.040237355958975686
4,9,sqp_full,sqp_full,,10,1,52,21.009682638263833,777.1272469472419,-709.8689133979727,-100.01337544514061,777.129655664836,-709.8680065096157,-100.01346407273844,777.1296304869343,-709.8685411524552,-100.01346514162009,777.1296304869343,-709.8685411524552,-100.01346514162009,0.0005352353618974992,0.0005352364291913422,0.0005352353618974992,0.0005352364291913422,0.0,0.0,0.002573784555983387,0.002412432007444931,0.002412432007444931,0.40478247361877073,0.4047742583125061,0.9999795781889108,0.028785756807383982,-0.005532680938987995,-0.005532680938987995,0.07042549697579975,0.07042549697579975,0.0,0.0,0.0,0.0,0.0031187509583115443,0.0031187509583115443,-0.004184693943911821,-0.004184693943911821,0.040105411070999644,0.040105411070999644
4,10,sqp_full,sqp_full,,10,0,53,21.413189617935263,776.7396844805236,-709.7566051130042,-100.01363266523947,776.7381532113579,-709.753686341153,-100.01376921091864,776.7380936906151,-709.7544160210787,-100.01376910999889,nan,nan,nan,0.0007321034850412069,0.0007321034919970525,nan,nan,nan,nan,0.003296060432831832,0.0027060554301805094,nan,0.40785213632638984,nan,nan,nan,-0.004775405355888653,nan,0.13772749416930277,nan,0.0,nan,0.0,nan,0.0028903001986075143,nan,-0.00816431003399072,nan,0.039230668808376105,nan
4,11,sqp_full,sqp_full,,10,0,54,21.81642421755359,776.3812543101576,-709.571873174405,-100.01388988533833,776.380810809982,-709.5689003622733,-100.01405974114543,776.3806639346312,-709.5699308218419,-100.01405926103426,nan,nan,nan,0.001040874291692657,0.0010408744024201072,nan,nan,nan,nan,0.0030057119582618066,0.0020300927913735082,nan,0.402292846343871,nan,nan,nan,-0.0005782363385752728,nan,0.21345605584643598,nan,0.0,nan,0.0,nan,0.0023113480223580494,nan,-0.012626961955968026,nan,0.03602205116802976,nan
4,12,sqp_full,sqp_full,,10,0,55,22.21945701180642,776.0693811583575,-709.3165880313447,-100.01414710543719,776.0841841890032,-709.3284099752076,-100.01432186348916,776.0839175030245,-709.3295018279066,-100.01432318000026,nan,nan,nan,0.0011239500555358074,0.0011239508265669113,nan,nan,nan,nan,0.018944341450529294,0.019444059707757557,nan,0.3818678400343311,nan,nan,nan,0.007484875060137317,nan,0.26862481739224614,nan,0.0,nan,0.0,nan,0.001605363529521093,nan,-0.01586725758474242,nan,0.03031861702546871,nan
4,13,sqp_full,sqp_full,,10,0,56,22.622393333371768,775.8238147912732,-708.9971279048322,-100.01440432553605,775.869581522038,-709.0684866150675,-100.01453133303689,775.8691968123808,-709.0693849393807,-100.01453416863855,nan,nan,nan,0.0009772349216983956,0.000977239035663077,nan,nan,nan,nan,0.08477416570720155,0.08532647233753997,nan,0.33706750316900663,nan,nan,nan,0.01652921928466094,nan,0.2834672684011447,nan,0.0,nan,0.0,nan,0.000988288276391241,nan,-0.01673367835172065,nan,0.022520863377905705,nan
4,14,sqp_full,sqp_full,,10,0,57,23.025391063526154,775.6586124146631,-708.6295476018917,-100.0146615456349,775.7404046193293,-708.8679235088332,-100.0146732537856,775.7399281489854,-708.8685516721551,-100.01467698582496,nan,nan,nan,0.0007884244716922961,0.000788433304522993,nan,nan,nan,nan,0.252017931414291,0.2524583020042335,nan,0.2385628888097858,nan,nan,nan,0.018357361567876873,nan,0.21455680328882581,nan,0.0,nan,0.0,nan,0.0004642761406982881,nan,-0.012669136878060134,nan,0.013983893378735963,nan
5,0,sqp_full,sqp_full,,10,1,46,18.58585858585937,779.546970969657,-709.9391488129856,-100.01183212454747,777.229554456937,-709.9394507570969,-100.01335880697427,777.2295544066644,-709.9394353675831,-100.01335872132336,777.2295544066644,-709.9394353675831,-100.01335872132336,1.538959588632813e-05,1.5389834229831026e-05,1.538959588632813e-05,1.5389834229831026e-05,0.0,0.0,2.317416532390659,2.3174165807091693,2.3174165807091693,0.12252747903465086,0.12251853246797419,0.9999269779593287,0.005855800295975587,0.007935194345462838,0.007935194345462838,-0.09022664419281662,-0.09022664419281662,0.0,0.0,0.0,0.0,9.419500095641523e-05,9.419500095641523e-05,0.006000607373030238,0.006000607373030238,-0.010002232218775935,-0.010002232218775935
